t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
17.060000, -0.350622, 0.014863, -0.003848, 0.936391, 1.029652, 0.523212, 0.139142, 0.011277, 0.656472, -1.398387, -0.018337, 0.977929, -1.782783, 0.039090, 0.970029, -1.838532, -0.069332, 0.604092, -1.497356, 1.019119, 3.105656, -0.423975, -0.433248, 3.892930, -12.657832, -0.183673, 3.786847, -12.112255, -0.574821, 1.484281, -1.046813, 4.990291, 1.045255, 7.836593, 0.809996, 0.388999, -0.222952, -0.816510, 0.389033, -0.222974, -5.633535, 1.279116, 9.419092, -0.017401, 0.655247, -1.440328, -0.010993, 0.980810, -1.810648, -0.000539, 0.980862, -1.810743, -0.000443, 0.658544, -1.441097, 0.704568, 3.036832, -0.868991, -0.528929, 3.786108, -12.483624, 0.017755, 3.639329, -12.216008, -0.017932, 2.681532, -0.365090, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003218, 0.030538, -2.424984, 35, 0, 0, 93, 
17.060000, -0.350622, 0.014863, -0.003848, 0.936391, 1.029652, 0.523212, 0.139142, 0.011277, 0.656472, -1.398387, -0.018337, 0.977929, -1.782783, 0.039090, 0.970029, -1.838532, -0.069332, 0.604092, -1.497356, 1.019119, 3.105656, -0.423975, -0.433248, 3.892930, -12.657832, -0.183673, 3.786847, -12.112255, -0.574821, 1.484281, -1.046813, 4.990735, 1.005933, 7.839275, 0.810246, 0.388714, -0.224570, -0.816498, 0.388746, -0.224590, -5.622462, 1.226479, 9.376432, -0.016702, 0.658060, -1.440735, -0.010632, 0.984406, -1.822805, -0.000521, 0.984454, -1.822893, -0.000425, 0.661211, -1.441442, 0.701764, 3.017790, -0.848788, -0.528089, 3.698385, -12.366318, 0.017953, 3.552690, -12.100186, -0.017860, 2.664463, -0.349418, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003218, 0.030538, -2.424984, 35, 0, 0, 93, 
17.070000, -0.351224, 0.011507, -0.000941, 0.936220, 0.523041, 0.292437, 0.106264, 0.017072, 0.684320, -1.409745, -0.021798, 1.011632, -1.900874, 0.037961, 1.002696, -1.951369, -0.072435, 0.620095, -1.507596, 0.382777, 2.519198, -1.343025, -0.311726, 2.821111, -10.802240, -0.086690, 2.733448, -10.306828, -0.067674, 1.682008, -0.939435, 4.982495, 0.659864, 7.836181, 0.812387, 0.385497, -0.237849, -0.816395, 0.385511, -0.237858, -5.540249, 0.780659, 9.025058, -0.010680, 0.681942, -1.443538, -0.007278, 1.012289, -1.924682, -0.000357, 1.012309, -1.924719, -0.000272, 0.683880, -1.443826, 0.627865, 2.645215, -0.630747, -0.481152, 2.733778, -10.583117, 0.018388, 2.607777, -10.348060, -0.015977, 2.333646, -0.203334, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006322, 0.022210, -2.423717, 102, 0, 0, 112, 
17.070000, -0.351224, 0.011507, -0.000941, 0.936220, 0.523041, 0.292437, 0.106264, 0.017072, 0.684320, -1.409745, -0.021798, 1.011632, -1.900874, 0.037961, 1.002696, -1.951369, -0.072435, 0.620095, -1.507596, 0.382777, 2.519198, -1.343025, -0.311726, 2.821111, -10.802240, -0.086690, 2.733448, -10.306828, -0.067674, 1.682008, -0.939435, 4.981831, 0.623611, 7.835436, 0.812607, 0.385091, -0.239151, -0.816384, 0.385103, -0.239160, -5.531637, 0.735449, 8.988300, -0.010060, 0.684364, -1.443756, -0.006905, 1.014838, -1.934894, -0.000339, 1.014855, -1.934927, -0.000256, 0.686182, -1.444012, 0.614618, 2.583772, -0.604514, -0.471744, 2.615986, -10.314841, 0.018262, 2.493149, -10.085052, -0.015640, 2.279260, -0.188061, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006322, 0.022210, -2.423717, 102, 0, 0, 112, 
17.080000, -0.351714, 0.010120, 0.000251, 0.936053, 0.186930, 0.098348, 0.097634, 0.020275, 0.706930, -1.421455, -0.024455, 1.033162, -1.993560, 0.036786, 1.023608, -2.039554, -0.071363, 0.636608, -1.514648, 0.281604, 2.033691, -0.953122, -0.206028, 1.568689, -7.741306, -0.147844, 1.530773, -7.335888, 0.218778, 1.572409, -0.455492, 4.987051, 0.335199, 7.842415, 0.814341, 0.381426, -0.248975, -0.816300, 0.381429, -0.248978, -5.453384, 0.384460, 8.680238, -0.005189, 0.703160, -1.445013, -0.003778, 1.032690, -2.013535, -0.000185, 1.032695, -2.013544, -0.000132, 0.704067, -1.445081, 0.459763, 1.899055, -0.376347, -0.356390, 1.587498, -7.464347, 0.015361, 1.499056, -7.294433, -0.011698, 1.674237, -0.076206, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007590, 0.018770, -2.422679, 105, 0, 0, 100, 
17.080000, -0.351714, 0.010120, 0.000251, 0.936053, 0.186930, 0.098348, 0.097634, 0.020275, 0.706930, -1.421455, -0.024455, 1.033162, -1.993560, 0.036786, 1.023608, -2.039554, -0.071363, 0.636608, -1.514648, 0.281604, 2.033691, -0.953122, -0.206028, 1.568689, -7.741306, -0.147844, 1.530773, -7.335888, 0.218778, 1.572409, -0.455492, 4.989003, 0.308312, 7.845140, 0.814502, 0.381046, -0.249845, -0.816292, 0.381049, -0.249847, -5.444686, 0.352492, 8.649198, -0.004740, 0.704874, -1.445089, -0.003470, 1.034137, -2.020652, -0.000170, 1.034141, -2.020659, -0.000121, 0.705699, -1.445146, 0.439469, 1.812204, -0.353055, -0.340882, 1.483231, -7.113626, 0.014848, 1.399045, -6.951409, -0.011182, 1.597583, -0.067163, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007590, 0.018770, -2.422679, 105, 0, 0, 100, 
17.090000, -0.352154, 0.009625, 0.000661, 0.935892, 0.066885, 0.053837, 0.087435, 0.022759, 0.724778, -1.428192, -0.025718, 1.043471, -2.052408, 0.035100, 1.033755, -2.094845, -0.068715, 0.650671, -1.516197, 0.218043, 1.558433, -0.431375, -0.062152, 0.616625, -4.201111, -0.178907, 0.612938, -3.888654, 0.283316, 1.227598, 0.117009, 5.018934, 0.122936, 7.890182, 0.815612, 0.378241, -0.255664, -0.816238, 0.378242, -0.255664, -5.368677, 0.134688, 8.407391, -0.001648, 0.716567, -1.445423, -0.001255, 1.043123, -2.069022, -0.000062, 1.043123, -2.069023, -0.000042, 0.716848, -1.445429, 0.246454, 1.004473, -0.172235, -0.191752, 0.694694, -3.909249, 0.009008, 0.648987, -3.819130, -0.006271, 0.885197, -0.015764, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008017, 0.017551, -2.421745, 100, 0, 0, 78, 
17.090000, -0.352154, 0.009625, 0.000661, 0.935892, 0.066885, 0.053837, 0.087435, 0.022759, 0.724778, -1.428192, -0.025718, 1.043471, -2.052408, 0.035100, 1.033755, -2.094845, -0.068715, 0.650671, -1.516197, 0.218043, 1.558433, -0.431375, -0.062152, 0.616625, -4.201111, -0.178907, 0.612938, -3.888654, 0.283316, 1.227598, 0.117009, 5.023522, 0.108896, 7.897411, 0.815697, 0.378014, -0.256096, -0.816233, 0.378014, -0.256096, -5.360664, 0.118236, 8.385075, -0.001412, 0.717453, -1.445435, -0.001079, 1.043737, -2.072670, -0.000053, 1.043737, -2.072670, -0.000036, 0.717693, -1.445440, 0.225226, 0.917120, -0.155605, -0.175256, 0.624930, -3.567050, 0.008283, 0.583276, -3.484760, -0.005731, 0.808195, -0.012880, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008017, 0.017551, -2.421745, 100, 0, 0, 78, 
17.100000, -0.352519, 0.009170, 0.000711, 0.935760, 0.024881, 0.115031, 0.066723, 0.024628, 0.737968, -1.430507, -0.025506, 1.046628, -2.077819, 0.033325, 1.037064, -2.117612, -0.065997, 0.660653, -1.512400, 0.159652, 1.110563, -0.076865, 0.085809, 0.093797, -1.220150, -0.174133, 0.122615, -0.987862, 0.252718, 0.793920, 0.587701, 5.073075, 0.037730, 7.978177, 0.816146, 0.376782, -0.258340, -0.816211, 0.376782, -0.258340, -5.294676, 0.031745, 8.225748, -0.000171, 0.722098, -1.445468, -0.000133, 1.046800, -2.091781, -0.000006, 1.046800, -2.091781, -0.000004, 0.722127, -1.445468, 0.061280, 0.248335, -0.039767, -0.047700, 0.155550, -0.962752, 0.002328, 0.144390, -0.940463, -0.001559, 0.218811, -0.001318, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007798, 0.016660, -2.420974, 97, 0, 0, 51, 
17.100000, -0.352519, 0.009170, 0.000711, 0.935760, 0.024881, 0.115031, 0.066723, 0.024628, 0.737968, -1.430507, -0.025506, 1.046628, -2.077819, 0.033325, 1.037064, -2.117612, -0.065997, 0.660653, -1.512400, 0.159652, 1.110563, -0.076865, 0.085809, 0.093797, -1.220150, -0.174133, 0.122615, -0.987862, 0.252718, 0.793920, 0.587701, 5.079205, 0.035110, 7.988399, 0.816166, 0.376727, -0.258438, -0.816210, 0.376727, -0.258438, -5.288101, 0.027903, 8.212270, -0.000116, 0.722301, -1.445468, -0.000090, 1.046927, -2.092616, -0.000004, 1.046927, -2.092616, -0.000003, 0.722321, -1.445468, 0.047943, 0.194246, -0.031024, -0.037319, 0.121190, -0.752953, 0.001824, 0.112465, -0.735518, -0.001220, 0.171151, -0.000956, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007798, 0.016660, -2.420974, 97, 0, 0, 51, 
17.110000, -0.352758, 0.008456, 0.000467, 0.935676, -0.018640, 0.176169, 0.034637, 0.026023, 0.747194, -1.430197, -0.024371, 1.046620, -2.081974, 0.031749, 1.037387, -2.119671, -0.063786, 0.666851, -1.505307, 0.133940, 0.785257, 0.099736, 0.119456, -0.038867, -0.050527, -0.145089, -0.007850, 0.147631, 0.196385, 0.504190, 0.763663, 5.133678, 0.034855, 8.080138, 0.816209, 0.376597, -0.258644, -0.816208, 0.376597, -0.258644, -5.235641, 0.018876, 8.115623, 0.000002, 0.722745, -1.445469, 0.000002, 1.047160, -2.094350, 0.000000, 1.047160, -2.094350, 0.000000, 0.722745, -1.445469, 0.002255, 0.016196, -0.001451, -0.003383, -0.055641, 0.064880, 0.000166, -0.056431, 0.066460, -0.000111, 0.015507, -0.000072, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006840, 0.015495, -2.420480, 86, 0, 0, 34, 
17.110000, -0.352758, 0.008456, 0.000467, 0.935676, -0.018640, 0.176169, 0.034637, 0.026023, 0.747194, -1.430197, -0.024371, 1.046620, -2.081974, 0.031749, 1.037387, -2.119671, -0.063786, 0.666851, -1.505307, 0.133940, 0.785257, 0.099736, 0.119456, -0.038867, -0.050527, -0.145089, -0.007850, 0.147631, 0.196385, 0.504190, 0.763663, 5.139241, 0.035124, 8.089414, 0.816212, 0.376570, -0.258642, -0.816208, 0.376570, -0.258642, -5.230413, 0.018376, 8.106202, 0.000005, 0.722769, -1.445469, 0.000008, 1.047071, -2.094246, 0.000000, 1.047071, -2.094246, 0.000000, 0.722769, -1.445469, 0.004971, 0.035700, -0.003196, -0.007457, -0.122644, 0.143022, 0.000366, -0.124385, 0.146505, -0.000244, 0.034181, -0.000156, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006840, 0.015495, -2.420480, 86, 0, 0, 34, 
17.120000, -0.352808, 0.007664, -0.000074, 0.935664, -0.066147, 0.184377, -0.014654, 0.027534, 0.754250, -1.428802, -0.023009, 1.040808, -2.074998, 0.029771, 1.031813, -2.110631, -0.062057, 0.671577, -1.497842, 0.172720, 0.666191, 0.164300, 0.134045, -1.366902, 1.713053, -0.248227, -1.353732, 1.933647, 0.144915, 0.501308, 0.689954, 5.182046, 0.005871, 8.152704, 0.816405, 0.374460, -0.258469, -0.816199, 0.374461, -0.258470, -5.185839, -0.016094, 8.010768, 0.000280, 0.724654, -1.445464, 0.000417, 1.040194, -2.086113, 0.000020, 1.040194, -2.086113, 0.000014, 0.724654, -1.445464, 0.065461, 0.469179, -0.040118, -0.098192, -1.609093, 1.890001, 0.004747, -1.631999, 1.936044, -0.003210, 0.449157, -0.000138, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005269, 0.014394, -2.420393, 56, 0, 0, 21, 
17.120000, -0.352808, 0.007664, -0.000074, 0.935664, -0.066147, 0.184377, -0.014654, 0.027534, 0.754250, -1.428802, -0.023009, 1.040808, -2.074998, 0.029771, 1.031813, -2.110631, -0.062057, 0.671577, -1.497842, 0.172720, 0.666191, 0.164300, 0.134045, -1.366902, 1.713053, -0.248227, -1.353732, 1.933647, 0.144915, 0.501308, 0.689954, 5.185963, -0.002492, 8.157054, 0.816454, 0.373920, -0.258424, -0.816196, 0.373920, -0.258424, -5.180956, -0.024802, 7.997826, 0.000350, 0.725135, -1.445462, 0.000521, 1.038443, -2.084032, 0.000026, 1.038443, -2.084033, 0.000017, 0.725135, -1.445462, 0.075089, 0.537912, -0.045445, -0.112631, -1.844065, 2.169936, 0.005425, -1.870334, 2.222806, -0.003682, 0.514941, 0.000404, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005269, 0.014394, -2.420393, 56, 0, 0, 21, 
17.130000, -0.352589, 0.007062, -0.000707, 0.935752, -0.076173, 0.127345, -0.072803, 0.029526, 0.761211, -1.427177, -0.022099, 1.014349, -2.041780, 0.026992, 1.005347, -2.074940, -0.060960, 0.678222, -1.492416, 0.220140, 0.751180, 0.145089, 0.050885, -3.884247, 4.892421, -0.288836, -3.897767, 5.167026, 0.079374, 0.866351, 0.376704, 5.214603, -0.138980, 8.169775, 0.817241, 0.365285, -0.257644, -0.816158, 0.365286, -0.257645, -5.134318, -0.160669, 7.847074, 0.001456, 0.732667, -1.445353, 0.002106, 1.011062, -2.051018, 0.000103, 1.011063, -2.051021, 0.000071, 0.732668, -1.445355, 0.172857, 1.228126, -0.083781, -0.258963, -4.187529, 5.066370, 0.011818, -4.247833, 5.189932, -0.008476, 1.175114, 0.021331, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003658, 0.013716, -2.420877, 26, 0, 0, 30, 
17.130000, -0.352589, 0.007062, -0.000707, 0.935752, -0.076173, 0.127345, -0.072803, 0.029526, 0.761211, -1.427177, -0.022099, 1.014349, -2.041780, 0.026992, 1.005347, -2.074940, -0.060960, 0.678222, -1.492416, 0.220140, 0.751180, 0.145089, 0.050885, -3.884247, 4.892421, -0.288836, -3.897767, 5.167026, 0.079374, 0.866351, 0.376704, 5.217165, -0.161382, 8.168294, 0.817369, 0.363871, -0.257507, -0.816151, 0.363873, -0.257508, -5.128647, -0.182425, 7.825985, 0.001635, 0.733876, -1.445323, 0.002354, 1.006676, -2.045646, 0.000115, 1.006678, -2.045650, 0.000080, 0.733878, -1.445326, 0.184115, 1.306353, -0.085656, -0.275740, -4.451181, 5.408760, 0.012478, -4.515387, 5.540674, -0.009028, 1.249866, 0.026227, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003658, 0.013716, -2.420877, 26, 0, 0, 30, 
17.140000, -0.352147, 0.006823, -0.001143, 0.935919, -0.062190, 0.016162, -0.110908, 0.031924, 0.770952, -1.426423, -0.022417, 0.962133, -1.974878, 0.024293, 0.952857, -2.004960, -0.060283, 0.689268, -1.490211, 0.257816, 1.232271, 0.018160, -0.112738, -6.346254, 8.270984, -0.242835, -6.385496, 8.607299, 0.071386, 1.310310, 0.103207, 5.238520, -0.428089, 8.134030, 0.818895, 0.346873, -0.255656, -0.816076, 0.346879, -0.255660, -5.069391, -0.434166, 7.591151, 0.003726, 0.747923, -1.444711, 0.005102, 0.955847, -1.981711, 0.000250, 0.955855, -1.981728, 0.000183, 0.747931, -1.444727, 0.277948, 1.940553, -0.065916, -0.413762, -6.582879, 8.392497, 0.017043, -6.679518, 8.596668, -0.013629, 1.854888, 0.101680, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002666, 0.013576, -2.421829, 32, 0, 0, 48, 
17.140000, -0.352147, 0.006823, -0.001143, 0.935919, -0.062190, 0.016162, -0.110908, 0.031924, 0.770952, -1.426423, -0.022417, 0.962133, -1.974878, 0.024293, 0.952857, -2.004960, -0.060283, 0.689268, -1.490211, 0.257816, 1.232271, 0.018160, -0.112738, -6.346254, 8.270984, -0.242835, -6.385496, 8.607299, 0.071386, 1.310310, 0.103207, 5.241001, -0.464579, 8.128377, 0.819104, 0.344520, -0.255372, -0.816066, 0.344527, -0.255378, -5.061644, -0.467649, 7.559899, 0.004009, 0.749800, -1.444592, 0.005452, 0.949061, -1.972946, 0.000267, 0.949070, -1.972966, 0.000197, 0.749809, -1.444610, 0.286961, 1.999013, -0.059220, -0.426710, -6.780603, 8.697476, 0.017367, -6.880359, 8.908925, -0.014071, 1.910517, 0.113630, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002666, 0.013576, -2.421829, 32, 0, 0, 48, 
17.150000, -0.351533, 0.007253, -0.001302, 0.936146, -0.054737, -0.148778, -0.149794, 0.034722, 0.785911, -1.426174, -0.024337, 0.889239, -1.877228, 0.022209, 0.879468, -1.903709, -0.059449, 0.704111, -1.489944, 0.302693, 1.694432, 0.070211, -0.254348, -7.976618, 10.947186, -0.176756, -8.033567, 11.324057, 0.091094, 1.607687, -0.018738, 5.265909, -0.844175, 8.064554, 0.821263, 0.319686, -0.252016, -0.815959, 0.319704, -0.252031, -4.981136, -0.802983, 7.238636, 0.006890, 0.768721, -1.442875, 0.008780, 0.880427, -1.881388, 0.000430, 0.880452, -1.881444, 0.000338, 0.768749, -1.442929, 0.348326, 2.370060, 0.037751, -0.510638, -8.086898, 10.989714, 0.018524, -8.208224, 11.254139, -0.017080, 2.262017, 0.245329, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002662, 0.014495, -2.423136, 33, 0, 0, 60, 
17.150000, -0.351533, 0.007253, -0.001302, 0.936146, -0.054737, -0.148778, -0.149794, 0.034722, 0.785911, -1.426174, -0.024337, 0.889239, -1.877228, 0.022209, 0.879468, -1.903709, -0.059449, 0.704111, -1.489944, 0.302693, 1.694432, 0.070211, -0.254348, -7.976618, 10.947186, -0.176756, -8.033567, 11.324057, 0.091094, 1.607687, -0.018738, 5.268981, -0.891083, 8.056208, 0.821528, 0.316573, -0.251551, -0.815946, 0.316593, -0.251567, -4.971100, -0.842814, 7.199268, 0.007239, 0.770984, -1.442605, 0.009155, 0.872165, -1.870019, 0.000449, 0.872193, -1.870080, 0.000355, 0.771015, -1.442664, 0.352627, 2.392259, 0.051694, -0.515886, -8.175325, 11.182105, 0.018471, -8.298238, 11.450720, -0.017291, 2.282809, 0.261563, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.002662, 0.014495, -2.423136, 33, 0, 0, 60, 
17.160000, -0.350738, 0.008069, -0.000836, 0.936439, 0.130636, -0.178918, -0.186433, 0.039346, 0.805217, -1.421443, -0.027354, 0.805786, -1.759723, 0.020602, 0.795376, -1.782337, -0.059192, 0.720690, -1.490203, 0.476602, 2.022059, 0.506793, -0.313456, -8.485546, 12.217354, -0.125476, -8.554210, 12.609080, -0.036856, 1.672663, -0.024150, 5.308149, -1.337175, 7.989593, 0.824012, 0.286512, -0.246587, -0.815822, 0.286550, -0.246617, -4.863632, -1.203949, 6.811419, 0.010488, 0.791731, -1.439440, 0.012387, 0.795485, -1.761126, 0.000607, 0.795542, -1.761253, 0.000514, 0.791798, -1.439565, 0.365673, 2.411020, 0.183959, -0.523561, -8.432017, 12.192701, 0.016727, -8.561043, 12.480302, -0.017932, 2.296857, 0.398981, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004095, 0.015698, -2.424818, 24, 0, 0, 72, 
17.160000, -0.350738, 0.008069, -0.000836, 0.936439, 0.130636, -0.178918, -0.186433, 0.039346, 0.805217, -1.421443, -0.027354, 0.805786, -1.759723, 0.020602, 0.795376, -1.782337, -0.059192, 0.720690, -1.490203, 0.476602, 2.022059, 0.506793, -0.313456, -8.485546, 12.217354, -0.125476, -8.554210, 12.609080, -0.036856, 1.672663, -0.024150, 5.312682, -1.388133, 7.981597, 0.824291, 0.283034, -0.245960, -0.815809, 0.283074, -0.245991, -4.851195, -1.243044, 6.767552, 0.010850, 0.794008, -1.439014, 0.012720, 0.786931, -1.748615, 0.000624, 0.786992, -1.748750, 0.000532, 0.794080, -1.439148, 0.364207, 2.393433, 0.197733, -0.520087, -8.400311, 12.216509, 0.016419, -8.529078, 12.504002, -0.017860, 2.279658, 0.411605, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004095, 0.015698, -2.424818, 24, 0, 0, 72, 
