t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
18.750000, -0.290000, 0.007358, -0.010494, 0.956941, -0.248143, -0.188679, -0.063150, 0.068547, 0.795238, -1.441652, -0.135735, 0.910925, -1.926738, -0.019987, 0.867804, -1.873043, -0.026350, 0.687103, -1.480981, 1.717700, 1.642967, -0.286537, -1.550967, -6.823744, 9.827575, -1.091967, -7.585507, 11.655232, 0.653030, 0.935303, 0.258876, 4.845514, -0.710353, 8.322448, 0.842418, 0.324539, -0.249086, -0.830405, 0.324928, -0.249375, -4.495121, -0.660854, 7.118066, 0.036935, 0.759473, -1.442246, 0.046711, 0.886322, -1.869646, -0.024920, 0.886861, -1.870798, -0.019701, 0.760046, -1.443356, 1.796760, 2.302500, -0.843032, -2.626830, -6.939455, 9.801237, -1.024023, -7.936427, 11.933527, 0.958989, 1.487064, 0.736500, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015821, 0.020170, -2.553249, 0, 0, 0, 72, 
18.760000, -0.289657, 0.008132, -0.010758, 0.957035, 0.033026, -0.073686, -0.077001, 0.088560, 0.814357, -1.442134, -0.151794, 0.839211, -1.821424, -0.030630, 0.788255, -1.748788, -0.020912, 0.696250, -1.478186, 2.057283, 1.971587, 0.002895, -1.570485, -7.312781, 10.946157, -0.985283, -8.095477, 12.850880, 0.469559, 0.907086, 0.272612, 4.635957, -1.069902, 8.328329, 0.854353, 0.298120, -0.242942, -0.836952, 0.298847, -0.243496, -4.223049, -0.938374, 6.745112, 0.053516, 0.774908, -1.438684, 0.063208, 0.814550, -1.760363, -0.033736, 0.815636, -1.762723, -0.028555, 0.776134, -1.441021, 1.860540, 2.315869, -0.727322, -2.661637, -7.175653, 10.626020, -0.926628, -8.223476, 12.900226, 0.994100, 1.506526, 0.819966, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015885, 0.021799, -2.553973, 21, 0, 0, 73, 
18.760000, -0.289657, 0.008132, -0.010758, 0.957035, 0.033026, -0.073686, -0.077001, 0.088560, 0.814357, -1.442134, -0.151794, 0.839211, -1.821424, -0.030630, 0.788255, -1.748788, -0.020912, 0.696250, -1.478186, 2.057283, 1.971587, 0.002895, -1.570485, -7.312781, 10.946157, -0.985283, -8.095477, 12.850880, 0.469559, 0.907086, 0.272612, 4.611978, -1.111048, 8.328544, 0.855689, 0.295052, -0.242180, -0.837686, 0.295820, -0.242768, -4.192811, -0.968295, 6.702808, 0.055364, 0.776587, -1.438204, 0.064912, 0.806499, -1.747799, -0.034647, 0.807658, -1.750321, -0.029542, 0.777902, -1.440707, 1.852719, 2.298416, -0.708052, -2.643467, -7.150621, 10.641030, -0.909487, -8.196599, 12.914001, 0.990064, 1.496468, 0.822942, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015885, 0.021799, -2.553973, 21, 0, 0, 73, 
18.770000, -0.289260, 0.008443, -0.010699, 0.957154, -0.066316, -0.061845, -0.093787, 0.105282, 0.831632, -1.444280, -0.165433, 0.768345, -1.712949, -0.038651, 0.710021, -1.622321, -0.015462, 0.705848, -1.476154, 1.392379, 1.494950, -0.208435, -1.147809, -6.729535, 10.485290, -0.657073, -7.399158, 12.129807, 0.618060, 1.002667, 0.148395, 4.387314, -1.472215, 8.302553, 0.867174, 0.267629, -0.234960, -0.844009, 0.268787, -0.235869, -3.946516, -1.217108, 6.358042, 0.071206, 0.790639, -1.433406, 0.078561, 0.736654, -1.636457, -0.041951, 0.738537, -1.640585, -0.038014, 0.792852, -1.437562, 1.654004, 1.991779, -0.507502, -2.304270, -6.471150, 10.017505, -0.720336, -7.430963, 12.119177, 0.885149, 1.307209, 0.784367, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015602, 0.022354, -2.554804, 40, 0, 0, 87, 
18.770000, -0.289260, 0.008443, -0.010699, 0.957154, -0.066316, -0.061845, -0.093787, 0.105282, 0.831632, -1.444280, -0.165433, 0.768345, -1.712949, -0.038651, 0.710021, -1.622321, -0.015462, 0.705848, -1.476154, 1.392379, 1.494950, -0.208435, -1.147809, -6.729535, 10.485290, -0.657073, -7.399158, 12.129807, 0.618060, 1.002667, 0.148395, 4.363160, -1.510004, 8.298373, 0.868354, 0.264702, -0.234147, -0.844659, 0.265902, -0.235091, -3.921938, -1.241882, 6.323230, 0.072829, 0.792043, -1.432844, 0.079868, 0.729395, -1.624654, -0.042652, 0.731363, -1.628971, -0.038882, 0.794363, -1.437194, 1.618706, 1.943140, -0.484121, -2.249356, -6.346837, 9.862480, -0.696659, -7.289439, 11.927541, 0.866405, 1.276405, 0.772666, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.015602, 0.022354, -2.554804, 40, 0, 0, 87, 
18.780000, -0.288736, 0.008809, -0.011036, 0.957305, -0.074397, -0.033458, -0.122956, 0.117080, 0.844612, -1.445618, -0.173878, 0.708243, -1.618156, -0.043927, 0.644508, -1.513985, -0.009095, 0.715933, -1.474806, 1.012468, 1.154609, -0.082007, -0.548383, -5.225231, 8.317285, -0.416813, -5.630216, 9.365824, 0.619239, 0.995916, 0.143429, 4.172561, -1.812194, 8.266746, 0.877614, 0.240942, -0.227249, -0.849764, 0.242503, -0.228498, -3.727822, -1.430012, 6.042949, 0.085530, 0.802807, -1.427989, 0.089587, 0.671639, -1.529329, -0.047861, 0.674355, -1.535300, -0.045685, 0.806053, -1.434013, 1.208323, 1.414112, -0.287700, -1.645146, -4.845185, 7.746045, -0.475119, -5.571425, 9.341289, 0.647688, 0.935670, 0.606511, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016048, 0.023241, -2.555907, 61, 0, 0, 86, 
18.780000, -0.288736, 0.008809, -0.011036, 0.957305, -0.074397, -0.033458, -0.122956, 0.117080, 0.844612, -1.445618, -0.173878, 0.708243, -1.618156, -0.043927, 0.644508, -1.513985, -0.009095, 0.715933, -1.474806, 1.012468, 1.154609, -0.082007, -0.548383, -5.225231, 8.317285, -0.416813, -5.630216, 9.365824, 0.619239, 0.995916, 0.143429, 4.155263, -1.840711, 8.264709, 0.878467, 0.238679, -0.226565, -0.850234, 0.240275, -0.227844, -3.709388, -1.446595, 6.015720, 0.086698, 0.803776, -1.427501, 0.090437, 0.666234, -1.520286, -0.048316, 0.669028, -1.526425, -0.046311, 0.807115, -1.433694, 1.154747, 1.348168, -0.268439, -1.569200, -4.642258, 7.440210, -0.450392, -5.338598, 8.969966, 0.619060, 0.892666, 0.582258, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016048, 0.023241, -2.555907, 61, 0, 0, 86, 
18.790000, -0.288090, 0.008906, -0.011074, 0.957498, 0.058293, 0.002677, -0.144729, 0.125517, 0.855001, -1.446028, -0.175830, 0.666923, -1.552179, -0.046957, 0.600928, -1.441524, -0.003691, 0.725447, -1.472961, 0.687486, 0.940650, -0.005562, 0.147951, -3.087938, 4.929401, -0.206854, -3.147017, 5.205835, 0.446763, 0.898210, 0.234173, 4.043175, -2.042913, 8.267959, 0.884331, 0.222751, -0.221622, -0.853468, 0.224600, -0.223118, -3.572718, -1.553572, 5.809012, 0.094709, 0.810329, -1.423967, 0.096087, 0.628618, -1.456789, -0.051348, 0.631977, -1.464170, -0.050608, 0.814353, -1.431379, 0.646618, 0.742329, -0.125226, -0.867146, -2.652348, 4.322645, -0.238791, -3.052003, 5.200938, 0.347016, 0.493995, 0.336260, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016081, 0.023437, -2.557256, 90, 0, 0, 72, 
18.790000, -0.288090, 0.008906, -0.011074, 0.957498, 0.058293, 0.002677, -0.144729, 0.125517, 0.855001, -1.446028, -0.175830, 0.666923, -1.552179, -0.046957, 0.600928, -1.441524, -0.003691, 0.725447, -1.472961, 0.687486, 0.940650, -0.005562, 0.147951, -3.087938, 4.929401, -0.206854, -3.147017, 5.205835, 0.446763, 0.898210, 0.234173, 4.035716, -2.059101, 8.270894, 0.884778, 0.221509, -0.221227, -0.853714, 0.223379, -0.222740, -3.560769, -1.560810, 5.790430, 0.095319, 0.810821, -1.423684, 0.096504, 0.625714, -1.451849, -0.051572, 0.629120, -1.459332, -0.050935, 0.814899, -1.431194, 0.590851, 0.677423, -0.112675, -0.791557, -2.427769, 3.961557, -0.217305, -2.793693, 4.765718, 0.317114, 0.450980, 0.307975, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016081, 0.023437, -2.557256, 90, 0, 0, 72, 
18.800000, -0.287359, 0.008600, -0.010339, 0.957729, 0.245344, 0.029400, -0.161522, 0.130643, 0.863394, -1.445710, -0.170624, 0.647152, -1.520811, -0.048225, 0.582167, -1.411009, -0.000569, 0.733629, -1.469908, 0.364425, 0.751785, 0.065088, 0.836370, -1.080856, 1.690344, -0.072430, -0.842186, 1.302522, 0.189410, 0.739624, 0.369971, 4.009218, -2.151910, 8.318154, 0.887130, 0.214906, -0.219104, -0.855011, 0.216884, -0.220710, -3.479684, -1.589479, 5.660957, 0.098525, 0.813392, -1.422166, 0.098671, 0.610336, -1.425594, -0.052735, 0.613992, -1.433624, -0.052657, 0.817767, -1.430200, 0.160659, 0.182929, -0.028129, -0.214086, -0.666443, 1.094541, -0.057836, -0.767038, 1.315585, 0.086266, 0.122038, 0.084768, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014866, 0.022417, -2.558768, 112, 0, 0, 51, 
18.800000, -0.287359, 0.008600, -0.010339, 0.957729, 0.245344, 0.029400, -0.161522, 0.130643, 0.863394, -1.445710, -0.170624, 0.647152, -1.520811, -0.048225, 0.582167, -1.411009, -0.000569, 0.733629, -1.469908, 0.364425, 0.751785, 0.065088, 0.836370, -1.080856, 1.690344, -0.072430, -0.842186, 1.302522, 0.189410, 0.739624, 0.369971, 4.010060, -2.157130, 8.325256, 0.887233, 0.214614, -0.219009, -0.855068, 0.216597, -0.220619, -3.473238, -1.589280, 5.650332, 0.098666, 0.813504, -1.422098, 0.098765, 0.609657, -1.424432, -0.052786, 0.613325, -1.432487, -0.052732, 0.817892, -1.430156, 0.125690, 0.143068, -0.021920, -0.167448, -0.521610, 0.856914, -0.045205, -0.600348, 1.029929, 0.067490, 0.095455, 0.066353, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014866, 0.022417, -2.558768, 112, 0, 0, 51, 
18.810000, -0.286616, 0.007980, -0.008837, 0.957971, 0.387094, 0.030585, -0.125028, 0.132902, 0.869935, -1.444406, -0.161308, 0.642532, -1.511225, -0.047708, 0.580666, -1.406759, 0.000068, 0.739844, -1.465550, 0.106033, 0.554368, 0.241878, 0.628075, -0.129543, 1.233461, 0.403826, 0.196115, 0.673083, -0.069751, 0.516671, 0.442406, 4.031624, -2.179767, 8.392377, -7.104479, 1.793563, 8.737954, 6.109792, 1.827311, 8.902437, -3.355217, -1.595505, 5.560252, 0.098960, 0.813769, -1.422016, 0.098248, 0.606580, -1.421748, -0.057878, 0.609904, -1.429056, -0.057880, 0.819185, -1.429115, -0.007616, 0.035952, -0.087880, 0.011314, 0.008885, 0.006993, 0.006693, 0.015787, -0.008104, -0.008912, 0.039759, -0.095074, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012360, 0.020357, -2.560290, 94, 0, 0, 28, 
18.810000, -0.286616, 0.007980, -0.008837, 0.957971, 0.387094, 0.030585, -0.125028, 0.132902, 0.869935, -1.444406, -0.161308, 0.642532, -1.511225, -0.047708, 0.580666, -1.406759, 0.000068, 0.739844, -1.465550, 0.106033, 0.554368, 0.241878, 0.628075, -0.129543, 1.233461, 0.403826, 0.196115, 0.673083, -0.069751, 0.516671, 0.442406, 4.034298, -2.180780, 8.399959, -7.104969, 1.794008, 8.739850, 6.109314, 1.827123, 8.900956, -3.351684, -1.593132, 5.554632, 0.098949, 0.813830, -1.422161, 0.098230, 0.606603, -1.421756, -0.057868, 0.609925, -1.429062, -0.057873, 0.819244, -1.429258, -0.016789, 0.079238, -0.193698, 0.024939, 0.019585, 0.015415, 0.014754, 0.034798, -0.017861, -0.019646, 0.087630, -0.209556, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012360, 0.020357, -2.560290, 94, 0, 0, 28, 
18.820000, -0.286006, 0.007227, -0.006983, 0.958175, 0.403910, 0.042484, -0.131790, 0.132550, 0.877089, -1.452172, -0.154905, 0.642589, -1.497878, -0.042082, 0.584731, -1.400647, -0.003001, 0.749121, -1.473622, -0.247298, 0.962146, -2.240070, 0.767786, 0.152229, 1.408310, 0.653094, 0.652243, 0.464079, -0.447406, 1.503746, -2.426870, -0.743993, 0.364871, -0.176513, -7.094999, 1.778100, 8.761304, 6.086645, 1.800643, 8.868969, 0.775063, 0.368103, -0.177445, 0.098032, 0.818520, -1.433446, 0.096872, 0.608377, -1.422420, -0.057065, 0.611610, -1.429521, -0.057335, 0.823807, -1.440334, -0.223204, 1.031747, -2.531849, 0.328506, 0.257761, 0.203148, 0.194314, 0.457702, -0.233658, -0.259347, 1.143117, -2.742333, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009249, 0.017845, -2.561533, 3, 0, 0, 0, 
18.820000, -0.286006, 0.007227, -0.006983, 0.958175, 0.403910, 0.042484, -0.131790, 0.132550, 0.877089, -1.452172, -0.154905, 0.642589, -1.497878, -0.042082, 0.584731, -1.400647, -0.003001, 0.749121, -1.473622, -0.247298, 0.962146, -2.240070, 0.767786, 0.152229, 1.408310, 0.653094, 0.652243, 0.464079, -0.447406, 1.503746, -2.426870, -0.744267, 0.365040, -0.176906, -7.091212, 1.772866, 8.763846, 6.081522, 1.793766, 8.862845, 0.775218, 0.368255, -0.177832, 0.097797, 0.819710, -1.436315, 0.096525, 0.608829, -1.422587, -0.056859, 0.612040, -1.429637, -0.057197, 0.824964, -1.443150, -0.256659, 1.180107, -2.898800, 0.376852, 0.295633, 0.233075, 0.222901, 0.524866, -0.267573, -0.297679, 1.308110, -3.140727, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009249, 0.017845, -2.561533, 3, 0, 0, 0, 
18.830000, -0.285345, 0.006676, -0.005046, 0.958388, 0.386113, -0.125835, -0.170452, 0.128196, 0.893101, -1.495142, -0.146382, 0.647105, -1.485737, -0.034470, 0.595008, -1.398230, -0.009343, 0.773355, -1.520030, -0.528699, 2.303275, -6.196909, 0.753029, 0.844928, 0.620008, 0.763463, 1.424899, -0.210549, -0.809334, 3.299799, -6.708081, -0.748580, 0.367551, -0.182978, -7.023471, 1.684711, 8.788625, 6.002221, 1.684075, 8.775902, 0.777658, 0.370487, -0.183803, 0.094009, 0.838045, -1.480852, 0.091055, 0.615920, -1.425149, -0.053625, 0.618786, -1.431409, -0.054973, 0.842808, -1.486894, -0.614136, 2.596939, -6.483772, 0.868423, 0.678979, 0.538203, 0.513308, 1.202431, -0.599515, -0.691967, 2.900783, -7.058411, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005863, 0.015677, -2.562886, 0, 101, 35, 0, 
18.830000, -0.285345, 0.006676, -0.005046, 0.958388, 0.386113, -0.125835, -0.170452, 0.128196, 0.893101, -1.495142, -0.146382, 0.647105, -1.485737, -0.034470, 0.595008, -1.398230, -0.009343, 0.773355, -1.520030, -0.528699, 2.303275, -6.196909, 0.753029, 0.844928, 0.620008, 0.763463, 1.424899, -0.210549, -0.809334, 3.299799, -6.708081, -0.749274, 0.367928, -0.183938, -7.012061, 1.669970, 8.791517, 5.989199, 1.666163, 8.762310, 0.778050, 0.370820, -0.184747, 0.093383, 0.840935, -1.487931, 0.090170, 0.617058, -1.425548, -0.053102, 0.619871, -1.431685, -0.054606, 0.845621, -1.493851, -0.658278, 2.746108, -6.875013, 0.925133, 0.722927, 0.573540, 0.546770, 1.279737, -0.635736, -0.738186, 3.071335, -7.490168, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005863, 0.015677, -2.562886, 0, 101, 35, 0, 
18.840000, -0.284110, 0.007883, -0.003977, 0.958751, -0.128635, -0.435543, -0.339861, 0.121921, 0.922773, -1.576237, -0.136962, 0.657749, -1.482251, -0.027444, 0.611802, -1.407461, -0.019279, 0.814340, -1.608226, -0.800900, 3.488899, -9.645276, 1.184791, 1.185776, 0.304051, 0.754606, 1.841716, -1.314622, -1.166960, 4.718069, -10.531604, -0.757367, 0.371818, -0.194805, -6.864758, 1.486566, 8.798671, 5.850724, 1.460723, 8.622066, 0.782629, 0.374221, -0.195442, 0.085728, 0.873463, -1.568890, 0.079773, 0.630290, -1.429932, -0.046961, 0.632505, -1.434717, -0.050116, 0.877310, -1.573494, -1.071792, 3.807348, -9.869329, 1.399138, 1.086399, 0.870807, 0.825952, 1.913870, -0.909752, -1.134688, 4.327191, -10.854606, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003146, 0.017377, -2.565441, 0, 139, 82, 0, 
18.840000, -0.284110, 0.007883, -0.003977, 0.958751, -0.128635, -0.435543, -0.339861, 0.121921, 0.922773, -1.576237, -0.136962, 0.657749, -1.482251, -0.027444, 0.611802, -1.407461, -0.019279, 0.814340, -1.608226, -0.800900, 3.488899, -9.645276, 1.184791, 1.185776, 0.304051, 0.754606, 1.841716, -1.314622, -1.166960, 4.718069, -10.531604, -0.758454, 0.372272, -0.196220, -6.843153, 1.461029, 8.797051, 5.833431, 1.433470, 8.604993, 0.783244, 0.374611, -0.196835, 0.084648, 0.877668, -1.579544, 0.078366, 0.632058, -1.430482, -0.046131, 0.634198, -1.435097, -0.049482, 0.881409, -1.583985, -1.118141, 3.885511, -10.123538, 1.444833, 1.120918, 0.899726, 0.852802, 1.973373, -0.932290, -1.174286, 4.426345, -11.148973, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003146, 0.017377, -2.565441, 0, 139, 82, 0, 
18.850000, -0.282143, 0.011317, -0.005037, 0.959292, -0.625448, -0.731697, -0.461737, 0.110971, 0.960755, -1.683719, -0.122313, 0.670215, -1.477473, -0.018455, 0.631611, -1.422224, -0.032522, 0.865266, -1.726256, -1.375311, 3.935064, -11.444483, 1.695531, 1.286155, 0.666577, 1.034872, 2.089715, -1.552366, -1.439128, 5.271757, -12.633610, -0.769484, 0.376015, -0.210025, -6.609461, 1.195929, 8.763802, 5.664679, 1.158282, 8.439325, 0.789487, 0.377749, -0.210438, 0.072897, 0.918267, -1.685150, 0.063938, 0.649901, -1.435532, -0.037621, 0.651340, -1.438592, -0.042597, 0.921013, -1.688115, -1.514741, 4.174391, -11.539502, 1.757491, 1.351555, 1.100473, 1.035945, 2.363050, -1.045337, -1.459560, 4.884470, -12.892906, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003279, 0.024558, -2.569534, 0, 116, 84, 0, 
18.850000, -0.282143, 0.011317, -0.005037, 0.959292, -0.625448, -0.731697, -0.461737, 0.110971, 0.960755, -1.683719, -0.122313, 0.670215, -1.477473, -0.018455, 0.631611, -1.422224, -0.032522, 0.865266, -1.726256, -1.375311, 3.935064, -11.444483, 1.695531, 1.286155, 0.666577, 1.034872, 2.089715, -1.552366, -1.439128, 5.271757, -12.633610, -0.770813, 0.376366, -0.211624, -6.579918, 1.163438, 8.758321, 5.644787, 1.125187, 8.419723, 0.790240, 0.378030, -0.212015, 0.071376, 0.922908, -1.697590, 0.062182, 0.652038, -1.436075, -0.036585, 0.653400, -1.438967, -0.041707, 0.925544, -1.700398, -1.554665, 4.161065, -11.597201, 1.779598, 1.367096, 1.115072, 1.048823, 2.388179, -1.047644, -1.481668, 4.886810, -12.981642, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003279, 0.024558, -2.569534, 0, 116, 84, 0, 
18.860000, -0.279701, 0.016507, -0.007716, 0.959914, -0.947879, -0.914534, -0.532802, 0.094295, 0.998545, -1.799082, -0.103594, 0.683221, -1.468779, -0.006904, 0.653091, -1.437436, -0.047407, 0.916502, -1.854442, -1.906593, 3.518390, -11.331101, 1.989341, 1.299470, 1.032086, 1.238511, 2.164731, -1.451694, -1.493041, 4.850850, -12.666632, -0.783110, 0.378643, -0.225796, -6.296039, 0.859010, 8.697722, 5.461894, 0.818936, 8.236935, 0.797214, 0.379715, -0.226001, 0.056094, 0.963282, -1.810077, 0.045759, 0.671632, -1.440399, -0.026913, 0.672379, -1.441960, -0.032764, 0.964987, -1.811624, -1.841124, 3.693119, -11.264172, 1.848832, 1.406219, 1.165923, 1.088359, 2.436511, -0.983968, -1.573993, 4.516045, -12.851096, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005583, 0.036016, -2.574631, 0, 84, 83, 0, 
