t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
39.870000, -0.277355, 0.009329, 0.000591, 0.960722, 0.464138, -0.260667, 0.203648, 0.096593, 0.687074, -1.449104, -0.049147, 0.880322, -1.637983, 0.010262, 0.822388, -1.662764, 0.009416, 0.664240, -1.438713, -1.077844, 0.462241, 0.550893, 2.614516, 4.028350, -9.800530, 0.150166, 5.332919, -11.484100, -0.756369, 0.886691, -0.564707, 4.172074, 0.685050, 8.622517, 0.861081, 0.352644, -0.213177, -0.828872, 0.354166, -0.214166, -4.679079, 0.671917, 8.154565, 0.065789, 0.681327, -1.438881, 0.074138, 0.870403, -1.653045, -0.020232, 0.872854, -1.657724, -0.018211, 0.682061, -1.443311, -1.593193, 0.583461, 0.707631, 2.259042, 4.190374, -10.034641, 0.364145, 5.123246, -11.816950, -0.442215, 1.131580, -0.352637, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006312, 0.017599, -2.579431, 77, 0, 0, 66, 
39.880000, -0.278589, 0.010161, 0.003830, 0.960349, 0.667284, -0.404107, 0.296010, 0.084257, 0.692137, -1.442425, -0.021156, 0.922266, -1.741657, 0.012344, 0.877477, -1.783710, 0.000987, 0.673830, -1.444381, -1.354594, 0.535591, 0.772959, 2.910317, 4.224013, -10.619551, 0.257409, 5.518317, -12.336980, -0.904892, 1.005957, -0.553627, 4.450518, 0.531218, 8.574535, 0.850772, 0.360668, -0.225526, -0.825920, 0.361631, -0.226159, -4.761832, 0.515212, 8.076626, 0.050580, 0.691483, -1.441582, 0.060645, 0.917465, -1.763129, -0.016541, 0.918928, -1.765932, -0.013994, 0.691675, -1.444196, -1.756868, 0.600135, 0.861173, 2.551066, 4.248740, -10.537725, 0.453728, 5.232395, -12.424792, -0.486847, 1.238782, -0.370758, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013021, 0.017383, -2.576795, 70, 0, 0, 65, 
39.880000, -0.278589, 0.010161, 0.003830, 0.960349, 0.667284, -0.404107, 0.296010, 0.084257, 0.692137, -1.442425, -0.021156, 0.922266, -1.741657, 0.012344, 0.877477, -1.783710, 0.000987, 0.673830, -1.444381, -1.354594, 0.535591, 0.772959, 2.910317, 4.224013, -10.619551, 0.257409, 5.518317, -12.336980, -0.904892, 1.005957, -0.553627, 4.482488, 0.513517, 8.568666, 0.849586, 0.361488, -0.226874, -0.825580, 0.362393, -0.227470, -4.771408, 0.497189, 8.067526, 0.048823, 0.692634, -1.441848, 0.058974, 0.922650, -1.775474, -0.016084, 0.924015, -1.778092, -0.013507, 0.692777, -1.444283, -1.761402, 0.596655, 0.872742, 2.564291, 4.218999, -10.511255, 0.461604, 5.200177, -12.394774, -0.488024, 1.240961, -0.369637, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013021, 0.017383, -2.576795, 70, 0, 0, 65, 
39.890000, -0.280254, 0.011322, 0.007916, 0.959826, 0.753542, -0.478590, 0.379087, 0.069962, 0.697567, -1.433691, 0.007710, 0.962412, -1.845067, 0.015306, 0.929728, -1.903148, -0.008302, 0.683946, -1.449445, -1.466515, 0.538582, 0.951039, 2.794167, 3.732945, -9.858604, 0.320901, 4.843351, -11.316004, -0.928697, 0.994990, -0.450498, 4.765059, 0.356938, 8.513974, 0.839046, 0.367881, -0.238201, -0.822578, 0.368338, -0.238506, -4.856607, 0.337701, 7.985362, 0.033201, 0.702657, -1.443797, 0.042946, 0.966567, -1.882276, -0.011707, 0.967210, -1.883520, -0.009182, 0.702501, -1.444921, -1.675859, 0.524949, 0.909335, 2.491673, 3.682891, -9.600938, 0.502804, 4.574731, -11.325961, -0.463774, 1.172343, -0.334253, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021548, 0.017299, -2.573232, 58, 0, 0, 63, 
39.890000, -0.280254, 0.011322, 0.007916, 0.959826, 0.753542, -0.478590, 0.379087, 0.069962, 0.697567, -1.433691, 0.007710, 0.962412, -1.845067, 0.015306, 0.929728, -1.903148, -0.008302, 0.683946, -1.449445, -1.466515, 0.538582, 0.951039, 2.794167, 3.732945, -9.858604, 0.320901, 4.843351, -11.316004, -0.928697, 0.994990, -0.450498, 4.794977, 0.340366, 8.507925, 0.837922, 0.368472, -0.239340, -0.822260, 0.368888, -0.239619, -4.865678, 0.320803, 7.976449, 0.031538, 0.703703, -1.443960, 0.041105, 0.971017, -1.893357, -0.011204, 0.971599, -1.894483, -0.008721, 0.703528, -1.444975, -1.652728, 0.513195, 0.905074, 2.462159, 3.598229, -9.431593, 0.503351, 4.473395, -11.126119, -0.457327, 1.155311, -0.327823, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021548, 0.017299, -2.573232, 58, 0, 0, 63, 
39.900000, -0.282234, 0.012588, 0.012097, 0.959187, 0.699883, -0.456419, 0.427522, 0.055623, 0.702688, -1.423760, 0.033083, 0.995046, -1.933826, 0.018482, 0.971934, -2.004104, -0.017095, 0.693237, -1.453094, -1.371305, 0.480145, 1.006692, 2.242192, 2.789607, -7.819424, 0.298480, 3.594846, -8.797922, -0.813576, 0.849670, -0.279791, 5.038126, 0.206067, 8.457660, 0.828690, 0.372676, -0.248185, -0.819659, 0.372824, -0.248285, -4.939623, 0.183556, 7.901918, 0.017950, 0.712086, -1.444980, 0.024942, 1.005760, -1.981980, -0.006797, 1.005953, -1.982358, -0.004963, 0.711866, -1.445309, -1.338257, 0.385580, 0.787707, 2.021020, 2.691638, -7.419887, 0.462768, 3.370821, -8.748956, -0.370079, 0.930009, -0.253508, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.030320, 0.017321, -2.568997, 42, 0, 0, 61, 
39.900000, -0.282234, 0.012588, 0.012097, 0.959187, 0.699883, -0.456419, 0.427522, 0.055623, 0.702688, -1.423760, 0.033083, 0.995046, -1.933826, 0.018482, 0.971934, -2.004104, -0.017095, 0.693237, -1.453094, -1.371305, 0.480145, 1.006692, 2.242192, 2.789607, -7.819424, 0.298480, 3.594846, -8.797922, -0.813576, 0.849670, -0.279791, 5.061549, 0.193199, 8.452788, 0.827789, 0.373026, -0.248998, -0.819407, 0.373154, -0.249085, -4.946754, 0.170359, 7.894485, 0.016635, 0.712883, -1.445049, 0.023263, 1.008972, -1.990391, -0.006339, 1.009138, -1.990716, -0.004599, 0.712668, -1.445331, -1.293192, 0.369778, 0.766316, 1.954976, 2.580219, -7.152001, 0.452923, 3.233685, -8.432356, -0.357602, 0.898192, -0.243861, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.030320, 0.017321, -2.568997, 42, 0, 0, 61, 
39.910000, -0.284310, 0.013677, 0.015582, 0.958508, 0.518289, -0.342140, 0.424897, 0.043313, 0.707014, -1.414178, 0.051176, 1.017134, -1.997601, 0.020894, 1.000257, -2.074655, -0.024097, 0.700519, -1.454901, -1.071440, 0.387165, 0.881095, 1.387235, 1.679638, -5.000454, 0.174567, 2.139860, -5.401722, -0.583236, 0.611569, -0.097241, 5.232279, 0.100433, 8.418761, 0.821142, 0.375288, -0.254723, -0.817561, 0.375313, -0.254739, -4.998391, 0.074661, 7.837765, 0.007014, 0.718632, -1.445394, 0.010292, 1.031626, -2.051061, -0.002804, 1.031656, -2.051120, -0.001939, 0.718507, -1.445444, -0.832482, 0.224721, 0.517505, 1.265486, 1.562147, -4.526535, 0.320918, 1.968892, -5.332114, -0.230155, 0.575900, -0.151774, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.037663, 0.017360, -2.564564, 30, 0, 0, 57, 
39.910000, -0.284310, 0.013677, 0.015582, 0.958508, 0.518289, -0.342140, 0.424897, 0.043313, 0.707014, -1.414178, 0.051176, 1.017134, -1.997601, 0.020894, 1.000257, -2.074655, -0.024097, 0.700519, -1.454901, -1.071440, 0.387165, 0.881095, 1.387235, 1.679638, -5.000454, 0.174567, 2.139860, -5.401722, -0.583236, 0.611569, -0.097241, 5.246553, 0.092842, 8.416248, 0.820580, 0.375454, -0.255184, -0.817406, 0.375473, -0.255197, -5.002608, 0.066750, 7.832667, 0.006209, 0.719107, -1.445410, 0.009148, 1.033454, -2.056073, -0.002492, 1.033478, -2.056119, -0.001716, 0.718994, -1.445449, -0.778104, 0.208996, 0.485596, 1.183158, 1.452264, -4.225333, 0.302439, 1.831305, -4.976824, -0.215119, 0.538105, -0.141454, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.037663, 0.017360, -2.564564, 30, 0, 0, 57, 
39.920000, -0.286259, 0.014397, 0.017781, 0.957879, 0.264733, -0.179935, 0.384044, 0.035023, 0.710540, -1.407025, 0.060257, 1.028466, -2.032276, 0.021920, 1.014609, -2.110572, -0.028461, 0.705186, -1.454976, -0.604634, 0.319771, 0.558475, 0.507036, 0.688023, -2.161667, 0.042208, 0.867482, -2.070960, -0.302889, 0.336821, 0.066411, 5.333869, 0.048650, 8.406646, 0.817165, 0.376376, -0.257907, -0.816469, 0.376377, -0.257908, -5.026005, 0.019857, 7.797004, 0.001349, 0.721951, -1.445466, 0.002039, 1.044265, -2.086115, -0.000556, 1.044266, -2.086117, -0.000373, 0.721923, -1.445468, -0.315274, 0.082118, 0.201391, 0.479882, 0.569042, -1.699207, 0.128894, 0.719768, -2.000082, -0.087160, 0.217603, -0.056324, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.042326, 0.017401, -2.560426, 31, 0, 0, 56, 
39.920000, -0.286259, 0.014397, 0.017781, 0.957879, 0.264733, -0.179935, 0.384044, 0.035023, 0.710540, -1.407025, 0.060257, 1.028466, -2.032276, 0.021920, 1.014609, -2.110572, -0.028461, 0.705186, -1.454976, -0.604634, 0.319771, 0.558475, 0.507036, 0.688023, -2.161667, 0.042208, 0.867482, -2.070960, -0.302889, 0.336821, 0.066411, 5.339365, 0.046213, 8.406968, 0.816957, 0.376428, -0.258068, -0.816413, 0.376428, -0.258068, -5.027072, 0.017143, 7.794083, 0.001056, 0.722121, -1.445467, 0.001599, 1.044904, -2.087915, -0.000436, 1.044905, -2.087916, -0.000292, 0.722099, -1.445468, -0.270973, 0.070446, 0.173333, 0.412459, 0.488067, -1.459809, 0.111125, 0.617461, -1.718218, -0.074912, 0.187004, -0.048358, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.042326, 0.017401, -2.560426, 31, 0, 0, 56, 
39.930000, -0.287952, 0.014677, 0.018614, 0.957351, 0.059467, -0.026145, 0.322128, 0.030885, 0.713219, -1.402904, 0.061714, 1.032022, -2.043401, 0.021612, 1.018960, -2.118795, -0.030337, 0.707346, -1.453802, -0.277285, 0.215405, 0.300798, -0.107076, 0.135397, -0.418886, -0.071429, 0.160255, -0.024169, -0.099405, 0.127087, 0.139593, 5.361266, 0.039829, 8.417385, 0.816213, 0.376608, -0.258641, -0.816210, 0.376608, -0.258641, -5.027542, 0.008593, 7.775950, 0.000007, 0.722730, -1.445469, 0.000011, 1.047182, -2.094350, -0.000003, 1.047182, -2.094350, -0.000002, 0.722730, -1.445469, -0.010861, 0.002804, 0.006982, 0.016533, 0.019416, -0.058422, 0.004504, 0.024581, -0.068753, -0.003003, 0.007492, -0.001931, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.044114, 0.017384, -2.556865, 33, 0, 0, 54, 
39.930000, -0.287952, 0.014677, 0.018614, 0.957351, 0.059467, -0.026145, 0.322128, 0.030885, 0.713219, -1.402904, 0.061714, 1.032022, -2.043401, 0.021612, 1.018960, -2.118795, -0.030337, 0.707346, -1.453802, -0.277285, 0.215405, 0.300798, -0.107076, 0.135397, -0.418886, -0.071429, 0.160255, -0.024169, -0.099405, 0.127087, 0.139593, 5.361759, 0.040154, 8.418909, 0.816209, 0.376609, -0.258645, -0.816208, 0.376609, -0.258645, -5.027010, 0.008719, 7.774628, 0.000001, 0.722734, -1.445469, 0.000001, 1.047196, -2.094389, -0.000000, 1.047196, -2.094389, -0.000000, 0.722734, -1.445469, -0.002771, 0.000715, 0.001781, 0.004218, 0.004953, -0.014905, 0.001149, 0.006271, -0.017541, -0.000766, 0.001911, -0.000493, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.044114, 0.017384, -2.556865, 33, 0, 0, 54, 
39.940000, -0.289331, 0.014564, 0.018468, 0.956940, -0.061305, 0.076595, 0.257392, 0.028871, 0.714981, -1.400663, 0.060322, 1.031421, -2.043570, 0.020846, 1.018847, -2.115522, -0.030707, 0.708121, -1.452597, -0.171299, 0.143649, 0.189052, -0.045085, -0.464869, 0.688823, -0.087182, -0.353392, 0.917027, -0.008616, 0.047749, 0.104942, 5.373768, 0.037844, 8.428459, 0.815905, 0.376177, -0.258518, -0.816126, 0.376178, -0.258518, -5.024217, 0.005377, 7.762102, -0.000433, 0.722990, -1.445468, -0.000648, 1.045507, -2.091781, 0.000176, 1.045507, -2.091781, 0.000118, 0.722990, -1.445468, -0.155407, 0.041973, 0.100112, 0.233122, -0.664029, 1.053421, 0.063226, -0.591367, 0.907978, -0.042339, 0.105629, -0.027185, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.043794, 0.017188, -2.553992, 45, 0, 0, 48, 
39.940000, -0.289331, 0.014564, 0.018468, 0.956940, -0.061305, 0.076595, 0.257392, 0.028871, 0.714981, -1.400663, 0.060322, 1.031421, -2.043570, 0.020846, 1.018847, -2.115522, -0.030707, 0.708121, -1.452597, -0.171299, 0.143649, 0.189052, -0.045085, -0.464869, 0.688823, -0.087182, -0.353392, 0.917027, -0.008616, 0.047749, 0.104942, 5.377430, 0.036108, 8.428550, 0.815783, 0.376004, -0.258467, -0.816093, 0.376004, -0.258467, -5.024605, 0.003667, 7.760276, -0.000606, 0.723093, -1.445468, -0.000907, 1.044829, -2.090731, 0.000247, 1.044829, -2.090732, 0.000165, 0.723093, -1.445468, -0.192434, 0.051917, 0.124067, 0.288665, -0.822085, 1.304750, 0.078149, -0.732188, 1.124761, -0.052427, 0.130788, -0.033641, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.043794, 0.017188, -2.553992, 45, 0, 0, 48, 
39.950000, -0.290447, 0.014286, 0.018016, 0.956615, -0.041631, 0.066418, 0.216373, 0.026829, 0.716192, -1.398438, 0.062867, 1.017378, -2.021098, 0.020221, 1.007140, -2.093078, -0.030999, 0.708847, -1.451866, -0.270618, 0.111406, 0.280663, 0.559832, -2.389670, 3.873482, -0.037127, -2.036780, 3.641891, -0.077062, 0.121643, 0.037488, 5.447582, -0.002058, 8.416522, 0.813253, 0.372393, -0.257388, -0.815406, 0.372401, -0.257394, -5.038716, -0.032567, 7.734786, -0.004179, 0.725196, -1.445442, -0.006135, 1.030886, -2.069037, 0.001671, 1.030896, -2.069058, 0.001139, 0.725205, -1.445460, -0.625000, 0.164816, 0.409796, 0.937102, -2.660396, 4.260763, 0.244622, -2.373527, 3.683388, -0.170279, 0.424188, -0.107862, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.042787, 0.016868, -2.551683, 55, 0, 0, 40, 
39.950000, -0.290447, 0.014286, 0.018016, 0.956615, -0.041631, 0.066418, 0.216373, 0.026829, 0.716192, -1.398438, 0.062867, 1.017378, -2.021098, 0.020221, 1.007140, -2.093078, -0.030999, 0.708847, -1.451866, -0.270618, 0.111406, 0.280663, 0.559832, -2.389670, 3.873482, -0.037127, -2.036780, 3.641891, -0.077062, 0.121643, 0.037488, 5.460043, -0.009111, 8.413586, 0.812786, 0.371725, -0.257186, -0.815280, 0.371736, -0.257194, -5.041651, -0.039206, 7.730776, -0.004831, 0.725578, -1.445433, -0.007068, 1.028343, -2.065058, 0.001926, 1.028357, -2.065085, 0.001316, 0.725590, -1.445457, -0.679488, 0.178430, 0.446882, 1.018640, -2.890612, 4.636905, 0.264184, -2.579721, 4.010611, -0.185125, 0.461053, -0.116989, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.042787, 0.016868, -2.551683, 55, 0, 0, 40, 
39.960000, -0.291475, 0.014217, 0.018153, 0.956301, 0.119338, -0.061526, 0.220552, 0.022781, 0.717452, -1.394514, 0.071954, 0.981450, -1.962270, 0.020502, 0.976037, -2.039115, -0.032741, 0.711147, -1.452110, -0.544561, 0.149930, 0.509420, 1.204338, -4.662977, 7.694902, 0.097947, -4.074346, 6.995387, -0.273509, 0.347581, -0.090020, 5.616646, -0.099086, 8.371988, 0.806719, 0.362960, -0.254453, -0.813651, 0.363038, -0.254508, -5.081249, -0.123823, 7.682560, -0.013161, 0.730395, -1.445203, -0.018468, 0.995902, -2.013678, 0.005032, 0.996000, -2.013877, 0.003586, 0.730487, -1.445385, -1.165791, 0.289498, 0.796540, 1.741219, -4.930239, 8.063158, 0.417118, -4.417367, 7.018944, -0.317660, 0.788509, -0.194657, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.043026, 0.016609, -2.549537, 62, 0, 0, 37, 
39.960000, -0.291475, 0.014217, 0.018153, 0.956301, 0.119338, -0.061526, 0.220552, 0.022781, 0.717452, -1.394514, 0.071954, 0.981450, -1.962270, 0.020502, 0.976037, -2.039115, -0.032741, 0.711147, -1.452110, -0.544561, 0.149930, 0.509420, 1.204338, -4.662977, 7.694902, 0.097947, -4.074346, 6.995387, -0.273509, 0.347581, -0.090020, 5.638821, -0.111902, 8.365738, 0.805836, 0.361671, -0.254040, -0.813415, 0.361763, -0.254104, -5.087055, -0.135889, 7.675818, -0.014351, 0.731075, -1.445153, -0.020022, 0.991266, -2.006246, 0.005456, 0.991382, -2.006483, 0.003910, 0.731184, -1.445369, -1.216013, 0.299479, 0.835311, 1.814850, -5.139608, 8.427437, 0.430073, -4.607528, 7.342633, -0.331355, 0.822110, -0.202141, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.043026, 0.016609, -2.549537, 62, 0, 0, 37, 
39.970000, -0.292649, 0.014668, 0.019485, 0.955909, 0.337808, -0.254599, 0.275186, 0.015622, 0.719373, -1.387957, 0.086440, 0.924620, -1.867355, 0.022220, 0.925872, -1.952879, -0.036608, 0.716085, -1.453795, -0.868797, 0.233795, 0.788203, 1.619442, -6.492121, 10.954515, 0.231670, -5.775843, 9.971821, -0.482446, 0.623233, -0.236915, 5.874595, -0.248331, 8.296594, 0.796195, 0.347320, -0.249259, -0.810859, 0.347615, -0.249470, -5.149838, -0.264641, 7.603470, -0.027097, 0.738218, -1.444343, -0.035590, 0.941559, -1.925265, 0.009700, 0.941954, -1.926081, 0.007384, 0.738609, -1.445114, -1.591279, 0.356765, 1.155715, 2.348909, -6.709755, 11.286257, 0.499206, -6.050413, 9.925160, -0.433825, 1.070792, -0.251930, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.045859, 0.016639, -2.547037, 66, 0, 0, 43, 
39.970000, -0.292649, 0.014668, 0.019485, 0.955909, 0.337808, -0.254599, 0.275186, 0.015622, 0.719373, -1.387957, 0.086440, 0.924620, -1.867355, 0.022220, 0.925872, -1.952879, -0.036608, 0.716085, -1.453795, -0.868797, 0.233795, 0.788203, 1.619442, -6.492121, 10.954515, 0.231670, -5.775843, 9.971821, -0.482446, 0.623233, -0.236915, 5.904161, -0.265433, 8.287650, 0.794959, 0.345438, -0.248610, -0.810532, 0.345765, -0.248844, -5.157783, -0.280820, 7.594262, -0.028703, 0.739100, -1.444206, -0.037423, 0.935273, -1.914865, 0.010200, 0.935715, -1.915777, 0.007822, 0.739539, -1.445071, -1.622354, 0.359185, 1.186360, 2.390695, -6.842188, 11.542916, 0.501582, -6.174267, 10.162307, -0.442334, 1.091075, -0.255236, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.045859, 0.016639, -2.547037, 66, 0, 0, 43, 
39.980000, -0.294184, 0.015740, 0.022095, 0.955364, 0.528019, -0.434839, 0.368551, 0.005462, 0.722185, -1.378756, 0.103257, 0.853909, -1.746571, 0.025001, 0.862410, -1.842299, -0.042212, 0.723504, -1.456774, -1.133562, 0.322424, 1.026528, 1.678972, -7.435318, 12.828496, 0.311140, -6.722196, 11.813402, -0.614458, 0.832088, -0.344185, 6.188034, -0.429321, 8.199270, 0.782846, 0.326432, -0.241787, -0.807353, 0.327126, -0.242291, -5.234282, -0.436301, 7.503911, -0.044183, 0.747397, -1.442472, -0.053801, 0.874222, -1.812147, 0.014671, 0.875228, -1.814246, 0.012045, 0.748447, -1.444526, -1.783838, 0.346296, 1.390466, 2.578784, -7.581839, 13.123591, 0.481760, -6.887448, 11.673892, -0.486871, 1.193233, -0.263577, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.051508, 0.017075, -2.543723, 66, 0, 0, 54, 
