t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
47.330000, -0.000004, 0.998753, 0.049923, 0.000000, -0.000101, 0.001028, -0.000232, 0.038747, 1.027410, -1.947392, -0.033503, 0.733886, -1.362987, 0.022923, 0.733757, -1.381302, -0.027648, 1.027107, -1.966969, -0.454802, 3.243069, -6.850943, -0.311609, -0.004298, 0.455816, 0.256474, -0.005163, 0.361624, 0.399008, 3.244941, -6.754454, -0.816208, 0.370638, -0.254391, -5.729723, 0.055693, 9.027171, 4.658177, 0.017095, 7.177116, 0.816208, 0.370638, -0.254391, -0.000000, 1.017048, -2.034096, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.017048, -2.034096, -0.000000, 3.099583, -6.200080, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 3.099583, -6.200080, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, -0.000000, -0.099888, 0, 0, 0, 0, 
47.330000, -0.000004, 0.998753, 0.049923, 0.000000, -0.000101, 0.001028, -0.000232, 0.038747, 1.027410, -1.947392, -0.033503, 0.733886, -1.362987, 0.022923, 0.733757, -1.381302, -0.027648, 1.027107, -1.966969, -0.454802, 3.243069, -6.850943, -0.311609, -0.004298, 0.455816, 0.256474, -0.005163, 0.361624, 0.399008, 3.244941, -6.754454, -0.816208, 0.371250, -0.254827, -5.731233, 0.055871, 9.029793, 4.656645, 0.017016, 7.174537, 0.816208, 0.371250, -0.254827, -0.000000, 1.020062, -2.040125, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.020062, -2.040125, -0.000000, 2.927814, -5.856497, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 2.927814, -5.856497, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, -0.000000, -0.099888, 0, 0, 0, 0, 
47.340000, -0.000004, 0.998753, 0.049925, 0.000005, -0.000081, 0.000983, -0.000293, 0.034261, 1.050834, -1.997802, -0.036546, 0.733844, -1.358533, 0.025413, 0.733706, -1.377793, -0.023705, 1.050547, -2.016438, -0.436497, 1.543689, -3.439619, -0.297894, -0.004155, 0.436103, 0.242374, -0.005074, 0.341457, 0.383608, 1.545227, -3.347669, -0.816208, 0.375116, -0.257581, -5.744605, 0.057459, 9.052979, 4.643083, 0.016275, 7.151711, 0.816208, 0.375116, -0.257581, -0.000000, 1.039498, -2.078996, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.039498, -2.078996, -0.000000, 1.413974, -2.828381, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 1.413974, -2.828381, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000010, -0.099891, 0, 0, 0, 0, 
47.340000, -0.000004, 0.998753, 0.049925, 0.000005, -0.000081, 0.000983, -0.000293, 0.034261, 1.050834, -1.997802, -0.036546, 0.733844, -1.358533, 0.025413, 0.733706, -1.377793, -0.023705, 1.050547, -2.016438, -0.436497, 1.543689, -3.439619, -0.297894, -0.004155, 0.436103, 0.242374, -0.005074, 0.341457, 0.383608, 1.545227, -3.347669, -0.816208, 0.375377, -0.257767, -5.746068, 0.057633, 9.055511, 4.641601, 0.016190, 7.149218, 0.816208, 0.375377, -0.257767, -0.000000, 1.040835, -2.081670, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.040835, -2.081670, -0.000000, 1.259892, -2.520170, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 1.259892, -2.520170, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000010, -0.099891, 0, 0, 0, 0, 
47.350000, -0.000004, 0.998753, 0.049926, 0.000009, -0.000061, 0.000674, -0.000306, 0.030210, 1.059212, -2.017808, -0.039456, 0.733803, -1.354272, 0.027766, 0.733656, -1.374479, -0.020169, 1.058940, -2.035562, -0.371606, 0.303105, -0.933995, -0.284795, -0.004021, 0.417265, 0.228999, -0.004995, 0.322356, 0.321338, 0.304289, -0.845826, -0.816208, 0.376545, -0.258599, -5.759021, 0.059187, 9.077897, 4.628488, 0.015394, 7.127151, 0.816208, 0.376545, -0.258599, -0.000000, 1.046863, -2.093726, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.046863, -2.093726, -0.000000, 0.195409, -0.390878, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.195409, -0.390878, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000018, -0.099894, 0, 0, 0, 0, 
47.350000, -0.000004, 0.998753, 0.049926, 0.000009, -0.000061, 0.000674, -0.000306, 0.030210, 1.059212, -2.017808, -0.039456, 0.733803, -1.354272, 0.027766, 0.733656, -1.374479, -0.020169, 1.058940, -2.035562, -0.371606, 0.303105, -0.933995, -0.284795, -0.004021, 0.417265, 0.228999, -0.004995, 0.322356, 0.321338, 0.304289, -0.845826, -0.816208, 0.376575, -0.258621, -5.760437, 0.059357, 9.080341, 4.627055, 0.015302, 7.124741, 0.816208, 0.376575, -0.258621, -0.000000, 1.047024, -2.094047, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.047024, -2.094047, -0.000000, 0.127696, -0.255432, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.127696, -0.255432, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000018, -0.099894, 0, 0, 0, 0, 
47.360000, -0.000004, 0.998753, 0.049928, 0.000012, -0.000044, 0.000214, -0.000225, 0.026946, 1.059803, -2.022357, -0.042238, 0.733763, -1.350194, 0.029989, 0.733606, -1.371351, -0.017396, 1.059545, -2.039289, -0.312431, -0.120226, -0.098086, -0.272307, -0.003907, 0.399212, 0.216423, -0.004937, 0.304253, 0.265150, -0.119902, -0.014610, -0.816208, 0.376545, -0.258599, -5.772977, 0.060877, 9.101944, 4.614385, 0.014457, 7.103421, 0.816208, 0.376545, -0.258599, -0.000000, 1.046863, -2.093726, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.046863, -2.093726, -0.000000, -0.195409, 0.390878, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.195409, 0.390878, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000023, -0.099897, 0, 0, 0, 0, 
47.360000, -0.000004, 0.998753, 0.049928, 0.000012, -0.000044, 0.000214, -0.000225, 0.026946, 1.059803, -2.022357, -0.042238, 0.733763, -1.350194, 0.029989, 0.733606, -1.371351, -0.017396, 1.059545, -2.039289, -0.312431, -0.120226, -0.098086, -0.272307, -0.003907, 0.399212, 0.216423, -0.004937, 0.304253, 0.265150, -0.119902, -0.014610, -0.816208, 0.376499, -0.258567, -5.774348, 0.061044, 9.104301, 4.613002, 0.014361, 7.101094, 0.816208, 0.376499, -0.258567, -0.000000, 1.046629, -2.093257, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.046629, -2.093257, -0.000000, -0.275533, 0.551151, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.275533, 0.551151, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000023, -0.099897, 0, 0, 0, 0, 
47.370000, -0.000004, 0.998753, 0.049928, 0.000013, -0.000033, 0.000249, -0.000081, 0.023523, 1.053229, -2.012295, -0.044898, 0.733725, -1.346294, 0.032091, 0.733557, -1.368400, -0.014436, 1.052981, -2.028409, -0.362887, -1.279582, 2.278819, -0.260368, -0.003837, 0.381924, 0.204637, -0.004936, 0.287089, 0.317687, -1.278485, 2.358545, -0.816208, 0.375116, -0.257581, -5.786475, 0.062530, 9.125128, 4.600774, 0.013473, 7.080517, 0.816208, 0.375116, -0.257581, -0.000000, 1.039498, -2.078996, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.039498, -2.078996, -0.000000, -1.413974, 2.828381, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -1.413974, 2.828381, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000025, -0.099898, 0, 0, 0, 0, 
47.370000, -0.000004, 0.998753, 0.049928, 0.000013, -0.000033, 0.000249, -0.000081, 0.023523, 1.053229, -2.012295, -0.044898, 0.733725, -1.346294, 0.032091, 0.733557, -1.368400, -0.014436, 1.052981, -2.028409, -0.362887, -1.279582, 2.278819, -0.260368, -0.003837, 0.381924, 0.204637, -0.004936, 0.287089, 0.317687, -1.278485, 2.358545, -0.816208, 0.374824, -0.257373, -5.787799, 0.062693, 9.127398, 4.599440, 0.013373, 7.078272, 0.816208, 0.374824, -0.257373, -0.000000, 1.038005, -2.076010, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.038005, -2.076010, -0.000000, -1.572539, 3.145558, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -1.572539, 3.145558, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000025, -0.099898, 0, 0, 0, 0, 
47.380000, -0.000004, 0.998753, 0.049929, 0.000014, -0.000027, 0.000399, -0.000079, 0.019855, 1.031783, -1.971982, -0.047441, 0.733687, -1.342561, 0.034078, 0.733508, -1.365615, -0.011207, 1.031544, -1.987321, -0.362654, -2.957557, 5.672952, -0.248954, -0.003746, 0.365457, 0.193315, -0.004913, 0.270872, 0.319833, -2.956673, 5.748555, -0.816208, 0.370638, -0.254391, -5.799522, 0.064147, 9.147469, 4.587645, 0.012449, 7.058422, 0.816208, 0.370638, -0.254391, -0.000000, 1.017048, -2.034096, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.017048, -2.034096, -0.000000, -3.099583, 6.200080, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -3.099583, 6.200080, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000028, -0.099899, 0, 0, 0, 0, 
47.380000, -0.000004, 0.998753, 0.049929, 0.000014, -0.000027, 0.000399, -0.000079, 0.019855, 1.031783, -1.971982, -0.047441, 0.733687, -1.342561, 0.034078, 0.733508, -1.365615, -0.011207, 1.031544, -1.987321, -0.362654, -2.957557, 5.672952, -0.248954, -0.003746, 0.365457, 0.193315, -0.004913, 0.270872, 0.319833, -2.956673, 5.748555, -0.816208, 0.369987, -0.253928, -5.800803, 0.064307, 9.149657, 4.586358, 0.012345, 7.056255, 0.816208, 0.369987, -0.253928, -0.000000, 1.013863, -2.027726, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 1.013863, -2.027726, -0.000000, -3.270163, 6.541286, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -3.270163, 6.541286, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000028, -0.099899, 0, 0, 0, 0, 
47.390000, -0.000003, 0.998753, 0.049929, 0.000016, -0.000022, 0.000387, -0.000094, 0.016413, 0.993496, -1.897741, -0.049873, 0.733650, -1.338990, 0.035954, 0.733459, -1.362987, -0.008181, 0.993266, -1.912343, -0.322562, -4.569342, 8.910196, -0.238059, -0.003639, 0.349734, 0.182542, -0.004865, 0.255537, 0.281989, -4.568642, 8.982252, -0.816208, 0.362376, -0.248517, -5.812133, 0.065728, 9.168996, 4.574984, 0.011389, 7.037109, 0.816208, 0.362376, -0.248517, -0.000000, 0.977867, -1.955735, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.977867, -1.955735, -0.000000, -4.680096, 9.361490, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -4.680096, 9.361490, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000032, -0.099899, 0, 0, 0, 0, 
47.390000, -0.000003, 0.998753, 0.049929, 0.000016, -0.000022, 0.000387, -0.000094, 0.016413, 0.993496, -1.897741, -0.049873, 0.733650, -1.338990, 0.035954, 0.733459, -1.362987, -0.008181, 0.993266, -1.912343, -0.322562, -4.569342, 8.910196, -0.238059, -0.003639, 0.349734, 0.182542, -0.004865, 0.255537, 0.281989, -4.568642, 8.982252, -0.816208, 0.361337, -0.247779, -5.813371, 0.065885, 9.171104, 4.573743, 0.011281, 7.035019, 0.816208, 0.361337, -0.247779, -0.000000, 0.973119, -1.946237, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.973119, -1.946237, -0.000000, -4.815639, 9.632606, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -4.815639, 9.632606, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000032, -0.099899, 0, 0, 0, 0, 
47.400000, -0.000003, 0.998753, 0.049929, 0.000018, -0.000015, 0.000185, -0.000108, 0.013506, 0.941349, -1.795761, -0.052199, 0.733614, -1.335572, 0.037725, 0.733410, -1.360509, -0.005669, 0.941125, -1.809659, -0.259519, -5.696331, 11.154737, -0.227659, -0.003531, 0.334706, 0.172346, -0.004811, 0.241033, 0.220978, -5.695767, 11.223719, -0.816208, 0.350384, -0.240014, -5.824319, 0.067275, 9.189733, 4.562778, 0.010299, 7.016557, 0.816208, 0.350384, -0.240014, -0.000000, 0.925146, -1.850291, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.925146, -1.850291, -0.000000, -5.751379, 11.504234, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -5.751379, 11.504234, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000035, -0.099900, 0, 0, 0, 0, 
47.400000, -0.000003, 0.998753, 0.049929, 0.000018, -0.000015, 0.000185, -0.000108, 0.013506, 0.941349, -1.795761, -0.052199, 0.733614, -1.335572, 0.037725, 0.733410, -1.360509, -0.005669, 0.941125, -1.809659, -0.259519, -5.696331, 11.154737, -0.227659, -0.003531, 0.334706, 0.172346, -0.004811, 0.241033, 0.220978, -5.695767, 11.223719, -0.816208, 0.349008, -0.239039, -5.825515, 0.067428, 9.191764, 4.561582, 0.010188, 7.014544, 0.816208, 0.349008, -0.239039, -0.000000, 0.919359, -1.838718, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.919359, -1.838718, -0.000000, -5.818749, 11.638979, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -5.818749, 11.638979, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000035, -0.099900, 0, 0, 0, 0, 
47.410000, -0.000003, 0.998753, 0.049930, 0.000018, -0.000008, -0.000156, -0.000124, 0.011282, 0.881813, -1.679233, -0.054423, 0.733579, -1.332301, 0.039398, 0.733362, -1.358171, -0.003821, 0.881593, -1.692456, -0.188712, -6.047280, 11.820566, -0.217733, -0.003426, 0.320338, 0.162715, -0.004762, 0.227315, 0.151953, -6.046787, 11.886845, -0.816208, 0.335637, -0.229585, -5.836090, 0.068789, 9.209702, 4.551017, 0.009183, 6.996749, 0.816208, 0.335637, -0.229585, -0.000000, 0.865471, -1.730942, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.865471, -1.730942, -0.000000, -6.033213, 12.067851, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -6.033213, 12.067851, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000035, -0.099902, 0, 0, 0, 0, 
47.410000, -0.000003, 0.998753, 0.049930, 0.000018, -0.000008, -0.000156, -0.000124, 0.011282, 0.881813, -1.679233, -0.054423, 0.733579, -1.332301, 0.039398, 0.733362, -1.358171, -0.003821, 0.881593, -1.692456, -0.188712, -6.047280, 11.820566, -0.217733, -0.003426, 0.320338, 0.162715, -0.004762, 0.227315, 0.151953, -6.046787, 11.886845, -0.816208, 0.334081, -0.228486, -5.837245, 0.068938, 9.211658, 4.549865, 0.009070, 6.994809, 0.816208, 0.334081, -0.228486, -0.000000, 0.859447, -1.718895, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.859447, -1.718895, -0.000000, -6.010640, 12.022688, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -6.010640, 12.022688, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000035, -0.099902, 0, 0, 0, 0, 
47.420000, -0.000003, 0.998753, 0.049931, 0.000016, -0.000002, -0.000564, -0.000135, 0.009745, 0.823641, -1.565937, -0.056550, 0.733545, -1.329170, 0.040977, 0.733315, -1.355967, -0.002644, 0.823427, -1.578510, -0.123950, -5.455951, 10.576407, -0.208258, -0.003330, 0.306592, 0.153632, -0.004722, 0.214338, 0.088737, -5.455443, 10.640176, -0.816208, 0.320204, -0.218698, -5.847455, 0.070269, 9.228924, 4.539690, 0.008046, 6.977664, 0.816208, 0.320204, -0.218698, -0.000000, 0.807637, -1.615275, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.807637, -1.615275, -0.000000, -5.370852, 10.742881, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -5.370852, 10.742881, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000032, -0.099903, 0, 0, 0, 0, 
47.420000, -0.000003, 0.998753, 0.049931, 0.000016, -0.000002, -0.000564, -0.000135, 0.009745, 0.823641, -1.565937, -0.056550, 0.733545, -1.329170, 0.040977, 0.733315, -1.355967, -0.002644, 0.823427, -1.578510, -0.123950, -5.455951, 10.576407, -0.208258, -0.003330, 0.306592, 0.153632, -0.004722, 0.214338, 0.088737, -5.455443, 10.640176, -0.816208, 0.318732, -0.217661, -5.848569, 0.070415, 9.230805, 4.538581, 0.007932, 6.975795, 0.816208, 0.318732, -0.217661, -0.000000, 0.802325, -1.604649, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.802325, -1.604649, -0.000000, -5.252244, 10.505630, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -5.252244, 10.505630, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, 0.000032, -0.099903, 0, 0, 0, 0, 
47.430000, -0.000003, 0.998753, 0.049931, 0.000012, 0.000003, -0.000943, -0.000121, 0.008766, 0.776278, -1.474928, -0.058585, 0.733513, -1.326174, 0.042468, 0.733268, -1.353888, -0.002009, 0.776069, -1.486877, -0.078562, -3.962391, 7.521946, -0.199212, -0.003244, 0.293429, 0.145072, -0.004694, 0.202057, 0.044740, -3.961774, 7.583148, -0.816208, 0.306987, -0.209392, -5.858422, 0.071715, 9.247419, 4.528788, 0.006894, 6.959285, 0.816208, 0.306987, -0.209392, -0.000000, 0.761037, -1.522074, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.761037, -1.522074, -0.000000, -3.822711, 7.646213, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -3.822711, 7.646213, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141585, 0.000024, -0.099904, 0, 0, 0, 0, 
47.430000, -0.000003, 0.998753, 0.049931, 0.000012, 0.000003, -0.000943, -0.000121, 0.008766, 0.776278, -1.474928, -0.058585, 0.733513, -1.326174, 0.042468, 0.733268, -1.353888, -0.002009, 0.776069, -1.486877, -0.078562, -3.962391, 7.521946, -0.199212, -0.003244, 0.293429, 0.145072, -0.004694, 0.202057, 0.044740, -3.961774, 7.583148, -0.816208, 0.305901, -0.208627, -5.859498, 0.071858, 9.249229, 4.527720, 0.006778, 6.957486, 0.816208, 0.305901, -0.208627, -0.000000, 0.757309, -1.514618, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.757309, -1.514618, -0.000000, -3.631825, 7.264398, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -3.631825, 7.264398, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141585, 0.000024, -0.099904, 0, 0, 0, 0, 
