t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
30.020000, 0.047731, 0.005924, 0.000547, 0.998843, -0.325717, 0.162620, -0.014998, 0.019348, 0.726338, -1.440331, -0.011698, 0.714532, -1.430344, 0.005124, 0.713114, -1.447164, -0.011489, 0.720220, -1.463038, 0.035162, 1.124218, -2.486530, -0.382082, -0.006151, 0.736137, 0.331896, -0.098383, -0.092667, 0.050077, 1.159801, -2.378595, -0.816506, 0.300544, -0.201576, -5.426252, 0.110179, 8.531707, 4.993035, 0.089856, 7.737668, 0.814939, 0.300741, -0.201517, -0.000413, 0.732677, -1.456236, -0.000456, 0.717910, -1.445442, -0.001747, 0.717909, -1.445439, -0.001756, 0.732949, -1.456230, 0.000939, 1.246649, -2.514278, -0.001546, 0.016913, -0.001172, 0.005931, 0.018329, -0.004016, -0.007926, 1.248265, -2.518740, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000528, 0.011887, 3.046096, 0, 0, 63, 0, 
30.020000, 0.047731, 0.005924, 0.000547, 0.998843, -0.325717, 0.162620, -0.014998, 0.019348, 0.726338, -1.440331, -0.011698, 0.714532, -1.430344, 0.005124, 0.713114, -1.447164, -0.011489, 0.720220, -1.463038, 0.035162, 1.124218, -2.486530, -0.382082, -0.006151, 0.736137, 0.331896, -0.098383, -0.092667, 0.050077, 1.159801, -2.378595, -0.816505, 0.300937, -0.201865, -5.427230, 0.110137, 8.533115, 4.992118, 0.089311, 7.735967, 0.814944, 0.301133, -0.201806, -0.000412, 0.734014, -1.458931, -0.000454, 0.717928, -1.445442, -0.001741, 0.717926, -1.445439, -0.001751, 0.734285, -1.458925, 0.001079, 1.427815, -2.879754, -0.001774, 0.019401, -0.001343, 0.006803, 0.021025, -0.004605, -0.009098, 1.429664, -2.884866, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.000528, 0.011887, 3.046096, 0, 0, 63, 0, 
30.030000, 0.047902, 0.004847, -0.001044, 0.998840, -0.247262, 0.176972, -0.049158, 0.019308, 0.747752, -1.485404, -0.013501, 0.715978, -1.429028, 0.007858, 0.712579, -1.449142, -0.011944, 0.742010, -1.507015, -0.012344, 3.103147, -6.406245, -0.045445, 0.243777, -0.267072, 0.164980, 0.015724, -0.271227, -0.115692, 3.143171, -6.301636, -0.816488, 0.306974, -0.206302, -5.428453, 0.106095, 8.532920, 4.989937, 0.084023, 7.731534, 0.815019, 0.307158, -0.206247, -0.000396, 0.754795, -1.500852, -0.000428, 0.718205, -1.445445, -0.001641, 0.718204, -1.445442, -0.001682, 0.755055, -1.500846, 0.002582, 3.210589, -6.478856, -0.004083, 0.044648, -0.003066, 0.015660, 0.048385, -0.010571, -0.021140, 3.214678, -6.490417, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.002551, 0.009584, 3.045739, 0, 93, 81, 0, 
30.030000, 0.047902, 0.004847, -0.001044, 0.998840, -0.247262, 0.176972, -0.049158, 0.019308, 0.747752, -1.485404, -0.013501, 0.715978, -1.429028, 0.007858, 0.712579, -1.449142, -0.011944, 0.742010, -1.507015, -0.012344, 3.103147, -6.406245, -0.045445, 0.243777, -0.267072, 0.164980, 0.015724, -0.271227, -0.115692, 3.143171, -6.301636, -0.816485, 0.307922, -0.207001, -5.428250, 0.105262, 8.532178, 4.989908, 0.083302, 7.731507, 0.815031, 0.308105, -0.206946, -0.000393, 0.758104, -1.507528, -0.000424, 0.718250, -1.445446, -0.001624, 0.718249, -1.445443, -0.001671, 0.758362, -1.507523, 0.002767, 3.407219, -6.876254, -0.004349, 0.047554, -0.003261, 0.016680, 0.051534, -0.011255, -0.022550, 3.411546, -6.888535, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.002551, 0.009584, 3.045739, 0, 93, 81, 0, 
30.040000, 0.048219, 0.004216, -0.001790, 0.998826, -0.090072, 0.070723, -0.071893, 0.019247, 0.788545, -1.568967, -0.013518, 0.718570, -1.432462, 0.008572, 0.713272, -1.451941, -0.013154, 0.783214, -1.589611, -0.001601, 4.870835, -9.940265, 0.022419, 0.254013, -0.347665, 0.010387, 0.098458, -0.262743, -0.107808, 4.911711, -9.850509, -0.816452, 0.318557, -0.214851, -5.427975, 0.095277, 8.526134, 4.987546, 0.074694, 7.728336, 0.815172, 0.318718, -0.214803, -0.000360, 0.796048, -1.584138, -0.000374, 0.718774, -1.445451, -0.001435, 0.718773, -1.445449, -0.001532, 0.796286, -1.584134, 0.004502, 4.940338, -9.981165, -0.006566, 0.071751, -0.004842, 0.025182, 0.077757, -0.016898, -0.034637, 4.946374, -9.999149, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003982, 0.008250, 3.045099, 0, 99, 83, 0, 
30.040000, 0.048219, 0.004216, -0.001790, 0.998826, -0.090072, 0.070723, -0.071893, 0.019247, 0.788545, -1.568967, -0.013518, 0.718570, -1.432462, 0.008572, 0.713272, -1.451941, -0.013154, 0.783214, -1.589611, -0.001601, 4.870835, -9.940265, 0.022419, 0.254013, -0.347665, 0.010387, 0.098458, -0.262743, -0.107808, 4.911711, -9.850509, -0.816447, 0.319926, -0.215864, -5.428129, 0.093928, 8.525578, 4.987049, 0.073512, 7.727636, 0.815191, 0.320084, -0.215817, -0.000356, 0.801056, -1.594254, -0.000367, 0.718845, -1.445451, -0.001409, 0.718844, -1.445449, -0.001513, 0.801290, -1.594250, 0.004696, 5.074502, -10.253817, -0.006779, 0.074072, -0.004987, 0.025999, 0.080273, -0.017433, -0.035843, 5.080666, -10.272313, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003982, 0.008250, 3.045099, 0, 99, 83, 0, 
30.050000, 0.048591, 0.004048, -0.002047, 0.998808, -0.030016, 0.001447, -0.072706, 0.019240, 0.843221, -1.680229, -0.013191, 0.720842, -1.435363, 0.008407, 0.714309, -1.454113, -0.013925, 0.838281, -1.700041, -0.002054, 5.862293, -11.906211, 0.036841, 0.197756, -0.228090, -0.029826, 0.100955, -0.172047, -0.049315, 5.899292, -11.827773, -0.816402, 0.333098, -0.225651, -5.430649, 0.080222, 8.521322, 4.981086, 0.061312, 7.719040, 0.815384, 0.333227, -0.225613, -0.000306, 0.850865, -1.694975, -0.000299, 0.719568, -1.445457, -0.001148, 0.719568, -1.445456, -0.001300, 0.851067, -1.694972, 0.006354, 5.868318, -11.878319, -0.008229, 0.089847, -0.005914, 0.031559, 0.097368, -0.021001, -0.044508, 5.874947, -11.899941, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004483, 0.007888, 3.044354, 0, 87, 76, 0, 
30.050000, 0.048591, 0.004048, -0.002047, 0.998808, -0.030016, 0.001447, -0.072706, 0.019240, 0.843221, -1.680229, -0.013191, 0.720842, -1.435363, 0.008407, 0.714309, -1.454113, -0.013925, 0.838281, -1.700041, -0.002054, 5.862293, -11.906211, 0.036841, 0.197756, -0.228090, -0.029826, 0.100955, -0.172047, -0.049315, 5.899292, -11.827773, -0.816397, 0.334601, -0.226772, -5.431021, 0.078567, 8.520908, 4.980301, 0.059822, 7.717893, 0.815407, 0.334725, -0.226735, -0.000299, 0.856753, -1.706893, -0.000291, 0.719656, -1.445458, -0.001116, 0.719656, -1.445456, -0.001273, 0.856951, -1.706891, 0.006520, 5.908498, -11.962376, -0.008330, 0.090948, -0.005969, 0.031949, 0.098562, -0.021240, -0.045177, 5.915102, -11.984169, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004483, 0.007888, 3.044354, 0, 87, 76, 0, 
30.060000, 0.048913, 0.004136, -0.002127, 0.998792, -0.006179, -0.031012, -0.053934, 0.018976, 0.902841, -1.801169, -0.012886, 0.722420, -1.436929, 0.008089, 0.715166, -1.455307, -0.014215, 0.898241, -1.820234, -0.054080, 5.905614, -11.969993, 0.022846, 0.121081, -0.096968, -0.027964, 0.069679, -0.074218, -0.011380, 5.936423, -11.897771, -0.816346, 0.347696, -0.236588, -5.434794, 0.063177, 8.517448, 4.972739, 0.045853, 7.706760, 0.815623, 0.347787, -0.236561, -0.000235, 0.910196, -1.815204, -0.000214, 0.720474, -1.445463, -0.000820, 0.720473, -1.445462, -0.000999, 0.910352, -1.815203, 0.007710, 5.845803, -11.863361, -0.008639, 0.094237, -0.006023, 0.033133, 0.102127, -0.021837, -0.047947, 5.851561, -11.885056, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004654, 0.008054, 3.043709, 0, 73, 66, 0, 
30.060000, 0.048913, 0.004136, -0.002127, 0.998792, -0.006179, -0.031012, -0.053934, 0.018976, 0.902841, -1.801169, -0.012886, 0.722420, -1.436929, 0.008089, 0.715166, -1.455307, -0.014215, 0.898241, -1.820234, -0.054080, 5.905614, -11.969993, 0.022846, 0.121081, -0.096968, -0.027964, 0.069679, -0.074218, -0.011380, 5.936423, -11.897771, -0.816340, 0.349062, -0.237617, -5.435228, 0.061460, 8.517074, 4.971886, 0.044287, 7.705501, 0.815647, 0.349150, -0.237591, -0.000227, 0.916015, -1.827014, -0.000205, 0.720565, -1.445463, -0.000787, 0.720565, -1.445462, -0.000966, 0.916166, -1.827013, 0.007797, 5.794106, -11.761886, -0.008605, 0.093851, -0.005981, 0.033000, 0.101709, -0.021728, -0.047869, 5.799712, -11.783394, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004654, 0.008054, 3.043709, 0, 73, 66, 0, 
30.070000, 0.049103, 0.004319, -0.002152, 0.998782, -0.001581, -0.039635, -0.024463, 0.018105, 0.958267, -1.913476, -0.012748, 0.723254, -1.437405, 0.007920, 0.715668, -1.455634, -0.013989, 0.953938, -1.931822, -0.115007, 5.095728, -10.323511, 0.005960, 0.050819, -0.004453, -0.007693, 0.032020, 0.004052, 0.054195, 5.120488, -10.251639, -0.816292, 0.360071, -0.245952, -5.438795, 0.046675, 8.513557, 4.964725, 0.030810, 7.694944, 0.815852, 0.360127, -0.245936, -0.000155, 0.964942, -1.926454, -0.000131, 0.721350, -1.445466, -0.000503, 0.721349, -1.445466, -0.000660, 0.965044, -1.926453, 0.007989, 4.983820, -10.145452, -0.007697, 0.083885, -0.005207, 0.029520, 0.090908, -0.019273, -0.043600, 4.987748, -10.163886, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004722, 0.008416, 3.043326, 0, 60, 57, 0, 
30.070000, 0.049103, 0.004319, -0.002152, 0.998782, -0.001581, -0.039635, -0.024463, 0.018105, 0.958267, -1.913476, -0.012748, 0.723254, -1.437405, 0.007920, 0.715668, -1.455634, -0.013989, 0.953938, -1.931822, -0.115007, 5.095728, -10.323511, 0.005960, 0.050819, -0.004453, -0.007693, 0.032020, 0.004052, 0.054195, 5.120488, -10.251639, -0.816287, 0.361131, -0.246759, -5.439149, 0.045155, 8.513173, 4.964003, 0.029424, 7.693880, 0.815873, 0.361183, -0.246743, -0.000147, 0.969863, -1.936472, -0.000123, 0.721430, -1.445467, -0.000473, 0.721430, -1.445466, -0.000626, 0.969960, -1.936471, 0.007934, 4.860203, -9.896992, -0.007535, 0.082107, -0.005083, 0.028897, 0.088982, -0.018850, -0.042746, 4.863929, -9.914951, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004722, 0.008416, 3.043326, 0, 60, 57, 0, 
30.080000, 0.049162, 0.004529, -0.002166, 0.998778, -0.000401, -0.042622, -0.000246, 0.016711, 1.002134, -2.002333, -0.012774, 0.723459, -1.437003, 0.007929, 0.715831, -1.455246, -0.013133, 0.998034, -2.019951, -0.158257, 3.673045, -7.438840, -0.011130, -0.006854, 0.077251, 0.008866, 0.001263, 0.070113, 0.110627, 3.693664, -7.364840, -0.816249, 0.369016, -0.252788, -5.442063, 0.033246, 8.510384, 4.958210, 0.018532, 7.685297, 0.816036, 0.369043, -0.252780, -0.000081, 1.007874, -2.013968, -0.000064, 0.722062, -1.445468, -0.000244, 0.722062, -1.445468, -0.000342, 1.007927, -2.013968, 0.006675, 3.533924, -7.216318, -0.005636, 0.061374, -0.003717, 0.021615, 0.066513, -0.014003, -0.032289, 3.535937, -7.229201, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004772, 0.008833, 3.043206, 0, 52, 51, 0, 
30.080000, 0.049162, 0.004529, -0.002166, 0.998778, -0.000401, -0.042622, -0.000246, 0.016711, 1.002134, -2.002333, -0.012774, 0.723459, -1.437003, 0.007929, 0.715831, -1.455246, -0.013133, 0.998034, -2.019951, -0.158257, 3.673045, -7.438840, -0.011130, -0.006854, 0.077251, 0.008866, 0.001263, 0.070113, 0.110627, 3.693664, -7.364840, -0.816245, 0.369706, -0.253317, -5.442348, 0.032150, 8.510153, 4.957661, 0.017526, 7.684478, 0.816051, 0.369730, -0.253310, -0.000074, 1.011324, -2.021015, -0.000058, 0.722120, -1.445468, -0.000223, 0.722120, -1.445468, -0.000315, 1.011373, -2.021015, 0.006452, 3.369498, -6.882499, -0.005387, 0.058661, -0.003546, 0.020661, 0.063573, -0.013377, -0.030884, 3.371346, -6.894762, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004772, 0.008833, 3.043206, 0, 52, 51, 0, 
30.090000, 0.049095, 0.004729, -0.002177, 0.998781, -0.000164, -0.037468, 0.025775, 0.015023, 1.030077, -2.058870, -0.012984, 0.723122, -1.435933, 0.008104, 0.715678, -1.454242, -0.011847, 1.026163, -2.075734, -0.172586, 1.993375, -4.024651, -0.029753, -0.054944, 0.128547, 0.024865, -0.027767, 0.122847, 0.139486, 2.010573, -3.947939, -0.816221, 0.374283, -0.256845, -5.444453, 0.024616, 8.508790, 4.953745, 0.010601, 7.678621, 0.816154, 0.374292, -0.256843, -0.000027, 1.034829, -2.069067, -0.000020, 0.722521, -1.445468, -0.000077, 0.722521, -1.445468, -0.000114, 1.034847, -2.069067, 0.003915, 1.858249, -3.803533, -0.003021, 0.032882, -0.001960, 0.011586, 0.035636, -0.007469, -0.017372, 1.858976, -3.810190, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004814, 0.009232, 3.043340, 0, 47, 47, 0, 
30.090000, 0.049095, 0.004729, -0.002177, 0.998781, -0.000164, -0.037468, 0.025775, 0.015023, 1.030077, -2.058870, -0.012984, 0.723122, -1.435933, 0.008104, 0.715678, -1.454242, -0.011847, 1.026163, -2.075734, -0.172586, 1.993375, -4.024651, -0.029753, -0.054944, 0.128547, 0.024865, -0.027767, 0.122847, 0.139486, 2.010573, -3.947939, -0.816219, 0.374621, -0.257106, -5.444637, 0.024042, 8.508722, 4.953423, 0.010072, 7.678137, 0.816162, 0.374628, -0.257104, -0.000023, 1.036605, -2.072703, -0.000017, 0.722551, -1.445468, -0.000066, 0.722551, -1.445468, -0.000098, 1.036620, -2.072703, 0.003599, 1.696075, -3.472174, -0.002761, 0.030049, -0.001789, 0.010588, 0.032565, -0.006823, -0.015878, 1.696716, -3.478241, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004814, 0.009232, 3.043340, 0, 47, 47, 0, 
30.100000, 0.048906, 0.004907, -0.002188, 0.998789, -0.000178, -0.035480, 0.046878, 0.013421, 1.042165, -2.083027, -0.013365, 0.722446, -1.434551, 0.008410, 0.715370, -1.452941, -0.010499, 1.038415, -2.099129, -0.143221, 0.588711, -1.133495, -0.044618, -0.073584, 0.140225, 0.034162, -0.028377, 0.128054, 0.123792, 0.605527, -1.055526, -0.816210, 0.376372, -0.258461, -5.445993, 0.021041, 8.508985, 4.951355, 0.007261, 7.674970, 0.816203, 0.376373, -0.258461, -0.000003, 1.045922, -2.091781, -0.000002, 0.722712, -1.445469, -0.000008, 0.722712, -1.445469, -0.000012, 1.045924, -2.091781, 0.001012, 0.458490, -0.939472, -0.000751, 0.008174, -0.000484, 0.002881, 0.008859, -0.001853, -0.004322, 0.458631, -0.941099, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004850, 0.009589, 3.043716, 0, 46, 48, 0, 
30.100000, 0.048906, 0.004907, -0.002188, 0.998789, -0.000178, -0.035480, 0.046878, 0.013421, 1.042165, -2.083027, -0.013365, 0.722446, -1.434551, 0.008410, 0.715370, -1.452941, -0.010499, 1.038415, -2.099129, -0.143221, 0.588711, -1.133495, -0.044618, -0.073584, 0.140225, 0.034162, -0.028377, 0.128054, 0.123792, 0.605527, -1.055526, -0.816209, 0.376448, -0.258520, -5.446126, 0.020915, 8.509112, 4.951194, 0.007132, 7.674715, 0.816204, 0.376448, -0.258520, -0.000002, 1.046329, -2.092617, -0.000001, 0.722719, -1.445469, -0.000005, 0.722719, -1.445469, -0.000008, 1.046331, -2.092617, 0.000793, 0.358603, -0.734828, -0.000588, 0.006395, -0.000378, 0.002254, 0.006931, -0.001450, -0.003381, 0.358712, -0.736099, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004850, 0.009589, 3.043716, 0, 46, 48, 0, 
30.110000, 0.048646, 0.005085, -0.002200, 0.998801, -0.001458, -0.035895, 0.053367, 0.012354, 1.044188, -2.086626, -0.013847, 0.721774, -1.433309, 0.008745, 0.715190, -1.451871, -0.009587, 1.040615, -2.101950, -0.072563, 0.024232, -0.017037, -0.049099, -0.055882, 0.101394, 0.030696, -0.007573, 0.081400, 0.059130, 0.042797, 0.059971, -0.816208, 0.376604, -0.258642, -5.447300, 0.020702, 8.510783, 4.949996, 0.006777, 7.672760, 0.816208, 0.376604, -0.258642, 0.000000, 1.047175, -2.094350, 0.000000, 0.722735, -1.445469, 0.000000, 0.722735, -1.445469, 0.000000, 1.047175, -2.094350, 0.000080, -0.034089, 0.066502, -0.000053, 0.000580, -0.000034, 0.000204, 0.000628, -0.000131, -0.000306, -0.034034, 0.066390, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004890, 0.009944, 3.044236, 0, 50, 54, 0, 
30.110000, 0.048646, 0.005085, -0.002200, 0.998801, -0.001458, -0.035895, 0.053367, 0.012354, 1.044188, -2.086626, -0.013847, 0.721774, -1.433309, 0.008745, 0.715190, -1.451871, -0.009587, 1.040615, -2.101950, -0.072563, 0.024232, -0.017037, -0.049099, -0.055882, 0.101394, 0.030696, -0.007573, 0.081400, 0.059130, 0.042797, 0.059971, -0.816208, 0.376594, -0.258635, -5.447434, 0.020694, 8.510978, 4.949865, 0.006748, 7.672547, 0.816209, 0.376594, -0.258635, 0.000000, 1.047121, -2.094246, 0.000000, 0.722736, -1.445469, 0.000000, 0.722736, -1.445469, 0.000001, 1.047121, -2.094246, 0.000176, -0.075146, 0.146595, -0.000117, 0.001278, -0.000076, 0.000450, 0.001385, -0.000290, -0.000676, -0.075023, 0.146350, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004890, 0.009944, 3.044236, 0, 50, 54, 0, 
30.120000, 0.048364, 0.005249, -0.002222, 0.998814, -0.003641, -0.028796, 0.061262, 0.011383, 1.040695, -2.079345, -0.014360, 0.721200, -1.432378, 0.009053, 0.715112, -1.451128, -0.008784, 1.037297, -2.093931, -0.123899, -0.862947, 1.750094, -0.053981, -0.066219, 0.094833, 0.033659, -0.014872, 0.080650, 0.103670, -0.846190, 1.820245, -0.816204, 0.375760, -0.258089, -5.448614, 0.019416, 8.511854, 4.948451, 0.005414, 7.670368, 0.816226, 0.375760, -0.258089, 0.000010, 1.042955, -2.086118, 0.000007, 0.722804, -1.445469, 0.000025, 0.722804, -1.445469, 0.000038, 1.042955, -2.086118, 0.002287, -0.991517, 1.935033, -0.001546, 0.016826, -0.000993, 0.005931, 0.018235, -0.003811, -0.008896, -0.989891, 1.931780, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004946, 0.010271, 3.044800, 0, 49, 51, 0, 
30.120000, 0.048364, 0.005249, -0.002222, 0.998814, -0.003641, -0.028796, 0.061262, 0.011383, 1.040695, -2.079345, -0.014360, 0.721200, -1.432378, 0.009053, 0.715112, -1.451128, -0.008784, 1.037297, -2.093931, -0.123899, -0.862947, 1.750094, -0.053981, -0.066219, 0.094833, 0.033659, -0.014872, 0.080650, 0.103670, -0.846190, 1.820245, -0.816202, 0.375546, -0.257949, -5.448733, 0.019078, 8.511799, 4.948261, 0.005093, 7.670094, 0.816231, 0.375546, -0.257949, 0.000012, 1.041890, -2.084040, 0.000008, 0.722822, -1.445469, 0.000032, 0.722822, -1.445469, 0.000047, 1.041890, -2.084040, 0.002614, -1.137936, 2.221008, -0.001774, 0.019301, -0.001138, 0.006803, 0.020917, -0.004371, -0.010204, -1.136068, 2.217269, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004946, 0.010271, 3.044800, 0, 49, 51, 0, 
