t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
36.670000, -0.000052, 0.188211, -0.982129, 0.000084, -0.009002, 0.002191, -0.003213, -0.032857, 0.840907, -1.345892, -0.063866, 0.713944, -1.616471, 0.210528, 0.765977, -1.694004, -0.182226, 0.875520, -1.427924, 2.273264, -2.708172, -2.133698, -2.575740, 10.587366, -15.020548, -4.372050, 9.413143, -12.504650, 5.613194, -6.255387, 4.209771, 6.936234, -2.426323, 8.040174, 0.771954, 0.245612, -0.252539, -0.694392, 0.240149, -0.247836, -6.648803, -1.647101, 5.590652, -0.055154, 0.832708, -1.425395, -0.064533, 0.726947, -1.734927, 0.166464, 0.718471, -1.714647, 0.141141, 0.822969, -1.405192, 1.856037, -2.633624, -2.542114, -2.644633, 10.732743, -14.398231, -4.333876, 9.832779, -12.295032, 4.696542, -5.968397, 3.481781, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141447, 0.000134, 2.762911, 0, 0, 0, 0, 
36.680000, -0.000037, 0.188222, -0.982126, 0.000050, -0.005831, 0.001437, -0.001498, -0.009933, 0.811703, -1.364930, -0.089233, 0.822143, -1.762545, 0.161723, 0.860951, -1.811774, -0.127160, 0.813598, -1.387953, 2.264637, -3.041070, -1.640400, -2.420709, 10.792362, -13.908782, -5.249988, 9.356451, -10.847013, 5.298746, -5.991863, 3.725346, 6.538433, -1.679226, 8.324158, 0.785912, 0.288068, -0.256126, -0.733540, 0.284935, -0.253593, -6.165444, -1.145383, 6.177931, -0.038701, 0.801965, -1.435675, -0.048494, 0.820327, -1.851600, 0.125521, 0.815952, -1.841432, 0.099328, 0.797668, -1.425834, 1.818862, -2.831489, -2.089587, -2.651823, 10.693610, -13.340276, -4.907779, 9.483377, -10.571402, 4.642483, -5.750057, 3.293360, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141508, 0.000092, 2.762889, 0, 0, 0, 0, 
36.680000, -0.000037, 0.188222, -0.982126, 0.000050, -0.005831, 0.001437, -0.001498, -0.009933, 0.811703, -1.364930, -0.089233, 0.822143, -1.762545, 0.161723, 0.860951, -1.811774, -0.127160, 0.813598, -1.387953, 2.264637, -3.041070, -1.640400, -2.420709, 10.792362, -13.908782, -5.249988, 9.356451, -10.847013, 5.298746, -5.991863, 3.725346, 6.495155, -1.598725, 8.353142, 0.787409, 0.292513, -0.256426, -0.737720, 0.289612, -0.254098, -6.108101, -1.090512, 6.238665, -0.036909, 0.798511, -1.436568, -0.046609, 0.830519, -1.863761, 0.120682, 0.826511, -1.854485, 0.094755, 0.794665, -1.427625, 1.799966, -2.828171, -2.025114, -2.630118, 10.612245, -13.125966, -4.935994, 9.375607, -10.305731, 4.597746, -5.679382, 3.246334, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141508, 0.000092, 2.762889, 0, 0, 0, 0, 
36.690000, -0.000025, 0.188227, -0.982126, 0.000029, -0.003754, 0.001635, -0.000356, 0.011412, 0.781836, -1.377725, -0.110416, 0.924279, -1.887705, 0.108009, 0.948268, -1.905665, -0.078860, 0.758844, -1.355168, 1.975370, -2.847819, -0.943914, -1.774664, 9.444063, -11.031391, -5.319806, 7.969589, -7.957538, 4.309128, -4.892930, 2.823955, 6.137148, -0.934530, 8.580547, 0.799633, 0.328316, -0.258258, -0.771629, 0.327118, -0.257352, -5.595574, -0.628515, 6.719963, -0.021957, 0.768866, -1.442335, -0.029641, 0.916387, -1.961592, 0.076938, 0.914857, -1.958207, 0.056463, 0.767786, -1.439189, 1.510108, -2.550114, -1.401894, -2.241729, 9.181857, -10.512846, -4.755910, 7.833659, -7.548370, 3.876466, -4.686550, 2.633385, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141546, 0.000060, 2.762880, 0, 0, 0, 0, 
36.690000, -0.000025, 0.188227, -0.982126, 0.000029, -0.003754, 0.001635, -0.000356, 0.011412, 0.781836, -1.377725, -0.110416, 0.924279, -1.887705, 0.108009, 0.948268, -1.905665, -0.078860, 0.758844, -1.355168, 1.975370, -2.847819, -0.943914, -1.774664, 9.444063, -11.031391, -5.319806, 7.969589, -7.957538, 4.309128, -4.892930, 2.823955, 6.102107, -0.869472, 8.601690, 0.800813, 0.331742, -0.258373, -0.774873, 0.330684, -0.257577, -5.541576, -0.582239, 6.765139, -0.020473, 0.765847, -1.442745, -0.027828, 0.925012, -1.970956, 0.072247, 0.923669, -1.968002, 0.052655, 0.764947, -1.440011, 1.466113, -2.492410, -1.332624, -2.179146, 8.947990, -10.160688, -4.682726, 7.604681, -7.220841, 3.764860, -4.542334, 2.547928, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141546, 0.000060, 2.762880, 0, 0, 0, 0, 
36.700000, -0.000013, 0.188227, -0.982126, 0.000017, -0.001925, 0.002226, 0.000271, 0.028636, 0.756788, -1.383753, -0.123229, 1.005138, -1.978083, 0.059383, 1.015771, -1.968683, -0.043260, 0.718344, -1.332642, 1.467685, -2.121887, -0.333330, -0.815551, 6.667428, -7.148393, -4.271953, 5.517531, -4.838093, 2.828666, -3.227784, 1.724227, 5.843024, -0.385879, 8.752355, 0.809436, 0.356749, -0.258837, -0.798297, 0.356501, -0.258658, -5.118588, -0.231743, 7.089218, -0.009323, 0.742701, -1.444905, -0.013358, 0.990735, -2.039498, 0.034719, 0.990434, -2.038866, 0.023993, 0.742650, -1.444339, 0.998124, -1.779889, -0.762285, -1.494126, 6.292109, -6.687363, -3.549855, 5.177583, -4.350533, 2.567895, -3.052666, 1.689706, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141564, 0.000032, 2.762880, 0, 0, 0, 0, 
36.700000, -0.000013, 0.188227, -0.982126, 0.000017, -0.001925, 0.002226, 0.000271, 0.028636, 0.756788, -1.383753, -0.123229, 1.005138, -1.978083, 0.059383, 1.015771, -1.968683, -0.043260, 0.718344, -1.332642, 1.467685, -2.121887, -0.333330, -0.815551, 6.667428, -7.148393, -4.271953, 5.517531, -4.838093, 2.828666, -3.227784, 1.724227, 5.820956, -0.344348, 8.764723, 0.810161, 0.358859, -0.258842, -0.800239, 0.358658, -0.258698, -5.080448, -0.201099, 7.116070, -0.008354, 0.740652, -1.445016, -0.012026, 0.996532, -2.045304, 0.031259, 0.996288, -2.044795, 0.021500, 0.740634, -1.444562, 0.940978, -1.684649, -0.706798, -1.409144, 5.950563, -6.285871, -3.378530, 4.881274, -4.053709, 2.421108, -2.874604, 1.589268, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141564, 0.000032, 2.762880, 0, 0, 0, 0, 
36.710000, -0.000000, 0.188225, -0.982126, 0.000014, -0.000561, 0.002537, 0.000363, 0.040174, 0.740750, -1.384428, -0.126363, 1.053555, -2.028601, 0.026224, 1.055818, -2.002756, -0.023500, 0.695622, -1.320973, 0.870410, -1.117984, 0.146254, 0.127528, 3.173020, -3.241845, -2.379639, 2.641768, -2.232954, 1.230927, -1.435197, 0.710287, 5.684100, -0.082388, 8.841497, 0.814654, 0.372012, -0.258741, -0.812148, 0.371998, -0.258731, -4.832112, -0.006899, 7.280199, -0.002200, 0.727497, -1.445437, -0.003264, 1.033728, -2.081634, 0.008486, 1.033710, -2.081598, 0.005663, 0.727537, -1.445406, 0.434934, -0.798002, -0.291961, -0.652356, 2.809468, -2.850809, -1.659513, 2.256121, -1.730471, 1.119482, -1.318994, 0.723709, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141566, 0.000005, 2.762884, 0, 0, 0, 0, 
36.710000, -0.000000, 0.188225, -0.982126, 0.000014, -0.000561, 0.002537, 0.000363, 0.040174, 0.740750, -1.384428, -0.126363, 1.053555, -2.028601, 0.026224, 1.055818, -2.002756, -0.023500, 0.695622, -1.320973, 0.870410, -1.117984, 0.146254, 0.127528, 3.173020, -3.241845, -2.379639, 2.641768, -2.232954, 1.230927, -1.435197, 0.710287, 5.675441, -0.065069, 8.846716, 0.814945, 0.372872, -0.258726, -0.812912, 0.372862, -0.258719, -4.815019, 0.005846, 7.290435, -0.001791, 0.726613, -1.445448, -0.002662, 1.036226, -2.084016, 0.006922, 1.036214, -2.083992, 0.004610, 0.726648, -1.445427, 0.383793, -0.705291, -0.255595, -0.575673, 2.482808, -2.512387, -1.470357, 1.990791, -1.518413, 0.987857, -1.163329, 0.637972, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141566, 0.000005, 2.762884, 0, 0, 0, 0, 
36.720000, 0.000012, 0.188223, -0.982126, 0.000015, 0.000152, 0.001968, 0.000201, 0.046146, 0.734218, -1.381225, -0.121533, 1.069902, -2.045795, 0.012001, 1.069785, -2.015837, -0.017935, 0.688723, -1.317456, 0.387992, -0.299716, 0.441984, 0.717757, 0.490775, -0.633931, -0.692071, 0.461507, -0.663090, 0.044772, -0.127424, 0.101054, 5.643423, 0.008603, 8.873608, 0.816166, 0.376484, -0.258648, -0.816099, 0.376484, -0.258648, -4.738055, 0.057288, 7.327377, -0.000060, 0.722865, -1.445468, -0.000090, 1.046828, -2.094047, 0.000235, 1.046828, -2.094047, 0.000155, 0.722867, -1.445468, 0.044242, -0.081848, -0.028471, -0.066367, 0.288045, -0.288050, -0.172450, 0.229459, -0.170822, 0.113878, -0.133825, 0.073231, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141559, -0.000017, 2.762887, 0, 0, 0, 0, 
36.720000, 0.000012, 0.188223, -0.982126, 0.000015, 0.000152, 0.001968, 0.000201, 0.046146, 0.734218, -1.381225, -0.121533, 1.069902, -2.045795, 0.012001, 1.069785, -2.015837, -0.017935, 0.688723, -1.317456, 0.387992, -0.299716, 0.441984, 0.717757, 0.490775, -0.633931, -0.692071, 0.461507, -0.663090, 0.044772, -0.127424, 0.101054, 5.643613, 0.010207, 8.875270, 0.816190, 0.376555, -0.258646, -0.816161, 0.376555, -0.258646, -4.735707, 0.057951, 7.326876, -0.000026, 0.722790, -1.445469, -0.000039, 1.047039, -2.094246, 0.000101, 1.047039, -2.094246, 0.000066, 0.722791, -1.445469, 0.025407, -0.047010, -0.016339, -0.038113, 0.165439, -0.165403, -0.099069, 0.131773, -0.098051, 0.065398, -0.076850, 0.042051, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141559, -0.000017, 2.762887, 0, 0, 0, 0, 
36.730000, 0.000017, 0.188222, -0.982126, 0.000017, 0.000220, 0.000467, 0.000151, 0.049067, 0.732879, -1.376396, -0.114253, 1.070773, -2.048296, 0.007994, 1.070473, -2.019093, -0.019499, 0.689388, -1.316571, 0.283650, -0.112927, 0.470012, 0.645932, -0.005587, 0.089464, -0.475500, -0.122641, 0.182562, -0.144954, 0.011265, 0.218737, 5.649587, 0.021827, 8.897304, 0.816346, 0.376799, -0.258479, -0.816563, 0.376802, -0.258478, -4.715767, 0.063742, 7.313546, 0.000197, 0.722306, -1.445468, 0.000295, 1.047270, -2.093257, -0.000760, 1.047277, -2.093257, -0.000507, 0.722301, -1.445468, 0.095440, -0.176739, -0.061101, -0.143168, 0.069890, 0.481008, -0.367787, -0.052278, 0.732371, 0.245661, -0.288602, 0.157876, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141552, -0.000027, 2.762889, 0, 0, 0, 0, 
36.730000, 0.000017, 0.188222, -0.982126, 0.000017, 0.000220, 0.000467, 0.000151, 0.049067, 0.732879, -1.376396, -0.114253, 1.070773, -2.048296, 0.007994, 1.070473, -2.019093, -0.019499, 0.689388, -1.316571, 0.283650, -0.112927, 0.470012, 0.645932, -0.005587, 0.089464, -0.475500, -0.122641, 0.182562, -0.144954, 0.011265, 0.218737, 5.648586, 0.026827, 8.901769, 0.816424, 0.376906, -0.258385, -0.816762, 0.376911, -0.258383, -4.709795, 0.067609, 7.313500, 0.000308, 0.722065, -1.445468, 0.000461, 1.047310, -2.092616, -0.001187, 1.047321, -2.092615, -0.000793, 0.722057, -1.445467, 0.127155, -0.235570, -0.081222, -0.190743, 0.092559, 0.641105, -0.489462, -0.070357, 0.976075, 0.327295, -0.384455, 0.210281, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141552, -0.000027, 2.762889, 0, 0, 0, 0, 
36.740000, 0.000016, 0.188222, -0.982127, 0.000018, -0.000158, -0.000611, 0.000206, 0.053364, 0.728889, -1.372682, -0.110318, 1.071252, -2.037134, -0.003927, 1.067172, -2.001461, -0.016915, 0.684195, -1.310526, 0.613615, -0.762364, 0.258354, 0.109162, 0.136041, 2.276715, -1.997471, -0.542957, 3.526987, 0.749762, -1.141437, 1.001764, 5.598057, 0.150613, 8.968177, 0.818408, 0.379632, -0.255930, -0.821833, 0.379657, -0.255892, -4.580251, 0.167425, 7.357565, 0.003176, 0.715804, -1.445403, 0.004689, 1.048152, -2.075936, -0.012069, 1.048233, -2.075862, -0.008174, 0.715691, -1.445338, 0.541960, -1.015010, -0.326040, -0.812774, 0.334073, 2.760633, -2.027422, -0.376518, 4.196882, 1.394915, -1.632949, 0.889915, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141552, -0.000026, 2.762890, 0, 0, 0, 0, 
36.740000, 0.000016, 0.188222, -0.982127, 0.000018, -0.000158, -0.000611, 0.000206, 0.053364, 0.728889, -1.372682, -0.110318, 1.071252, -2.037134, -0.003927, 1.067172, -2.001461, -0.016915, 0.684195, -1.310526, 0.613615, -0.762364, 0.258354, 0.109162, 0.136041, 2.276715, -1.997471, -0.542957, 3.526987, 0.749762, -1.141437, 1.001764, 5.586746, 0.174883, 8.978543, 0.818798, 0.380165, -0.255435, -0.822822, 0.380188, -0.255386, -4.555772, 0.187134, 7.368647, 0.003745, 0.714555, -1.445378, 0.005514, 1.048276, -2.072600, -0.014193, 1.048364, -2.072497, -0.009640, 0.714414, -1.445286, 0.597339, -1.121114, -0.354948, -0.895738, 0.355196, 3.048899, -2.222001, -0.431488, 4.633773, 1.537417, -1.798566, 0.979460, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141552, -0.000026, 2.762890, 0, 0, 0, 0, 
36.750000, 0.000013, 0.188220, -0.982127, 0.000014, -0.000801, -0.000843, 0.000504, 0.062190, 0.715762, -1.371131, -0.113184, 1.073128, -1.998358, -0.033786, 1.058224, -1.942485, -0.002667, 0.664340, -1.295829, 1.136625, -1.842553, 0.085623, -0.643470, 0.168516, 5.390375, -3.828435, -1.290448, 8.110785, 2.041094, -2.759003, 1.876150, 5.426440, 0.499067, 9.095320, 0.823935, 0.387102, -0.248533, -0.835660, 0.386921, -0.248217, -4.230619, 0.452650, 7.529644, 0.011430, 0.697485, -1.444621, 0.016212, 1.048610, -2.026789, -0.041709, 1.048526, -2.025849, -0.029414, 0.696778, -1.443770, 1.110520, -2.143355, -0.549288, -1.660715, 0.345579, 5.824878, -3.830620, -1.200490, 8.818342, 2.856357, -3.312488, 1.786021, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141560, -0.000020, 2.762894, 0, 0, 0, 0, 
36.750000, 0.000013, 0.188220, -0.982127, 0.000014, -0.000801, -0.000843, 0.000504, 0.062190, 0.715762, -1.371131, -0.113184, 1.073128, -1.998358, -0.033786, 1.058224, -1.942485, -0.002667, 0.664340, -1.295829, 1.136625, -1.842553, 0.085623, -0.643470, 0.168516, 5.390375, -3.828435, -1.290448, 8.110785, 2.041094, -2.759003, 1.876150, 5.402224, 0.546590, 9.110394, 0.824678, 0.388090, -0.247477, -0.837487, 0.387852, -0.247105, -4.182591, 0.492007, 7.553913, 0.012567, 0.694927, -1.444444, 0.017728, 1.048452, -2.019886, -0.045604, 1.048302, -2.018754, -0.032337, 0.694105, -1.443416, 1.165407, -2.258331, -0.559261, -1.741732, 0.315615, 6.137435, -3.975814, -1.319231, 9.286257, 2.997072, -3.471346, 1.868869, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141560, -0.000020, 2.762894, 0, 0, 0, 0, 
36.760000, 0.000011, 0.188217, -0.982127, 0.000008, -0.001429, -0.000385, 0.000650, 0.076221, 0.691407, -1.370483, -0.122987, 1.072881, -1.927880, -0.078701, 1.039032, -1.837733, 0.023728, 0.629099, -1.273483, 1.622967, -2.954510, 0.098798, -1.238849, -0.313584, 8.483060, -4.930556, -2.563700, 12.487856, 3.110755, -4.137311, 2.501138, 5.135090, 1.061443, 9.253098, 0.832616, 0.398318, -0.235328, -0.856623, 0.397047, -0.234110, -3.648852, 0.927993, 7.814544, 0.025047, 0.666275, -1.441387, 0.033339, 1.043401, -1.941889, -0.085632, 1.041840, -1.937534, -0.064393, 0.663687, -1.437289, 1.591716, -3.217158, -0.505814, -2.356228, -0.238863, 8.764246, -4.821126, -2.645428, 13.182404, 4.082618, -4.668234, 2.471111, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141573, -0.000018, 2.762900, 0, 0, 0, 0, 
36.760000, 0.000011, 0.188217, -0.982127, 0.000008, -0.001429, -0.000385, 0.000650, 0.076221, 0.691407, -1.370483, -0.122987, 1.072881, -1.927880, -0.078701, 1.039032, -1.837733, 0.023728, 0.629099, -1.273483, 1.622967, -2.954510, 0.098798, -1.238849, -0.313584, 8.483060, -4.930556, -2.563700, 12.487856, 3.110755, -4.137311, 2.501138, 5.100887, 1.126642, 9.268888, 0.833613, 0.399553, -0.233695, -0.858983, 0.398101, -0.232342, -3.579215, 0.984613, 7.846774, 0.026650, 0.662519, -1.440846, 0.035216, 1.042325, -1.931569, -0.090430, 1.040492, -1.926655, -0.068503, 0.659639, -1.436204, 1.629105, -3.309801, -0.483685, -2.407815, -0.328315, 9.022292, -4.861035, -2.812913, 13.560930, 4.176573, -4.768313, 2.518469, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141573, -0.000018, 2.762900, 0, 0, 0, 0, 
36.770000, 0.000012, 0.188214, -0.982128, 0.000001, -0.001420, 0.000198, 0.000312, 0.094187, 0.657166, -1.367943, -0.136985, 1.064796, -1.830040, -0.129163, 1.005456, -1.695259, 0.057949, 0.583319, -1.247023, 1.914932, -3.778404, 0.430583, -1.482522, -1.297346, 10.781199, -4.999031, -4.063179, 15.561607, 3.594109, -4.853365, 2.706791, 4.771057, 1.752768, 9.398122, 0.843210, 0.410736, -0.216855, -0.881383, 0.406986, -0.213949, -2.883187, 1.547674, 8.141937, 0.042326, 0.624841, -1.433734, 0.052222, 1.026945, -1.826674, -0.133718, 1.021365, -1.814625, -0.108573, 0.618339, -1.421939, 1.847972, -3.939183, -0.169230, -2.681643, -1.260702, 10.851871, -4.780524, -4.307719, 16.213531, 4.709015, -5.303251, 2.738836, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141587, -0.000023, 2.762905, 0, 0, 0, 0, 
36.770000, 0.000012, 0.188214, -0.982128, 0.000001, -0.001420, 0.000198, 0.000312, 0.094187, 0.657166, -1.367943, -0.136985, 1.064796, -1.830040, -0.129163, 1.005456, -1.695259, 0.057949, 0.583319, -1.247023, 1.914932, -3.778404, 0.430583, -1.482522, -1.297346, 10.781199, -4.999031, -4.063179, 15.561607, 3.594109, -4.853365, 2.706791, 4.733270, 1.824375, 9.410351, 0.844320, 0.411935, -0.214788, -0.883946, 0.407860, -0.211676, -2.800228, 1.614572, 8.173857, 0.044155, 0.620332, -1.432686, 0.054059, 1.024589, -1.813942, -0.138370, 1.018444, -1.800862, -0.113229, 0.613319, -1.419836, 1.858105, -3.981922, -0.125339, -2.689749, -1.367973, 10.989367, -4.729414, -4.458029, 16.409700, 4.730639, -5.320039, 2.740127, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141587, -0.000023, 2.762905, 0, 0, 0, 0, 
36.780000, 0.000015, 0.188215, -0.982128, -0.000004, -0.000568, 0.000439, -0.000440, 0.113673, 0.617480, -1.361320, -0.151308, 1.046549, -1.716323, -0.175917, 0.958634, -1.532711, 0.093199, 0.534630, -1.220778, 1.933211, -4.035888, 0.866996, -1.326463, -2.251200, 11.636202, -4.293044, -5.116435, 16.491575, 3.346625, -4.755053, 2.489857, 4.402283, 2.451159, 9.493410, 0.854273, 0.421664, -0.195244, -0.906871, 0.414186, -0.190109, -2.041274, 2.227460, 8.436226, 0.060536, 0.578826, -1.421197, 0.069326, 0.998327, -1.694628, -0.176816, 0.985894, -1.670350, -0.154731, 0.566437, -1.396751, 1.814884, -4.070008, 0.273750, -2.564542, -2.198343, 11.486192, -4.010535, -5.455598, 17.093891, 4.576437, -5.090164, 2.558015, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141590, -0.000030, 2.762904, 0, 0, 0, 0, 
