t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
35.990000, 0.000015, 0.660540, -0.750791, 0.000004, -0.000467, -0.000547, 0.000090, 0.136308, 0.852571, -1.371885, -0.164737, 0.719620, -1.592090, 0.051143, 0.695337, -1.551181, -0.081934, 0.842402, -1.367710, 1.562973, 1.603598, 0.434838, -0.686774, -6.154506, 8.973998, 0.604005, -6.513443, 9.847124, -0.594996, 1.766785, 0.000978, 4.538465, -2.382876, 8.953478, 0.876335, 0.230378, -0.231941, -0.777111, 0.231676, -0.233007, -4.464852, -1.376529, 5.021543, 0.083032, 0.817850, -1.424693, 0.087724, 0.660623, -1.544195, 0.052721, 0.662876, -1.549240, 0.049893, 0.820627, -1.429790, 1.313999, 1.779998, -0.193883, -1.795461, -5.535215, 8.453378, 0.591757, -6.010219, 9.518777, -0.791905, 1.784553, -0.195400, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141568, -0.000017, 1.698518, 0, 0, 0, 0, 
36.000000, 0.000014, 0.660540, -0.750791, -0.000000, -0.000523, -0.000701, -0.000213, 0.149154, 0.864559, -1.366609, -0.167971, 0.668864, -1.517988, 0.055961, 0.641910, -1.470471, -0.085935, 0.856260, -1.367072, 1.015161, 0.820151, 0.590757, 0.031098, -4.010944, 5.821322, 0.366482, -4.183900, 6.265303, -0.232622, 1.022784, 0.111361, 4.387363, -2.706871, 8.924779, 0.883329, 0.209839, -0.226574, -0.772425, 0.211387, -0.227864, -4.393516, -1.501344, 4.749926, 0.092496, 0.827338, -1.419578, 0.094532, 0.614285, -1.468851, 0.056827, 0.617102, -1.475166, 0.055599, 0.830833, -1.425932, 0.818684, 1.084329, -0.073280, -1.101206, -3.518456, 5.502934, 0.345363, -3.833814, 6.211079, -0.493926, 1.101367, -0.098952, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141575, -0.000022, 1.698518, 0, 0, 0, 0, 
36.000000, 0.000014, 0.660540, -0.750791, -0.000000, -0.000523, -0.000701, -0.000213, 0.149154, 0.864559, -1.366609, -0.167971, 0.668864, -1.517988, 0.055961, 0.641910, -1.470471, -0.085935, 0.856260, -1.367072, 1.015161, 0.820151, 0.590757, 0.031098, -4.010944, 5.821322, 0.366482, -4.183900, 6.265303, -0.232622, 1.022784, 0.111361, 4.375183, -2.733787, 8.922850, 0.883902, 0.208114, -0.226107, -0.772042, 0.209684, -0.227417, -4.386734, -1.511270, 4.726849, 0.093270, 0.828101, -1.419134, 0.095068, 0.610438, -1.462524, 0.057151, 0.613305, -1.468951, 0.056066, 0.831658, -1.425596, 0.761377, 1.006525, -0.064519, -1.022794, -3.278474, 5.137319, 0.319507, -3.573289, 5.799353, -0.459395, 1.023466, -0.090283, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141575, -0.000022, 1.698518, 0, 0, 0, 0, 
36.010000, 0.000013, 0.660541, -0.750790, -0.000005, -0.000561, -0.000752, -0.000426, 0.156271, 0.868923, -1.360458, -0.163602, 0.641114, -1.478702, 0.058353, 0.613515, -1.429238, -0.086412, 0.862557, -1.365654, 0.449913, 0.106601, 0.625576, 0.789514, -1.717090, 2.312512, 0.138048, -1.691032, 2.287310, 0.113951, 0.302737, 0.160942, 4.308085, -2.892109, 8.919296, 0.887254, 0.197868, -0.223281, -0.769795, 0.199568, -0.224708, -4.339469, -1.569528, 4.582461, 0.097796, 0.832523, -1.416452, 0.098155, 0.587716, -1.424940, 0.059014, 0.590891, -1.432052, 0.058797, 0.836461, -1.423574, 0.284802, 0.372305, -0.016163, -0.379679, -1.241408, 1.966659, 0.115933, -1.355115, 2.221995, -0.171938, 0.381063, -0.029945, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141583, -0.000026, 1.698514, 0, 0, 0, 0, 
36.010000, 0.000013, 0.660541, -0.750790, -0.000005, -0.000561, -0.000752, -0.000426, 0.156271, 0.868923, -1.360458, -0.163602, 0.641114, -1.478702, 0.058353, 0.613515, -1.429238, -0.086412, 0.862557, -1.365654, 0.449913, 0.106601, 0.625576, 0.789514, -1.717090, 2.312512, 0.138048, -1.691032, 2.287310, 0.113951, 0.302737, 0.160942, 4.304977, -2.900986, 8.920303, 0.887444, 0.197280, -0.223116, -0.769668, 0.198987, -0.224550, -4.335855, -1.573045, 4.572961, 0.098052, 0.832771, -1.416296, 0.098327, 0.586418, -1.422781, 0.059118, 0.589611, -1.429934, 0.058952, 0.836732, -1.423456, 0.240680, 0.314425, -0.013277, -0.320720, -1.049866, 1.664233, 0.097805, -1.146125, 1.880386, -0.145306, 0.321943, -0.025122, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141583, -0.000026, 1.698514, 0, 0, 0, 0, 
36.020000, 0.000012, 0.660543, -0.750788, -0.000009, -0.000196, -0.000498, -0.000465, 0.158833, 0.867267, -1.354384, -0.152726, 0.632440, -1.468447, 0.058681, 0.605883, -1.420869, -0.083986, 0.862788, -1.364045, 0.125034, -0.342116, 0.580781, 1.293678, -0.334395, 0.272465, -0.058265, -0.188473, -0.003655, 0.322319, -0.161000, 0.148289, 4.302163, -2.926622, 8.934240, 0.888057, 0.195376, -0.222581, -0.769257, 0.197109, -0.224037, -4.317590, -1.588993, 4.531020, 0.098879, 0.833571, -1.415789, 0.098879, 0.582222, -1.415797, 0.059452, 0.585474, -1.423082, 0.059451, 0.837604, -1.423074, 0.002912, 0.003796, -0.000146, -0.003875, -0.012732, 0.020223, 0.001177, -0.013903, 0.022852, -0.001758, 0.003892, -0.000297, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141590, -0.000030, 1.698510, 0, 0, 0, 0, 
36.020000, 0.000012, 0.660543, -0.750788, -0.000009, -0.000196, -0.000498, -0.000465, 0.158833, 0.867267, -1.354384, -0.152726, 0.632440, -1.468447, 0.058681, 0.605883, -1.420869, -0.083986, 0.862788, -1.364045, 0.125034, -0.342116, 0.580781, 1.293678, -0.334395, 0.272465, -0.058265, -0.188473, -0.003655, 0.322319, -0.161000, 0.148289, 9.130346, 3.211977, 12.000582, -3.319698, -2.276132, 6.400389, 6.413015, -2.476622, 6.970324, -2.848762, 1.542472, 6.102789, -0.098880, 0.582223, -1.415790, -0.098880, 0.833571, -1.415789, -0.059452, 0.837608, -1.423072, -0.059452, 0.585464, -1.423072, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141590, -0.000030, 1.698510, 0, 0, 0, 0, 
36.030000, -0.000049, 0.660532, -0.750798, 0.000055, -0.011327, -0.000741, 0.005062, 0.158196, 0.865611, -1.356019, -0.144857, 0.632147, -1.458919, 0.060184, 0.607121, -1.413697, -0.079990, 0.861949, -1.368319, -0.291744, 0.463181, -1.763250, 0.749073, 0.093660, 1.108671, 0.237892, 0.292837, 0.810626, 0.743898, 0.446814, -1.671461, -0.744069, 0.379633, -0.169569, -6.807076, 2.168137, 8.640231, 4.148800, 2.333260, 9.361861, 0.855653, 0.381863, -0.170855, 0.098470, 0.835637, -1.420973, 0.098267, 0.583192, -1.416166, 0.059082, 0.586394, -1.423356, 0.059205, 0.839624, -1.428157, -0.133947, 0.606788, -1.555000, 0.199300, 0.209184, 0.101052, -0.120327, 0.260367, -0.011858, 0.160286, 0.562633, -1.475264, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141576, 0.000147, 1.698540, 0, 0, 0, 0, 
36.030000, -0.000049, 0.660532, -0.750798, 0.000055, -0.011327, -0.000741, 0.005062, 0.158196, 0.865611, -1.356019, -0.144857, 0.632147, -1.458919, 0.060184, 0.607121, -1.413697, -0.079990, 0.861949, -1.368319, -0.291744, 0.463181, -1.763250, 0.749073, 0.093660, 1.108671, 0.237892, 0.292837, 0.810626, 0.743898, 0.446814, -1.671461, -0.744238, 0.379707, -0.169829, -6.805941, 2.164804, 8.643407, 4.150424, 2.327412, 9.356022, 0.855564, 0.381928, -0.171110, 0.098327, 0.836358, -1.422782, 0.098052, 0.583531, -1.416297, 0.058952, 0.586719, -1.423455, 0.059118, 0.840327, -1.429933, -0.161994, 0.731294, -1.875525, 0.240682, 0.252566, 0.122107, -0.145308, 0.314311, -0.014078, 0.193634, 0.678159, -1.779583, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141576, 0.000147, 1.698540, 0, 0, 0, 0, 
36.040000, -0.000027, 0.660518, -0.750810, 0.000023, -0.005403, -0.000864, 0.002398, 0.152935, 0.877657, -1.392599, -0.135752, 0.635381, -1.446976, 0.061473, 0.612932, -1.406077, -0.070203, 0.873448, -1.402990, -0.704971, 1.931667, -5.536833, 1.101673, 0.566645, 1.284535, 0.007018, 0.879325, 0.720320, 1.162253, 1.833326, -5.258670, -0.747409, 0.381030, -0.174681, -6.776907, 2.092062, 8.682595, 4.180553, 2.217874, 9.260344, 0.853875, 0.383084, -0.175870, 0.095564, 0.849766, -1.456634, 0.093987, 0.589918, -1.418720, 0.056499, 0.592855, -1.425282, 0.057450, 0.853392, -1.463163, -0.487348, 2.059622, -5.362898, 0.704338, 0.736180, 0.361404, -0.425016, 0.913310, -0.027795, 0.570358, 1.914433, -5.101146, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141592, 0.000070, 1.698575, 0, 0, 0, 0, 
36.040000, -0.000027, 0.660518, -0.750810, 0.000023, -0.005403, -0.000864, 0.002398, 0.152935, 0.877657, -1.392599, -0.135752, 0.635381, -1.446976, 0.061473, 0.612932, -1.406077, -0.070203, 0.873448, -1.402990, -0.704971, 1.931667, -5.536833, 1.101673, 0.566645, 1.284535, 0.007018, 0.879325, 0.720320, 1.162253, 1.833326, -5.258670, -0.747967, 0.381245, -0.175522, -6.771332, 2.078646, 8.688334, 4.185742, 2.198692, 9.244206, 0.853578, 0.383271, -0.176696, 0.095069, 0.852081, -1.462525, 0.093270, 0.591039, -1.419135, 0.056066, 0.593933, -1.425595, 0.057151, 0.855649, -1.468950, -0.529415, 2.211466, -5.774189, 0.761383, 0.795245, 0.391447, -0.459398, 0.986040, -0.027497, 0.617258, 2.056449, -5.494788, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141592, 0.000070, 1.698575, 0, 0, 0, 0, 
36.050000, -0.000018, 0.660512, -0.750815, 0.000006, -0.002408, -0.000803, 0.001057, 0.143664, 0.904558, -1.468684, -0.122303, 0.644114, -1.432996, 0.059760, 0.625356, -1.399160, -0.056472, 0.898942, -1.475557, -1.145521, 3.294590, -9.341107, 1.559009, 1.149717, 1.499974, -0.335370, 1.563661, 0.677550, 1.566755, 3.125196, -8.941447, -0.754882, 0.383510, -0.185710, -6.698423, 1.906312, 8.753447, 4.247390, 1.961633, 9.043982, 0.849899, 0.385196, -0.186698, 0.088661, 0.879824, -1.534324, 0.084299, 0.604912, -1.424044, 0.050656, 0.607290, -1.429298, 0.053286, 0.882714, -1.539527, -0.934797, 3.370896, -9.132971, 1.262928, 1.307500, 0.665256, -0.761231, 1.609819, 0.006999, 1.038482, 3.152768, -8.740774, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141579, 0.000035, 1.698591, 0, 0, 0, 0, 
36.050000, -0.000018, 0.660512, -0.750815, 0.000006, -0.002408, -0.000803, 0.001057, 0.143664, 0.904558, -1.468684, -0.122303, 0.644114, -1.432996, 0.059760, 0.625356, -1.399160, -0.056472, 0.898942, -1.475557, -1.145521, 3.294590, -9.341107, 1.559009, 1.149717, 1.499974, -0.335370, 1.563661, 0.677550, 1.566755, 3.125196, -8.941447, -0.755850, 0.383769, -0.187100, -6.687713, 1.881488, 8.761989, 4.255679, 1.928611, 9.015742, 0.849383, 0.385410, -0.188064, 0.087724, 0.883567, -1.544196, 0.083032, 0.606849, -1.424694, 0.049893, 0.609158, -1.429789, 0.052721, 0.886369, -1.549240, -0.981381, 3.465311, -9.441677, 1.314008, 1.358680, 0.694493, -0.791910, 1.671140, 0.014970, 1.082622, 3.243969, -9.043797, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141579, 0.000035, 1.698591, 0, 0, 0, 0, 
36.060000, -0.000015, 0.660510, -0.750818, -0.000001, -0.000700, -0.000324, 0.000364, 0.129552, 0.941451, -1.575950, -0.104803, 0.658283, -1.417024, 0.054768, 0.643949, -1.392249, -0.038864, 0.934116, -1.578831, -1.654596, 3.901618, -11.685494, 1.891478, 1.628804, 1.672834, -0.631931, 2.085442, 0.715486, 1.916073, 3.741855, -11.312295, -0.766023, 0.385692, -0.201198, -6.567370, 1.611855, 8.844873, 4.338560, 1.585242, 8.715462, 0.843968, 0.386890, -0.201916, 0.077222, 0.920826, -1.645437, 0.069582, 0.627087, -1.430955, 0.041792, 0.628725, -1.434513, 0.046392, 0.922785, -1.648972, -1.391934, 3.908061, -11.386916, 1.689857, 1.724062, 0.924754, -1.017073, 2.097240, 0.123533, 1.421145, 3.699071, -11.011643, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141571, 0.000021, 1.698598, 0, 0, 0, 0, 
36.060000, -0.000015, 0.660510, -0.750818, -0.000001, -0.000700, -0.000324, 0.000364, 0.129552, 0.941451, -1.575950, -0.104803, 0.658283, -1.417024, 0.054768, 0.643949, -1.392249, -0.038864, 0.934116, -1.578831, -1.654596, 3.901618, -11.685494, 1.891478, 1.628804, 1.672834, -0.631931, 2.085442, 0.715486, 1.916073, 3.741855, -11.312295, -0.767285, 0.385833, -0.202885, -6.551407, 1.577318, 8.854275, 4.348341, 1.543164, 8.677788, 0.843296, 0.386980, -0.203574, 0.075831, 0.925188, -1.657699, 0.067897, 0.629581, -1.431657, 0.040778, 0.631143, -1.435043, 0.045555, 0.927053, -1.661066, -1.434934, 3.910671, -11.503417, 1.720224, 1.752078, 0.945382, -1.035195, 2.128282, 0.138973, 1.450300, 3.707571, -11.138702, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141571, 0.000021, 1.698598, 0, 0, 0, 0, 
36.070000, -0.000015, 0.660509, -0.750818, -0.000001, 0.000366, 0.000387, -0.000110, 0.110488, 0.979597, -1.696445, -0.085197, 0.676044, -1.399850, 0.047458, 0.666169, -1.384644, -0.018676, 0.971089, -1.696389, -2.115423, 3.605177, -12.072569, 1.979215, 1.864493, 1.736033, -0.795386, 2.289669, 0.803578, 2.072780, 3.536507, -11.868401, -0.779256, 0.386172, -0.218252, -6.387914, 1.237543, 8.933405, 4.435955, 1.150141, 8.315857, 0.836891, 0.386880, -0.218689, 0.061519, 0.963749, -1.771218, 0.051716, 0.653066, -1.437494, 0.031047, 0.653985, -1.439448, 0.036941, 0.964835, -1.773195, -1.766821, 3.555866, -11.653070, 1.868708, 1.872343, 1.068581, -1.123150, 2.242293, 0.287991, 1.611802, 3.437947, -11.441037, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141571, 0.000020, 1.698599, 0, 0, 0, 0, 
36.070000, -0.000015, 0.660509, -0.750818, -0.000001, 0.000366, 0.000387, -0.000110, 0.110488, 0.979597, -1.696445, -0.085197, 0.676044, -1.399850, 0.047458, 0.666169, -1.384644, -0.018676, 0.971089, -1.696389, -2.115423, 3.605177, -12.072569, 1.979215, 1.864493, 1.736033, -0.795386, 2.289669, 0.803578, 2.072780, 3.536507, -11.868401, -0.780616, 0.386100, -0.219926, -6.367955, 1.197576, 8.941212, 4.445302, 1.106271, 8.274258, 0.836159, 0.386764, -0.220338, 0.059755, 0.967801, -1.783807, 0.049858, 0.655710, -1.438060, 0.029931, 0.656565, -1.439876, 0.035881, 0.968812, -1.785649, -1.795111, 3.480255, -11.574937, 1.870558, 1.870631, 1.074402, -1.124126, 2.236450, 0.303943, 1.617359, 3.374408, -11.384631, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141571, 0.000020, 1.698599, 0, 0, 0, 0, 
36.080000, -0.000014, 0.660510, -0.750817, 0.000004, 0.000926, 0.001021, -0.000404, 0.087754, 1.011074, -1.811213, -0.066212, 0.694616, -1.382834, 0.039404, 0.688563, -1.376247, 0.001652, 1.002527, -1.810306, -2.369852, 2.667215, -10.696939, 1.780908, 1.803965, 1.643995, -0.786282, 2.140653, 0.860244, 1.949604, 2.721168, -10.719066, -0.792511, 0.384553, -0.233975, -6.181426, 0.836006, 8.999274, 4.521338, 0.729916, 7.905827, 0.829702, 0.384876, -0.234182, 0.042935, 1.000286, -1.891526, 0.033443, 0.678606, -1.442147, 0.020071, 0.678997, -1.442961, 0.025771, 1.000746, -1.892376, -1.929278, 2.597349, -10.151304, 1.753714, 1.724158, 1.046677, -1.052982, 2.029435, 0.414217, 1.546341, 2.603988, -10.165906, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141579, 0.000026, 1.698596, 0, 0, 0, 0, 
36.080000, -0.000014, 0.660510, -0.750817, 0.000004, 0.000926, 0.001021, -0.000404, 0.087754, 1.011074, -1.811213, -0.066212, 0.694616, -1.382834, 0.039404, 0.688563, -1.376247, 0.001652, 1.002527, -1.810306, -2.369852, 2.667215, -10.696939, 1.780908, 1.803965, 1.643995, -0.786282, 2.140653, 0.860244, 1.949604, 2.721168, -10.719066, -0.793758, 0.384296, -0.235385, -6.160683, 0.796887, 9.004347, 4.528646, 0.691295, 7.866693, 0.829018, 0.384589, -0.235573, 0.041015, 1.003371, -1.902573, 0.031708, 0.680979, -1.442483, 0.019029, 0.681330, -1.443215, 0.024618, 1.003784, -1.903340, -1.927996, 2.485891, -9.924056, 1.726469, 1.694277, 1.034515, -1.036548, 1.990839, 0.421196, 1.525077, 2.504039, -9.959994, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141579, 0.000026, 1.698596, 0, 0, 0, 0, 
36.090000, -0.000013, 0.660512, -0.750815, 0.000011, 0.000970, 0.001329, -0.000490, 0.064319, 1.031850, -1.905279, -0.050604, 0.711112, -1.367612, 0.032346, 0.707842, -1.367814, 0.019232, 1.024329, -1.905529, -2.250891, 1.555048, -8.098858, 1.327519, 1.473047, 1.388140, -0.609321, 1.697446, 0.807172, 1.545370, 1.689792, -8.278912, -0.803780, 0.381592, -0.246282, -5.986627, 0.473867, 9.039891, 4.581515, 0.386766, 7.546474, 0.823433, 0.381690, -0.246347, 0.024319, 1.025811, -1.989863, 0.017650, 0.699862, -1.444545, 0.010591, 0.699973, -1.444771, 0.014593, 1.025940, -1.990108, -1.737740, 1.500849, -7.451704, 1.372332, 1.326742, 0.848743, -0.823564, 1.536591, 0.421036, 1.227102, 1.593931, -7.630303, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141593, 0.000034, 1.698592, 0, 0, 0, 0, 
36.090000, -0.000013, 0.660512, -0.750815, 0.000011, 0.000970, 0.001329, -0.000490, 0.064319, 1.031850, -1.905279, -0.050604, 0.711112, -1.367612, 0.032346, 0.707842, -1.367814, 0.019232, 1.024329, -1.905529, -2.250891, 1.555048, -8.098858, 1.327519, 1.473047, 1.388140, -0.609321, 1.697446, 0.807172, 1.545370, 1.689792, -8.278912, -0.804734, 0.381274, -0.247277, -5.969507, 0.442358, 9.042999, 4.585856, 0.358374, 7.515280, 0.822892, 0.381359, -0.247333, 0.022605, 1.027717, -1.998029, 0.016303, 0.701640, -1.444681, 0.009782, 0.701734, -1.444874, 0.013564, 1.027828, -1.998240, -1.696014, 1.400909, -7.143085, 1.322806, 1.277006, 0.820559, -0.793819, 1.476863, 0.413797, 1.183873, 1.498261, -7.330257, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141593, 0.000034, 1.698592, 0, 0, 0, 0, 
36.100000, -0.000011, 0.660514, -0.750814, 0.000019, 0.000577, 0.001232, -0.000404, 0.044380, 1.042524, -1.969975, -0.040459, 0.723258, -1.355631, 0.027740, 0.721661, -1.360590, 0.031703, 1.036392, -1.972169, -1.700184, 0.684963, -4.970728, 0.717664, 0.962265, 1.014449, -0.313341, 1.080719, 0.629191, 0.961601, 0.814083, -5.152293, -0.811587, 0.378679, -0.254206, -5.846023, 0.212375, 9.068356, 4.610787, 0.157703, 7.283201, 0.818945, 0.378694, -0.254215, 0.009567, 1.040146, -2.055997, 0.006589, 0.714305, -1.445340, 0.003953, 0.714320, -1.445371, 0.005740, 1.040164, -2.056032, -1.160879, 0.660513, -4.280585, 0.825747, 0.788774, 0.523273, -0.495462, 0.902539, 0.294137, 0.742460, 0.756840, -4.469651, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141578, 0.000041, 1.698587, 0, 0, 0, 0, 
