t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
34.330000, -0.000505, 0.606846, -0.794819, 0.000785, -0.476658, -0.008599, -0.000748, 0.041369, 0.712037, -1.324031, 0.064974, 1.041981, -1.972786, 0.037475, 1.061800, -2.044350, -0.065073, 0.701182, -1.326741, -0.199178, -0.352310, 0.545452, 0.349531, -0.694153, 2.060275, 0.875349, -0.128486, 1.268067, -1.004899, 0.114389, -0.535935, 5.621666, 0.107157, 8.859377, 0.814343, 0.377005, -0.257018, -0.811332, 0.377117, -0.256963, -4.926172, 0.106325, 7.411110, -0.002661, 0.720022, -1.445452, -0.003939, 1.043492, -2.078978, 0.010242, 1.043748, -2.078924, 0.006919, 0.719807, -1.445405, -0.487742, -0.655020, 0.319592, 0.731520, -0.871556, 3.189286, 1.852485, -0.191791, 1.941064, -1.268077, -0.116012, -0.831656, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.140959, 0.001755, 1.837419, 0, 0, 0, 0, 
34.340000, 0.000364, 0.606849, -0.794817, -0.000399, -0.166060, -0.003324, -0.000308, 0.036825, 0.704809, -1.316582, 0.072612, 1.029347, -1.932888, 0.056460, 1.058352, -2.018657, -0.081514, 0.701905, -1.337032, -0.685531, -1.082240, 0.931557, 1.140996, -1.821431, 5.817684, 2.818546, -0.613750, 3.880725, -2.241050, 0.040929, -1.505900, 5.691250, 0.248557, 8.845358, 0.809645, 0.377827, -0.252806, -0.798853, 0.378035, -0.252487, -5.279050, 0.229970, 7.548831, -0.009324, 0.713159, -1.445268, -0.013363, 1.033529, -2.039902, 0.034730, 1.034160, -2.039253, 0.024239, 0.712199, -1.444685, -0.998125, -1.353754, 0.684719, 1.494147, -1.919951, 6.602232, 3.549801, -0.628537, 4.268542, -2.593825, -0.201045, -1.785861, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141401, -0.001064, 1.837413, 0, 0, 0, 0, 
34.340000, 0.000364, 0.606849, -0.794817, -0.000399, -0.166060, -0.003324, -0.000308, 0.036825, 0.704809, -1.316582, 0.072612, 1.029347, -1.932888, 0.056460, 1.058352, -2.018657, -0.081514, 0.701905, -1.337032, -0.685531, -1.082240, 0.931557, 1.140996, -1.821431, 5.817684, 2.818546, -0.613750, 3.880725, -2.241050, 0.040929, -1.505900, 5.700556, 0.270017, 8.841125, 0.808918, 0.377932, -0.252140, -0.796899, 0.378133, -0.251766, -5.334996, 0.249271, 7.571372, -0.010351, 0.712093, -1.445222, -0.014760, 1.031910, -2.033823, 0.038361, 1.032565, -2.033026, 0.026906, 0.710992, -1.444503, -1.054700, -1.432642, 0.728531, 1.578112, -2.050252, 6.989120, 3.713583, -0.701752, 4.557701, -2.740529, -0.206555, -1.900735, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141401, -0.001064, 1.837413, 0, 0, 0, 0, 
34.350000, 0.000613, 0.606849, -0.794817, -0.000742, -0.029750, -0.001269, 0.000029, 0.027397, 0.690037, -1.305229, 0.087572, 1.004351, -1.854884, 0.092687, 1.047399, -1.963377, -0.110192, 0.701953, -1.357471, -1.165370, -1.813986, 1.312012, 1.769690, -3.120710, 9.494469, 4.201068, -1.612115, 7.055821, -3.384836, -0.026121, -2.518065, 5.789982, 0.507193, 8.773502, 0.800626, 0.378728, -0.244276, -0.774255, 0.378493, -0.243046, -5.987702, 0.473562, 7.832586, -0.021976, 0.699846, -1.444354, -0.029689, 1.012049, -1.963760, 0.077057, 1.012365, -1.960282, 0.057083, 0.696677, -1.441113, -1.510111, -2.085967, 1.124430, 2.242052, -3.268424, 10.224219, 4.755052, -1.594251, 7.270577, -3.915396, -0.201036, -2.942681, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141158, -0.001874, 1.837412, 0, 0, 0, 0, 
34.350000, 0.000613, 0.606849, -0.794817, -0.000742, -0.029750, -0.001269, 0.000029, 0.027397, 0.690037, -1.305229, 0.087572, 1.004351, -1.854884, 0.092687, 1.047399, -1.963377, -0.110192, 0.701953, -1.357471, -1.165370, -1.813986, 1.312012, 1.769690, -3.120710, 9.494469, 4.201068, -1.612115, 7.055821, -3.384836, -0.026121, -2.518065, 5.799852, 0.537558, 8.762492, 0.799527, 0.378778, -0.243197, -0.771212, 0.378442, -0.241828, -6.075847, 0.503885, 7.867158, -0.023506, 0.698211, -1.444194, -0.031537, 1.009232, -1.954371, 0.081835, 1.009422, -1.950408, 0.061048, 0.694705, -1.440485, -1.552015, -2.148513, 1.166662, 2.301210, -3.402329, 10.539207, 4.816960, -1.715609, 7.570765, -4.022435, -0.193897, -3.054248, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141158, -0.001874, 1.837412, 0, 0, 0, 0, 
34.360000, 0.000603, 0.606848, -0.794817, -0.000736, 0.021791, -0.000669, 0.000216, 0.013789, 0.668992, -1.290502, 0.106948, 0.966750, -1.745030, 0.137412, 1.024312, -1.876654, -0.147935, 0.701542, -1.387066, -1.504927, -2.317988, 1.594792, 2.021802, -4.287309, 12.106129, 4.559769, -2.958570, 10.029239, -4.021477, -0.045552, -3.297440, 5.877539, 0.829593, 8.632640, 0.788430, 0.378576, -0.231848, -0.740108, 0.376737, -0.228792, -6.981586, 0.818157, 8.207506, -0.038808, 0.681559, -1.441988, -0.048706, 0.978553, -1.858119, 0.126041, 0.976468, -1.847664, 0.100599, 0.673883, -1.431855, -1.818863, -2.572166, 1.497139, 2.653404, -4.476714, 12.753835, 4.903484, -2.884176, 10.011114, -4.688364, -0.079072, -3.930449, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141154, -0.001853, 1.837414, 0, 0, 0, 0, 
34.360000, 0.000603, 0.606848, -0.794817, -0.000736, 0.021791, -0.000669, 0.000216, 0.013789, 0.668992, -1.290502, 0.106948, 0.966750, -1.745030, 0.137412, 1.024312, -1.876654, -0.147935, 0.701542, -1.387066, -1.504927, -2.317988, 1.594792, 2.021802, -4.287309, 12.106129, 4.559769, -2.958570, 10.029239, -4.021477, -0.045552, -3.297440, 5.884361, 0.862888, 8.615097, 0.787096, 0.378464, -0.230427, -0.736331, 0.376393, -0.227140, -7.092134, 0.856954, 8.247013, -0.040630, 0.679539, -1.441652, -0.050603, 0.974599, -1.846355, 0.130903, 0.972123, -1.834932, 0.105293, 0.671270, -1.430542, -1.834873, -2.601279, 1.526004, 2.670780, -4.573583, 12.919492, 4.866458, -3.011609, 10.235774, -4.725724, -0.062037, -4.007328, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141154, -0.001853, 1.837414, 0, 0, 0, 0, 
34.370000, 0.000507, 0.606847, -0.794818, -0.000616, 0.035179, -0.000897, 0.000565, -0.001973, 0.644771, -1.273923, 0.126565, 0.919933, -1.617734, 0.181050, 0.988232, -1.765518, -0.188234, 0.701148, -1.421843, -1.597271, -2.450842, 1.675241, 1.841963, -4.925200, 12.982777, 4.087054, -4.115590, 11.837186, -3.913767, -0.034224, -3.532814, 5.924124, 1.151687, 8.437712, 0.774761, 0.376518, -0.216701, -0.701173, 0.371862, -0.211058, -8.126827, 1.226074, 8.593825, -0.057308, 0.660693, -1.437853, -0.066708, 0.935469, -1.735364, 0.171925, 0.928232, -1.713138, 0.148035, 0.646060, -1.415659, -1.845215, -2.675140, 1.679975, 2.625788, -5.128198, 13.547004, 4.232105, -3.955414, 11.578406, -4.708458, 0.100922, -4.421114, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141228, -0.001554, 1.837417, 0, 0, 0, 0, 
34.370000, 0.000507, 0.606847, -0.794818, -0.000616, 0.035179, -0.000897, 0.000565, -0.001973, 0.644771, -1.273923, 0.126565, 0.919933, -1.617734, 0.181050, 0.988232, -1.765518, -0.188234, 0.701148, -1.421843, -1.597271, -2.450842, 1.675241, 1.841963, -4.925200, 12.982777, 4.087054, -4.115590, 11.837186, -3.913767, -0.034224, -3.532814, 5.926088, 1.181542, 8.416604, 0.773394, 0.376199, -0.215113, -0.697257, 0.371211, -0.209187, -8.242620, 1.268124, 8.630002, -0.059136, 0.658586, -1.437356, -0.068346, 0.930851, -1.722798, 0.176072, 0.922961, -1.699170, 0.152695, 0.643153, -1.413710, -1.831477, -2.661633, 1.683410, 2.599284, -5.148450, 13.514432, 4.136122, -4.026757, 11.637404, -4.667778, 0.118020, -4.431080, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141228, -0.001554, 1.837417, 0, 0, 0, 0, 
34.380000, 0.000396, 0.606844, -0.794821, -0.000481, 0.033676, -0.001515, 0.000975, -0.017195, 0.621453, -1.257986, 0.142372, 0.871030, -1.492553, 0.217341, 0.944252, -1.646243, -0.223454, 0.700728, -1.455050, -1.411842, -2.158193, 1.472573, 1.296351, -4.708155, 11.755846, 3.172838, -4.495079, 11.650068, -3.062303, -0.059561, -3.000794, 5.925814, 1.418336, 8.228135, 0.761751, 0.372585, -0.201012, -0.663816, 0.364427, -0.192508, -9.234957, 1.635224, 8.917411, -0.074556, 0.640500, -1.432525, -0.081287, 0.889244, -1.613282, 0.208626, 0.874767, -1.575950, 0.191738, 0.617527, -1.394737, -1.583854, -2.348382, 1.573036, 2.195453, -4.895111, 12.253477, 3.150702, -4.233583, 11.189594, -3.990190, 0.233509, -4.147850, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141309, -0.001213, 1.837425, 0, 0, 0, 0, 
34.380000, 0.000396, 0.606844, -0.794821, -0.000481, 0.033676, -0.001515, 0.000975, -0.017195, 0.621453, -1.257986, 0.142372, 0.871030, -1.492553, 0.217341, 0.944252, -1.646243, -0.223454, 0.700728, -1.455050, -1.411842, -2.158193, 1.472573, 1.296351, -4.708155, 11.755846, 3.172838, -4.495079, 11.650068, -3.062303, -0.059561, -3.000794, 5.924335, 1.440646, 8.208328, 0.760568, 0.372125, -0.199520, -0.660414, 0.363610, -0.190736, -9.336162, 1.673354, 8.944358, -0.076106, 0.638650, -1.431975, -0.082507, 0.884788, -1.601889, 0.211676, 0.869536, -1.562981, 0.195636, 0.614840, -1.392575, -1.543870, -2.293657, 1.544916, 2.134779, -4.817167, 12.007176, 3.033285, -4.202981, 11.025842, -3.884390, 0.240666, -4.074463, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141309, -0.001213, 1.837425, 0, 0, 0, 0, 
34.390000, 0.000295, 0.606840, -0.794824, -0.000364, 0.027869, -0.002124, 0.001137, -0.029262, 0.603094, -1.245579, 0.151428, 0.829317, -1.390634, 0.243527, 0.902105, -1.541019, -0.247143, 0.699657, -1.478876, -0.990834, -1.497297, 0.994546, 0.544173, -3.549422, 8.496605, 2.109608, -3.789844, 9.157478, -1.684339, -0.162156, -1.725599, 5.908824, 1.602826, 8.054353, 0.751428, 0.367944, -0.187585, -0.634102, 0.356445, -0.176529, -10.118482, 1.972166, 9.135713, -0.087982, 0.624278, -1.427369, -0.091419, 0.848874, -1.511949, 0.233845, 0.826927, -1.459588, 0.225317, 0.593575, -1.374435, -1.102057, -1.662199, 1.166685, 1.494906, -3.702808, 8.956456, 1.972826, -3.437693, 8.572798, -2.742950, 0.244248, -3.081890, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141372, -0.000911, 1.837436, 0, 0, 0, 0, 
34.390000, 0.000295, 0.606840, -0.794824, -0.000364, 0.027869, -0.002124, 0.001137, -0.029262, 0.603094, -1.245579, 0.151428, 0.829317, -1.390634, 0.243527, 0.902105, -1.541019, -0.247143, 0.699657, -1.478876, -0.990834, -1.497297, 0.994546, 0.544173, -3.549422, 8.496605, 2.109608, -3.789844, 9.157478, -1.684339, -0.162156, -1.725599, 5.907588, 1.616632, 8.040712, 0.750604, 0.367511, -0.186472, -0.631730, 0.355721, -0.175200, -10.188811, 1.999336, 9.151181, -0.089043, 0.622977, -1.426923, -0.092180, 0.845506, -1.503666, 0.235728, 0.822890, -1.449974, 0.227953, 0.591617, -1.372676, -1.046439, -1.580428, 1.113269, 1.416993, -3.539789, 8.540891, 1.858065, -3.303444, 8.204929, -2.601822, 0.238172, -2.941267, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141372, -0.000911, 1.837436, 0, 0, 0, 0, 
34.400000, 0.000211, 0.606835, -0.794827, -0.000273, 0.022026, -0.002384, 0.000893, -0.036356, 0.592501, -1.238790, 0.152678, 0.802931, -1.328661, 0.259073, 0.871961, -1.470323, -0.256105, 0.697300, -1.487840, -0.451721, -0.664990, 0.410126, -0.252165, -1.769082, 4.050681, 1.066600, -2.230204, 5.046039, -0.188089, -0.307114, -0.121918, 5.909150, 1.706548, 7.956553, 0.745124, 0.364372, -0.178908, -0.615948, 0.350555, -0.166144, -10.652366, 2.178934, 9.240908, -0.096062, 0.614297, -1.423831, -0.097074, 0.822518, -1.447742, 0.247806, 0.795152, -1.384631, 0.245315, 0.578412, -1.360464, -0.536956, -0.818147, 0.589893, 0.718716, -1.901185, 4.515653, 0.904025, -1.834410, 4.444174, -1.325562, 0.143699, -1.560356, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141415, -0.000667, 1.837446, 0, 0, 0, 0, 
34.400000, 0.000211, 0.606835, -0.794827, -0.000273, 0.022026, -0.002384, 0.000893, -0.036356, 0.592501, -1.238790, 0.152678, 0.802931, -1.328661, 0.259073, 0.871961, -1.470323, -0.256105, 0.697300, -1.487840, -0.451721, -0.664990, 0.410126, -0.252165, -1.769082, 4.050681, 1.066600, -2.230204, 5.046039, -0.188089, -0.307114, -0.121918, 5.911131, 1.713092, 7.951745, 0.744729, 0.364129, -0.178352, -0.614812, 0.350158, -0.165477, -10.684874, 2.191496, 9.245658, -0.096565, 0.613671, -1.423600, -0.097415, 0.820823, -1.443659, 0.248646, 0.793094, -1.379830, 0.246553, 0.577450, -1.359551, -0.483190, -0.736688, 0.532034, 0.646211, -1.716538, 4.072679, 0.810447, -1.660123, 4.015195, -1.192200, 0.130712, -1.407441, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141415, -0.000667, 1.837446, 0, 0, 0, 0, 
34.410000, 0.000144, 0.606833, -0.794830, -0.000203, 0.016731, -0.001901, 0.000536, -0.038439, 0.589691, -1.237311, 0.146655, 0.793839, -1.309146, 0.265160, 0.858099, -1.440684, -0.251134, 0.693671, -1.481539, -0.002908, 0.031860, -0.056877, -0.867235, -0.232214, 0.316905, 0.242343, -0.728020, 1.340258, 1.026469, -0.392968, 1.193746, 5.947285, 1.748409, 7.947114, 0.742838, 0.362927, -0.175664, -0.609365, 0.348209, -0.162248, -10.827063, 2.245604, 9.248858, -0.098969, 0.610665, -1.422477, -0.099033, 0.812623, -1.423970, 0.252624, 0.783111, -1.356620, 0.252466, 0.572818, -1.355108, -0.094504, -0.144518, 0.105189, 0.125883, -0.341183, 0.805380, 0.155693, -0.333657, 0.800683, -0.232575, 0.026884, -0.278395, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141445, -0.000475, 1.837454, 0, 0, 0, 0, 
34.410000, 0.000144, 0.606833, -0.794830, -0.000203, 0.016731, -0.001901, 0.000536, -0.038439, 0.589691, -1.237311, 0.146655, 0.793839, -1.309146, 0.265160, 0.858099, -1.440684, -0.251134, 0.693671, -1.481539, -0.002908, 0.031860, -0.056877, -0.867235, -0.232214, 0.316905, 0.242343, -0.728020, 1.340258, 1.026469, -0.392968, 1.193746, 5.953350, 1.750392, 7.950545, 0.742776, 0.362886, -0.175575, -0.609186, 0.348144, -0.162141, -10.828883, 2.246214, 9.245320, -0.099048, 0.610566, -1.422439, -0.099086, 0.812350, -1.423317, 0.252753, 0.782778, -1.355849, 0.252661, 0.572664, -1.354960, -0.067030, -0.102515, 0.074636, 0.089276, -0.242126, 0.571457, 0.110366, -0.236872, 0.568281, -0.164948, 0.019099, -0.197535, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141445, -0.000475, 1.837454, 0, 0, 0, 0, 
34.420000, 0.000053, 0.606843, -0.794822, -0.000100, 0.046450, -0.002295, -0.006720, -0.036842, 0.592317, -1.239056, 0.136537, 0.793245, -1.310393, 0.263860, 0.852814, -1.432556, -0.239161, 0.690528, -1.467716, 0.250692, 0.393118, -0.272272, -1.233302, -0.122039, 0.114357, -0.270658, -0.536986, 0.928384, 1.286765, -0.249921, 1.396682, 6.021185, 1.883328, 8.053781, -3.316879, -1.995123, 7.402596, 0.741071, -1.525659, 6.096777, -10.783257, 2.299109, 9.217470, -0.099071, 0.602597, -1.420870, -0.099062, 0.818167, -1.420675, 0.252783, 0.785223, -1.353898, 0.252804, 0.568766, -1.354097, 0.016824, 0.125525, -0.216181, -0.025157, -0.017998, -0.017406, -0.061902, -0.024944, -0.004931, 0.082410, 0.076723, -0.107605, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141499, -0.000205, 1.837427, 0, 0, 0, 0, 
34.420000, 0.000053, 0.606843, -0.794822, -0.000100, 0.046450, -0.002295, -0.006720, -0.036842, 0.592317, -1.239056, 0.136537, 0.793245, -1.310393, 0.263860, 0.852814, -1.432556, -0.239161, 0.690528, -1.467716, 0.250692, 0.393118, -0.272272, -1.233302, -0.122039, 0.114357, -0.270658, -0.536986, 0.928384, 1.286765, -0.249921, 1.396682, 6.029512, 1.884650, 8.062546, -3.319450, -1.995961, 7.408163, 0.740633, -1.524935, 6.092263, -10.774282, 2.295911, 9.211112, -0.099049, 0.602760, -1.421148, -0.099029, 0.818139, -1.420692, 0.252701, 0.785220, -1.353962, 0.252749, 0.568953, -1.354424, 0.029302, 0.218555, -0.376380, -0.043807, -0.031340, -0.030308, -0.107795, -0.043452, -0.008557, 0.143515, 0.133590, -0.187345, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141499, -0.000205, 1.837427, 0, 0, 0, 0, 
34.430000, -0.000030, 0.606824, -0.794836, -0.000006, 0.012678, -0.001140, 0.007632, -0.036709, 0.602401, -1.260593, 0.122150, 0.792032, -1.309795, 0.260179, 0.847028, -1.423279, -0.215816, 0.690905, -1.466846, -0.122405, 1.787272, -4.036310, -1.604437, -0.192894, -0.028473, -0.704915, -0.716163, 0.899287, 3.270395, 0.460382, -1.059175, -0.886403, 0.213577, -0.220814, -3.373577, -1.975192, 7.487070, 0.797008, -1.494907, 6.072621, 0.983512, 0.195739, -0.209021, -0.097919, 0.610953, -1.435072, -0.097344, 0.816730, -1.421544, 0.248555, 0.785059, -1.357130, 0.249969, 0.578317, -1.370813, 0.257178, 1.886409, -3.239435, -0.380146, -0.272306, -0.262626, -0.937122, -0.384397, -0.061412, 1.250429, 1.155455, -1.612619, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141547, 0.000040, 1.837475, 0, 0, 0, 0, 
34.430000, -0.000030, 0.606824, -0.794836, -0.000006, 0.012678, -0.001140, 0.007632, -0.036709, 0.602401, -1.260593, 0.122150, 0.792032, -1.309795, 0.260179, 0.847028, -1.423279, -0.215816, 0.690905, -1.466846, -0.122405, 1.787272, -4.036310, -1.604437, -0.192894, -0.028473, -0.704915, -0.716163, 0.899287, 3.270395, 0.460382, -1.059175, -0.886110, 0.214416, -0.221075, -3.384124, -1.968265, 7.498994, 0.812372, -1.488323, 6.074782, 0.982831, 0.196696, -0.209371, -0.097650, 0.612883, -1.438347, -0.096946, 0.816396, -1.421743, 0.247574, 0.785016, -1.357870, 0.249307, 0.580520, -1.374660, 0.292258, 2.135305, -3.664376, -0.430837, -0.308708, -0.297542, -1.062533, -0.437613, -0.066165, 1.418521, 1.308569, -1.824242, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141547, 0.000040, 1.837475, 0, 0, 0, 0, 
34.440000, -0.000055, 0.606802, -0.794853, 0.000020, 0.003315, -0.000578, 0.003977, -0.036563, 0.633386, -1.324208, 0.103939, 0.788369, -1.311871, 0.246701, 0.837194, -1.414645, -0.174893, 0.703931, -1.490078, 0.195511, 4.355500, -8.494274, -2.029334, -0.544682, -0.380101, -1.983100, -1.258275, 0.852134, 4.865088, 2.131174, -3.499113, -0.881700, 0.226834, -0.224869, -3.530791, -1.851822, 7.636119, 1.052944, -1.393733, 6.147019, 0.972575, 0.210832, -0.214458, -0.093504, 0.641652, -1.486855, -0.090941, 0.811304, -1.424640, 0.232728, 0.784130, -1.368625, 0.239077, 0.613173, -1.431342, 0.659586, 4.546497, -7.721479, -0.933240, -0.671665, -0.641209, -2.315899, -1.011141, -0.031861, 3.117069, 2.808837, -3.850006, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141558, 0.000111, 1.837530, 0, 0, 0, 0, 
