t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
43.040000, 0.690386, 0.006525, -0.047254, 0.721866, 0.384183, 0.356120, 0.375732, -0.085554, 0.598854, -1.371688, 0.039529, 0.782059, -1.354354, 0.086256, 0.730993, -1.512356, -0.118781, 0.679690, -1.540843, -0.132954, 0.087290, -0.231394, -0.247333, -0.187080, -0.051801, 0.260518, -0.035528, 0.228496, 0.364362, -0.335810, 0.156527, -0.887017, 0.233098, -0.214592, -3.347153, -0.993930, 7.841321, 3.724128, -0.997586, 7.112766, 0.868963, 0.249596, -0.212030, -0.099360, 0.634848, -1.426994, -0.099494, 0.774165, -1.430103, 0.073657, 0.776874, -1.435254, 0.073657, 0.658381, -1.435254, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.077430, -0.055856, 1.617534, 0, 37, 57, 31, 
43.050000, 0.689034, 0.006861, -0.043666, 0.723380, 0.730380, 0.506278, 0.433613, -0.082444, 0.601738, -1.369655, 0.034090, 0.781676, -1.358303, 0.087119, 0.731153, -1.511271, -0.117118, 0.675405, -1.538298, 0.541771, 0.450934, 0.251738, -0.835082, 0.505743, -1.611504, -0.010723, 0.582508, -0.763841, 0.050809, -0.502166, 0.298966, 5.970188, 0.966657, 7.395871, 0.741606, 0.334762, -0.186287, -0.761848, 0.336270, -0.187246, -7.657623, 2.261261, 10.084637, -0.099048, 0.656271, -1.430242, -0.099196, 0.775770, -1.433666, 0.073436, 0.778453, -1.438769, 0.084108, 0.607432, -1.424634, 0.160936, 0.169197, -0.153899, -0.214642, 0.609901, -1.343512, -0.079974, 0.539284, -1.209146, 0.137430, 0.138238, 0.074008, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.072786, -0.050270, 1.621253, 0, 0, 0, 84, 
43.050000, 0.689034, 0.006861, -0.043666, 0.723380, 0.730380, 0.506278, 0.433613, -0.082444, 0.601738, -1.369655, 0.034090, 0.781676, -1.358303, 0.087119, 0.731153, -1.511271, -0.117118, 0.675405, -1.538298, 0.541771, 0.450934, 0.251738, -0.835082, 0.505743, -1.611504, -0.010723, 0.582508, -0.763841, 0.050809, -0.502166, 0.298966, 5.968887, 0.964941, 7.397372, 0.741749, 0.334902, -0.186465, -0.761951, 0.336405, -0.187421, -7.652293, 2.256865, 10.081233, -0.098869, 0.656405, -1.430297, -0.099077, 0.776413, -1.435094, 0.073348, 0.779086, -1.440177, 0.083957, 0.607658, -1.424710, 0.199288, 0.209468, -0.190456, -0.265870, 0.754499, -1.662374, -0.099150, 0.667019, -1.495925, 0.170178, 0.171155, 0.091676, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.072786, -0.050270, 1.621253, 0, 0, 0, 84, 
43.060000, 0.687454, 0.007345, -0.038976, 0.725144, 0.762547, 0.600831, 0.486334, -0.074504, 0.608556, -1.369080, 0.023269, 0.795469, -1.393843, 0.086048, 0.745547, -1.536149, -0.116431, 0.670374, -1.535615, 1.048807, 0.927086, -0.164923, -1.350899, 2.283038, -5.529841, -0.197800, 2.260869, -4.264653, 0.123128, -0.473622, 0.231111, 5.934285, 0.930679, 7.416501, 0.744675, 0.337718, -0.190078, -0.764074, 0.339122, -0.190972, -7.558817, 2.168530, 10.023402, -0.095186, 0.659149, -1.431418, -0.096580, 0.789491, -1.464209, 0.071494, 0.791958, -1.468900, 0.080847, 0.612309, -1.426244, 0.647737, 0.677514, -0.611154, -0.869351, 2.403846, -5.318928, -0.330287, 2.117045, -4.773418, 0.553011, 0.554538, 0.300070, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.066736, -0.042950, 1.625581, 0, 0, 0, 90, 
43.060000, 0.687454, 0.007345, -0.038976, 0.725144, 0.762547, 0.600831, 0.486334, -0.074504, 0.608556, -1.369080, 0.023269, 0.795469, -1.393843, 0.086048, 0.745547, -1.536149, -0.116431, 0.670374, -1.535615, 1.048807, 0.927086, -0.164923, -1.350899, 2.283038, -5.529841, -0.197800, 2.260869, -4.264653, 0.123128, -0.473622, 0.231111, 5.927804, 0.924515, 7.419642, 0.745208, 0.338218, -0.190728, -0.764461, 0.339604, -0.191611, -7.542429, 2.152453, 10.013137, -0.094514, 0.659648, -1.431618, -0.096118, 0.791847, -1.469470, 0.071151, 0.794278, -1.474092, 0.080278, 0.613155, -1.426518, 0.704302, 0.736023, -0.662964, -0.946303, 2.604439, -5.767348, -0.360759, 2.292069, -5.173234, 0.601283, 0.602615, 0.326692, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.066736, -0.042950, 1.625581, 0, 0, 0, 90, 
43.070000, 0.685670, 0.007485, -0.034269, 0.727067, 0.673484, 0.628059, 0.541197, -0.060953, 0.620745, -1.373307, 0.006274, 0.828667, -1.471976, 0.082633, 0.777182, -1.599349, -0.113899, 0.666479, -1.533887, 1.624973, 1.472360, -0.641697, -2.018018, 4.196834, -9.774258, -0.491649, 3.917451, -8.077281, 0.398775, -0.290558, 0.112650, 5.846803, 0.846186, 7.461187, 0.751994, 0.344244, -0.198767, -0.769386, 0.345414, -0.199517, -7.334196, 1.947077, 9.878130, -0.085910, 0.665966, -1.434045, -0.090008, 0.821154, -1.535331, 0.066617, 0.823150, -1.539127, 0.073004, 0.623897, -1.429839, 1.210433, 1.250568, -1.105280, -1.649109, 4.283237, -9.586220, -0.657611, 3.733468, -8.540893, 1.032933, 1.028026, 0.570611, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.060172, -0.036117, 1.630473, 0, 0, 0, 106, 
43.070000, 0.685670, 0.007485, -0.034269, 0.727067, 0.673484, 0.628059, 0.541197, -0.060953, 0.620745, -1.373307, 0.006274, 0.828667, -1.471976, 0.082633, 0.777182, -1.599349, -0.113899, 0.666479, -1.533887, 1.624973, 1.472360, -0.641697, -2.018018, 4.196834, -9.774258, -0.491649, 3.917451, -8.077281, 0.398775, -0.290558, 0.112650, 5.835502, 0.834986, 7.467442, 0.752960, 0.345053, -0.199879, -0.770087, 0.346194, -0.200611, -7.304348, 1.917731, 9.858134, -0.084678, 0.666860, -1.434373, -0.089103, 0.825229, -1.544554, 0.065945, 0.827167, -1.548241, 0.071961, 0.625422, -1.430288, 1.262886, 1.302619, -1.148110, -1.723970, 4.441787, -9.956972, -0.692020, 3.866054, -8.862265, 1.077631, 1.071436, 0.596703, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.060172, -0.036117, 1.630473, 0, 0, 0, 106, 
43.080000, 0.683683, 0.007154, -0.029772, 0.729137, 0.586955, 0.685467, 0.590267, -0.042144, 0.637727, -1.381502, -0.016983, 0.877826, -1.586597, 0.075743, 0.822305, -1.695004, -0.108061, 0.664662, -1.533146, 2.083666, 1.868460, -0.941408, -2.565041, 5.422469, -12.701678, -0.876015, 4.916814, -10.643355, 0.749070, -0.096555, 0.059769, 5.717059, 0.714129, 7.537955, 0.763252, 0.352963, -0.211251, -0.777557, 0.353813, -0.211800, -6.983543, 1.604784, 9.634657, -0.071464, 0.676310, -1.437584, -0.078877, 0.867186, -1.640606, 0.058362, 0.868565, -1.643233, 0.060769, 0.641585, -1.434682, 1.656921, 1.679040, -1.435569, -2.309380, 5.475531, -12.504314, -0.997970, 4.686186, -11.001901, 1.413054, 1.389786, 0.802069, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.053248, -0.030281, 1.635926, 0, 0, 0, 116, 
43.080000, 0.683683, 0.007154, -0.029772, 0.729137, 0.586955, 0.685467, 0.590267, -0.042144, 0.637727, -1.381502, -0.016983, 0.877826, -1.586597, 0.075743, 0.822305, -1.695004, -0.108061, 0.664662, -1.533146, 2.083666, 1.868460, -0.941408, -2.565041, 5.422469, -12.701678, -0.876015, 4.916814, -10.643355, 0.749070, -0.096555, 0.059769, 5.702336, 0.698728, 7.547188, 0.764542, 0.353868, -0.212619, -0.778494, 0.354683, -0.213147, -6.943014, 1.565556, 9.605393, -0.069795, 0.677484, -1.437950, -0.077514, 0.872268, -1.652389, 0.057351, 0.873584, -1.654896, 0.059353, 0.643600, -1.435183, 1.689829, 1.708536, -1.455034, -2.361293, 5.542151, -12.688770, -1.030365, 4.732278, -11.146892, 1.441024, 1.415343, 0.820469, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.053248, -0.030281, 1.635926, 0, 0, 0, 116, 
43.090000, 0.681552, 0.006328, -0.025231, 0.731307, 0.559285, 0.778284, 0.614609, -0.019925, 0.657384, -1.391294, -0.044085, 0.934147, -1.720149, 0.064879, 0.872772, -1.806759, -0.098972, 0.664457, -1.532363, 2.301769, 2.008471, -0.969801, -2.775821, 5.663368, -13.615707, -1.268892, 5.024460, -11.357990, 1.033491, 0.035769, 0.112376, 5.561821, 0.547838, 7.639726, 0.776891, 0.361631, -0.225115, -0.787463, 0.362147, -0.225454, -6.551590, 1.190589, 9.311264, -0.053667, 0.688606, -1.441033, -0.063413, 0.919068, -1.762735, 0.046904, 0.919853, -1.764237, 0.045665, 0.662782, -1.439401, 1.863847, 1.843559, -1.509216, -2.667012, 5.693103, -13.398359, -1.285052, 4.742747, -11.581661, 1.588544, 1.539385, 0.931304, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.045560, -0.025140, 1.641771, 0, 0, 0, 112, 
43.090000, 0.681552, 0.006328, -0.025231, 0.731307, 0.559285, 0.778284, 0.614609, -0.019925, 0.657384, -1.391294, -0.044085, 0.934147, -1.720149, 0.064879, 0.872772, -1.806759, -0.098972, 0.664457, -1.532363, 2.301769, 2.008471, -0.969801, -2.775821, 5.663368, -13.615707, -1.268892, 5.024460, -11.357990, 1.033491, 0.035769, 0.112376, 5.545746, 0.530139, 7.650789, 0.778304, 0.362420, -0.226480, -0.788490, 0.362905, -0.226799, -6.506423, 1.147785, 9.275984, -0.051803, 0.689866, -1.441337, -0.061666, 0.924216, -1.775107, 0.045611, 0.924949, -1.776509, 0.044082, 0.664963, -1.439817, 1.868698, 1.843628, -1.502147, -2.680890, 5.661964, -13.372708, -1.307493, 4.701933, -11.536275, 1.592592, 1.540887, 0.936784, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.045560, -0.025140, 1.641771, 0, 0, 0, 112, 
43.100000, 0.679391, 0.005197, -0.020248, 0.733479, 0.632458, 0.890418, 0.602744, 0.002892, 0.676924, -1.400006, -0.070932, 0.987868, -1.852071, 0.050600, 0.920017, -1.916113, -0.087861, 0.665133, -1.530511, 2.214747, 1.861254, -0.748627, -2.526024, 4.981463, -12.513432, -1.541463, 4.351701, -10.302787, 1.150546, 0.084845, 0.268340, 5.404181, 0.370059, 7.753042, 0.790735, 0.368532, -0.237948, -0.797538, 0.368777, -0.238112, -6.105422, 0.772401, 8.950154, -0.035232, 0.700828, -1.443560, -0.044910, 0.967757, -1.882102, 0.033208, 0.968102, -1.882768, 0.029993, 0.684049, -1.442859, 1.778231, 1.714409, -1.336989, -2.605385, 5.011858, -12.273556, -1.425399, 4.032813, -10.385242, 1.514889, 1.445168, 0.917383, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.036781, -0.019891, 1.647690, 0, 0, 0, 95, 
43.100000, 0.679391, 0.005197, -0.020248, 0.733479, 0.632458, 0.890418, 0.602744, 0.002892, 0.676924, -1.400006, -0.070932, 0.987868, -1.852071, 0.050600, 0.920017, -1.916113, -0.087861, 0.665133, -1.530511, 2.214747, 1.861254, -0.748627, -2.526024, 4.981463, -12.513432, -1.541463, 4.351701, -10.302787, 1.150546, 0.084845, 0.268340, 5.389307, 0.352717, 7.764458, 0.792044, 0.369092, -0.239102, -0.798492, 0.369315, -0.239251, -6.062744, 0.733001, 8.914067, -0.033467, 0.701971, -1.443747, -0.042985, 0.972161, -1.893199, 0.031784, 0.972473, -1.893802, 0.028491, 0.686048, -1.443114, 1.753711, 1.686573, -1.308904, -2.574563, 4.904020, -12.062445, -1.427064, 3.931156, -10.183904, 1.493950, 1.423029, 0.907471, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.036781, -0.019891, 1.647690, 0, 0, 0, 95, 
43.110000, 0.677333, 0.004085, -0.014571, 0.735521, 0.688779, 0.924202, 0.546710, 0.023064, 0.693881, -1.406320, -0.092689, 1.031236, -1.963940, 0.034843, 0.957884, -2.007492, -0.076129, 0.667792, -1.523304, 1.624165, 1.603514, -0.954239, -1.774558, 3.686055, -9.769375, -1.518960, 3.226404, -7.907842, 1.219169, 0.534710, 1.024465, 5.280679, 0.211200, 7.879238, 0.802618, 0.373039, -0.248058, -0.806216, 0.373118, -0.248112, -5.705668, 0.413995, 8.592047, -0.019049, 0.711126, -1.444911, -0.026084, 1.006477, -1.981928, 0.019284, 1.006580, -1.982130, 0.016221, 0.702138, -1.444706, 1.420146, 1.338003, -0.996401, -2.113502, 3.714037, -9.517696, -1.312734, 2.875616, -7.879717, 1.209541, 1.137759, 0.753064, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.026974, -0.013731, 1.653305, 64, 0, 0, 45, 
43.110000, 0.677333, 0.004085, -0.014571, 0.735521, 0.688779, 0.924202, 0.546710, 0.023064, 0.693881, -1.406320, -0.092689, 1.031236, -1.963940, 0.034843, 0.957884, -2.007492, -0.076129, 0.667792, -1.523304, 1.624165, 1.603514, -0.954239, -1.774558, 3.686055, -9.769375, -1.518960, 3.226404, -7.907842, 1.219169, 0.534710, 1.024465, 5.271510, 0.197583, 7.892714, 0.803630, 0.373364, -0.248882, -0.806957, 0.373432, -0.248928, -5.670349, 0.383450, 8.558038, -0.017653, 0.711996, -1.444990, -0.024328, 1.009642, -1.990346, 0.017985, 1.009731, -1.990520, 0.015032, 0.703673, -1.444814, 1.372332, 1.290352, -0.956932, -2.044452, 3.564559, -9.175991, -1.284863, 2.749457, -7.581368, 1.168801, 1.098088, 0.729422, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.026974, -0.013731, 1.653305, 64, 0, 0, 45, 
43.120000, 0.675503, 0.002641, -0.010432, 0.737278, 0.198322, 0.586317, 0.473978, 0.035285, 0.709057, -1.419889, -0.105767, 1.059924, -2.042303, 0.021945, 0.983562, -2.070378, -0.064024, 0.671898, -1.515502, 0.985127, 1.398710, -1.373638, -0.900170, 2.108279, -6.009684, -1.100949, 1.976835, -4.788253, 1.191939, 0.335328, 0.663979, 5.200996, 0.094318, 7.986059, 0.810957, 0.375434, -0.254677, -0.812335, 0.375447, -0.254685, -5.416255, 0.164235, 8.311265, -0.007443, 0.718265, -1.445383, -0.010764, 1.031928, -2.051052, 0.007957, 1.031944, -2.051084, 0.006339, 0.714777, -1.445352, 0.883453, 0.818409, -0.588224, -1.323459, 2.176957, -5.813313, -0.910593, 1.628655, -4.728037, 0.752374, 0.700487, 0.477676, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018953, -0.010200, 1.658289, 141, 0, 0, 50, 
43.120000, 0.675503, 0.002641, -0.010432, 0.737278, 0.198322, 0.586317, 0.473978, 0.035285, 0.709057, -1.419889, -0.105767, 1.059924, -2.042303, 0.021945, 0.983562, -2.070378, -0.064024, 0.671898, -1.515502, 0.985127, 1.398710, -1.373638, -0.900170, 2.108279, -6.009684, -1.100949, 1.976835, -4.788253, 1.191939, 0.335328, 0.663979, 5.196102, 0.085430, 7.995312, 0.811564, 0.375583, -0.255143, -0.812782, 0.375593, -0.255150, -5.394101, 0.146096, 8.288876, -0.006589, 0.718782, -1.445402, -0.009568, 1.033724, -2.056066, 0.007073, 1.033736, -2.056091, 0.005611, 0.715696, -1.445377, 0.825747, 0.763990, -0.547631, -1.237363, 2.025288, -5.426677, -0.858171, 1.510930, -4.407452, 0.703228, 0.654230, 0.447112, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018953, -0.010200, 1.658289, 141, 0, 0, 50, 
43.130000, 0.673895, 0.001539, -0.008718, 0.738774, 0.082664, 0.238634, 0.412937, 0.043108, 0.721454, -1.430888, -0.110529, 1.073210, -2.082556, 0.013435, 0.997357, -2.102267, -0.053438, 0.674853, -1.509054, 0.603038, 1.092600, -0.823403, -0.101332, 0.696835, -2.357903, -0.601760, 0.885855, -1.854364, 0.892173, 0.269496, 0.640343, 5.185021, 0.031602, 8.078475, 0.815204, 0.376405, -0.257899, -0.815467, 0.376405, -0.257899, -5.243750, 0.036428, 8.125331, -0.001432, 0.721881, -1.445465, -0.002133, 1.044326, -2.086115, 0.001576, 1.044326, -2.086116, 0.001219, 0.721212, -1.445464, 0.334580, 0.307204, -0.216589, -0.501871, 0.797004, -2.182387, -0.365753, 0.583998, -1.757236, 0.284934, 0.263857, 0.182725, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014956, -0.009476, 1.662656, 140, 0, 0, 40, 
43.130000, 0.673895, 0.001539, -0.008718, 0.738774, 0.082664, 0.238634, 0.412937, 0.043108, 0.721454, -1.430888, -0.110529, 1.073210, -2.082556, 0.013435, 0.997357, -2.102267, -0.053438, 0.674853, -1.509054, 0.603038, 1.092600, -0.823403, -0.101332, 0.696835, -2.357903, -0.601760, 0.885855, -1.854364, 0.892173, 0.269496, 0.640343, 5.187182, 0.028428, 8.087704, 0.815423, 0.376450, -0.258061, -0.815628, 0.376450, -0.258062, -5.232141, 0.029708, 8.111189, -0.001121, 0.722067, -1.445467, -0.001672, 1.044952, -2.087914, 0.001236, 1.044952, -2.087915, 0.000955, 0.721543, -1.445466, 0.287566, 0.263915, -0.185880, -0.431359, 0.683766, -1.874898, -0.315332, 0.500452, -1.508840, 0.244896, 0.226718, 0.157131, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014956, -0.009476, 1.662656, 140, 0, 0, 40, 
43.140000, 0.672466, 0.001553, -0.007807, 0.740085, 0.202427, 0.027657, 0.365971, 0.047202, 0.730895, -1.436304, -0.108380, 1.075190, -2.092561, 0.009774, 1.002594, -2.109906, -0.046880, 0.677212, -1.502730, 0.253500, 0.824876, -0.320307, 0.419123, -0.108379, -0.137284, -0.199910, 0.291081, -0.060084, 0.450174, 0.200696, 0.608281, 5.225038, 0.018727, 8.166362, 0.816203, 0.376608, -0.258641, -0.816204, 0.376608, -0.258641, -5.163346, 0.004104, 8.014949, -0.000008, 0.722730, -1.445469, -0.000012, 1.047182, -2.094350, 0.000009, 1.047182, -2.094350, 0.000007, 0.722726, -1.445469, 0.011526, 0.010561, -0.007411, -0.017290, 0.027227, -0.075031, -0.012780, 0.019845, -0.060265, 0.009816, 0.009078, 0.006310, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013645, -0.008201, 1.666520, 119, 0, 0, 35, 
43.140000, 0.672466, 0.001553, -0.007807, 0.740085, 0.202427, 0.027657, 0.365971, 0.047202, 0.730895, -1.436304, -0.108380, 1.075190, -2.092561, 0.009774, 1.002594, -2.109906, -0.046880, 0.677212, -1.502730, 0.253500, 0.824876, -0.320307, 0.419123, -0.108379, -0.137284, -0.199910, 0.291081, -0.060084, 0.450174, 0.200696, 0.608281, 5.230088, 0.018989, 8.174254, 0.816208, 0.376609, -0.258645, -0.816208, 0.376609, -0.258645, -5.158534, 0.003713, 8.006990, -0.000001, 0.722734, -1.445469, -0.000001, 1.047196, -2.094389, 0.000001, 1.047196, -2.094389, 0.000001, 0.722733, -1.445469, 0.002941, 0.002694, -0.001891, -0.004411, 0.006946, -0.019142, -0.003261, 0.005063, -0.015375, 0.002504, 0.002316, 0.001610, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013645, -0.008201, 1.666520, 119, 0, 0, 35, 
43.150000, 0.671213, 0.002539, -0.007039, 0.741226, 0.268030, -0.096851, 0.303052, 0.048859, 0.738290, -1.437948, -0.104079, 1.072600, -2.090655, 0.008053, 1.003175, -2.106673, -0.043343, 0.679146, -1.496457, 0.133659, 0.675420, -0.056597, 0.361256, -0.570394, 0.717113, -0.275783, -0.405464, 1.011013, 0.316252, 0.195725, 0.653742, 5.262873, 0.017308, 8.237316, 0.816525, 0.376168, -0.258521, -0.816478, 0.376020, -0.258564, -5.113237, -0.006423, 7.937980, 0.000453, 0.723003, -1.445468, 0.000677, 1.045488, -2.091781, -0.000577, 1.045172, -2.091781, -0.000385, 0.723214, -1.445468, 0.162528, 0.148811, -0.104272, -0.243804, -0.553855, 0.819041, -0.206693, -0.777889, 1.040899, 0.138412, 0.127956, 0.089041, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013845, -0.005686, 1.669892, 82, 0, 0, 31, 
