t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
38.380000, 0.688211, 0.004361, -0.001799, 0.725495, 0.056073, -0.123102, -0.095020, 0.014729, 0.728031, -1.431549, -0.003799, 0.855831, -1.761734, 0.003901, 0.858540, -1.773131, -0.012535, 0.729175, -1.448070, 0.047313, 0.452779, 0.065128, 0.031494, -6.770152, 12.150814, -0.017957, -6.760249, 12.174288, -0.077041, 0.598329, -0.097816, 5.428501, -0.408132, 8.293002, 0.815899, 0.321894, -0.236493, -0.815471, 0.321894, -0.236492, -4.986747, -0.380261, 7.472031, -0.000426, 0.745607, -1.444859, -0.000499, 0.850053, -1.754508, 0.001188, 0.850053, -1.754507, 0.001013, 0.745607, -1.444858, -0.014249, 0.750603, 0.049917, 0.020360, -6.787131, 12.151764, 0.031141, -6.773407, 12.123384, -0.033907, 0.766446, 0.018863, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008613, 0.003852, 1.623514, 44, 0, 0, 62, 
38.390000, 0.688511, 0.005097, -0.002019, 0.725205, 0.078911, -0.144670, -0.070829, 0.015081, 0.732900, -1.431040, -0.003643, 0.789590, -1.642136, 0.004006, 0.792380, -1.653262, -0.013214, 0.735434, -1.449273, 0.024013, 0.511064, 0.037314, -0.002082, -6.329418, 11.476984, 0.039096, -6.323697, 11.508348, -0.056975, 0.638976, -0.133430, 5.454214, -0.535989, 8.268318, 0.815807, 0.302890, -0.227981, -0.815252, 0.302890, -0.227981, -4.967295, -0.492537, 7.370069, -0.000548, 0.752087, -1.444457, -0.000605, 0.790747, -1.647440, 0.001440, 0.790746, -1.647438, 0.001304, 0.752086, -1.444455, -0.012746, 0.665914, 0.055185, 0.017787, -6.262706, 11.399347, 0.024666, -6.250899, 11.374857, -0.030331, 0.680180, 0.027381, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009948, 0.004612, 1.622673, 53, 0, 0, 71, 
38.390000, 0.688511, 0.005097, -0.002019, 0.725205, 0.078911, -0.144670, -0.070829, 0.015081, 0.732900, -1.431040, -0.003643, 0.789590, -1.642136, 0.004006, 0.792380, -1.653262, -0.013214, 0.735434, -1.449273, 0.024013, 0.511064, 0.037314, -0.002082, -6.329418, 11.476984, 0.039096, -6.323697, 11.508348, -0.056975, 0.638976, -0.133430, 5.457108, -0.549180, 8.266167, 0.815797, 0.300841, -0.227042, -0.815229, 0.300841, -0.227042, -4.965024, -0.503960, 7.359141, -0.000561, 0.752750, -1.444409, -0.000615, 0.784542, -1.636139, 0.001465, 0.784542, -1.636138, 0.001334, 0.752749, -1.444408, -0.012477, 0.651297, 0.055079, 0.017368, -6.153552, 11.218122, 0.023856, -6.142030, 11.194220, -0.029691, 0.665271, 0.027860, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009948, 0.004612, 1.622673, 53, 0, 0, 71, 
38.400000, 0.688702, 0.005900, -0.002201, 0.725018, 0.086695, -0.133612, -0.037790, 0.015230, 0.738103, -1.430790, -0.003910, 0.733048, -1.539493, 0.004681, 0.735859, -1.550252, -0.013605, 0.741715, -1.450597, 0.007798, 0.520634, 0.014586, -0.047407, -4.901672, 8.888786, 0.088595, -4.903167, 8.930177, -0.023482, 0.607394, -0.124453, 5.482902, -0.653182, 8.254248, 0.815722, 0.284068, -0.219208, -0.815051, 0.284067, -0.219208, -4.943914, -0.592585, 7.268059, -0.000660, 0.757933, -1.444003, -0.000691, 0.734945, -1.545207, 0.001645, 0.734944, -1.545205, 0.001570, 0.757932, -1.444000, -0.009333, 0.483858, 0.047420, 0.012726, -4.759457, 8.776661, 0.016269, -4.751001, 8.759102, -0.022208, 0.494366, 0.027045, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011319, 0.005524, 1.622130, 64, 0, 0, 77, 
38.400000, 0.688702, 0.005900, -0.002201, 0.725018, 0.086695, -0.133612, -0.037790, 0.015230, 0.738103, -1.430790, -0.003910, 0.733048, -1.539493, 0.004681, 0.735859, -1.550252, -0.013605, 0.741715, -1.450597, 0.007798, 0.520634, 0.014586, -0.047407, -4.901672, 8.888786, 0.088595, -4.903167, 8.930177, -0.023482, 0.607394, -0.124453, 5.485693, -0.662815, 8.253839, 0.815715, 0.282457, -0.218442, -0.815035, 0.282456, -0.218442, -4.941529, -0.600626, 7.258956, -0.000669, 0.758409, -1.443962, -0.000698, 0.730286, -1.536612, 0.001661, 0.730285, -1.536609, 0.001591, 0.758408, -1.443959, -0.008921, 0.462205, 0.045874, 0.012141, -4.565138, 8.426694, 0.015422, -4.557065, 8.409929, -0.021228, 0.472255, 0.026398, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011319, 0.005524, 1.622130, 64, 0, 0, 77, 
38.410000, 0.688782, 0.006609, -0.002279, 0.724935, 0.083119, -0.090513, -0.012153, 0.015254, 0.743128, -1.430753, -0.004518, 0.694741, -1.470507, 0.005691, 0.697489, -1.480803, -0.013696, 0.747328, -1.451597, -0.000518, 0.478244, -0.006564, -0.066796, -2.802377, 4.982542, 0.106887, -2.812978, 5.032941, 0.003980, 0.510207, -0.071652, 5.509411, -0.729405, 8.258854, 0.815668, 0.271058, -0.212961, -0.814922, 0.271057, -0.212960, -4.920329, -0.654706, 7.188680, -0.000731, 0.761675, -1.443666, -0.000742, 0.697774, -1.476410, 0.001766, 0.697773, -1.476407, 0.001740, 0.761674, -1.443663, -0.005003, 0.258067, 0.027840, 0.006717, -2.626785, 4.880704, 0.008176, -2.622283, 4.871357, -0.011904, 0.263721, 0.016913, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012409, 0.006443, 1.621892, 73, 0, 0, 77, 
38.410000, 0.688782, 0.006609, -0.002279, 0.724935, 0.083119, -0.090513, -0.012153, 0.015254, 0.743128, -1.430753, -0.004518, 0.694741, -1.470507, 0.005691, 0.697489, -1.480803, -0.013696, 0.747328, -1.451597, -0.000518, 0.478244, -0.006564, -0.066796, -2.802377, 4.982542, 0.106887, -2.812978, 5.032941, 0.003980, 0.510207, -0.071652, 5.511855, -0.734520, 8.260346, 0.815664, 0.270165, -0.212527, -0.814913, 0.270164, -0.212526, -4.918041, -0.658668, 7.182250, -0.000736, 0.761923, -1.443642, -0.000745, 0.695260, -1.471738, 0.001774, 0.695259, -1.471735, 0.001752, 0.761922, -1.443639, -0.004572, 0.235759, 0.025590, 0.006132, -2.405578, 4.471853, 0.007440, -2.401465, 4.463314, -0.010879, 0.240928, 0.015603, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012409, 0.006443, 1.621892, 73, 0, 0, 77, 
38.420000, 0.688802, 0.006994, -0.002208, 0.724912, 0.039567, -0.000305, -0.004503, 0.015349, 0.747360, -1.430971, -0.005039, 0.677579, -1.440957, 0.006562, 0.681006, -1.450799, -0.013474, 0.751526, -1.451822, 0.021203, 0.366088, -0.035723, -0.036135, -0.832943, 1.310606, 0.061068, -0.736174, 1.382123, 0.036790, 0.333507, 0.021386, 5.531452, -0.761885, 8.279757, 0.815645, 0.265404, -0.210201, -0.814867, 0.265404, -0.210201, -4.898954, -0.678010, 7.137283, -0.000761, 0.763230, -1.443515, -0.000762, 0.681931, -1.446933, 0.001814, 0.681930, -1.446930, 0.001811, 0.763229, -1.443512, -0.001244, 0.064032, 0.007174, 0.001659, -0.662042, 1.233794, 0.001980, -0.660924, 1.231473, -0.002960, 0.065441, 0.004456, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012837, 0.007099, 1.621825, 78, 0, 2, 68, 
38.420000, 0.688802, 0.006994, -0.002208, 0.724912, 0.039567, -0.000305, -0.004503, 0.015349, 0.747360, -1.430971, -0.005039, 0.677579, -1.440957, 0.006562, 0.681006, -1.450799, -0.013474, 0.751526, -1.451822, 0.021203, 0.366088, -0.035723, -0.036135, -0.832943, 1.310606, 0.061068, -0.736174, 1.382123, 0.036790, 0.333507, 0.021386, 5.533335, -0.763154, 8.282351, 0.815644, 0.265193, -0.210098, -0.814865, 0.265192, -0.210097, -4.897051, -0.678636, 7.133635, -0.000762, 0.763287, -1.443509, -0.000763, 0.681343, -1.445837, 0.001816, 0.681341, -1.445834, 0.001814, 0.763286, -1.443506, -0.000973, 0.050092, 0.005620, 0.001298, -0.518222, 0.965873, 0.001548, -0.517347, 0.964057, -0.002316, 0.051194, 0.003493, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012837, 0.007099, 1.621825, 78, 0, 2, 68, 
38.430000, 0.688811, 0.006923, -0.002007, 0.724905, -0.035080, 0.082262, 0.001666, 0.015664, 0.750353, -1.431221, -0.005534, 0.674826, -1.436686, 0.007044, 0.678801, -1.446749, -0.013001, 0.753980, -1.451071, 0.088027, 0.197957, 0.041386, -0.210842, -0.065909, 0.623816, 0.101825, -0.015117, 0.098850, 0.100768, 0.122334, 0.182072, 5.547878, -0.766608, 8.305818, -5.246493, 0.726491, 8.458348, 5.155329, 0.722254, 8.406931, -4.869096, -0.645517, 7.126090, -0.000765, 0.763413, -1.443505, 0.001330, 0.682071, -1.443671, 0.001054, 0.682071, -1.443672, 0.001054, 0.761605, -1.443680, 0.000015, 0.010362, -0.022357, 0.000039, 0.001209, -0.000080, -0.000031, 0.001211, -0.000086, 0.000041, 0.010375, -0.022310, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012448, 0.007271, 1.621802, 62, 0, 55, 47, 
38.430000, 0.688811, 0.006923, -0.002007, 0.724905, -0.035080, 0.082262, 0.001666, 0.015664, 0.750353, -1.431221, -0.005534, 0.674826, -1.436686, 0.007044, 0.678801, -1.446749, -0.013001, 0.753980, -1.451071, 0.088027, 0.197957, 0.041386, -0.210842, -0.065909, 0.623816, 0.101825, -0.015117, 0.098850, 0.100768, 0.122334, 0.182072, 5.549410, -0.766708, 8.308525, -5.247383, 0.726592, 8.459783, 5.154506, 0.722103, 8.405476, -4.867537, -0.645222, 7.123948, -0.000765, 0.763437, -1.443556, 0.001330, 0.682073, -1.443672, 0.001054, 0.682074, -1.443672, 0.001054, 0.761629, -1.443731, 0.000059, 0.040613, -0.087629, 0.000153, 0.004738, -0.000315, -0.000122, 0.004748, -0.000336, 0.000162, 0.040663, -0.087444, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012448, 0.007271, 1.621802, 62, 0, 55, 47, 
38.440000, 0.688885, 0.005613, -0.002130, 0.724846, -0.315447, 0.263050, -0.029999, 0.016843, 0.754766, -1.438684, -0.008986, 0.675350, -1.429674, 0.009223, 0.678647, -1.445825, -0.011857, 0.757954, -1.457383, 0.025307, 0.968651, -2.120205, -0.272362, 0.177054, 0.466354, 0.289425, 0.009712, 0.003879, 0.065535, 0.945536, -2.022605, -0.816748, 0.326333, -0.193163, -5.260303, 0.720933, 8.478076, 5.142436, 0.712504, 8.380192, 0.816953, 0.325015, -0.193595, -0.000759, 0.767347, -1.451997, 0.001315, 0.682536, -1.443711, 0.001042, 0.682536, -1.443712, 0.001046, 0.765552, -1.452168, 0.001479, 1.007427, -2.175791, 0.003827, 0.118150, -0.007744, -0.003034, 0.118405, -0.008273, 0.004052, 1.008718, -2.171200, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010823, 0.005203, 1.621631, 0, 31, 61, 0, 
38.440000, 0.688885, 0.005613, -0.002130, 0.724846, -0.315447, 0.263050, -0.029999, 0.016843, 0.754766, -1.438684, -0.008986, 0.675350, -1.429674, 0.009223, 0.678647, -1.445825, -0.011857, 0.757954, -1.457383, 0.025307, 0.968651, -2.120205, -0.272362, 0.177054, 0.466354, 0.289425, 0.009712, 0.003879, 0.065535, 0.945536, -2.022605, -0.816747, 0.326590, -0.193441, -5.261334, 0.718954, 8.479071, 5.141457, 0.710163, 8.377214, 0.816951, 0.325277, -0.193871, -0.000757, 0.768435, -1.454347, 0.001311, 0.682665, -1.443722, 0.001039, 0.682665, -1.443723, 0.001044, 0.766643, -1.454517, 0.001724, 1.170256, -2.528150, 0.004453, 0.137449, -0.008973, -0.003530, 0.137746, -0.009588, 0.004717, 1.171770, -2.522815, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010823, 0.005203, 1.621631, 0, 31, 61, 0, 
38.450000, 0.689033, 0.003822, -0.002214, 0.724717, -0.189643, 0.201845, -0.045560, 0.016795, 0.773706, -1.479720, -0.009994, 0.678488, -1.429510, 0.011217, 0.680003, -1.447042, -0.011953, 0.776695, -1.497410, -0.005335, 2.778869, -6.006765, -0.013144, 0.397734, -0.195770, 0.116985, 0.253407, -0.210683, -0.041197, 2.763733, -5.906077, -0.816718, 0.330743, -0.197957, -5.266855, 0.683662, 8.475969, 5.135761, 0.672661, 8.346789, 0.816911, 0.329499, -0.198364, -0.000730, 0.786234, -1.492885, 0.001242, 0.684802, -1.443900, 0.000985, 0.684803, -1.443901, 0.001007, 0.784500, -1.493037, 0.004406, 2.814202, -6.107980, 0.010990, 0.338521, -0.020618, -0.008713, 0.339253, -0.022133, 0.011742, 2.818450, -6.095081, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008477, 0.002489, 1.621256, 0, 77, 76, 0, 
38.450000, 0.689033, 0.003822, -0.002214, 0.724717, -0.189643, 0.201845, -0.045560, 0.016795, 0.773706, -1.479720, -0.009994, 0.678488, -1.429510, 0.011217, 0.680003, -1.447042, -0.011953, 0.776695, -1.497410, -0.005335, 2.778869, -6.006765, -0.013144, 0.397734, -0.195770, 0.116985, 0.253407, -0.210683, -0.041197, 2.763733, -5.906077, -0.816713, 0.331409, -0.198690, -5.267512, 0.677702, 8.474904, 5.135054, 0.666461, 8.342236, 0.816905, 0.330176, -0.199092, -0.000726, 0.789140, -1.499193, 0.001231, 0.685156, -1.443929, 0.000976, 0.685156, -1.443930, 0.001001, 0.787415, -1.499342, 0.004742, 2.998255, -6.512615, 0.011758, 0.362055, -0.021789, -0.009322, 0.362838, -0.023409, 0.012581, 3.002891, -6.498859, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008477, 0.002489, 1.621256, 0, 77, 76, 0, 
38.460000, 0.689221, 0.002876, -0.002229, 0.724542, -0.092834, 0.078197, -0.055270, 0.016791, 0.810637, -1.559871, -0.009808, 0.683056, -1.431955, 0.011788, 0.683628, -1.449677, -0.012282, 0.813526, -1.576554, 0.002731, 4.435274, -9.668018, 0.034398, 0.504647, -0.258493, 0.015658, 0.447233, -0.294958, -0.021684, 4.429162, -9.567259, -0.816656, 0.338922, -0.207129, -5.275927, 0.605997, 8.462008, 5.126095, 0.592277, 8.287378, 0.816826, 0.337826, -0.207484, -0.000669, 0.822952, -1.572993, 0.001095, 0.689375, -1.444250, 0.000868, 0.689375, -1.444250, 0.000923, 0.821352, -1.573111, 0.007910, 4.438194, -9.737502, 0.018269, 0.560169, -0.028826, -0.014484, 0.561387, -0.031334, 0.019875, 4.447114, -9.716849, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007194, 0.001096, 1.620749, 0, 77, 81, 0, 
38.460000, 0.689221, 0.002876, -0.002229, 0.724542, -0.092834, 0.078197, -0.055270, 0.016791, 0.810637, -1.559871, -0.009808, 0.683056, -1.431955, 0.011788, 0.683628, -1.449677, -0.012282, 0.813526, -1.576554, 0.002731, 4.435274, -9.668018, 0.034398, 0.504647, -0.258493, 0.015658, 0.447233, -0.294958, -0.021684, 4.429162, -9.567259, -0.816648, 0.339888, -0.208239, -5.277157, 0.596148, 8.460277, 5.124796, 0.582135, 8.279778, 0.816815, 0.338810, -0.208588, -0.000661, 0.827452, -1.582872, 0.001077, 0.689951, -1.444291, 0.000854, 0.689951, -1.444291, 0.000911, 0.825870, -1.582986, 0.008267, 4.563793, -10.027654, 0.018906, 0.579377, -0.029120, -0.014989, 0.580638, -0.031714, 0.020615, 4.573273, -10.006368, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007194, 0.001096, 1.620749, 0, 77, 81, 0, 
38.470000, 0.689434, 0.002538, -0.002394, 0.724340, -0.059870, -0.015510, -0.060057, 0.016818, 0.860488, -1.669379, -0.009412, 0.688513, -1.434340, 0.011715, 0.688777, -1.452710, -0.012384, 0.863358, -1.685063, 0.001510, 5.339816, -11.821715, 0.043177, 0.576437, -0.211497, -0.019345, 0.564693, -0.300235, 0.005338, 5.341162, -11.722486, -0.816568, 0.349079, -0.219147, -5.290642, 0.493975, 8.442920, 5.110608, 0.477588, 8.199966, 0.816705, 0.348195, -0.219430, -0.000573, 0.872345, -1.682290, 0.000885, 0.695879, -1.444673, 0.000702, 0.695879, -1.444674, 0.000790, 0.870964, -1.682368, 0.011352, 5.292773, -11.821908, 0.023365, 0.711657, -0.026899, -0.018524, 0.713215, -0.030088, 0.026053, 5.307812, -11.796548, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006968, 0.000375, 1.620165, 0, 71, 81, 0, 
38.470000, 0.689434, 0.002538, -0.002394, 0.724340, -0.059870, -0.015510, -0.060057, 0.016818, 0.860488, -1.669379, -0.009412, 0.688513, -1.434340, 0.011715, 0.688777, -1.452710, -0.012384, 0.863358, -1.685063, 0.001510, 5.339816, -11.821715, 0.043177, 0.576437, -0.211497, -0.019345, 0.564693, -0.300235, 0.005338, 5.341162, -11.722486, -0.816559, 0.350112, -0.220416, -5.292370, 0.481417, 8.440852, 5.108791, 0.464824, 8.190047, 0.816692, 0.349251, -0.220691, -0.000561, 0.877653, -1.694159, 0.000861, 0.696603, -1.444715, 0.000683, 0.696603, -1.444715, 0.000774, 0.876298, -1.694232, 0.011667, 5.327165, -11.924972, 0.023694, 0.721152, -0.026150, -0.018785, 0.722731, -0.029382, 0.026491, 5.342852, -11.899350, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006968, 0.000375, 1.620165, 0, 71, 81, 0, 
38.480000, 0.689647, 0.002510, -0.002774, 0.724136, -0.059569, -0.071276, -0.056414, 0.016708, 0.914531, -1.790463, -0.008982, 0.694431, -1.436031, 0.011495, 0.694701, -1.455447, -0.012046, 0.917438, -1.805168, -0.032492, 5.321654, -12.069508, 0.040063, 0.596067, -0.127135, -0.022779, 0.604595, -0.239881, 0.059689, 5.327068, -11.973318, -0.816468, 0.358915, -0.231695, -5.309440, 0.362962, 8.422266, 5.090829, 0.345381, 8.095140, 0.816566, 0.358275, -0.231896, -0.000445, 0.925671, -1.802842, 0.000640, 0.703381, -1.445052, 0.000508, 0.703381, -1.445053, 0.000614, 0.924588, -1.802883, 0.013977, 5.231369, -11.985520, 0.024936, 0.753527, -0.016353, -0.019769, 0.755188, -0.019733, 0.028538, 5.252544, -11.959330, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007479, -0.000190, 1.619576, 0, 64, 77, 0, 
38.480000, 0.689647, 0.002510, -0.002774, 0.724136, -0.059569, -0.071276, -0.056414, 0.016708, 0.914531, -1.790463, -0.008982, 0.694431, -1.436031, 0.011495, 0.694701, -1.455447, -0.012046, 0.917438, -1.805168, -0.032492, 5.321654, -12.069508, 0.040063, 0.596067, -0.127135, -0.022779, 0.604595, -0.239881, 0.059689, 5.327068, -11.973318, -0.816458, 0.359809, -0.232895, -5.311476, 0.349579, 8.420304, 5.088685, 0.331995, 8.084230, 0.816552, 0.359195, -0.233088, -0.000431, 0.930874, -1.814778, 0.000615, 0.704141, -1.445084, 0.000488, 0.704141, -1.445084, 0.000594, 0.929824, -1.814817, 0.014156, 5.178813, -11.899978, 0.024876, 0.751107, -0.015059, -0.019722, 0.752765, -0.018429, 0.028539, 5.200508, -11.873919, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007479, -0.000190, 1.619576, 0, 64, 77, 0, 
38.490000, 0.689830, 0.002589, -0.003284, 0.723959, -0.067051, -0.083644, -0.043564, 0.016078, 0.964054, -1.904578, -0.008642, 0.700243, -1.436844, 0.011306, 0.700598, -1.457276, -0.011188, 0.967018, -1.918345, -0.090728, 4.513834, -10.571061, 0.026703, 0.560372, -0.045200, -0.014023, 0.563749, -0.124415, 0.106650, 4.518908, -10.479471, -0.816370, 0.366817, -0.242753, -5.330436, 0.233211, 8.405100, 5.068699, 0.216585, 7.987137, 0.816431, 0.366418, -0.242876, -0.000300, 0.974329, -1.916008, 0.000400, 0.710706, -1.445306, 0.000317, 0.710706, -1.445307, 0.000413, 0.973594, -1.916025, 0.014737, 4.399601, -10.405335, 0.022598, 0.677494, -0.003803, -0.017916, 0.678999, -0.006846, 0.026417, 4.424273, -10.382101, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008326, -0.000782, 1.619071, 0, 58, 70, 0, 
