t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
34.880000, 0.925355, -0.007040, -0.004006, -0.379015, -0.260906, -0.370991, -0.116620, 0.024808, 1.010067, -1.905762, -0.017548, 0.676970, -1.440165, 0.012954, 0.668252, -1.457321, -0.020519, 0.984413, -1.937029, -0.351123, 2.907418, -10.395767, 0.290131, 1.655807, -0.055903, 0.144556, 1.816453, -0.579518, -0.008353, 3.151705, -10.411020, -0.814131, 0.381419, -0.240395, -5.256654, 0.543917, 8.326873, 5.221726, 0.546109, 8.371160, 0.815270, 0.381291, -0.240441, 0.003973, 1.007914, -1.935348, 0.003004, 0.691789, -1.444409, -0.001359, 0.691991, -1.444430, -0.001798, 1.007672, -1.935371, -0.214232, 2.788495, -9.915293, 0.183477, 1.862046, -0.009080, 0.083027, 1.933636, -0.180328, -0.122806, 2.892485, -10.085957, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.016067, -0.002077, -0.777507, 0, 51, 89, 0, 
34.890000, 0.925118, -0.008886, -0.005062, -0.379543, -0.252615, -0.291652, -0.111816, 0.021156, 1.032906, -1.995085, -0.014877, 0.692555, -1.439747, 0.014216, 0.685018, -1.461198, -0.020481, 1.009424, -2.026278, -0.366599, 1.726949, -7.470456, 0.236505, 1.453885, 0.122184, 0.104268, 1.530726, -0.211175, 0.021994, 1.917352, -7.438213, -0.815132, 0.379507, -0.249587, -5.291328, 0.288875, 8.318414, 5.148705, 0.278980, 8.131068, 0.815722, 0.379439, -0.249610, 0.002174, 1.028838, -2.013660, 0.001549, 0.706910, -1.445187, -0.000701, 0.707012, -1.445192, -0.000984, 1.028702, -2.013666, -0.180213, 1.762219, -7.175943, 0.137240, 1.370166, 0.039201, 0.062103, 1.424549, -0.088920, -0.092771, 1.844119, -7.311970, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020285, -0.002620, -0.778674, 0, 55, 76, 0, 
34.890000, 0.925118, -0.008886, -0.005062, -0.379543, -0.252615, -0.291652, -0.111816, 0.021156, 1.032906, -1.995085, -0.014877, 0.692555, -1.439747, 0.014216, 0.685018, -1.461198, -0.020481, 1.009424, -2.026278, -0.366599, 1.726949, -7.470456, 0.236505, 1.453885, 0.122184, 0.104268, 1.530726, -0.211175, 0.021994, 1.917352, -7.438213, -0.815225, 0.379291, -0.250402, -5.295412, 0.265204, 8.319056, 5.141016, 0.254727, 8.107214, 0.815764, 0.379229, -0.250422, 0.001996, 1.030593, -2.020756, 0.001415, 0.708292, -1.445233, -0.000640, 0.708385, -1.445238, -0.000903, 1.030468, -2.020761, -0.174195, 1.654634, -6.838881, 0.131182, 1.307658, 0.041523, 0.059362, 1.359714, -0.080945, -0.088734, 1.733297, -6.969718, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020285, -0.002620, -0.778674, 0, 55, 76, 0, 
34.900000, 0.924908, -0.010334, -0.005663, -0.380009, -0.190122, -0.148268, -0.089828, 0.017752, 1.044710, -2.051961, -0.012989, 0.705622, -1.437920, 0.014946, 0.698248, -1.461266, -0.020045, 1.022815, -2.082494, -0.305027, 0.736205, -4.067090, 0.142405, 1.164226, 0.223314, 0.045037, 1.122529, 0.174906, 0.063080, 0.865920, -3.970128, -0.815865, 0.377625, -0.255850, -5.333882, 0.102189, 8.341686, 5.077237, 0.090413, 7.924191, 0.816053, 0.377603, -0.255857, 0.000722, 1.041828, -2.069035, 0.000492, 0.717740, -1.445440, -0.000223, 0.717772, -1.445441, -0.000327, 1.041782, -2.069036, -0.105684, 0.808860, -3.758827, 0.073565, 0.725445, 0.038914, 0.033289, 0.754925, -0.029776, -0.049914, 0.854466, -3.835571, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023423, -0.002622, -0.779700, 0, 62, 61, 0, 
34.900000, 0.924908, -0.010334, -0.005663, -0.380009, -0.190122, -0.148268, -0.089828, 0.017752, 1.044710, -2.051961, -0.012989, 0.705622, -1.437920, 0.014946, 0.698248, -1.461266, -0.020045, 1.022815, -2.082494, -0.305027, 0.736205, -4.067090, 0.142405, 1.164226, 0.223314, 0.045037, 1.122529, 0.174906, 0.063080, 0.865920, -3.970128, -0.815914, 0.377485, -0.256255, -5.338296, 0.089818, 8.346089, 5.070832, 0.078146, 7.907580, 0.816075, 0.377466, -0.256261, 0.000621, 1.042624, -2.072679, 0.000422, 0.718456, -1.445448, -0.000191, 0.718483, -1.445448, -0.000281, 1.042584, -2.072680, -0.097175, 0.730596, -3.429846, 0.067229, 0.662404, 0.036651, 0.030422, 0.689365, -0.026123, -0.045620, 0.772379, -3.500229, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023423, -0.002622, -0.779700, 0, 62, 61, 0, 
34.910000, 0.924764, -0.011134, -0.005687, -0.380335, -0.105415, 0.011885, -0.051948, 0.015276, 1.048728, -2.076669, -0.012080, 0.715631, -1.435514, 0.015161, 0.707268, -1.457845, -0.019279, 1.027821, -2.105965, -0.196118, 0.145413, -1.199295, 0.046283, 0.855111, 0.242160, 0.002837, 0.706780, 0.473446, 0.083714, 0.230906, -1.050208, -0.816173, 0.376718, -0.258359, -5.378187, 0.026311, 8.400166, 5.019912, 0.015485, 7.790618, 0.816192, 0.376716, -0.258360, 0.000076, 1.046662, -2.091781, 0.000051, 0.722218, -1.445468, -0.000023, 0.722222, -1.445468, -0.000034, 1.046657, -2.091781, -0.027315, 0.186264, -0.925802, 0.018292, 0.179433, 0.011532, 0.008277, 0.186797, -0.005549, -0.012417, 0.197784, -0.945321, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024921, -0.002049, -0.780407, 0, 69, 46, 0, 
34.910000, 0.924764, -0.011134, -0.005687, -0.380335, -0.105415, 0.011885, -0.051948, 0.015276, 1.048728, -2.076669, -0.012080, 0.715631, -1.435514, 0.015161, 0.707268, -1.457845, -0.019279, 1.027821, -2.105965, -0.196118, 0.145413, -1.199295, 0.046283, 0.855111, 0.242160, 0.002837, 0.706780, 0.473446, 0.083714, 0.230906, -1.050208, -0.816184, 0.376683, -0.258451, -5.382524, 0.023812, 8.407358, 5.015009, 0.012992, 7.780915, 0.816197, 0.376682, -0.258451, 0.000052, 1.046834, -2.092616, 0.000035, 0.722383, -1.445468, -0.000016, 0.722385, -1.445468, -0.000023, 1.046830, -2.092616, -0.021401, 0.145289, -0.724057, 0.014311, 0.140354, 0.009076, 0.006476, 0.146116, -0.004288, -0.009714, 0.154307, -0.739341, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024921, -0.002049, -0.780407, 0, 69, 46, 0, 
34.920000, 0.924703, -0.011236, -0.005199, -0.380488, -0.011483, 0.134173, -0.014908, 0.013878, 1.048899, -2.080878, -0.012062, 0.722858, -1.433332, 0.015087, 0.712679, -1.452472, -0.018514, 1.028750, -2.108598, -0.102071, -0.040532, -0.062152, -0.036534, 0.626225, 0.188598, -0.016508, 0.430488, 0.553386, 0.067632, 0.031359, 0.090912, -0.816209, 0.376598, -0.258644, -5.418854, 0.021337, 8.472870, 4.976600, 0.010004, 7.712502, 0.816209, 0.376598, -0.258644, -0.000001, 1.047162, -2.094350, -0.000001, 0.722743, -1.445469, 0.000000, 0.722743, -1.445469, 0.000001, 1.047162, -2.094350, -0.001946, -0.053443, 0.067496, 0.000878, 0.012769, 0.000564, 0.000587, 0.013240, -0.000378, -0.000881, -0.052625, 0.066109, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024739, -0.001064, -0.780724, 0, 72, 35, 0, 
34.920000, 0.924703, -0.011236, -0.005199, -0.380488, -0.011483, 0.134173, -0.014908, 0.013878, 1.048899, -2.080878, -0.012062, 0.722858, -1.433332, 0.015087, 0.712679, -1.452472, -0.018514, 1.028750, -2.108598, -0.102071, -0.040532, -0.062152, -0.036534, 0.626225, 0.188598, -0.016508, 0.430488, 0.553386, 0.067632, 0.031359, 0.090912, -0.816210, 0.376574, -0.258641, -5.422508, 0.021314, 8.479434, 4.972786, 0.009980, 7.705896, 0.816209, 0.376574, -0.258641, -0.000004, 1.047079, -2.094246, -0.000002, 0.722763, -1.445469, 0.000001, 0.722763, -1.445469, 0.000002, 1.047079, -2.094246, -0.004288, -0.117801, 0.148789, 0.001935, 0.028146, 0.001244, 0.001294, 0.029184, -0.000832, -0.001941, -0.115997, 0.145730, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024739, -0.001064, -0.780724, 0, 72, 35, 0, 
34.930000, 0.924724, -0.010793, -0.004515, -0.380457, 0.061204, 0.166169, 0.031851, 0.012360, 1.043173, -2.073700, -0.012786, 0.728503, -1.431657, 0.014927, 0.716604, -1.447250, -0.017368, 1.023932, -2.100168, -0.209105, -1.334583, 1.774574, -0.101131, 0.533933, 0.159023, -0.011411, 0.404890, 0.473002, 0.157290, -1.224627, 1.867033, -0.816321, 0.374665, -0.258410, -5.451558, -0.006704, 8.520551, 4.939411, -0.014893, 7.638154, 0.816259, 0.374672, -0.258408, -0.000240, 1.040627, -2.086115, -0.000109, 0.724354, -1.445465, 0.000073, 0.724354, -1.445466, 0.000109, 1.040643, -2.086115, -0.055686, -1.546177, 1.965185, 0.025485, 0.369949, 0.017744, 0.017040, 0.383632, -0.009586, -0.025560, -1.522682, 1.925155, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023398, -0.000138, -0.780639, 0, 58, 23, 0, 
34.930000, 0.924724, -0.010793, -0.004515, -0.380457, 0.061204, 0.166169, 0.031851, 0.012360, 1.043173, -2.073700, -0.012786, 0.728503, -1.431657, 0.014927, 0.716604, -1.447250, -0.017368, 1.023932, -2.100168, -0.209105, -1.334583, 1.774574, -0.101131, 0.533933, 0.159023, -0.011411, 0.404890, 0.473002, 0.157290, -1.224627, 1.867033, -0.816350, 0.374175, -0.258350, -5.454432, -0.014304, 8.522731, 4.935581, -0.021635, 7.628765, 0.816272, 0.374184, -0.258347, -0.000300, 1.038983, -2.084035, -0.000136, 0.724760, -1.445464, 0.000091, 0.724760, -1.445464, 0.000136, 1.039003, -2.084035, -0.063650, -1.772145, 2.255960, 0.029234, 0.424161, 0.020753, 0.019546, 0.439861, -0.010595, -0.029318, -1.745268, 2.210114, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.023398, -0.000138, -0.780639, 0, 58, 23, 0, 
34.940000, 0.924839, -0.010191, -0.004038, -0.380200, 0.072810, 0.090645, 0.077361, 0.009736, 1.017500, -2.039276, -0.013958, 0.734151, -1.430041, 0.015012, 0.721906, -1.443659, -0.015592, 0.999618, -2.065250, -0.300114, -3.759090, 5.066496, -0.118526, 0.618622, 0.163127, 0.039445, 0.677389, 0.238127, 0.182377, -3.600247, 5.077532, -0.816802, 0.366361, -0.257343, -5.478749, -0.136150, 8.518809, 4.896908, -0.129052, 7.516766, 0.816477, 0.366400, -0.257332, -0.001211, 1.013263, -2.051055, -0.000567, 0.731121, -1.445388, 0.000379, 0.731122, -1.445388, 0.000548, 1.013341, -2.051057, -0.138647, -4.030765, 5.256673, 0.067297, 0.969013, 0.062226, 0.044995, 1.005312, -0.009843, -0.067409, -3.971431, 5.153669, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021923, 0.000281, -0.780070, 0, 40, 26, 0, 
34.940000, 0.924839, -0.010191, -0.004038, -0.380200, 0.072810, 0.090645, 0.077361, 0.009736, 1.017500, -2.039276, -0.013958, 0.734151, -1.430041, 0.015012, 0.721906, -1.443659, -0.015592, 0.999618, -2.065250, -0.300114, -3.759090, 5.066496, -0.118526, 0.618622, 0.163127, 0.039445, 0.677389, 0.238127, 0.182377, -3.600247, 5.077532, -0.816875, 0.365082, -0.257170, -5.481325, -0.155981, 8.515706, 4.892051, -0.146398, 7.500936, 0.816510, 0.365125, -0.257158, -0.001354, 1.009139, -2.045693, -0.000636, 0.732144, -1.445367, 0.000426, 0.732144, -1.445367, 0.000613, 1.009227, -2.045695, -0.146387, -4.285663, 5.610176, 0.071680, 1.030842, 0.068763, 0.047926, 1.069532, -0.007984, -0.071776, -4.222872, 5.500875, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021923, 0.000281, -0.780070, 0, 40, 26, 0, 
34.950000, 0.925017, -0.009931, -0.004010, -0.379774, 0.024853, -0.047698, 0.101430, 0.006554, 0.966999, -1.970155, -0.015008, 0.741575, -1.428468, 0.015746, 0.730589, -1.442600, -0.014010, 0.950902, -1.996370, -0.322971, -6.137542, 8.527811, -0.095542, 0.909107, 0.142197, 0.092149, 1.051207, -0.014056, 0.126577, -5.945035, 8.476934, -0.817751, 0.349694, -0.254917, -5.504702, -0.390452, 8.465651, 4.841974, -0.348482, 7.325760, 0.816907, 0.349796, -0.254892, -0.002935, 0.961250, -1.981946, -0.001451, 0.744038, -1.444938, 0.000970, 0.744039, -1.444940, 0.001328, 0.961443, -1.981958, -0.199943, -6.357098, 8.675144, 0.108213, 1.533262, 0.147795, 0.072352, 1.592146, 0.032215, -0.107708, -6.268717, 8.516765, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021420, 0.000125, -0.779151, 0, 37, 39, 0, 
34.950000, 0.925017, -0.009931, -0.004010, -0.379774, 0.024853, -0.047698, 0.101430, 0.006554, 0.966999, -1.970155, -0.015008, 0.741575, -1.428468, 0.015746, 0.730589, -1.442600, -0.014010, 0.950902, -1.996370, -0.322971, -6.137542, 8.527811, -0.095542, 0.909107, 0.142197, 0.092149, 1.051207, -0.014056, 0.126577, -5.945035, 8.476934, -0.817871, 0.347564, -0.254582, -5.507564, -0.422338, 8.458113, 4.835498, -0.375523, 7.302482, 0.816961, 0.347674, -0.254555, -0.003137, 0.954844, -1.973218, -0.001561, 0.745631, -1.444855, 0.001044, 0.745631, -1.444857, 0.001420, 0.955051, -1.973231, -0.203734, -6.550622, 8.986473, 0.111722, 1.579745, 0.158717, 0.074698, 1.640605, 0.039428, -0.111079, -6.460162, 8.823788, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021420, 0.000125, -0.779151, 0, 37, 39, 0, 
34.960000, 0.925212, -0.010233, -0.004635, -0.379284, -0.042131, -0.219244, 0.104587, 0.003554, 0.896410, -1.869764, -0.015719, 0.752613, -1.426855, 0.016790, 0.742954, -1.443760, -0.013153, 0.882303, -1.896662, -0.272468, -7.735343, 11.225289, -0.045680, 1.251388, 0.199972, 0.116333, 1.389004, -0.192965, 0.051924, -7.535634, 11.148569, -0.819109, 0.325052, -0.250717, -5.536938, -0.751482, 8.377607, 4.768886, -0.648211, 7.062590, 0.817523, 0.325247, -0.250674, -0.005053, 0.889901, -1.882164, -0.002683, 0.761722, -1.443653, 0.001794, 0.761725, -1.443658, 0.002287, 0.890243, -1.882203, -0.217288, -7.842825, 11.307868, 0.135617, 1.876832, 0.268746, 0.090675, 1.951527, 0.124421, -0.132939, -7.741284, 11.119277, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022453, -0.000815, -0.778105, 0, 40, 58, 0, 
34.960000, 0.925212, -0.010233, -0.004635, -0.379284, -0.042131, -0.219244, 0.104587, 0.003554, 0.896410, -1.869764, -0.015719, 0.752613, -1.426855, 0.016790, 0.742954, -1.443760, -0.013153, 0.882303, -1.896662, -0.272468, -7.735343, 11.225289, -0.045680, 1.251388, 0.199972, 0.116333, 1.389004, -0.192965, 0.051924, -7.535634, 11.148569, -0.819261, 0.322228, -0.250193, -5.540576, -0.791839, 8.367505, 4.760684, -0.680835, 7.033135, 0.817592, 0.322433, -0.250148, -0.005269, 0.882065, -1.870873, -0.002819, 0.763653, -1.443464, 0.001885, 0.763655, -1.443469, 0.002384, 0.882423, -1.870916, -0.216666, -7.932117, 11.500423, 0.137292, 1.894925, 0.281419, 0.091795, 1.970643, 0.135369, -0.134308, -7.830168, 11.310426, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022453, -0.000815, -0.778105, 0, 40, 58, 0, 
34.970000, 0.925387, -0.011170, -0.005784, -0.378815, -0.128350, -0.328216, 0.089518, 0.001233, 0.815470, -1.749561, -0.015936, 0.765895, -1.424167, 0.018047, 0.757975, -1.446115, -0.012910, 0.803280, -1.777188, -0.191308, -8.235816, 12.468273, 0.001660, 1.354079, 0.334128, 0.133697, 1.572648, -0.252570, -0.005253, -8.053066, 12.403440, -0.820686, 0.294905, -0.244700, -5.575819, -1.172528, 8.270629, 4.682389, -0.979749, 6.754335, 0.818239, 0.295211, -0.244639, -0.007133, 0.809161, -1.762877, -0.004086, 0.781404, -1.441249, 0.002732, 0.781409, -1.441260, 0.003228, 0.809659, -1.762964, -0.196171, -8.212986, 12.488259, 0.142379, 1.915075, 0.382316, 0.095196, 1.994566, 0.231404, -0.136329, -8.113902, 12.298434, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.025058, -0.002243, -0.777123, 0, 39, 75, 0, 
34.970000, 0.925387, -0.011170, -0.005784, -0.378815, -0.128350, -0.328216, 0.089518, 0.001233, 0.815470, -1.749561, -0.015936, 0.765895, -1.424167, 0.018047, 0.757975, -1.446115, -0.012910, 0.803280, -1.777188, -0.191308, -8.235816, 12.468273, 0.001660, 1.354079, 0.334128, 0.133697, 1.572648, -0.252570, -0.005253, -8.053066, 12.403440, -0.820846, 0.291739, -0.244016, -5.579904, -1.215569, 8.259500, 4.673430, -1.012533, 6.722726, 0.818312, 0.292056, -0.243953, -0.007325, 0.801009, -1.750485, -0.004228, 0.783359, -1.440951, 0.002827, 0.783365, -1.440962, 0.003315, 0.801522, -1.750578, -0.192556, -8.185388, 12.507191, 0.141809, 1.901745, 0.390857, 0.094815, 1.981026, 0.240609, -0.135427, -8.087280, 12.318741, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.025058, -0.002243, -0.777123, 0, 39, 75, 0, 
34.980000, 0.925501, -0.012633, -0.007020, -0.378469, -0.213130, -0.334999, 0.052442, -0.000224, 0.735687, -1.626679, -0.015628, 0.779102, -1.420347, 0.019400, 0.773791, -1.448436, -0.013319, 0.725176, -1.654759, -0.106878, -7.562084, 11.804565, 0.057476, 1.286002, 0.404046, 0.128644, 1.561315, -0.199268, -0.071756, -7.409860, 11.780815, -0.822226, 0.263498, -0.237496, -5.616915, -1.590338, 8.162414, 4.593815, -1.288715, 6.446100, 0.818939, 0.263916, -0.237420, -0.008869, 0.730509, -1.640854, -0.005440, 0.799933, -1.437968, 0.003637, 0.799943, -1.437987, 0.004014, 0.731149, -1.641007, -0.152609, -7.414433, 11.778008, 0.126853, 1.656931, 0.427155, 0.084816, 1.728673, 0.293203, -0.118276, -7.330077, 11.612782, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.028701, -0.003432, -0.776419, 0, 45, 87, 0, 
34.980000, 0.925501, -0.012633, -0.007020, -0.378469, -0.213130, -0.334999, 0.052442, -0.000224, 0.735687, -1.626679, -0.015628, 0.779102, -1.420347, 0.019400, 0.773791, -1.448436, -0.013319, 0.725176, -1.654759, -0.106878, -7.562084, 11.804565, 0.057476, 1.286002, 0.404046, 0.128644, 1.561315, -0.199268, -0.071756, -7.409860, 11.780815, -0.822368, 0.260488, -0.236758, -5.621044, -1.629374, 8.152529, 4.585217, -1.316421, 6.416973, 0.819003, 0.260917, -0.236681, -0.009017, 0.723204, -1.629252, -0.005564, 0.801612, -1.437619, 0.003720, 0.801622, -1.437639, 0.004081, 0.723856, -1.629413, -0.147603, -7.272541, 11.595456, 0.124175, 1.617433, 0.425939, 0.083025, 1.687742, 0.294860, -0.115480, -7.190207, 11.433915, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.028701, -0.003432, -0.776419, 0, 45, 87, 0, 
34.990000, 0.925533, -0.014265, -0.007966, -0.378314, -0.232497, -0.255885, 0.013739, -0.000930, 0.668512, -1.521050, -0.014950, 0.791504, -1.416488, 0.020438, 0.788631, -1.449796, -0.014279, 0.659315, -1.549073, -0.043651, -5.800481, 9.147882, 0.065488, 1.192754, 0.355788, 0.074407, 1.396351, -0.073532, -0.111831, -5.688502, 9.181674, -0.823482, 0.236103, -0.230478, -5.658827, -1.940593, 8.080847, 4.511372, -1.527638, 6.178680, 0.819509, 0.236616, -0.230392, -0.010118, 0.665223, -1.535688, -0.006537, 0.814631, -1.434602, 0.004371, 0.814646, -1.434629, 0.004579, 0.665975, -1.535910, -0.100723, -5.554233, 9.102042, 0.092881, 1.182942, 0.364446, 0.062102, 1.236013, 0.266656, -0.084597, -5.493580, 8.981640, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.032439, -0.003952, -0.776123, 0, 60, 86, 0, 
