t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
45.440000, 0.669905, 0.008726, 0.024643, 0.741987, 0.212659, 0.065712, -0.012235, 0.012535, 0.751137, -1.442977, -0.068402, 0.821444, -1.395953, 0.033523, 0.745550, -1.429224, -0.009779, 0.689313, -1.429504, 0.066822, -0.726684, 1.316069, 0.082891, -0.126808, 0.159467, 0.047757, 0.010634, -0.086987, -0.030979, -0.719738, 1.551385, -0.816208, 0.296140, -0.201764, -6.000007, 0.084873, 9.472178, 4.390743, 0.000164, 6.737401, 0.816208, 0.296140, -0.201764, -0.000000, 0.724443, -1.448886, 0.000000, 0.722734, -1.445469, -0.000000, 0.722734, -1.445469, 0.000000, 0.724443, -1.448886, -0.000000, -0.612969, 1.226059, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.000000, -0.612969, 1.226059, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024906, 0.045982, 1.673387, 33, 58, 61, 0, 
45.450000, 0.669917, 0.009194, 0.025663, 0.741935, 0.158132, 0.040116, -0.009454, 0.013086, 0.749173, -1.440006, -0.067728, 0.820044, -1.394292, 0.033926, 0.745478, -1.429856, -0.010205, 0.687708, -1.424381, 0.120272, 0.081959, -0.180609, 0.125905, -0.175652, 0.278054, 0.100144, -0.021131, 0.014413, -0.175928, 0.049437, 0.544458, 5.390790, 0.025562, 8.459313, -5.995537, 0.086519, 9.465853, 4.395819, -0.001253, 6.743894, -5.001607, 0.031806, 7.738182, -0.000000, 0.722734, -1.445469, 0.000000, 0.722738, -1.445476, -0.000000, 0.722738, -1.445476, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.011112, -0.022226, -0.000000, 0.011112, -0.022226, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.025795, 0.048046, 1.673347, 92, 43, 48, 0, 
45.450000, 0.669917, 0.009194, 0.025663, 0.741935, 0.158132, 0.040116, -0.009454, 0.013086, 0.749173, -1.440006, -0.067728, 0.820044, -1.394292, 0.033926, 0.745478, -1.429856, -0.010205, 0.687708, -1.424381, 0.120272, 0.081959, -0.180609, 0.125905, -0.175652, 0.278054, 0.100144, -0.021131, 0.014413, -0.175928, 0.049437, 0.544458, 5.391420, 0.025392, 8.460388, -5.994841, 0.086731, 9.465295, 4.396506, -0.001338, 6.744976, -5.000996, 0.032132, 7.737177, -0.000000, 0.722734, -1.445469, 0.000000, 0.722764, -1.445527, -0.000000, 0.722764, -1.445527, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.043553, -0.087115, -0.000000, 0.043553, -0.087115, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.025795, 0.048046, 1.673347, 92, 43, 48, 0, 
45.460000, 0.669943, 0.009436, 0.025027, 0.741931, -0.258362, -0.292686, 0.003802, 0.016023, 0.751377, -1.441668, -0.065679, 0.821226, -1.401178, 0.035060, 0.749044, -1.437152, -0.013102, 0.689482, -1.418136, 0.444135, 0.348925, -0.128427, 0.286103, 0.610185, -2.257715, -0.018086, 0.948889, -2.095152, -0.302785, 0.234696, 0.631007, 5.405722, 0.023871, 8.485062, 0.816208, 0.296899, -0.202298, -0.816208, 0.296899, -0.202298, -4.986592, 0.036139, 7.713618, -0.000000, 0.722734, -1.445469, 0.000000, 0.726961, -1.453923, -0.000000, 0.726961, -1.453923, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 1.081472, -2.163159, -0.000000, 1.081472, -2.163159, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024524, 0.047553, 1.673266, 96, 0, 0, 0, 
45.460000, 0.669943, 0.009436, 0.025027, 0.741931, -0.258362, -0.292686, 0.003802, 0.016023, 0.751377, -1.441668, -0.065679, 0.821226, -1.401178, 0.035060, 0.749044, -1.437152, -0.013102, 0.689482, -1.418136, 0.444135, 0.348925, -0.128427, 0.286103, 0.610185, -2.257715, -0.018086, 0.948889, -2.095152, -0.302785, 0.234696, 0.631007, 5.408291, 0.023708, 8.489380, 0.816208, 0.297251, -0.202545, -0.816208, 0.297251, -0.202545, -4.983963, 0.036580, 7.709423, -0.000000, 0.722734, -1.445469, 0.000000, 0.728130, -1.456260, -0.000000, 0.728130, -1.456260, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 1.256632, -2.513513, -0.000000, 1.256632, -2.513513, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024524, 0.047553, 1.673266, 96, 0, 0, 0, 
45.470000, 0.669952, 0.009827, 0.021883, 0.742017, -0.534314, -0.637750, 0.032536, 0.021436, 0.755879, -1.441859, -0.063080, 0.836708, -1.443834, 0.034481, 0.768223, -1.478105, -0.016249, 0.691795, -1.411970, 0.607726, 0.529457, 0.082055, 0.231202, 2.480433, -6.178047, -0.075854, 2.856858, -6.007590, -0.324874, 0.220626, 0.600644, 5.436949, 0.022500, 8.537471, 0.816208, 0.302962, -0.206560, -0.816208, 0.302962, -0.206560, -4.954313, 0.040375, 7.662482, -0.000000, 0.722734, -1.445469, 0.000000, 0.747298, -1.494596, -0.000000, 0.747298, -1.494596, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 3.036781, -6.074180, -0.000000, 3.036781, -6.074180, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.019328, 0.043918, 1.673209, 88, 0, 0, 0, 
45.470000, 0.669952, 0.009827, 0.021883, 0.742017, -0.534314, -0.637750, 0.032536, 0.021436, 0.755879, -1.441859, -0.063080, 0.836708, -1.443834, 0.034481, 0.768223, -1.478105, -0.016249, 0.691795, -1.411970, 0.607726, 0.529457, 0.082055, 0.231202, 2.480433, -6.178047, -0.075854, 2.856858, -6.007590, -0.324874, 0.220626, 0.600644, 5.440628, 0.022399, 8.543653, 0.816208, 0.303887, -0.207210, -0.816208, 0.303887, -0.207210, -4.950480, 0.040780, 7.656434, -0.000000, 0.722734, -1.445469, 0.000000, 0.750436, -1.500872, -0.000000, 0.750436, -1.500872, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 3.238091, -6.476844, -0.000000, 3.238091, -6.476844, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.019328, 0.043918, 1.673209, 88, 0, 0, 0, 
45.480000, 0.669884, 0.010640, 0.016908, 0.742197, -0.704720, -0.909163, 0.060352, 0.027926, 0.761846, -1.440124, -0.060929, 0.871564, -1.525654, 0.033573, 0.806770, -1.558257, -0.019583, 0.693827, -1.406157, 0.676818, 0.648642, 0.244091, 0.208526, 4.318440, -9.829199, -0.105978, 4.679060, -9.665864, -0.339737, 0.186909, 0.563760, 5.476856, 0.021770, 8.604705, 0.816208, 0.314480, -0.214666, -0.816208, 0.314480, -0.214666, -4.912568, 0.044313, 7.596668, -0.000000, 0.722734, -1.445469, 0.000000, 0.787160, -1.574319, -0.000000, 0.787160, -1.574319, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 4.843788, -9.688610, -0.000000, 4.843788, -9.688610, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010851, 0.038455, 1.673337, 82, 0, 0, 0, 
45.480000, 0.669884, 0.010640, 0.016908, 0.742197, -0.704720, -0.909163, 0.060352, 0.027926, 0.761846, -1.440124, -0.060929, 0.871564, -1.525654, 0.033573, 0.806770, -1.558257, -0.019583, 0.693827, -1.406157, 0.676818, 0.648642, 0.244091, 0.208526, 4.318440, -9.829199, -0.105978, 4.679060, -9.665864, -0.339737, 0.186909, 0.563760, 5.481160, 0.021727, 8.611975, 0.816208, 0.315867, -0.215642, -0.816208, 0.315867, -0.215642, -4.908049, 0.044695, 7.589548, -0.000000, 0.722734, -1.445469, 0.000000, 0.792077, -1.584154, -0.000000, 0.792077, -1.584154, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 4.988428, -9.977927, -0.000000, 4.988428, -9.977927, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010851, 0.038455, 1.673337, 82, 0, 0, 0, 
45.490000, 0.669729, 0.011852, 0.010624, 0.742435, -0.829622, -1.112891, 0.081588, 0.034774, 0.768644, -1.437243, -0.058770, 0.921322, -1.636717, 0.032317, 0.860023, -1.667723, -0.022985, 0.695577, -1.400793, 0.658857, 0.688544, 0.299151, 0.216907, 5.419268, -11.973393, -0.147172, 5.757833, -11.814619, -0.294964, 0.256726, 0.360441, 5.521218, 0.021469, 8.679728, 0.816208, 0.329395, -0.225179, -0.816208, 0.329395, -0.225179, -4.865891, 0.048069, 7.523165, -0.000000, 0.722734, -1.445469, 0.000000, 0.841580, -1.683161, -0.000000, 0.841580, -1.683161, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.884656, -11.770659, -0.000000, 5.884656, -11.770659, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000099, 0.031835, 1.673674, 81, 0, 0, 58, 
45.490000, 0.669729, 0.011852, 0.010624, 0.742435, -0.829622, -1.112891, 0.081588, 0.034774, 0.768644, -1.437243, -0.058770, 0.921322, -1.636717, 0.032317, 0.860023, -1.667723, -0.022985, 0.695577, -1.400793, 0.658857, 0.688544, 0.299151, 0.216907, 5.419268, -11.973393, -0.147172, 5.757833, -11.814619, -0.294964, 0.256726, 0.360441, 5.525737, 0.021483, 8.687386, 0.816208, 0.330957, -0.226281, -0.816208, 0.330957, -0.226281, -4.861127, 0.048397, 7.515656, -0.000000, 0.722734, -1.445469, 0.000000, 0.847492, -1.694985, -0.000000, 0.847492, -1.694985, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.936402, -11.874174, -0.000000, 5.936402, -11.874174, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.000099, 0.031835, 1.673674, 81, 0, 0, 58, 
45.500000, 0.669273, 0.013339, 0.005404, 0.742877, -0.338200, -0.684195, 0.198280, 0.038544, 0.774020, -1.435598, -0.057308, 0.976154, -1.759461, 0.030973, 0.918048, -1.788748, -0.023576, 0.701175, -1.405358, 0.140692, 0.355833, 0.060124, 0.144272, 5.451482, -12.238361, -0.101388, 5.753221, -12.065407, 0.047724, 0.507233, -0.728595, 5.558537, 0.025001, 8.743906, 0.816208, 0.344724, -0.236008, -0.816208, 0.344724, -0.236008, -4.826759, 0.047012, 7.460067, -0.000000, 0.722734, -1.445469, 0.000000, 0.901654, -1.803307, -0.000000, 0.901654, -1.803307, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.970780, -11.943043, -0.000000, 5.970780, -11.943043, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009831, 0.027055, 1.674812, 87, 0, 0, 126, 
45.500000, 0.669273, 0.013339, 0.005404, 0.742877, -0.338200, -0.684195, 0.198280, 0.038544, 0.774020, -1.435598, -0.057308, 0.976154, -1.759461, 0.030973, 0.918048, -1.788748, -0.023576, 0.701175, -1.405358, 0.140692, 0.355833, 0.060124, 0.144272, 5.451482, -12.238361, -0.101388, 5.753221, -12.065407, 0.047724, 0.507233, -0.728595, 5.560576, 0.025479, 8.747511, 0.816208, 0.346176, -0.237035, -0.816208, 0.346176, -0.237035, -4.824651, 0.046668, 7.456522, -0.000000, 0.722734, -1.445469, 0.000000, 0.907605, -1.815210, -0.000000, 0.907605, -1.815210, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.928653, -11.858789, -0.000000, 5.928653, -11.858789, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.009831, 0.027055, 1.674812, 87, 0, 0, 126, 
45.510000, 0.668435, 0.014552, 0.003181, 0.743621, -0.052247, -0.322041, 0.246116, 0.038505, 0.775755, -1.435309, -0.055271, 1.027976, -1.875120, 0.029867, 0.972742, -1.902770, -0.022798, 0.704267, -1.412264, -0.088650, 0.030143, 0.026366, 0.257869, 4.818394, -10.712248, -0.131714, 5.093673, -10.556922, 0.090100, 0.144966, -0.615214, 5.567053, 0.029206, 8.759688, 0.816208, 0.357996, -0.245408, -0.816208, 0.357996, -0.245408, -4.818190, 0.043357, 7.444529, -0.000000, 0.722734, -1.445469, 0.000000, 0.958098, -1.916196, -0.000000, 0.958098, -1.916196, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.187898, -10.377193, -0.000000, 5.187898, -10.377193, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014727, 0.025898, 1.676996, 72, 0, 0, 99, 
45.510000, 0.668435, 0.014552, 0.003181, 0.743621, -0.052247, -0.322041, 0.246116, 0.038505, 0.775755, -1.435309, -0.055271, 1.027976, -1.875120, 0.029867, 0.972742, -1.902770, -0.022798, 0.704267, -1.412264, -0.088650, 0.030143, 0.026366, 0.257869, 4.818394, -10.712248, -0.131714, 5.093673, -10.556922, 0.090100, 0.144966, -0.615214, 5.566783, 0.029541, 8.759332, 0.816208, 0.359146, -0.246224, -0.816208, 0.359146, -0.246224, -4.818508, 0.042989, 7.444871, -0.000000, 0.722734, -1.445469, 0.000000, 0.963228, -1.926456, -0.000000, 0.963228, -1.926456, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.069852, -10.141081, -0.000000, 5.069852, -10.141081, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.014727, 0.025898, 1.676996, 72, 0, 0, 99, 
45.520000, 0.667547, 0.015404, 0.002466, 0.744404, 0.047115, -0.150298, 0.225900, 0.037351, 0.774910, -1.434699, -0.052272, 1.069730, -1.968295, 0.028235, 1.017158, -1.994480, -0.021899, 0.704419, -1.417300, -0.122166, -0.169946, 0.098788, 0.329017, 3.507955, -7.900922, -0.190864, 3.767235, -7.761986, 0.086186, -0.078020, -0.404662, 5.559590, 0.031902, 8.747622, 0.816208, 0.367802, -0.252373, -0.816208, 0.367802, -0.252373, -4.826324, 0.039753, 7.456203, -0.000000, 0.722734, -1.445469, 0.000000, 1.003296, -2.006591, -0.000000, 1.003296, -2.006591, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 3.770197, -7.541483, -0.000000, 3.770197, -7.541483, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016901, 0.026228, 1.679334, 58, 0, 0, 74, 
45.520000, 0.667547, 0.015404, 0.002466, 0.744404, 0.047115, -0.150298, 0.225900, 0.037351, 0.774910, -1.434699, -0.052272, 1.069730, -1.968295, 0.028235, 1.017158, -1.994480, -0.021899, 0.704419, -1.417300, -0.122166, -0.169946, 0.098788, 0.329017, 3.507955, -7.900922, -0.190864, 3.767235, -7.761986, 0.086186, -0.078020, -0.404662, 5.558453, 0.032102, 8.745702, 0.816208, 0.368570, -0.252919, -0.816208, 0.368570, -0.252919, -4.827541, 0.039404, 7.458058, -0.000000, 0.722734, -1.445469, 0.000000, 1.006984, -2.013969, -0.000000, 1.006984, -2.013969, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 3.605912, -7.212872, -0.000000, 3.605912, -7.212872, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.016901, 0.026228, 1.679334, 58, 0, 0, 74, 
45.530000, 0.666797, 0.016035, 0.002324, 0.745063, 0.075836, -0.086166, 0.174487, 0.036266, 0.772626, -1.433312, -0.048846, 1.096222, -2.029532, 0.026117, 1.046184, -2.054399, -0.021133, 0.703071, -1.420440, -0.091773, -0.267733, 0.169828, 0.347088, 1.852870, -4.487520, -0.224168, 2.101209, -4.361618, 0.066230, -0.169393, -0.242700, 5.547153, 0.033489, 8.726265, 0.816208, 0.373750, -0.256607, -0.816208, 0.373750, -0.256607, -4.839592, 0.036386, 7.476782, -0.000000, 0.722734, -1.445469, 0.000000, 1.032549, -2.065098, -0.000000, 1.032549, -2.065098, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 2.068647, -4.137920, -0.000000, 2.068647, -4.137920, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.017928, 0.026996, 1.681310, 47, 0, 0, 58, 
45.530000, 0.666797, 0.016035, 0.002324, 0.745063, 0.075836, -0.086166, 0.174487, 0.036266, 0.772626, -1.433312, -0.048846, 1.096222, -2.029532, 0.026117, 1.046184, -2.054399, -0.021133, 0.703071, -1.420440, -0.091773, -0.267733, 0.169828, 0.347088, 1.852870, -4.487520, -0.224168, 2.101209, -4.361618, 0.066230, -0.169393, -0.242700, 5.545858, 0.033606, 8.724010, 0.816208, 0.374142, -0.256887, -0.816208, 0.374142, -0.256887, -4.840969, 0.036066, 7.478949, -0.000000, 0.722734, -1.445469, 0.000000, 1.034534, -2.069067, -0.000000, 1.034534, -2.069067, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 1.900502, -3.801581, -0.000000, 1.900502, -3.801581, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.017928, 0.026996, 1.681310, 47, 0, 0, 58, 
45.540000, 0.666256, 0.016600, 0.002356, 0.745534, 0.086684, -0.076863, 0.116233, 0.035560, 0.769785, -1.431427, -0.045521, 1.106741, -2.057788, 0.023925, 1.059063, -2.081464, -0.020602, 0.701319, -1.422375, -0.052874, -0.288792, 0.196592, 0.313180, 0.394741, -1.483790, -0.207099, 0.632001, -1.368320, 0.040908, -0.170356, -0.161158, 5.534689, 0.034455, 8.704370, 0.816208, 0.376256, -0.258393, -0.816208, 0.376256, -0.258393, -4.852841, 0.033338, 7.497761, -0.000000, 0.722734, -1.445469, 0.000000, 1.045366, -2.090732, -0.000000, 1.045366, -2.090732, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.581434, -1.163049, -0.000000, 0.581434, -1.163049, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018615, 0.027895, 1.682727, 43, 0, 0, 52, 
45.540000, 0.666256, 0.016600, 0.002356, 0.745534, 0.086684, -0.076863, 0.116233, 0.035560, 0.769785, -1.431427, -0.045521, 1.106741, -2.057788, 0.023925, 1.059063, -2.081464, -0.020602, 0.701319, -1.422375, -0.052874, -0.288792, 0.196592, 0.313180, 0.394741, -1.483790, -0.207099, 0.632001, -1.368320, 0.040908, -0.170356, -0.161158, 5.533526, 0.034533, 8.702310, 0.816208, 0.376357, -0.258466, -0.816208, 0.376357, -0.258466, -4.854077, 0.033053, 7.499729, -0.000000, 0.722734, -1.445469, 0.000000, 1.045891, -2.091781, -0.000000, 1.045891, -2.091781, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.469415, -0.938974, -0.000000, 0.469415, -0.938974, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.018615, 0.027895, 1.682727, 43, 0, 0, 52, 
45.550000, 0.665915, 0.017223, 0.002412, 0.745825, 0.098296, -0.094613, 0.068537, 0.035190, 0.767045, -1.429562, -0.042795, 1.106235, -2.063696, 0.022184, 1.060906, -2.086248, -0.020310, 0.699875, -1.423929, -0.025162, -0.251772, 0.168436, 0.228243, -0.262447, -0.171097, -0.135820, -0.030661, -0.061332, 0.020054, -0.112386, -0.164694, 5.524034, 0.035165, 8.685448, 0.816208, 0.376608, -0.258645, -0.816208, 0.376608, -0.258645, -4.864166, 0.030656, 7.515809, -0.000000, 0.722734, -1.445469, 0.000000, 1.047195, -2.094389, -0.000000, 1.047195, -2.094389, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -0.008487, 0.016976, -0.000000, -0.008487, 0.016976, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.019350, 0.028907, 1.683603, 45, 0, 0, 55, 
