t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
33.880000, 0.000016, -0.619386, -0.785087, 0.000011, 0.001777, -0.000036, 0.000699, 0.051564, 0.779548, -1.350783, 0.026808, 0.865768, -1.841736, 0.053817, 0.893459, -1.871340, -0.027051, 0.814533, -1.390412, -1.253808, -5.430985, 0.314112, 2.732434, 11.096107, -9.689424, -1.530418, 11.266808, -10.294114, 0.780542, -5.393449, -0.080425, 5.546715, -1.545396, 8.780876, 0.833551, 0.304304, -0.262594, -0.805653, 0.304451, -0.262711, -4.500801, -1.160789, 5.911195, 0.023442, 0.796568, -1.437983, 0.031383, 0.869938, -1.947738, 0.018426, 0.870123, -1.948177, 0.013762, 0.796787, -1.438394, -1.552010, -5.138573, 0.010682, 2.300149, 10.710685, -9.033417, -1.095097, 11.023913, -9.769694, 0.911367, -4.978512, -0.290659, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141590, -0.000039, -1.805672, 0, 0, 0, 0, 
33.880000, 0.000016, -0.619386, -0.785087, 0.000011, 0.001777, -0.000036, 0.000699, 0.051564, 0.779548, -1.350783, 0.026808, 0.865768, -1.841736, 0.053817, 0.893459, -1.871340, -0.027051, 0.814533, -1.390412, -1.253808, -5.430985, 0.314112, 2.732434, 11.096107, -9.689424, -1.530418, 11.266808, -10.294114, 0.780542, -5.393449, -0.080425, 5.552659, -1.431364, 8.792716, 0.832386, 0.309275, -0.262485, -0.806380, 0.309406, -0.262589, -4.522202, -1.093604, 6.005214, 0.021924, 0.792008, -1.438926, 0.029561, 0.881092, -1.957940, 0.017356, 0.881257, -1.958325, 0.012871, 0.792198, -1.439286, -1.510106, -5.032959, 0.073049, 2.241183, 10.467472, -8.712855, -1.080137, 10.768473, -9.414534, 0.886721, -4.874038, -0.227134, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141590, -0.000039, -1.805672, 0, 0, 0, 0, 
33.890000, 0.000021, -0.619389, -0.785084, 0.000017, 0.001099, 0.000192, 0.000976, 0.041265, 0.731971, -1.345770, 0.049987, 0.962886, -1.921259, 0.039155, 0.991541, -1.954991, -0.021173, 0.766971, -1.388619, -0.800803, -4.012764, 0.588610, 1.899151, 8.213463, -6.339252, -1.364541, 8.243923, -6.589052, 0.404317, -4.044588, 0.343606, 5.580857, -0.605864, 8.833137, 0.823662, 0.345901, -0.261020, -0.811750, 0.345934, -0.261045, -4.679096, -0.544098, 6.735216, 0.010345, 0.756220, -1.444019, 0.014745, 0.967477, -2.032489, 0.008656, 0.967518, -2.032578, 0.006073, 0.756260, -1.444098, -1.054697, -3.684633, 0.383028, 1.578031, 7.588932, -5.679230, -0.839638, 7.776249, -6.085297, 0.619156, -3.557592, 0.136218, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141592, -0.000053, -1.805663, 0, 0, 0, 0, 
33.890000, 0.000021, -0.619389, -0.785084, 0.000017, 0.001099, 0.000192, 0.000976, 0.041265, 0.731971, -1.345770, 0.049987, 0.962886, -1.921259, 0.039155, 0.991541, -1.954991, -0.021173, 0.766971, -1.388619, -0.800803, -4.012764, 0.588610, 1.899151, 8.213463, -6.339252, -1.364541, 8.243923, -6.589052, 0.404317, -4.044588, 0.343606, 5.581660, -0.536546, 8.832185, 0.822907, 0.349030, -0.260833, -0.812208, 0.349058, -0.260853, -4.692661, -0.492252, 6.801266, 0.009320, 0.752967, -1.444292, 0.013351, 0.975254, -2.038816, 0.007837, 0.975287, -2.038888, 0.005471, 0.752999, -1.444357, -0.998122, -3.500641, 0.390190, 1.494089, 7.207815, -5.340503, -0.802393, 7.382872, -5.717244, 0.585937, -3.379142, 0.153506, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141592, -0.000053, -1.805663, 0, 0, 0, 0, 
33.900000, 0.000024, -0.619393, -0.785081, 0.000018, 0.000157, 0.000354, 0.000986, 0.036049, 0.702055, -1.340436, 0.063857, 1.024703, -1.967348, 0.027508, 1.053041, -2.002138, -0.018983, 0.736355, -1.384756, -0.281829, -2.036500, 0.439969, 0.923922, 4.280393, -3.128942, -0.955067, 4.199732, -3.122945, 0.055336, -2.139042, 0.379511, 5.577003, -0.101450, 8.802797, 0.818086, 0.368901, -0.259363, -0.815100, 0.368904, -0.259364, -4.782586, -0.142045, 7.241585, 0.002661, 0.731485, -1.445373, 0.003939, 1.026420, -2.078887, 0.002312, 1.026423, -2.078893, 0.001562, 0.731487, -1.445378, -0.487741, -1.752994, 0.278574, 0.731519, 3.609676, -2.500595, -0.418280, 3.687414, -2.659597, 0.286308, -1.689719, 0.153027, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141592, -0.000059, -1.805653, 0, 0, 0, 0, 
33.900000, 0.000024, -0.619393, -0.785081, 0.000018, 0.000157, 0.000354, 0.000986, 0.036049, 0.702055, -1.340436, 0.063857, 1.024703, -1.967348, 0.027508, 1.053041, -2.002138, -0.018983, 0.736355, -1.384756, -0.281829, -2.036500, 0.439969, 0.923922, 4.280393, -3.128942, -0.955067, 4.199732, -3.122945, 0.055336, -2.139042, 0.379511, 5.575690, -0.072387, 8.798662, 0.817759, 0.370246, -0.259244, -0.815294, 0.370248, -0.259245, -4.789266, -0.116897, 7.273385, 0.002200, 0.729975, -1.445403, 0.003264, 1.030006, -2.081595, 0.001916, 1.030008, -2.081599, 0.001291, 0.729977, -1.445407, -0.434934, -1.565760, 0.253839, 0.652355, 3.224549, -2.223056, -0.374696, 3.293338, -2.363225, 0.255309, -1.509102, 0.141273, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141592, -0.000059, -1.805653, 0, 0, 0, 0, 
33.910000, 0.000024, -0.619397, -0.785078, 0.000016, -0.000599, 0.000318, 0.000735, 0.035656, 0.691040, -1.337224, 0.068821, 1.048786, -1.986004, 0.020519, 1.076002, -2.019972, -0.020005, 0.724051, -1.381374, 0.150956, -0.369849, 0.235675, 0.154191, 0.965643, -0.956348, -0.481531, 0.828704, -0.812039, -0.219375, -0.524233, 0.307079, 5.564289, 0.056259, 8.769471, 0.816289, 0.376276, -0.258678, -0.816161, 0.376276, -0.258678, -4.824021, -0.001445, 7.426045, 0.000116, 0.723117, -1.445468, 0.000174, 1.046289, -2.093726, 0.000102, 1.046289, -2.093726, 0.000068, 0.723117, -1.445468, -0.067695, -0.245492, 0.043326, 0.101549, 0.505961, -0.341204, -0.059541, 0.516279, -0.361863, 0.039738, -0.236511, 0.025375, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141587, -0.000058, -1.805645, 0, 0, 0, 0, 
33.910000, 0.000024, -0.619397, -0.785078, 0.000016, -0.000599, 0.000318, 0.000735, 0.035656, 0.691040, -1.337224, 0.068821, 1.048786, -1.986004, 0.020519, 1.076002, -2.019972, -0.020005, 0.724051, -1.381374, 0.150956, -0.369849, 0.235675, 0.154191, 0.965643, -0.956348, -0.481531, 0.828704, -0.812039, -0.219375, -0.524233, 0.307079, 5.563583, 0.059530, 8.767926, 0.816250, 0.376436, -0.258662, -0.816184, 0.376436, -0.258662, -4.825325, 0.001708, 7.430818, 0.000060, 0.722933, -1.445468, 0.000090, 1.046725, -2.094047, 0.000053, 1.046725, -2.094047, 0.000035, 0.722933, -1.445468, -0.044242, -0.160471, 0.028382, 0.066367, 0.330740, -0.222908, -0.038934, 0.337476, -0.236389, 0.025970, -0.154599, 0.016643, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141587, -0.000058, -1.805645, 0, 0, 0, 0, 
33.920000, 0.000022, -0.619399, -0.785076, 0.000012, -0.000810, -0.000043, 0.000472, 0.037990, 0.690860, -1.334616, 0.068420, 1.051820, -1.991589, 0.017187, 1.077710, -2.024031, -0.022613, 0.722291, -1.377961, 0.230170, 0.032477, 0.343571, -0.084586, 0.098520, -0.228119, -0.293173, -0.010472, -0.086315, -0.249390, -0.117401, 0.409951, 5.570299, 0.070940, 8.779436, 0.816127, 0.376813, -0.258520, -0.816256, 0.376813, -0.258520, -4.820107, 0.011834, 7.430043, -0.000116, 0.722351, -1.445468, -0.000174, 1.047437, -2.093726, -0.000102, 1.047437, -2.093726, -0.000068, 0.722351, -1.445468, -0.067695, -0.245686, 0.043750, 0.101549, 0.114892, 0.440956, -0.059541, 0.125203, 0.420351, 0.039738, -0.236691, 0.025752, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, -0.000051, -1.805639, 0, 0, 0, 0, 
33.920000, 0.000022, -0.619399, -0.785076, 0.000012, -0.000810, -0.000043, 0.000472, 0.037990, 0.690860, -1.334616, 0.068420, 1.051820, -1.991589, 0.017187, 1.077710, -2.024031, -0.022613, 0.722291, -1.377961, 0.230170, 0.032477, 0.343571, -0.084586, 0.098520, -0.228119, -0.293173, -0.010472, -0.086315, -0.249390, -0.117401, 0.409951, 5.572872, 0.076364, 8.783858, 0.816070, 0.376955, -0.258433, -0.816289, 0.376955, -0.258433, -4.818294, 0.016380, 7.430586, -0.000197, 0.722083, -1.445468, -0.000295, 1.047605, -2.093257, -0.000173, 1.047605, -2.093257, -0.000116, 0.722083, -1.445468, -0.095440, -0.346476, 0.061890, 0.143168, 0.161430, 0.621963, -0.083875, 0.175982, 0.592903, 0.056024, -0.333785, 0.036492, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141584, -0.000051, -1.805639, 0, 0, 0, 0, 
33.930000, 0.000020, -0.619400, -0.785076, 0.000009, -0.000685, 0.000201, 0.000021, 0.038854, 0.685829, -1.329239, 0.069904, 1.054448, -1.981775, 0.012781, 1.079542, -2.013404, -0.024160, 0.715978, -1.372497, -0.100808, -1.194196, 0.740493, 0.441665, 0.500673, 2.407594, -0.616009, 0.460432, 2.418505, -0.051970, -1.294117, 0.687192, 5.610444, 0.235432, 8.842929, 0.814356, 0.381241, -0.255736, -0.817290, 0.381244, -0.255738, -4.805328, 0.154211, 7.518394, -0.002661, 0.713888, -1.445373, -0.003939, 1.052468, -2.078887, -0.002312, 1.052471, -2.078893, -0.001562, 0.713891, -1.445378, -0.487742, -1.785650, 0.348808, 0.731519, 0.740713, 3.222214, -0.418280, 0.817373, 3.072219, 0.286308, -1.719447, 0.215345, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141582, -0.000043, -1.805637, 0, 0, 0, 0, 
33.930000, 0.000020, -0.619400, -0.785076, 0.000009, -0.000685, 0.000201, 0.000021, 0.038854, 0.685829, -1.329239, 0.069904, 1.054448, -1.981775, 0.012781, 1.079542, -2.013404, -0.024160, 0.715978, -1.372497, -0.100808, -1.194196, 0.740493, 0.441665, 0.500673, 2.407594, -0.616009, 0.460432, 2.418505, -0.051970, -1.294117, 0.687192, 5.615748, 0.268134, 8.850477, 0.814000, 0.382125, -0.255164, -0.817496, 0.382129, -0.255166, -4.805146, 0.183190, 7.541050, -0.003176, 0.712166, -1.445332, -0.004689, 1.053431, -2.075855, -0.002752, 1.053435, -2.075864, -0.001864, 0.712170, -1.445340, -0.541959, -1.987596, 0.395131, 0.812773, 0.803774, 3.590464, -0.462425, 0.889468, 3.423478, 0.318135, -1.913725, 0.245982, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141582, -0.000043, -1.805637, 0, 0, 0, 0, 
33.940000, 0.000020, -0.619400, -0.785076, 0.000006, -0.000462, 0.000763, -0.000094, 0.034962, 0.663391, -1.318840, 0.078316, 1.061880, -1.937167, 0.004314, 1.087104, -1.969623, -0.023109, 0.692948, -1.363399, -0.661886, -3.257193, 1.355262, 1.203196, 0.868588, 6.435375, -1.048850, 0.932017, 6.265855, 0.249790, -3.276784, 1.154902, 5.665776, 0.711666, 8.907113, 0.809110, 0.394087, -0.246869, -0.820292, 0.394123, -0.246893, -4.821898, 0.596619, 7.892384, -0.010345, 0.687799, -1.444019, -0.014745, 1.065012, -2.032489, -0.008656, 1.065060, -2.032578, -0.006073, 0.687838, -1.444098, -1.054700, -3.959559, 0.973928, 1.578031, 1.060102, 7.256066, -0.839638, 1.239361, 6.924265, 0.619158, -3.807730, 0.660552, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141576, -0.000039, -1.805637, 0, 0, 0, 0, 
33.940000, 0.000020, -0.619400, -0.785076, 0.000006, -0.000462, 0.000763, -0.000094, 0.034962, 0.663391, -1.318840, 0.078316, 1.061880, -1.937167, 0.004314, 1.087104, -1.969623, -0.023109, 0.692948, -1.363399, -0.661886, -3.257193, 1.355262, 1.203196, 0.868588, 6.435375, -1.048850, 0.932017, 6.265855, 0.249790, -3.276784, 1.154902, 5.671001, 0.776656, 8.910676, 0.808383, 0.395835, -0.245568, -0.820702, 0.395880, -0.245597, -4.825850, 0.660646, 7.948337, -0.011426, 0.684065, -1.443699, -0.016199, 1.066468, -2.025771, -0.009510, 1.066526, -2.025878, -0.006707, 0.684112, -1.443797, -1.110520, -4.183303, 1.058065, 1.660643, 1.039234, 7.682176, -0.875069, 1.229727, 7.332008, 0.651937, -4.022208, 0.724427, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141576, -0.000039, -1.805637, 0, 0, 0, 0, 
33.950000, 0.000023, -0.619399, -0.785076, 0.000001, -0.000297, 0.001278, -0.000054, 0.025465, 0.619460, -1.300683, 0.093767, 1.068674, -1.850400, -0.007863, 1.095049, -1.885425, -0.019229, 0.649299, -1.347965, -1.189997, -5.377666, 2.279202, 1.807005, 0.354329, 10.646912, -1.332476, 0.512794, 10.317435, 0.495018, -5.305145, 1.947517, 5.704922, 1.467491, 8.894874, 0.800415, 0.414444, -0.230281, -0.825103, 0.414622, -0.230389, -4.875990, 1.406645, 8.593148, -0.023442, 0.641415, -1.437983, -0.031383, 1.077801, -1.947738, -0.018426, 1.078054, -1.948177, -0.013762, 0.641607, -1.438394, -1.552018, -6.059137, 1.988119, 2.300145, 0.321887, 11.385878, -1.095095, 0.609742, 10.889461, 0.911372, -5.816037, 1.464432, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141565, -0.000038, -1.805638, 0, 0, 0, 0, 
33.950000, 0.000023, -0.619399, -0.785076, 0.000001, -0.000297, 0.001278, -0.000054, 0.025465, 0.619460, -1.300683, 0.093767, 1.068674, -1.850400, -0.007863, 1.095049, -1.885425, -0.019229, 0.649299, -1.347965, -1.189997, -5.377666, 2.279202, 1.807005, 0.354329, 10.646912, -1.332476, 0.512794, 10.317435, 0.495018, -5.305145, 1.947517, 5.706587, 1.552723, 8.886503, 0.799395, 0.416753, -0.228193, -0.825657, 0.416955, -0.228314, -4.882679, 1.508090, 8.678695, -0.024999, 0.635735, -1.436947, -0.033225, 1.078638, -1.937171, -0.019508, 1.078927, -1.937668, -0.014676, 0.635953, -1.437416, -1.591717, -6.241384, 2.107165, 2.355422, 0.188097, 11.763732, -1.107641, 0.485476, 11.254318, 0.934730, -5.989833, 1.562410, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141565, -0.000038, -1.805638, 0, 0, 0, 0, 
33.960000, 0.000028, -0.619399, -0.785076, -0.000004, -0.000151, 0.001353, 0.000013, 0.011595, 0.556846, -1.272182, 0.113392, 1.065266, -1.725304, -0.021594, 1.093642, -1.764104, -0.013610, 0.587899, -1.323228, -1.526671, -6.927023, 3.362632, 2.032769, -1.063474, 13.970767, -1.370008, -0.838757, 13.565466, 0.596459, -6.762722, 2.958922, 5.694417, 2.338883, 8.739716, 0.789407, 0.438389, -0.206386, -0.830986, 0.438883, -0.206658, -4.944121, 2.569052, 9.533266, -0.040302, 0.577908, -1.423038, -0.049974, 1.079543, -1.827247, -0.029351, 1.080311, -1.828509, -0.023666, 0.578453, -1.424272, -1.834899, -7.491576, 3.212566, 2.666046, -1.303223, 14.573957, -1.119582, -0.944334, 13.989240, 1.078253, -7.178207, 2.496725, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141551, -0.000039, -1.805638, 0, 0, 0, 0, 
33.960000, 0.000028, -0.619399, -0.785076, -0.000004, -0.000151, 0.001353, 0.000013, 0.011595, 0.556846, -1.272182, 0.113392, 1.065266, -1.725304, -0.021594, 1.093642, -1.764104, -0.013610, 0.587899, -1.323228, -1.526671, -6.927023, 3.362632, 2.032769, -1.063474, 13.970767, -1.370008, -0.838757, 13.565466, 0.596459, -6.762722, 2.958922, 5.689731, 2.424749, 8.715409, 0.788237, 0.440804, -0.203682, -0.831602, 0.441339, -0.203974, -4.950561, 2.701120, 9.634447, -0.042093, 0.570895, -1.420955, -0.051785, 1.078798, -1.813622, -0.030416, 1.079638, -1.814997, -0.024718, 0.571488, -1.422303, -1.847990, -7.578672, 3.329384, 2.678360, -1.483031, 14.803352, -1.110958, -1.120552, 14.215252, 1.086053, -7.260518, 2.597949, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141551, -0.000039, -1.805638, 0, 0, 0, 0, 
33.970000, 0.000032, -0.619399, -0.785076, -0.000008, 0.000059, 0.000667, 0.000028, -0.004262, 0.484001, -1.233967, 0.132916, 1.046348, -1.576091, -0.034507, 1.076984, -1.618894, -0.007861, 0.517110, -1.288962, -1.594374, -7.413316, 4.144305, 1.812694, -2.579997, 15.421965, -1.193772, -2.363879, 15.041199, 0.529283, -7.174526, 3.778386, 5.617336, 3.137185, 8.436003, 0.777612, 0.461421, -0.177925, -0.837150, 0.462391, -0.178411, -4.999346, 3.965939, 10.548629, -0.058138, 0.505540, -1.397712, -0.066819, 1.064228, -1.683273, -0.039261, 1.065865, -1.685884, -0.034153, 0.506640, -1.400344, -1.831586, -7.801231, 4.154391, 2.588708, -2.941869, 15.887346, -0.968204, -2.578987, 15.312559, 1.077581, -7.464684, 3.334456, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141541, -0.000041, -1.805638, 0, 0, 0, 0, 
33.970000, 0.000032, -0.619399, -0.785076, -0.000008, 0.000059, 0.000667, 0.000028, -0.004262, 0.484001, -1.233967, 0.132916, 1.046348, -1.576091, -0.034507, 1.076984, -1.618894, -0.007861, 0.517110, -1.288962, -1.594374, -7.413316, 4.144305, 1.812694, -2.579997, 15.421965, -1.193772, -2.363879, 15.041199, 0.529283, -7.174526, 3.778386, 5.606248, 3.207433, 8.399649, 0.776452, 0.463521, -0.174990, -0.837752, 0.464544, -0.175499, -5.003580, 4.110691, 10.647296, -0.059859, 0.498250, -1.394708, -0.068313, 1.061812, -1.668328, -0.040141, 1.063551, -1.671098, -0.035165, 0.499412, -1.397507, -1.814958, -7.760462, 4.210053, 2.557645, -3.069621, 15.886474, -0.946685, -2.710067, 15.317650, 1.067946, -7.424831, 3.387228, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141541, -0.000041, -1.805638, 0, 0, 0, 0, 
33.980000, 0.000033, -0.619399, -0.785076, -0.000007, 0.000334, -0.000665, 0.000010, -0.019327, 0.413032, -1.191919, 0.148208, 1.015769, -1.425454, -0.044956, 1.048246, -1.471564, -0.003601, 0.448764, -1.249744, -1.386435, -6.607394, 4.098765, 1.225883, -3.315097, 14.301467, -0.899095, -3.167266, 14.026158, 0.312017, -6.330925, 3.913759, 5.488472, 3.739680, 8.053890, 0.766659, 0.479904, -0.149367, -0.842833, 0.481427, -0.150078, -5.031446, 5.376201, 11.463969, -0.074014, 0.435933, -1.365845, -0.079860, 1.035285, -1.536734, -0.046944, 1.038015, -1.541050, -0.043498, 0.437681, -1.370249, -1.544115, -6.811010, 4.257168, 2.120350, -3.712910, 14.656936, -0.723564, -3.407900, 14.174647, 0.909768, -6.510707, 3.482612, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141541, -0.000043, -1.805638, 0, 0, 0, 0, 
33.980000, 0.000033, -0.619399, -0.785076, -0.000007, 0.000334, -0.000665, 0.000010, -0.019327, 0.413032, -1.191919, 0.148208, 1.015769, -1.425454, -0.044956, 1.048246, -1.471564, -0.003601, 0.448764, -1.249744, -1.386435, -6.607394, 4.098765, 1.225883, -3.315097, 14.301467, -0.899095, -3.167266, 14.026158, 0.312017, -6.330925, 3.913759, 5.474207, 3.787315, 8.015497, 0.765672, 0.481412, -0.146703, -0.843345, 0.482990, -0.147436, -5.033587, 5.507624, 11.544446, -0.075399, 0.429596, -1.362599, -0.080924, 1.032019, -1.522928, -0.047571, 1.034861, -1.527421, -0.044315, 0.431409, -1.367184, -1.501988, -6.645057, 4.207673, 2.056989, -3.720365, 14.381882, -0.696647, -3.423701, 13.912384, 0.885076, -6.351532, 3.446905, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141541, -0.000043, -1.805638, 0, 0, 0, 0, 
