t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
34.860000, -0.126155, 0.004305, -0.001487, 0.992000, -0.020924, 0.007641, -0.069859, 0.019081, 0.843222, -1.679589, -0.012157, 0.720478, -1.435098, 0.009078, 0.714950, -1.454011, -0.015032, 0.837770, -1.700553, 0.000106, 5.865102, -11.918700, 0.018650, 0.199180, -0.239726, -0.044579, 0.092606, -0.162065, -0.030365, 5.897645, -11.811849, -0.816868, 0.333158, -0.225633, -5.415055, 0.078900, 8.516943, 4.973615, 0.059194, 7.721684, 0.815823, 0.333100, -0.225651, -0.001042, 0.850959, -1.694973, -0.000919, 0.719664, -1.445457, -0.000537, 0.719745, -1.445458, -0.000609, 0.850868, -1.694975, 0.021642, 5.870736, -11.887069, -0.025281, 0.092641, -0.016792, 0.014768, 0.087069, -0.010074, -0.020828, 5.872356, -11.886508, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001865, 0.008916, -2.888614, 0, 87, 76, 0, 
34.860000, -0.126155, 0.004305, -0.001487, 0.992000, -0.020924, 0.007641, -0.069859, 0.019081, 0.843222, -1.679589, -0.012157, 0.720478, -1.435098, 0.009078, 0.714950, -1.454011, -0.015032, 0.837770, -1.700553, 0.000106, 5.865102, -11.918700, 0.018650, 0.199180, -0.239726, -0.044579, 0.092606, -0.162065, -0.030365, 5.897645, -11.811849, -0.816849, 0.334659, -0.226755, -5.415824, 0.077282, 8.516617, 4.973065, 0.057776, 7.720501, 0.815833, 0.334603, -0.226772, -0.001020, 0.856845, -1.706892, -0.000894, 0.719749, -1.445458, -0.000522, 0.719828, -1.445459, -0.000596, 0.856756, -1.706893, 0.022208, 5.910954, -11.971305, -0.025593, 0.093779, -0.016984, 0.014951, 0.088137, -0.010182, -0.021141, 5.912555, -11.970605, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001865, 0.008916, -2.888614, 0, 87, 76, 0, 
34.870000, -0.125846, 0.004366, -0.001508, 0.992039, 0.001708, -0.024934, -0.052406, 0.018937, 0.902872, -1.800655, -0.012023, 0.722072, -1.436784, 0.008614, 0.715718, -1.455107, -0.015125, 0.897722, -1.820586, -0.036867, 5.908683, -11.982316, 0.008919, 0.123215, -0.108169, -0.040767, 0.061982, -0.065877, 0.018888, 5.936644, -11.881680, -0.816676, 0.347739, -0.236575, -5.423243, 0.062231, 8.513906, 4.967733, 0.044486, 7.709128, 0.815934, 0.347698, -0.236588, -0.000800, 0.910269, -1.815204, -0.000657, 0.720542, -1.445463, -0.000384, 0.720600, -1.445463, -0.000467, 0.910199, -1.815204, 0.026261, 5.848459, -11.873431, -0.026541, 0.097188, -0.017470, 0.015505, 0.091329, -0.010404, -0.022437, 5.849694, -11.871291, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001893, 0.009042, -2.889237, 0, 73, 66, 0, 
34.870000, -0.125846, 0.004366, -0.001508, 0.992039, 0.001708, -0.024934, -0.052406, 0.018937, 0.902872, -1.800655, -0.012023, 0.722072, -1.436784, 0.008614, 0.715718, -1.455107, -0.015125, 0.897722, -1.820586, -0.036867, 5.908683, -11.982316, 0.008919, 0.123215, -0.108169, -0.040767, 0.061982, -0.065877, 0.018888, 5.936644, -11.881680, -0.816657, 0.349103, -0.237605, -5.424073, 0.060553, 8.513605, 4.967139, 0.042998, 7.707854, 0.815946, 0.349064, -0.237617, -0.000774, 0.916086, -1.827013, -0.000630, 0.720631, -1.445463, -0.000368, 0.720686, -1.445464, -0.000452, 0.916018, -1.827014, 0.026557, 5.796767, -11.772019, -0.026435, 0.096792, -0.017384, 0.015443, 0.090956, -0.010345, -0.022400, 5.797945, -11.769713, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001893, 0.009042, -2.889237, 0, 73, 66, 0, 
34.880000, -0.125662, 0.004520, -0.001478, 0.992062, 0.001776, -0.034578, -0.023380, 0.018248, 0.958324, -1.913085, -0.011989, 0.722930, -1.437367, 0.008348, 0.716145, -1.455349, -0.014577, 0.953429, -1.932028, -0.096992, 5.098209, -10.335247, -0.003089, 0.053444, -0.015430, -0.015247, 0.025618, 0.012027, 0.084639, 5.122346, -10.238564, -0.816493, 0.360097, -0.245944, -5.430935, 0.046123, 8.510600, 4.962301, 0.030222, 7.697312, 0.816042, 0.360072, -0.245952, -0.000529, 0.964990, -1.926454, -0.000403, 0.721391, -1.445466, -0.000235, 0.721427, -1.445467, -0.000309, 0.964943, -1.926454, 0.027212, 4.986345, -10.155441, -0.023647, 0.086528, -0.015427, 0.013814, 0.081301, -0.009121, -0.020403, 4.986948, -10.151872, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001796, 0.009339, -2.889608, 0, 61, 57, 0, 
34.880000, -0.125662, 0.004520, -0.001478, 0.992062, 0.001776, -0.034578, -0.023380, 0.018248, 0.958324, -1.913085, -0.011989, 0.722930, -1.437367, 0.008348, 0.716145, -1.455349, -0.014577, 0.953429, -1.932028, -0.096992, 5.098209, -10.335247, -0.003089, 0.053444, -0.015430, -0.015247, 0.025618, 0.012027, 0.084639, 5.122346, -10.238564, -0.816477, 0.361155, -0.246751, -5.431623, 0.044640, 8.510262, 4.961822, 0.028910, 7.696256, 0.816051, 0.361132, -0.246758, -0.000502, 0.969908, -1.936472, -0.000379, 0.721469, -1.445467, -0.000221, 0.721503, -1.445467, -0.000293, 0.969864, -1.936472, 0.027026, 4.862692, -9.906877, -0.023148, 0.084696, -0.015089, 0.013523, 0.079578, -0.008916, -0.020003, 4.863232, -9.903213, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001796, 0.009339, -2.889608, 0, 61, 57, 0, 
34.890000, -0.125608, 0.004704, -0.001444, 0.992068, 0.002026, -0.038013, 0.000726, 0.017018, 1.002212, -2.002048, -0.012109, 0.723164, -1.437077, 0.008281, 0.716247, -1.454880, -0.013462, 0.997548, -2.020046, -0.143399, 3.674527, -7.448331, -0.020450, -0.003806, 0.066038, 0.000944, -0.005368, 0.078745, 0.132228, 3.696365, -7.355604, -0.816346, 0.369029, -0.252784, -5.437211, 0.033007, 8.507906, 4.957882, 0.018591, 7.687665, 0.816128, 0.369017, -0.252788, -0.000274, 1.007898, -2.013968, -0.000195, 0.722082, -1.445468, -0.000114, 0.722100, -1.445468, -0.000160, 1.007874, -2.013968, 0.022736, 3.535903, -7.224411, -0.017315, 0.063319, -0.011213, 0.010115, 0.059486, -0.006590, -0.015110, 3.535973, -7.220558, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001684, 0.009696, -2.889716, 0, 53, 51, 0, 
34.890000, -0.125608, 0.004704, -0.001444, 0.992068, 0.002026, -0.038013, 0.000726, 0.017018, 1.002212, -2.002048, -0.012109, 0.723164, -1.437077, 0.008281, 0.716247, -1.454880, -0.013462, 0.997548, -2.020046, -0.143399, 3.674527, -7.448331, -0.020450, -0.003806, 0.066038, 0.000944, -0.005368, 0.078745, 0.132228, 3.696365, -7.355604, -0.816334, 0.369717, -0.253314, -5.437748, 0.031934, 8.507721, 4.957498, 0.017638, 7.686840, 0.816135, 0.369706, -0.253317, -0.000252, 1.011347, -2.021015, -0.000179, 0.722139, -1.445468, -0.000104, 0.722155, -1.445468, -0.000147, 1.011325, -2.021015, 0.021977, 3.371400, -6.890304, -0.016550, 0.060520, -0.010712, 0.009668, 0.056857, -0.006292, -0.014452, 3.371434, -6.886512, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001684, 0.009696, -2.889716, 0, 53, 51, 0, 
34.900000, -0.125679, 0.004883, -0.001414, 0.992058, 0.001185, -0.034655, 0.026487, 0.015450, 1.030166, -2.058661, -0.012405, 0.722858, -1.436105, 0.008381, 0.716039, -1.453800, -0.012008, 1.025709, -2.075759, -0.163848, 1.993921, -4.030219, -0.037707, -0.051854, 0.120263, 0.017883, -0.031823, 0.129203, 0.151868, 2.013955, -3.943119, -0.816252, 0.374287, -0.256844, -5.441663, 0.024549, 8.506751, 4.954647, 0.011065, 7.680841, 0.816183, 0.374284, -0.256845, -0.000091, 1.034837, -2.069067, -0.000062, 0.722527, -1.445468, -0.000036, 0.722533, -1.445468, -0.000053, 1.034829, -2.069067, 0.013333, 1.859365, -3.808195, -0.009281, 0.033928, -0.005982, 0.005422, 0.031872, -0.003502, -0.008130, 1.859248, -3.805618, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001579, 0.010044, -2.889572, 0, 48, 47, 0, 
34.900000, -0.125679, 0.004883, -0.001414, 0.992058, 0.001185, -0.034655, 0.026487, 0.015450, 1.030166, -2.058661, -0.012405, 0.722858, -1.436105, 0.008381, 0.716039, -1.453800, -0.012008, 1.025709, -2.075759, -0.163848, 1.993921, -4.030219, -0.037707, -0.051854, 0.120263, 0.017883, -0.031823, 0.129203, 0.151868, 2.013955, -3.943119, -0.816246, 0.374624, -0.257105, -5.441997, 0.023985, 8.506726, 4.954396, 0.010561, 7.680332, 0.816186, 0.374621, -0.257106, -0.000078, 1.036612, -2.072703, -0.000053, 0.722557, -1.445468, -0.000031, 0.722562, -1.445468, -0.000046, 1.036605, -2.072703, 0.012260, 1.697098, -3.476455, -0.008482, 0.031005, -0.005465, 0.004955, 0.029126, -0.003199, -0.007430, 1.696981, -3.474066, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001579, 0.010044, -2.889572, 0, 48, 47, 0, 
34.910000, -0.125870, 0.005052, -0.001390, 0.992033, 0.000474, -0.034751, 0.047470, 0.013896, 1.042253, -2.082853, -0.012856, 0.722211, -1.434786, 0.008626, 0.715709, -1.452452, -0.010581, 1.037993, -2.099127, -0.141684, 0.588382, -1.135406, -0.050789, -0.070879, 0.135814, 0.028826, -0.029137, 0.131214, 0.128032, 0.608477, -1.054340, -0.816213, 0.376372, -0.258461, -5.444268, 0.021024, 8.507380, 4.952578, 0.007871, 7.676857, 0.816206, 0.376372, -0.258461, -0.000010, 1.045923, -2.091781, -0.000006, 0.722713, -1.445469, -0.000004, 0.722713, -1.445469, -0.000006, 1.045922, -2.091781, 0.003446, 0.458774, -0.940668, -0.002308, 0.008435, -0.001485, 0.001348, 0.007923, -0.000868, -0.002022, 0.458727, -0.939969, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001485, 0.010373, -2.889188, 0, 47, 48, 0, 
34.910000, -0.125870, 0.005052, -0.001390, 0.992033, 0.000474, -0.034751, 0.047470, 0.013896, 1.042253, -2.082853, -0.012856, 0.722211, -1.434786, 0.008626, 0.715709, -1.452452, -0.010581, 1.037993, -2.099127, -0.141684, 0.588382, -1.135406, -0.050789, -0.070879, 0.135814, 0.028826, -0.029137, 0.131214, 0.128032, 0.608477, -1.054340, -0.816211, 0.376448, -0.258520, -5.444460, 0.020898, 8.507549, 4.952409, 0.007746, 7.676562, 0.816207, 0.376448, -0.258520, -0.000007, 1.046330, -2.092617, -0.000004, 0.722720, -1.445469, -0.000003, 0.722720, -1.445469, -0.000004, 1.046329, -2.092617, 0.002700, 0.358825, -0.735765, -0.001805, 0.006599, -0.001161, 0.001055, 0.006199, -0.000679, -0.001582, 0.358788, -0.735216, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001485, 0.010373, -2.889188, 0, 47, 48, 0, 
34.920000, -0.126130, 0.005229, -0.001370, 0.991999, -0.001837, -0.036423, 0.053771, 0.012823, 1.044271, -2.086462, -0.013389, 0.721563, -1.433573, 0.008917, 0.715529, -1.451359, -0.009650, 1.040218, -2.101944, -0.073901, 0.023732, -0.017759, -0.053001, -0.053715, 0.099527, 0.027404, -0.006916, 0.082953, 0.060086, 0.045100, 0.059964, -0.816208, 0.376604, -0.258642, -5.445965, 0.020669, 8.509568, 4.951005, 0.007377, 7.674245, 0.816208, 0.376604, -0.258642, 0.000000, 1.047175, -2.094350, 0.000000, 0.722735, -1.445469, 0.000000, 0.722735, -1.445469, 0.000000, 1.047175, -2.094350, 0.000245, -0.034023, 0.066420, -0.000159, 0.000582, -0.000102, 0.000096, 0.000562, -0.000062, -0.000143, -0.034027, 0.066470, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001399, 0.010719, -2.888662, 0, 50, 54, 0, 
34.920000, -0.126130, 0.005229, -0.001370, 0.991999, -0.001837, -0.036423, 0.053771, 0.012823, 1.044271, -2.086462, -0.013389, 0.721563, -1.433573, 0.008917, 0.715529, -1.451359, -0.009650, 1.040218, -2.101944, -0.073901, 0.023732, -0.017759, -0.053001, -0.053715, 0.099527, 0.027404, -0.006916, 0.082953, 0.060086, 0.045100, 0.059964, -0.816208, 0.376594, -0.258635, -5.446128, 0.020660, 8.509798, 4.950852, 0.007347, 7.673996, 0.816208, 0.376594, -0.258635, 0.000001, 1.047121, -2.094246, 0.000000, 0.722735, -1.445469, 0.000000, 0.722735, -1.445469, 0.000000, 1.047121, -2.094246, 0.000541, -0.075000, 0.146416, -0.000351, 0.001284, -0.000226, 0.000211, 0.001239, -0.000136, -0.000316, -0.075008, 0.146526, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001399, 0.010719, -2.888662, 0, 50, 54, 0, 
34.930000, -0.126412, 0.005398, -0.001365, 0.991962, -0.004219, -0.029603, 0.061537, 0.011850, 1.040780, -2.079199, -0.013935, 0.721008, -1.432657, 0.009196, 0.715456, -1.450601, -0.008827, 1.036920, -2.093917, -0.122275, -0.861684, 1.746966, -0.057461, -0.064483, 0.093449, 0.030571, -0.014660, 0.082275, 0.107532, -0.844480, 1.822443, -0.816194, 0.375762, -0.258089, -5.447762, 0.019445, 8.510985, 4.949472, 0.006061, 7.671562, 0.816217, 0.375763, -0.258089, 0.000030, 1.042958, -2.086118, 0.000020, 0.722800, -1.445469, 0.000012, 0.722800, -1.445469, 0.000018, 1.042961, -2.086118, 0.007026, -0.989620, 1.932701, -0.004625, 0.016904, -0.002973, 0.002775, 0.016310, -0.001783, -0.004163, -0.989707, 1.934109, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001344, 0.011055, -2.888093, 0, 49, 51, 0, 
34.930000, -0.126412, 0.005398, -0.001365, 0.991962, -0.004219, -0.029603, 0.061537, 0.011850, 1.040780, -2.079199, -0.013935, 0.721008, -1.432657, 0.009196, 0.715456, -1.450601, -0.008827, 1.036920, -2.093917, -0.122275, -0.861684, 1.746966, -0.057461, -0.064483, 0.093449, 0.030571, -0.014660, 0.082275, 0.107532, -0.844480, 1.822443, -0.816190, 0.375548, -0.257949, -5.447967, 0.019124, 8.510970, 4.949320, 0.005755, 7.671265, 0.816219, 0.375550, -0.257948, 0.000038, 1.041894, -2.084040, 0.000025, 0.722817, -1.445469, 0.000015, 0.722817, -1.445469, 0.000022, 1.041897, -2.084040, 0.008030, -1.135768, 2.218341, -0.005306, 0.019391, -0.003409, 0.003183, 0.018708, -0.002045, -0.004775, -1.135863, 2.219943, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001344, 0.011055, -2.888093, 0, 49, 51, 0, 
34.940000, -0.126755, 0.005521, -0.001377, 0.991918, -0.005620, -0.020655, 0.076636, 0.010505, 1.023949, -2.045486, -0.014569, 0.720238, -1.431648, 0.009554, 0.715217, -1.449649, -0.007601, 1.020252, -2.059463, -0.137490, -2.485195, 4.954849, -0.069537, -0.085609, 0.106323, 0.040876, -0.027946, 0.102574, 0.129153, -2.469173, 5.027283, -0.816134, 0.372113, -0.255690, -5.450219, 0.014026, 8.509282, 4.947844, 0.001049, 7.668058, 0.816252, 0.372120, -0.255688, 0.000153, 1.025064, -2.051147, 0.000103, 0.723077, -1.445468, 0.000062, 0.723077, -1.445468, 0.000089, 1.025078, -2.051147, 0.017492, -2.636642, 5.157434, -0.012214, 0.044628, -0.007827, 0.007328, 0.043055, -0.004682, -0.010979, -2.636718, 5.160666, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001332, 0.011301, -2.887403, 0, 45, 47, 0, 
34.940000, -0.126755, 0.005521, -0.001377, 0.991918, -0.005620, -0.020655, 0.076636, 0.010505, 1.023949, -2.045486, -0.014569, 0.720238, -1.431648, 0.009554, 0.715217, -1.449649, -0.007601, 1.020252, -2.059463, -0.137490, -2.485195, 4.954849, -0.069537, -0.085609, 0.106323, 0.040876, -0.027946, 0.102574, 0.129153, -2.469173, 5.027283, -0.816125, 0.371546, -0.255317, -5.450532, 0.013203, 8.508942, 4.947651, 0.000297, 7.667612, 0.816257, 0.371554, -0.255315, 0.000171, 1.022335, -2.045809, 0.000116, 0.723119, -1.445468, 0.000069, 0.723119, -1.445468, 0.000100, 1.022350, -2.045809, 0.018469, -2.812331, 5.502349, -0.013010, 0.047532, -0.008333, 0.007806, 0.045857, -0.004982, -0.011690, -2.812390, 5.505718, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001332, 0.011301, -2.887403, 0, 45, 47, 0, 
34.950000, -0.127176, 0.005624, -0.001402, 0.991863, -0.009343, -0.020365, 0.091714, 0.009241, 0.989989, -1.977977, -0.015325, 0.719371, -1.430601, 0.010019, 0.714995, -1.448667, -0.006381, 0.986457, -1.991250, -0.111364, -4.191278, 8.318751, -0.079542, -0.084036, 0.098298, 0.051188, -0.014972, 0.090121, 0.109671, -4.174174, 8.387514, -0.816017, 0.364627, -0.250756, -5.454076, 0.003593, 8.504859, 4.945510, -0.008472, 7.662508, 0.816320, 0.364644, -0.250751, 0.000371, 0.990030, -1.982530, 0.000263, 0.723612, -1.445468, 0.000158, 0.723612, -1.445468, 0.000216, 0.990062, -1.982530, 0.025225, -4.321465, 8.475943, -0.019640, 0.071727, -0.012513, 0.011784, 0.069192, -0.007446, -0.017543, -4.321182, 8.479821, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001350, 0.011514, -2.886553, 0, 43, 47, 0, 
34.950000, -0.127176, 0.005624, -0.001402, 0.991863, -0.009343, -0.020365, 0.091714, 0.009241, 0.989989, -1.977977, -0.015325, 0.719371, -1.430601, 0.010019, 0.714995, -1.448667, -0.006381, 0.986457, -1.991250, -0.111364, -4.191278, 8.318751, -0.079542, -0.084036, 0.098298, 0.051188, -0.014972, 0.090121, 0.109671, -4.174174, 8.387514, -0.816002, 0.363654, -0.250114, -5.454545, 0.002300, 8.504304, 4.945228, -0.009651, 7.661826, 0.816329, 0.363672, -0.250108, 0.000396, 0.985625, -1.973890, 0.000283, 0.723678, -1.445467, 0.000170, 0.723678, -1.445467, 0.000231, 0.985660, -1.973890, 0.025703, -4.473007, 8.775872, -0.020277, 0.074049, -0.012909, 0.012166, 0.071431, -0.007677, -0.018092, -4.472668, 8.779723, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001350, 0.011514, -2.886553, 0, 43, 47, 0, 
34.960000, -0.127650, 0.005738, -0.001458, 0.991802, -0.017506, -0.023733, 0.097185, 0.008373, 0.940693, -1.880222, -0.016126, 0.718632, -1.429795, 0.010558, 0.714941, -1.447938, -0.005517, 0.937341, -1.892828, -0.061913, -5.506701, 10.915110, -0.079056, -0.061550, 0.061434, 0.054947, 0.006520, 0.051971, 0.062901, -5.487414, 10.979603, -0.815852, 0.353147, -0.243161, -5.459230, -0.010903, 8.498546, 4.942437, -0.021660, 7.654962, 0.816417, 0.353178, -0.243151, 0.000638, 0.939916, -1.884087, 0.000487, 0.724357, -1.445465, 0.000292, 0.724357, -1.445465, 0.000373, 0.939972, -1.884087, 0.027408, -5.586632, 10.991946, -0.024614, 0.089834, -0.015555, 0.014768, 0.086646, -0.009188, -0.021656, -5.585701, 10.994915, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001426, 0.011755, -2.885598, 0, 46, 51, 0, 
34.960000, -0.127650, 0.005738, -0.001458, 0.991802, -0.017506, -0.023733, 0.097185, 0.008373, 0.940693, -1.880222, -0.016126, 0.718632, -1.429795, 0.010558, 0.714941, -1.447938, -0.005517, 0.937341, -1.892828, -0.061913, -5.506701, 10.915110, -0.079056, -0.061550, 0.061434, 0.054947, 0.006520, 0.051971, 0.062901, -5.487414, 10.979603, -0.815833, 0.351799, -0.242267, -5.459797, -0.012502, 8.497851, 4.942099, -0.023114, 7.654125, 0.816427, 0.351832, -0.242257, 0.000666, 0.934275, -1.872989, 0.000512, 0.724440, -1.445465, 0.000307, 0.724440, -1.445465, 0.000389, 0.934334, -1.872989, 0.027329, -5.676998, 11.173218, -0.024918, 0.090937, -0.015733, 0.014951, 0.087709, -0.009286, -0.021879, -5.675999, 11.176035, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001426, 0.011755, -2.885598, 0, 46, 51, 0, 
