t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
34.890000, 0.000005, 0.603583, -0.797300, -0.000011, 0.002448, 0.000714, -0.000859, 0.054301, 0.954396, -1.938876, -0.056992, 0.752499, -1.362669, 0.023346, 0.771995, -1.378427, 0.015009, 0.957916, -1.911395, -2.012860, 9.090579, -7.425939, 0.974504, -4.458806, 0.675296, -0.551231, -4.400491, 0.245370, 1.586344, 9.121557, -7.642271, -0.806892, 0.336375, -0.261351, -6.245697, -0.862176, 8.950117, 4.271533, -0.677206, 6.411175, 0.822747, 0.336391, -0.261382, 0.017503, 0.943743, -2.011344, 0.012482, 0.765720, -1.443074, 0.008969, 0.765765, -1.443160, 0.012575, 0.943750, -2.011436, -1.453490, 8.622857, -6.938096, 1.106706, -4.098813, 0.350566, -0.795289, -3.970239, 0.102738, 1.187814, 8.663159, -7.020368, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141582, -0.000022, 1.845618, 0, 0, 0, 0, 
34.890000, 0.000005, 0.603583, -0.797300, -0.000011, 0.002448, 0.000714, -0.000859, 0.054301, 0.954396, -1.938876, -0.056992, 0.752499, -1.362669, 0.023346, 0.771995, -1.378427, 0.015009, 0.957916, -1.911395, -2.012860, 9.090579, -7.425939, 0.974504, -4.458806, 0.675296, -0.551231, -4.400491, 0.245370, 1.586344, 9.121557, -7.642271, -0.807737, 0.339982, -0.261186, -6.197710, -0.779879, 8.952335, 4.308085, -0.622495, 6.483798, 0.822164, 0.339995, -0.261212, 0.016081, 0.952515, -2.018818, 0.011402, 0.762096, -1.443471, 0.008193, 0.762133, -1.443543, 0.011553, 0.952518, -2.018894, -1.404984, 8.269622, -6.574370, 1.057878, -3.932854, 0.365019, -0.760192, -3.812367, 0.132066, 1.136176, 8.313523, -6.664248, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -3.141582, -0.000022, 1.845618, 0, 0, 0, 0, 
34.900000, 0.000003, 0.603585, -0.797298, -0.000001, 0.001512, 0.000866, -0.000496, 0.036825, 1.026196, -1.994398, -0.050062, 0.717348, -1.356182, 0.019758, 0.736889, -1.375064, 0.027680, 1.030114, -1.969203, -1.456610, 5.330200, -3.925472, 0.437798, -2.601352, 0.578304, -0.195551, -2.636966, 0.359805, 0.966193, 5.367644, -4.144772, -0.813366, 0.364181, -0.259703, -5.867686, -0.234615, 8.939368, 4.567170, -0.226974, 6.995322, 0.818233, 0.364180, -0.259707, 0.005824, 1.013803, -2.068795, 0.003967, 0.736652, -1.445227, 0.002850, 0.736657, -1.445236, 0.004184, 1.013796, -2.068805, -0.852521, 4.750709, -3.460761, 0.593315, -2.261663, 0.320103, -0.426333, -2.203236, 0.204650, 0.639232, 4.798955, -3.557225, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141590, -0.000005, 1.845612, 0, 0, 0, 0, 
34.900000, 0.000003, 0.603585, -0.797298, -0.000001, 0.001512, 0.000866, -0.000496, 0.036825, 1.026196, -1.994398, -0.050062, 0.717348, -1.356182, 0.019758, 0.736889, -1.375064, 0.027680, 1.030114, -1.969203, -1.456610, 5.330200, -3.925472, 0.437798, -2.601352, 0.578304, -0.195551, -2.636966, 0.359805, 0.966193, 5.367644, -4.144772, -0.813780, 0.365980, -0.259563, -5.842294, -0.194592, 8.935901, 4.587731, -0.195430, 7.035616, 0.817940, 0.365978, -0.259567, 0.005006, 1.018548, -2.072502, 0.003399, 0.734676, -1.445291, 0.002443, 0.734679, -1.445298, 0.003596, 1.018542, -2.072510, -0.783883, 4.349843, -3.146566, 0.542211, -2.070659, 0.300571, -0.389611, -2.017891, 0.196122, 0.584244, 4.395793, -3.238118, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141590, -0.000005, 1.845612, 0, 0, 0, 0, 
34.910000, 0.000003, 0.603587, -0.797297, 0.000006, 0.000628, 0.000743, -0.000091, 0.026067, 1.059412, -2.018761, -0.048099, 0.701226, -1.351605, 0.019579, 0.720161, -1.371933, 0.034101, 1.063519, -1.995349, -0.737539, 1.669198, -1.293816, -0.010742, -0.799060, 0.355131, 0.129454, -0.880133, 0.265475, 0.381820, 1.668350, -1.435519, -0.815920, 0.375338, -0.258764, -5.704010, 0.011850, 8.904687, 4.701984, -0.025918, 7.257731, 0.816415, 0.375338, -0.258764, 0.000615, 1.043715, -2.091779, 0.000411, 0.724187, -1.445466, 0.000295, 0.724187, -1.445466, 0.000442, 1.043714, -2.091779, -0.220352, 1.195733, -0.832810, 0.147528, -0.568780, 0.093301, -0.106007, -0.555313, 0.066398, 0.159019, 1.211057, -0.862713, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141580, 0.000002, 1.845609, 0, 0, 0, 0, 
34.910000, 0.000003, 0.603587, -0.797297, 0.000006, 0.000628, 0.000743, -0.000091, 0.026067, 1.059412, -2.018761, -0.048099, 0.701226, -1.351605, 0.019579, 0.720161, -1.371933, 0.034101, 1.063519, -1.995349, -0.737539, 1.669198, -1.293816, -0.010742, -0.799060, 0.355131, 0.129454, -0.880133, 0.265475, 0.381820, 1.668350, -1.435519, -0.816012, 0.375744, -0.258726, -5.697340, 0.020679, 8.902050, 4.707662, -0.018345, 7.268600, 0.816349, 0.375744, -0.258726, 0.000419, 1.044827, -2.092615, 0.000280, 0.723723, -1.445467, 0.000201, 0.723723, -1.445467, 0.000301, 1.044826, -2.092615, -0.172643, 0.935920, -0.650748, 0.115420, -0.445174, 0.073390, -0.082936, -0.434668, 0.052395, 0.124410, 0.948011, -0.674318, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141580, 0.000002, 1.845609, 0, 0, 0, 0, 
34.920000, 0.000004, 0.603587, -0.797297, 0.000009, 0.000198, 0.000255, -0.000073, 0.021440, 1.065112, -2.025056, -0.049595, 0.698929, -1.348381, 0.021810, 0.716953, -1.369351, 0.035902, 1.069078, -2.002814, -0.301713, 0.058077, -0.327674, -0.211613, 0.050581, 0.351784, 0.260494, -0.042799, 0.294519, 0.050934, 0.039474, -0.434787, -0.816213, 0.376622, -0.258637, -5.683631, 0.040096, 8.898115, 4.719088, -0.001748, 7.290575, 0.816205, 0.376622, -0.258637, -0.000011, 1.047213, -2.094350, -0.000007, 0.722709, -1.445469, -0.000005, 0.722709, -1.445469, -0.000008, 1.047213, -2.094350, -0.015693, 0.018416, 0.074250, 0.010462, -0.040390, 0.006731, -0.007518, -0.039443, 0.004838, 0.011277, 0.019500, 0.072081, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141574, 0.000004, 1.845608, 0, 0, 0, 0, 
34.920000, 0.000004, 0.603587, -0.797297, 0.000009, 0.000198, 0.000255, -0.000073, 0.021440, 1.065112, -2.025056, -0.049595, 0.698929, -1.348381, 0.021810, 0.716953, -1.369351, 0.035902, 1.069078, -2.002814, -0.301713, 0.058077, -0.327674, -0.211613, 0.050581, 0.351784, 0.260494, -0.042799, 0.294519, 0.050934, 0.039474, -0.434787, -0.816225, 0.376653, -0.258618, -5.684240, 0.041408, 8.900465, 4.718303, -0.000780, 7.289358, 0.816197, 0.376653, -0.258618, -0.000035, 1.047247, -2.094246, -0.000023, 0.722651, -1.445469, -0.000017, 0.722651, -1.445469, -0.000025, 1.047247, -2.094246, -0.034587, 0.040564, 0.163685, 0.023062, -0.089036, 0.014847, -0.016572, -0.086951, 0.010676, 0.024859, 0.042954, 0.158906, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141574, 0.000004, 1.845608, 0, 0, 0, 0, 
34.930000, 0.000004, 0.603587, -0.797297, 0.000010, 0.000087, 0.000163, -0.000109, 0.017153, 1.066061, -2.020682, -0.050950, 0.696762, -1.343469, 0.023736, 0.713982, -1.365241, 0.037030, 1.069964, -1.999792, -0.641559, 0.245215, 1.552340, -0.017182, -0.705190, 0.651424, 0.102600, -0.773181, 0.542514, 0.256122, 0.254577, 1.385566, -0.817112, 0.379020, -0.257119, -5.659464, 0.132699, 8.947725, 4.732431, 0.073763, 7.324483, 0.815557, 0.379021, -0.257119, -0.001936, 1.049894, -2.086089, -0.001300, 0.718122, -1.445443, -0.000934, 0.718122, -1.445444, -0.001391, 1.049895, -2.086090, -0.449122, 0.502652, 2.170996, 0.303701, -1.177137, 0.205643, -0.218226, -1.150451, 0.152047, 0.327341, 0.533755, 2.109506, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141572, 0.000005, 1.845607, 0, 0, 0, 0, 
34.930000, 0.000004, 0.603587, -0.797297, 0.000010, 0.000087, 0.000163, -0.000109, 0.017153, 1.066061, -2.020682, -0.050950, 0.696762, -1.343469, 0.023736, 0.713982, -1.365241, 0.037030, 1.069964, -1.999792, -0.641559, 0.245215, 1.552340, -0.017182, -0.705190, 0.651424, 0.102600, -0.773181, 0.542514, 0.256122, 0.254577, 1.385566, -0.817337, 0.379621, -0.256733, -5.650642, 0.155583, 8.955031, 4.738648, 0.092816, 7.337896, 0.815394, 0.379621, -0.256733, -0.002417, 1.050549, -2.083994, -0.001626, 0.716961, -1.445428, -0.001168, 0.716962, -1.445429, -0.001736, 1.050550, -2.083996, -0.513351, 0.567432, 2.494848, 0.348372, -1.351636, 0.238857, -0.250325, -1.321251, 0.177768, 0.375478, 0.603002, 2.424728, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141572, 0.000005, 1.845607, 0, 0, 0, 0, 
34.940000, 0.000006, 0.603588, -0.797296, 0.000011, -0.000082, 0.000554, -0.000252, 0.007310, 1.071183, -1.986676, -0.048847, 0.680619, -1.334647, 0.023072, 0.697323, -1.357810, 0.042081, 1.075414, -1.967869, -1.304508, 0.710699, 5.239942, 0.434524, -2.531203, 1.119771, -0.236426, -2.569540, 0.960253, 0.742912, 0.765037, 4.996244, -0.820789, 0.388850, -0.250459, -5.490408, 0.507686, 9.022269, 4.860641, 0.397487, 7.588435, 0.812869, 0.388861, -0.250467, -0.009765, 1.059744, -2.050364, -0.006754, 0.698480, -1.444768, -0.004853, 0.698492, -1.444794, -0.007017, 1.059759, -2.050392, -1.118141, 0.983637, 5.905718, 0.801926, -3.159679, 0.657414, -0.576241, -3.097804, 0.530923, 0.863252, 1.061651, 5.758242, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141569, 0.000004, 1.845606, 0, 0, 0, 0, 
34.940000, 0.000006, 0.603588, -0.797296, 0.000011, -0.000082, 0.000554, -0.000252, 0.007310, 1.071183, -1.986676, -0.048847, 0.680619, -1.334647, 0.023072, 0.697323, -1.357810, 0.042081, 1.075414, -1.967869, -1.304508, 0.710699, 5.239942, 0.434524, -2.531203, 1.119771, -0.236426, -2.569540, 0.960253, 0.742912, 0.765037, 4.996244, -0.821331, 0.390302, -0.249415, -5.463006, 0.563247, 9.028647, 4.882343, 0.447602, 7.631995, 0.812467, 0.390316, -0.249425, -0.010912, 1.061036, -2.044825, -0.007582, 0.695461, -1.444586, -0.005448, 0.695476, -1.444618, -0.007841, 1.061055, -2.044860, -1.180541, 0.993935, 6.318091, 0.854146, -3.373577, 0.718728, -0.613768, -3.309039, 0.586427, 0.919161, 1.076375, 6.163211, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141569, 0.000004, 1.845606, 0, 0, 0, 0, 
34.950000, 0.000009, 0.603589, -0.797296, 0.000013, -0.000240, 0.001040, -0.000306, -0.008773, 1.077939, -1.912305, -0.042049, 0.644409, -1.320019, 0.018824, 0.660800, -1.344724, 0.051980, 1.082897, -1.896184, -1.835546, 0.496133, 9.412492, 0.885790, -4.589414, 1.811649, -0.583871, -4.618640, 1.678399, 1.189838, 0.573277, 9.132219, -0.827443, 0.406621, -0.236553, -5.134446, 1.189658, 9.054486, 5.153963, 1.057317, 8.165585, 0.807855, 0.406694, -0.236598, -0.023598, 1.072384, -1.977571, -0.017260, 0.659325, -1.440881, -0.012403, 0.659402, -1.441045, -0.016958, 1.072483, -1.977748, -1.612173, 0.597166, 10.026781, 1.289164, -5.231217, 1.412900, -0.926470, -5.157340, 1.256060, 1.378676, 0.710729, 9.826427, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141561, 0.000000, 1.845603, 0, 0, 0, 0, 
34.950000, 0.000009, 0.603589, -0.797296, 0.000013, -0.000240, 0.001040, -0.000306, -0.008773, 1.077939, -1.912305, -0.042049, 0.644409, -1.320019, 0.018824, 0.660800, -1.344724, 0.051980, 1.082897, -1.896184, -1.835546, 0.496133, 9.412492, 0.885790, -4.589414, 1.811649, -0.583871, -4.618640, 1.678399, 1.189838, 0.573277, 9.132219, -0.828237, 0.408730, -0.234736, -5.089885, 1.270643, 9.052476, 5.192253, 1.142815, 8.239456, 0.807245, 0.408814, -0.234788, -0.025207, 1.073398, -1.968174, -0.018562, 0.654347, -1.440159, -0.013339, 0.654437, -1.440349, -0.018114, 1.073513, -1.968378, -1.642720, 0.497239, 10.420088, 1.330907, -5.419363, 1.504477, -0.956490, -5.346273, 1.348508, 1.421696, 0.613098, 10.217150, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141561, 0.000000, 1.845603, 0, 0, 0, 0, 
34.960000, 0.000015, 0.603590, -0.797295, 0.000015, -0.000348, 0.001231, -0.000212, -0.028371, 1.077544, -1.798358, -0.031515, 0.589269, -1.297405, 0.011663, 0.605320, -1.322837, 0.065287, 1.083428, -1.785075, -2.011725, -0.661384, 13.017710, 1.170356, -6.243517, 2.679156, -0.810300, -6.283321, 2.676361, 1.415382, -0.563612, 12.739116, -0.836068, 0.429155, -0.215170, -4.640688, 2.049794, 8.974263, 5.596790, 2.061577, 9.003572, 0.801119, 0.429385, -0.215301, -0.040367, 1.077179, -1.867757, -0.031786, 0.602169, -1.429750, -0.022844, 0.602423, -1.430313, -0.029013, 1.077528, -1.868340, -1.752403, -0.785295, 13.511252, 1.614483, -6.796389, 2.395968, -1.160666, -6.745491, 2.280132, 1.699117, -0.659057, 13.302675, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141551, -0.000006, 1.845600, 0, 0, 0, 0, 
34.960000, 0.000015, 0.603590, -0.797295, 0.000015, -0.000348, 0.001231, -0.000212, -0.028371, 1.077544, -1.798358, -0.031515, 0.589269, -1.297405, 0.011663, 0.605320, -1.322837, 0.065287, 1.083428, -1.785075, -2.011725, -0.661384, 13.017710, 1.170356, -6.243517, 2.679156, -0.810300, -6.283321, 2.676361, 1.415382, -0.563612, 12.739116, -0.836991, 0.431501, -0.212678, -4.587304, 2.138346, 8.958388, 5.647155, 2.178663, 9.096738, 0.800386, 0.431754, -0.212821, -0.042058, 1.076856, -1.855023, -0.033379, 0.595680, -1.428110, -0.023989, 0.595959, -1.428732, -0.030229, 1.077241, -1.855664, -1.747532, -0.955729, 13.787603, 1.634255, -6.905725, 2.495878, -1.174940, -6.858632, 2.387575, 1.716226, -0.829317, 13.579848, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141551, -0.000006, 1.845600, 0, 0, 0, 0, 
34.970000, 0.000020, 0.603591, -0.797294, 0.000017, -0.000222, 0.000842, -0.000011, -0.047839, 1.062738, -1.655768, -0.019397, 0.521970, -1.266448, 0.003160, 0.537585, -1.290897, 0.079306, 1.069588, -1.645152, -1.842994, -2.207731, 15.068560, 1.207729, -6.999041, 3.418350, -0.856303, -7.042294, 3.613063, 1.342370, -2.113581, 14.813671, -0.845444, 0.452071, -0.188321, -4.105378, 2.901682, 8.754021, 6.125437, 3.327339, 9.960802, 0.793602, 0.452566, -0.188577, -0.056453, 1.066236, -1.730426, -0.048038, 0.533681, -1.408881, -0.034530, 0.534241, -1.410193, -0.040586, 1.067049, -1.731738, -1.584550, -2.468899, 15.423979, 1.692749, -7.393630, 3.272817, -1.217712, -7.385280, 3.246229, 1.737662, -2.346681, 15.229626, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141541, -0.000012, 1.845599, 0, 0, 0, 0, 
34.970000, 0.000020, 0.603591, -0.797294, 0.000017, -0.000222, 0.000842, -0.000011, -0.047839, 1.062738, -1.655768, -0.019397, 0.521970, -1.266448, 0.003160, 0.537585, -1.290897, 0.079306, 1.069588, -1.645152, -1.842994, -2.207731, 15.068560, 1.207729, -6.999041, 3.418350, -0.856303, -7.042294, 3.613063, 1.342370, -2.113581, 14.813671, -0.846379, 0.454224, -0.185475, -4.053454, 2.980042, 8.725389, 6.179649, 3.461978, 10.056405, 0.792847, 0.454750, -0.185745, -0.057920, 1.064223, -1.715822, -0.049652, 0.526593, -1.406289, -0.035692, 0.527190, -1.407694, -0.041641, 1.065094, -1.717224, -1.555735, -2.617145, 15.497353, 1.685700, -7.388500, 3.336512, -1.212736, -7.384422, 3.319448, 1.725604, -2.495884, 15.304883, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141541, -0.000012, 1.845599, 0, 0, 0, 0, 
34.980000, 0.000022, 0.603590, -0.797295, 0.000018, 0.000154, -0.000183, 0.000157, -0.064379, 1.034540, -1.504434, -0.008268, 0.453184, -1.230708, -0.004809, 0.468488, -1.252181, 0.091118, 1.042282, -1.496225, -1.460544, -3.229047, 14.777864, 0.989629, -6.577471, 3.596067, -0.715674, -6.591652, 3.979001, 0.999361, -3.145492, 14.550534, -0.854430, 0.471485, -0.159952, -3.623944, 3.597600, 8.437075, 6.650289, 4.670668, 10.866442, 0.786328, 0.472309, -0.160348, -0.069500, 1.040300, -1.584016, -0.063296, 0.464389, -1.380293, -0.045511, 0.465338, -1.382637, -0.049978, 1.041747, -1.586318, -1.236520, -3.541073, 15.012245, 1.505513, -6.789576, 3.581935, -1.083947, -6.816577, 3.638045, 1.502393, -3.432053, 14.839653, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141538, -0.000013, 1.845600, 0, 0, 0, 0, 
34.980000, 0.000022, 0.603590, -0.797295, 0.000018, 0.000154, -0.000183, 0.000157, -0.064379, 1.034540, -1.504434, -0.008268, 0.453184, -1.230708, -0.004809, 0.468488, -1.252181, 0.091118, 1.042282, -1.496225, -1.460544, -3.229047, 14.777864, 0.989629, -6.577471, 3.596067, -0.715674, -6.591652, 3.979001, 0.999361, -3.145492, 14.550534, -0.855263, 0.473125, -0.157219, -3.581556, 3.655414, 8.403449, 6.699026, 4.799946, 10.948276, 0.785653, 0.473983, -0.157629, -0.070593, 1.037175, -1.569797, -0.064673, 0.457874, -1.377243, -0.046502, 0.458864, -1.379697, -0.050766, 1.038690, -1.572205, -1.196400, -3.587286, 14.824438, 1.473458, -6.663719, 3.567173, -1.060963, -6.693041, 3.629161, 1.466382, -3.480075, 14.654535, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141538, -0.000013, 1.845600, 0, 0, 0, 0, 
34.990000, 0.000017, 0.603589, -0.797295, 0.000017, 0.000619, -0.001510, 0.000192, -0.076563, 1.001795, -1.370213, -0.000455, 0.394760, -1.197480, -0.010539, 0.410229, -1.214452, 0.098496, 1.010278, -1.364089, -0.995225, -3.116440, 11.776859, 0.567419, -5.020898, 2.942812, -0.425056, -4.972775, 3.438866, 0.484523, -3.053048, 11.588641, -0.861874, 0.485040, -0.134976, -3.259886, 4.073541, 8.115594, 7.083802, 5.847059, 11.580750, 0.780310, 0.486187, -0.135501, -0.078625, 1.008250, -1.453176, -0.075293, 0.405959, -1.350809, -0.054152, 0.407288, -1.354225, -0.056553, 1.010361, -1.456533, -0.819152, -3.412003, 11.937913, 1.100382, -5.084947, 3.030486, -0.792939, -5.122951, 3.117712, 1.071199, -3.326439, 11.800239, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141545, -0.000007, 1.845602, 0, 0, 0, 0, 
34.990000, 0.000017, 0.603589, -0.797295, 0.000017, 0.000619, -0.001510, 0.000192, -0.076563, 1.001795, -1.370213, -0.000455, 0.394760, -1.197480, -0.010539, 0.410229, -1.214452, 0.098496, 1.010278, -1.364089, -0.995225, -3.116440, 11.776859, 0.567419, -5.020898, 2.942812, -0.425056, -4.972775, 3.438866, 0.484523, -3.053048, 11.588641, -0.862491, 0.486046, -0.132851, -3.231198, 4.108935, 8.086978, 7.119478, 5.946421, 11.638163, 0.779813, 0.487222, -0.133387, -0.079319, 1.005184, -1.441944, -0.076255, 0.401106, -1.348149, -0.054845, 0.402469, -1.351661, -0.057053, 1.007356, -1.445399, -0.776835, -3.328076, 11.495045, 1.051641, -4.869214, 2.929108, -0.757873, -4.906880, 3.016027, 1.021627, -3.245579, 11.362042, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 3.141545, -0.000007, 1.845602, 0, 0, 0, 0, 
