t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
46.280000, 0.666348, 0.007094, -0.001782, 0.745605, 0.158009, 0.137481, 0.077820, 0.016971, 0.724147, -1.429633, -0.025569, 0.775522, -1.524478, 0.018433, 0.753801, -1.560849, -0.011787, 0.714704, -1.451590, -0.007819, 0.222559, -0.372902, 0.023212, 4.222085, -8.704654, 0.067573, 4.340930, -8.511637, -0.057672, 0.006827, -0.283473, 5.381752, 0.033705, 8.444645, 0.816208, 0.311814, -0.212788, -0.816208, 0.311814, -0.212788, -5.009516, 0.016489, 7.749519, -0.000000, 0.722734, -1.445469, 0.000000, 0.777779, -1.555558, -0.000000, 0.777779, -1.555558, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 4.530793, -9.062542, -0.000000, 4.530793, -9.062542, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012111, 0.008203, 1.682895, 102, 0, 0, 85, 
46.290000, 0.666020, 0.007076, -0.001155, 0.745900, 0.045133, 0.048705, 0.092366, 0.016703, 0.726160, -1.433099, -0.025406, 0.825591, -1.626940, 0.018867, 0.805035, -1.661461, -0.011768, 0.714914, -1.454013, -0.033608, 0.172314, -0.296959, 0.017693, 5.586076, -11.376465, 0.025363, 5.699030, -11.197817, 0.040671, 0.020316, -0.193912, 5.379438, 0.033266, 8.440600, 0.816208, 0.324742, -0.221897, -0.816208, 0.324742, -0.221897, -5.011865, 0.016806, 7.753508, -0.000000, 0.722734, -1.445469, 0.000000, 0.824223, -1.648446, -0.000000, 0.824223, -1.648446, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.670931, -11.343132, -0.000000, 5.670931, -11.343132, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011149, 0.009018, 1.683776, 95, 0, 0, 80, 
46.290000, 0.666020, 0.007076, -0.001155, 0.745900, 0.045133, 0.048705, 0.092366, 0.016703, 0.726160, -1.433099, -0.025406, 0.825591, -1.626940, 0.018867, 0.805035, -1.661461, -0.011768, 0.714914, -1.454013, -0.033608, 0.172314, -0.296959, 0.017693, 5.586076, -11.376465, 0.025363, 5.699030, -11.197817, 0.040671, 0.020316, -0.193912, 5.379310, 0.033219, 8.440334, 0.816208, 0.326284, -0.222984, -0.816208, 0.326284, -0.222984, -5.012002, 0.016827, 7.753763, -0.000000, 0.722734, -1.445469, 0.000000, 0.829936, -1.659872, -0.000000, 0.829936, -1.659872, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.751885, -11.505068, -0.000000, 5.751885, -11.505068, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011149, 0.009018, 1.683776, 95, 0, 0, 80, 
46.300000, 0.665688, 0.007050, -0.001040, 0.746196, -0.004656, -0.002675, 0.081555, 0.016414, 0.727475, -1.435298, -0.025014, 0.884591, -1.746594, 0.018875, 0.865120, -1.779401, -0.011198, 0.715034, -1.455419, -0.023708, 0.093267, -0.149124, 0.063213, 6.032022, -12.195446, -0.030852, 6.136160, -12.029843, 0.061207, 0.003384, -0.094361, 5.378984, 0.032876, 8.439192, 0.816208, 0.340248, -0.232843, -0.816208, 0.340248, -0.232843, -5.012424, 0.016886, 7.754775, -0.000000, 0.722734, -1.445469, 0.000000, 0.883610, -1.767219, -0.000000, 0.883610, -1.767219, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 6.043685, -12.088833, -0.000000, 6.043685, -12.088833, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010939, 0.009137, 1.684667, 81, 0, 0, 70, 
46.300000, 0.665688, 0.007050, -0.001040, 0.746196, -0.004656, -0.002675, 0.081555, 0.016414, 0.727475, -1.435298, -0.025014, 0.884591, -1.746594, 0.018875, 0.865120, -1.779401, -0.011198, 0.715034, -1.455419, -0.023708, 0.093267, -0.149124, 0.063213, 6.032022, -12.195446, -0.030852, 6.136160, -12.029843, 0.061207, 0.003384, -0.094361, 5.379005, 0.032847, 8.439159, 0.816208, 0.341758, -0.233911, -0.816208, 0.341758, -0.233911, -5.012414, 0.016881, 7.754793, -0.000000, 0.722734, -1.445469, 0.000000, 0.889647, -1.779294, -0.000000, 0.889647, -1.779294, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 6.028461, -12.058394, -0.000000, 6.028461, -12.058394, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.010939, 0.009137, 1.684667, 81, 0, 0, 70, 
46.310000, 0.665437, 0.007072, -0.001142, 0.746419, -0.012771, -0.024260, 0.052810, 0.016247, 0.728026, -1.436186, -0.024054, 0.943111, -1.864649, 0.018174, 0.924635, -1.895856, -0.010688, 0.714932, -1.455930, -0.011496, 0.023226, -0.043891, 0.125186, 5.554329, -11.187435, -0.103280, 5.649986, -11.032082, 0.037128, -0.025764, -0.012721, 5.379192, 0.032640, 8.438915, 0.816208, 0.354336, -0.242813, -0.816208, 0.354336, -0.242813, -5.012311, 0.016801, 7.754906, -0.000000, 0.722734, -1.445469, 0.000000, 0.942045, -1.884091, -0.000000, 0.942045, -1.884091, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.502280, -11.006006, -0.000000, 5.502280, -11.006006, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011117, 0.009037, 1.685338, 66, 0, 0, 60, 
46.310000, 0.665437, 0.007072, -0.001142, 0.746419, -0.012771, -0.024260, 0.052810, 0.016247, 0.728026, -1.436186, -0.024054, 0.943111, -1.864649, 0.018174, 0.924635, -1.895856, -0.010688, 0.714932, -1.455930, -0.011496, 0.023226, -0.043891, 0.125186, 5.554329, -11.187435, -0.103280, 5.649986, -11.032082, 0.037128, -0.025764, -0.012721, 5.379178, 0.032618, 8.438839, 0.816208, 0.355590, -0.243702, -0.816208, 0.355590, -0.243702, -5.012333, 0.016793, 7.754968, -0.000000, 0.722734, -1.445469, 0.000000, 0.947500, -1.895000, -0.000000, 0.947500, -1.895000, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 5.404391, -10.810216, -0.000000, 5.404391, -10.810216, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011117, 0.009037, 1.685338, 66, 0, 0, 60, 
46.320000, 0.665302, 0.007137, -0.001274, 0.746539, -0.009827, -0.028796, 0.022426, 0.016194, 0.727896, -1.436154, -0.022518, 0.992771, -1.964579, 0.016867, 0.975218, -1.994276, -0.010464, 0.714464, -1.455629, 0.001295, -0.044487, 0.044809, 0.176626, 4.338705, -8.725447, -0.151931, 4.428313, -8.578136, 0.011598, -0.064815, 0.066382, 5.378610, 0.032396, 8.437472, 0.816208, 0.365265, -0.250569, -0.816208, 0.365265, -0.250569, -5.012966, 0.016736, 7.756208, -0.000000, 0.722734, -1.445469, 0.000000, 0.991265, -1.982531, -0.000000, 0.991265, -1.982531, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 4.243701, -8.488604, -0.000000, 4.243701, -8.488604, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011399, 0.008962, 1.685699, 56, 0, 0, 53, 
46.320000, 0.665302, 0.007137, -0.001274, 0.746539, -0.009827, -0.028796, 0.022426, 0.016194, 0.727896, -1.436154, -0.022518, 0.992771, -1.964579, 0.016867, 0.975218, -1.994276, -0.010464, 0.714464, -1.455629, 0.001295, -0.044487, 0.044809, 0.176626, 4.338705, -8.725447, -0.151931, 4.428313, -8.578136, 0.011598, -0.064815, 0.066382, 5.378510, 0.032370, 8.437260, 0.816208, 0.366150, -0.251198, -0.816208, 0.366150, -0.251198, -5.013072, 0.016728, 7.756404, -0.000000, 0.722734, -1.445469, 0.000000, 0.995433, -1.990866, -0.000000, 0.995433, -1.990866, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 4.089489, -8.180145, -0.000000, 4.089489, -8.180145, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011399, 0.008962, 1.685699, 56, 0, 0, 53, 
46.330000, 0.665267, 0.007216, -0.001408, 0.746569, -0.008108, -0.030437, -0.003156, 0.016292, 0.727171, -1.435327, -0.020593, 1.027712, -2.034862, 0.015191, 1.011028, -2.063125, -0.010441, 0.713673, -1.454658, 0.017197, -0.094166, 0.111360, 0.201310, 2.692361, -5.420179, -0.177803, 2.776734, -5.280619, -0.007469, -0.088012, 0.119794, 5.377441, 0.032115, 8.435045, 0.816208, 0.372361, -0.255618, -0.816208, 0.372361, -0.255618, -5.014206, 0.016630, 7.758457, -0.000000, 0.722734, -1.445469, 0.000000, 1.025574, -2.051147, -0.000000, 1.025574, -2.051147, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 2.582660, -5.166093, -0.000000, 2.582660, -5.166093, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011705, 0.008901, 1.685789, 49, 0, 0, 47, 
46.330000, 0.665267, 0.007216, -0.001408, 0.746569, -0.008108, -0.030437, -0.003156, 0.016292, 0.727171, -1.435327, -0.020593, 1.027712, -2.034862, 0.015191, 1.011028, -2.063125, -0.010441, 0.713673, -1.454658, 0.017197, -0.094166, 0.111360, 0.201310, 2.692361, -5.420179, -0.177803, 2.776734, -5.280619, -0.007469, -0.088012, 0.119794, 5.377306, 0.032087, 8.434772, 0.816208, 0.372860, -0.255973, -0.816208, 0.372860, -0.255973, -5.014349, 0.016617, 7.758711, -0.000000, 0.722734, -1.445469, 0.000000, 1.028070, -2.056141, -0.000000, 1.028070, -2.056141, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 2.410291, -4.821306, -0.000000, 2.410291, -4.821306, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.011705, 0.008901, 1.685789, 49, 0, 0, 47, 
46.340000, 0.665331, 0.007318, -0.001534, 0.746511, -0.003536, -0.034412, -0.028893, 0.016541, 0.726092, -1.434034, -0.018622, 1.045845, -2.071469, 0.013445, 1.029968, -2.098392, -0.010620, 0.712801, -1.453360, 0.031896, -0.114266, 0.139102, 0.183649, 1.082695, -2.186236, -0.162517, 1.156344, -2.056754, -0.025452, -0.079447, 0.128744, 5.376055, 0.031846, 8.432300, 0.816208, 0.375809, -0.258075, -0.816208, 0.375809, -0.258075, -5.015655, 0.016489, 7.761015, -0.000000, 0.722734, -1.445469, 0.000000, 1.043059, -2.086118, -0.000000, 1.043059, -2.086118, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.967929, -1.936156, -0.000000, 0.967929, -1.936156, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012029, 0.008884, 1.685616, 45, 0, 0, 47, 
46.340000, 0.665331, 0.007318, -0.001534, 0.746511, -0.003536, -0.034412, -0.028893, 0.016541, 0.726092, -1.434034, -0.018622, 1.045845, -2.071469, 0.013445, 1.029968, -2.098392, -0.010620, 0.712801, -1.453360, 0.031896, -0.114266, 0.139102, 0.183649, 1.082695, -2.186236, -0.162517, 1.156344, -2.056754, -0.025452, -0.079447, 0.128744, 5.375931, 0.031824, 8.432055, 0.816208, 0.375984, -0.258199, -0.816208, 0.375984, -0.258199, -5.015784, 0.016472, 7.761242, -0.000000, 0.722734, -1.445469, 0.000000, 1.043958, -2.087917, -0.000000, 1.043958, -2.087917, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.831483, -1.663223, -0.000000, 0.831483, -1.663223, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012029, 0.008884, 1.685616, 45, 0, 0, 47, 
46.350000, 0.665474, 0.007456, -0.001670, 0.746382, -0.001004, -0.043249, -0.044689, 0.016923, 0.724997, -1.432687, -0.017042, 1.050639, -2.081254, 0.012084, 1.035538, -2.106885, -0.010911, 0.712185, -1.452256, 0.042565, -0.099004, 0.122361, 0.124405, 0.085348, -0.205475, -0.102283, 0.163081, -0.077964, -0.029768, -0.041580, 0.085034, 5.375129, 0.031684, 8.430407, 0.816208, 0.376605, -0.258642, -0.816208, 0.376605, -0.258642, -5.016626, 0.016286, 7.762740, -0.000000, 0.722734, -1.445469, 0.000000, 1.047175, -2.094350, -0.000000, 1.047175, -2.094350, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.033265, -0.066541, -0.000000, 0.033265, -0.066541, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012418, 0.008907, 1.685228, 46, 0, 0, 51, 
46.350000, 0.665474, 0.007456, -0.001670, 0.746382, -0.001004, -0.043249, -0.044689, 0.016923, 0.724997, -1.432687, -0.017042, 1.050639, -2.081254, 0.012084, 1.035538, -2.106885, -0.010911, 0.712185, -1.452256, 0.042565, -0.099004, 0.122361, 0.124405, 0.085348, -0.205475, -0.102283, 0.163081, -0.077964, -0.029768, -0.041580, 0.085034, 5.375082, 0.031675, 8.430296, 0.816208, 0.376608, -0.258645, -0.816208, 0.376608, -0.258645, -5.016677, 0.016261, 7.762835, -0.000000, 0.722734, -1.445469, 0.000000, 1.047195, -2.094389, -0.000000, 1.047195, -2.094389, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, 0.008487, -0.016976, -0.000000, 0.008487, -0.016976, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012418, 0.008907, 1.685228, 46, 0, 0, 51, 
46.360000, 0.665647, 0.007634, -0.001810, 0.746226, 0.005231, -0.044084, -0.049359, 0.017345, 0.724153, -1.431693, -0.015989, 1.049645, -2.079753, 0.011251, 1.035301, -2.104134, -0.011196, 0.711921, -1.451675, 0.043054, -0.082079, 0.089547, 0.122742, -0.400545, 0.759670, -0.098456, -0.328026, 0.882386, -0.028687, -0.024225, 0.050428, 5.374809, 0.031630, 8.429574, 0.816208, 0.376357, -0.258466, -0.816208, 0.376357, -0.258466, -5.016980, 0.016024, 7.763426, -0.000000, 0.722734, -1.445469, 0.000000, 1.045891, -2.091781, -0.000000, 1.045891, -2.091781, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -0.469415, 0.938974, -0.000000, -0.469415, 0.938974, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012865, 0.008983, 1.684760, 49, 0, 0, 54, 
46.360000, 0.665647, 0.007634, -0.001810, 0.746226, 0.005231, -0.044084, -0.049359, 0.017345, 0.724153, -1.431693, -0.015989, 1.049645, -2.079753, 0.011251, 1.035301, -2.104134, -0.011196, 0.711921, -1.451675, 0.043054, -0.082079, 0.089547, 0.122742, -0.400545, 0.759670, -0.098456, -0.328026, 0.882386, -0.028687, -0.024225, 0.050428, 5.374771, 0.031622, 8.429478, 0.816208, 0.376256, -0.258393, -0.816208, 0.376256, -0.258393, -5.017022, 0.015997, 7.763506, -0.000000, 0.722734, -1.445469, 0.000000, 1.045366, -2.090732, -0.000000, 1.045366, -2.090732, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -0.581434, 1.163049, -0.000000, -0.581434, 1.163049, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.012865, 0.008983, 1.684760, 49, 0, 0, 54, 
46.370000, 0.665852, 0.007795, -0.001902, 0.746041, 0.008469, -0.029762, -0.061163, 0.017812, 0.723189, -1.430735, -0.014495, 1.038880, -2.058440, 0.010015, 1.025228, -2.081626, -0.011514, 0.711508, -1.450977, 0.051389, -0.110716, 0.103672, 0.166100, -1.788758, 3.572655, -0.140357, -1.722061, 3.688881, -0.035362, -0.056206, 0.087971, 5.374051, 0.031463, 8.427871, 0.816208, 0.374142, -0.256887, -0.816208, 0.374142, -0.256887, -5.017793, 0.015760, 7.764931, -0.000000, 0.722734, -1.445469, 0.000000, 1.034534, -2.069067, -0.000000, 1.034534, -2.069067, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -1.900502, 3.801581, -0.000000, -1.900502, 3.801581, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013220, 0.009098, 1.684206, 46, 0, 0, 49, 
46.370000, 0.665852, 0.007795, -0.001902, 0.746041, 0.008469, -0.029762, -0.061163, 0.017812, 0.723189, -1.430735, -0.014495, 1.038880, -2.058440, 0.010015, 1.025228, -2.081626, -0.011514, 0.711508, -1.450977, 0.051389, -0.110716, 0.103672, 0.166100, -1.788758, 3.572655, -0.140357, -1.722061, 3.688881, -0.035362, -0.056206, 0.087971, 5.373932, 0.031436, 8.427616, 0.816208, 0.373750, -0.256607, -0.816208, 0.373750, -0.256607, -5.017919, 0.015734, 7.765161, -0.000000, 0.722734, -1.445469, 0.000000, 1.032549, -2.065098, -0.000000, 1.032549, -2.065098, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -2.068647, 4.137920, -0.000000, -2.068647, 4.137920, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013220, 0.009098, 1.684206, 46, 0, 0, 49, 
46.380000, 0.666107, 0.007918, -0.001947, 0.745811, 0.010000, -0.021180, -0.075416, 0.018386, 0.721967, -1.429642, -0.012815, 1.012046, -2.004697, 0.008574, 0.999044, -2.026757, -0.011912, 0.710858, -1.449986, 0.062283, -0.129196, 0.111043, 0.163143, -3.496668, 7.008658, -0.141301, -3.432786, 7.118012, -0.043624, -0.068609, 0.103289, 5.372654, 0.031127, 8.424883, 0.816208, 0.368570, -0.252919, -0.816208, 0.368570, -0.252919, -5.019277, 0.015484, 7.767636, -0.000000, 0.722734, -1.445469, 0.000000, 1.006984, -2.013969, -0.000000, 1.006984, -2.013969, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -3.605912, 7.212872, -0.000000, -3.605912, 7.212872, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013454, 0.009216, 1.683516, 44, 0, 0, 47, 
46.380000, 0.666107, 0.007918, -0.001947, 0.745811, 0.010000, -0.021180, -0.075416, 0.018386, 0.721967, -1.429642, -0.012815, 1.012046, -2.004697, 0.008574, 0.999044, -2.026757, -0.011912, 0.710858, -1.449986, 0.062283, -0.129196, 0.111043, 0.163143, -3.496668, 7.008658, -0.141301, -3.432786, 7.118012, -0.043624, -0.068609, 0.103289, 5.372496, 0.031089, 8.424545, 0.816208, 0.367802, -0.252373, -0.816208, 0.367802, -0.252373, -5.019444, 0.015455, 7.767942, -0.000000, 0.722734, -1.445469, 0.000000, 1.003296, -2.006591, -0.000000, 1.003296, -2.006591, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -3.770197, 7.541483, -0.000000, -3.770197, 7.541483, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013454, 0.009216, 1.683516, 44, 0, 0, 47, 
46.390000, 0.666409, 0.008035, -0.001969, 0.745540, 0.014030, -0.021566, -0.084975, 0.019039, 0.720681, -1.428605, -0.011357, 0.968861, -1.918156, 0.007310, 0.956490, -1.939154, -0.012379, 0.710221, -1.449045, 0.066690, -0.124310, 0.092773, 0.125929, -4.996014, 10.007627, -0.108479, -4.933530, 10.111069, -0.048598, -0.055817, 0.079825, 5.371014, 0.030731, 8.421392, 0.816208, 0.359146, -0.246224, -0.816208, 0.359146, -0.246224, -5.021016, 0.015183, 7.770803, -0.000000, 0.722734, -1.445469, 0.000000, 0.963228, -1.926456, -0.000000, 0.963228, -1.926456, 0.000000, 0.722734, -1.445469, -0.000000, -0.000000, -0.000000, -0.000000, -5.069852, 10.141081, -0.000000, -5.069852, 10.141081, -0.000000, -0.000000, -0.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.013646, 0.009357, 1.682703, 45, 0, 0, 49, 
