t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
43.830000, -0.105848, -0.023704, 0.032218, 0.993578, 0.074132, -0.189519, -0.283185, 0.024288, 0.802464, -1.474601, -0.057798, 0.651222, -1.426650, -0.043531, 0.573776, -1.381203, 0.118377, 0.806173, -1.385205, 0.187517, -1.321644, 2.585929, 0.002880, -0.611127, 0.487357, -0.275862, -0.650797, 0.199214, -0.277651, -1.394888, 3.461866, -0.802334, 0.343283, -0.188058, -5.774597, 1.612048, 8.757601, 6.460639, 1.648501, 8.827891, 0.763585, 0.360638, -0.180080, 0.019502, 0.791938, -1.453777, 0.027739, 0.624817, -1.434798, -0.072014, 0.622482, -1.429718, -0.072441, 0.814542, -1.443231, 0.051263, -1.273119, 2.888311, -0.108811, -0.362678, -0.000359, -0.281655, -0.502247, 0.304983, 0.376231, -1.342887, 3.155663, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.059124, -0.053951, -2.930925, 79, 19, 45, 0, 
43.840000, -0.104655, -0.022039, 0.032024, 0.993748, -0.160327, -0.416627, -0.191389, 0.026116, 0.795350, -1.461487, -0.057323, 0.647208, -1.422121, -0.044980, 0.570190, -1.381359, 0.112803, 0.799794, -1.369803, 0.175668, -0.251103, 0.377486, 0.090498, -0.272078, 0.393221, -0.057183, -0.146515, -0.205862, -0.755763, -0.096700, 0.164368, -0.802081, 0.342128, -0.186398, -5.774581, 1.633296, 8.746763, 6.498056, 1.682788, 8.858665, 0.762619, 0.359757, -0.178250, 0.019730, 0.786088, -1.440554, 0.028223, 0.623006, -1.434418, -0.073268, 0.620592, -1.429157, -0.073282, 0.808812, -1.429613, 0.005842, -0.148279, 0.335533, -0.012543, -0.041872, 0.000100, -0.032462, -0.057984, 0.035407, 0.043239, -0.156499, 0.366515, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.059144, -0.050526, -2.933234, 11, 21, 54, 0, 
43.840000, -0.104655, -0.022039, 0.032024, 0.993748, -0.160327, -0.416627, -0.191389, 0.026116, 0.795350, -1.461487, -0.057323, 0.647208, -1.422121, -0.044980, 0.570190, -1.381359, 0.112803, 0.799794, -1.369803, 0.175668, -0.251103, 0.377486, 0.090498, -0.272078, 0.393221, -0.057183, -0.146515, -0.205862, -0.755763, -0.096700, 0.164368, -0.802076, 0.342105, -0.186365, -5.774053, 1.633202, 8.745207, 6.499825, 1.683862, 8.860537, 0.762600, 0.359739, -0.178214, 0.019735, 0.785971, -1.440290, 0.028232, 0.622970, -1.434411, -0.073292, 0.620554, -1.429146, -0.073299, 0.808698, -1.429342, 0.003354, -0.085171, 0.192720, -0.007203, -0.024047, 0.000059, -0.018642, -0.033300, 0.020336, 0.024830, -0.089894, 0.210514, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.059144, -0.050526, -2.933234, 11, 21, 54, 0, 
43.850000, -0.103857, -0.019324, 0.030515, 0.993936, -0.536351, -0.652039, -0.124081, 0.029142, 0.794620, -1.460171, -0.055561, 0.646907, -1.419545, -0.043301, 0.571214, -1.385021, 0.103744, 0.798908, -1.368262, 0.426676, 0.027948, 0.141952, 0.222104, 0.386349, -0.447021, 0.226555, 0.518610, -0.853985, -1.164349, -0.032182, 0.229179, 5.477456, -1.988793, 8.434157, 0.837174, 0.224096, -0.219478, -0.869373, 0.222785, -0.218428, -2.890682, -1.788281, 5.571078, 0.028185, 0.811299, -1.434449, 0.028203, 0.623834, -1.435940, -0.073216, 0.621426, -1.430694, -0.092622, 0.828449, -1.419186, -0.027058, -0.088255, -0.003647, 0.036049, 0.418819, -0.716206, 0.046850, 0.449797, -0.783658, -0.088693, -0.075685, -0.069867, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.056733, -0.044767, -2.934637, 78, 0, 0, 0, 
43.850000, -0.103857, -0.019324, 0.030515, 0.993936, -0.536351, -0.652039, -0.124081, 0.029142, 0.794620, -1.460171, -0.055561, 0.646907, -1.419545, -0.043301, 0.571214, -1.385021, 0.103744, 0.798908, -1.368262, 0.426676, 0.027948, 0.141952, 0.222104, 0.386349, -0.447021, 0.226555, 0.518610, -0.853985, -1.164349, -0.032182, 0.229179, 5.477231, -1.986921, 8.435004, 0.837150, 0.224307, -0.219549, -0.869313, 0.222998, -0.218501, -2.892267, -1.785539, 5.573135, 0.028154, 0.811208, -1.434473, 0.028182, 0.624335, -1.436803, -0.073162, 0.621933, -1.431570, -0.092521, 0.828349, -1.419244, -0.036049, -0.117600, -0.004827, 0.048037, 0.557811, -0.953717, 0.062465, 0.599069, -1.043555, -0.118168, -0.100853, -0.093065, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.056733, -0.044767, -2.934637, 78, 0, 0, 0, 
43.860000, -0.103253, -0.014965, 0.027647, 0.994158, -0.760576, -0.942931, -0.090090, 0.034157, 0.795918, -1.458559, -0.051625, 0.658593, -1.441831, -0.042277, 0.586817, -1.411296, 0.090375, 0.797812, -1.367031, 0.546894, 0.180159, 0.233220, 0.475060, 2.078198, -3.963875, 0.126192, 2.609600, -4.481269, -1.516666, -0.255171, -0.009862, 5.486234, -1.932028, 8.465564, 0.836538, 0.229724, -0.221337, -0.867773, 0.228478, -0.220342, -2.933274, -1.726873, 5.614772, 0.027351, 0.808834, -1.435097, 0.027641, 0.637231, -1.458973, -0.071761, 0.634973, -1.454051, -0.089910, 0.825737, -1.420734, -0.153657, -0.503132, -0.017133, 0.205743, 2.357958, -4.012508, 0.271428, 2.532372, -4.392502, -0.503904, -0.431707, -0.394589, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.051936, -0.035473, -2.935537, 91, 0, 0, 0, 
43.860000, -0.103253, -0.014965, 0.027647, 0.994158, -0.760576, -0.942931, -0.090090, 0.034157, 0.795918, -1.458559, -0.051625, 0.658593, -1.441831, -0.042277, 0.586817, -1.411296, 0.090375, 0.797812, -1.367031, 0.546894, 0.180159, 0.233220, 0.475060, 2.078198, -3.963875, 0.126192, 2.609600, -4.481269, -1.516666, -0.255171, -0.009862, 5.488402, -1.920673, 8.471474, 0.836416, 0.230790, -0.221686, -0.867467, 0.229556, -0.220701, -2.941702, -1.716009, 5.622982, 0.027191, 0.808361, -1.435219, 0.027532, 0.639780, -1.463342, -0.071480, 0.637549, -1.458480, -0.089391, 0.825215, -1.421025, -0.169361, -0.554959, -0.018131, 0.226986, 2.594812, -4.411370, 0.300319, 2.786758, -4.829598, -0.555450, -0.476225, -0.434458, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.051936, -0.035473, -2.935537, 91, 0, 0, 0, 
43.870000, -0.102826, -0.009300, 0.024009, 0.994366, -0.900141, -1.140705, -0.051682, 0.039714, 0.797649, -1.455227, -0.046133, 0.691627, -1.502594, -0.039572, 0.626054, -1.479076, 0.072801, 0.792838, -1.369187, 0.545123, 0.140678, 0.410421, 0.625125, 4.413485, -7.933908, 0.417599, 5.106040, -8.799612, -1.976798, -0.730787, -0.401582, 5.515979, -1.763660, 8.543431, 0.834775, 0.244887, -0.226203, -0.863335, 0.243812, -0.225351, -3.060558, -1.575291, 5.738773, 0.025036, 0.801938, -1.436792, 0.026020, 0.673814, -1.521295, -0.067565, 0.671934, -1.517198, -0.082367, 0.818066, -1.424779, -0.314933, -1.042158, -0.014810, 0.427504, 4.731914, -7.939068, 0.588658, 5.082729, -8.704080, -1.034029, -0.895507, -0.796464, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.045863, -0.023435, -2.936045, 99, 0, 0, 0, 
43.870000, -0.102826, -0.009300, 0.024009, 0.994366, -0.900141, -1.140705, -0.051682, 0.039714, 0.797649, -1.455227, -0.046133, 0.691627, -1.502594, -0.039572, 0.626054, -1.479076, 0.072801, 0.792838, -1.369187, 0.545123, 0.140678, 0.410421, 0.625125, 4.413485, -7.933908, 0.417599, 5.106040, -8.799612, -1.976798, -0.730787, -0.401582, 5.519722, -1.740136, 8.553089, 0.834532, 0.246928, -0.226841, -0.862723, 0.245876, -0.226009, -3.078739, -1.554917, 5.756546, 0.024717, 0.800981, -1.437014, 0.025790, 0.678797, -1.529717, -0.066967, 0.676966, -1.525726, -0.081325, 0.816991, -1.425308, -0.330512, -1.095286, -0.012607, 0.449491, 4.953125, -8.293455, 0.622690, 5.320541, -9.094704, -1.085353, -0.941340, -0.834098, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.045863, -0.023435, -2.936045, 99, 0, 0, 0, 
43.880000, -0.102523, -0.002747, 0.019785, 0.994530, -1.059211, -1.285587, -0.034055, 0.044262, 0.798129, -1.450945, -0.038845, 0.746575, -1.598685, -0.033527, 0.688536, -1.585319, 0.051056, 0.783039, -1.374958, 0.362773, -0.061230, 0.443721, 0.822758, 6.358202, -10.875889, 0.776152, 7.156343, -12.005381, -2.324140, -1.190369, -0.712050, 5.554305, -1.479929, 8.644797, 0.831859, 0.268667, -0.233403, -0.855994, 0.267849, -0.232765, -3.287039, -1.333086, 5.961516, 0.021198, 0.790345, -1.439262, 0.023121, 0.732843, -1.619965, -0.060053, 0.731496, -1.617035, -0.069823, 0.804901, -1.430673, -0.451700, -1.520279, 0.026881, 0.626798, 6.609015, -10.810211, 0.930480, 7.103937, -11.888491, -1.485685, -1.309218, -1.113531, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.038801, -0.009521, -2.936330, 110, 0, 0, 0, 
43.880000, -0.102523, -0.002747, 0.019785, 0.994530, -1.059211, -1.285587, -0.034055, 0.044262, 0.798129, -1.450945, -0.038845, 0.746575, -1.598685, -0.033527, 0.688536, -1.585319, 0.051056, 0.783039, -1.374958, 0.362773, -0.061230, 0.443721, 0.822758, 6.358202, -10.875889, 0.776152, 7.156343, -12.005381, -2.324140, -1.190369, -0.712050, 5.558009, -1.446361, 8.654956, 0.831515, 0.271376, -0.234189, -0.855128, 0.270585, -0.233574, -3.314850, -1.304635, 5.988922, 0.020744, 0.788962, -1.439526, 0.022759, 0.739713, -1.631287, -0.059116, 0.738422, -1.628480, -0.068338, 0.803308, -1.431304, -0.462358, -1.559198, 0.033325, 0.643211, 6.748068, -11.002583, 0.963735, 7.254242, -12.105024, -1.521025, -1.343061, -1.136345, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.038801, -0.009521, -2.936330, 110, 0, 0, 0, 
43.890000, -0.102219, 0.004578, 0.014615, 0.994644, -1.235315, -1.377987, -0.036384, 0.046833, 0.795870, -1.446161, -0.029854, 0.816414, -1.715028, -0.024097, 0.766609, -1.713683, 0.027311, 0.769860, -1.383342, 0.105879, -0.393723, 0.485757, 0.893277, 7.352550, -12.021235, 1.046679, 8.190289, -13.260820, -2.065524, -0.981592, -1.248175, 5.587388, -1.117290, 8.738761, 0.828141, 0.296976, -0.241265, -0.846626, 0.296444, -0.240860, -3.598698, -1.024155, 6.266866, 0.016280, 0.775200, -1.441817, 0.018959, 0.806440, -1.739348, -0.049259, 0.805631, -1.737601, -0.053690, 0.787237, -1.436765, -0.525133, -1.804447, 0.102652, 0.748129, 7.528151, -11.868359, 1.233859, 8.105030, -13.117433, -1.730364, -1.557784, -1.252280, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.030015, 0.006120, -2.936681, 108, 0, 0, 89, 
43.890000, -0.102219, 0.004578, 0.014615, 0.994644, -1.235315, -1.377987, -0.036384, 0.046833, 0.795870, -1.446161, -0.029854, 0.816414, -1.715028, -0.024097, 0.766609, -1.713683, 0.027311, 0.769860, -1.383342, 0.105879, -0.393723, 0.485757, 0.893277, 7.352550, -12.021235, 1.046679, 8.190289, -13.260820, -2.065524, -0.981592, -1.248175, 5.591041, -1.078606, 8.748312, 0.827747, 0.299864, -0.242022, -0.845630, 0.299360, -0.241639, -3.632572, -0.991294, 6.298892, 0.015756, 0.773565, -1.442049, 0.018482, 0.814196, -1.751673, -0.048021, 0.813436, -1.750033, -0.051967, 0.785302, -1.437318, -0.528106, -1.818564, 0.110873, 0.754354, 7.560653, -11.868990, 1.259008, 8.141818, -13.126039, -1.740449, -1.570353, -1.254872, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.030015, 0.006120, -2.936681, 108, 0, 0, 89, 
43.900000, -0.102137, 0.010058, 0.011435, 0.994654, -0.291740, -0.663738, 0.023973, 0.044237, 0.789207, -1.442281, -0.022152, 0.889466, -1.833125, -0.012819, 0.847949, -1.844016, 0.012635, 0.764749, -1.398495, -0.561466, -0.926316, 0.299017, 0.763303, 7.176131, -11.334676, 1.227598, 7.976425, -12.518736, -1.219088, -0.489076, -1.441702, 5.625288, -0.729426, 8.831882, 0.824202, 0.324928, -0.248222, -0.836667, 0.324652, -0.248018, -3.942495, -0.694083, 6.582399, 0.011017, 0.758631, -1.443799, 0.013832, 0.883876, -1.859993, -0.035949, 0.883490, -1.859171, -0.036369, 0.767379, -1.441490, -0.516785, -1.813534, 0.175948, 0.754522, 7.361542, -11.083100, 1.411729, 7.946681, -12.332161, -1.705283, -1.569182, -1.188445, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024809, 0.017673, -2.936718, 102, 0, 0, 116, 
43.900000, -0.102137, 0.010058, 0.011435, 0.994654, -0.291740, -0.663738, 0.023973, 0.044237, 0.789207, -1.442281, -0.022152, 0.889466, -1.833125, -0.012819, 0.847949, -1.844016, 0.012635, 0.764749, -1.398495, -0.561466, -0.926316, 0.299017, 0.763303, 7.176131, -11.334676, 1.227598, 7.976425, -12.518736, -1.219088, -0.489076, -1.441702, 5.627490, -0.692004, 8.838118, 0.823820, 0.327535, -0.248828, -0.835701, 0.327280, -0.248640, -3.977686, -0.661510, 6.614973, 0.010504, 0.756996, -1.443951, 0.013289, 0.891399, -1.871416, -0.034539, 0.891047, -1.870667, -0.034678, 0.765391, -1.441853, -0.511352, -1.798048, 0.181315, 0.748171, 7.285713, -10.915022, 1.418418, 7.867282, -12.154134, -1.687540, -1.556095, -1.171737, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.024809, 0.017673, -2.936718, 102, 0, 0, 116, 
43.910000, -0.102176, 0.011874, 0.011660, 0.994627, 0.184701, -0.154991, -0.009356, 0.036965, 0.777381, -1.439560, -0.014169, 0.956918, -1.935802, -0.000206, 0.922760, -1.957453, 0.001196, 0.758102, -1.410786, -0.794749, -1.369805, 0.260867, 0.804172, 6.200422, -9.106374, 1.235219, 6.866774, -10.057848, -1.085755, -0.811164, -1.046800, 5.627178, -0.385571, 8.856827, 0.820677, 0.348443, -0.253395, -0.827706, 0.348342, -0.253323, -4.290294, -0.385719, 6.911955, 0.006236, 0.743257, -1.444934, 0.008427, 0.954099, -1.964382, -0.021906, 0.953968, -1.964109, -0.020598, 0.748507, -1.444195, -0.428658, -1.531868, 0.202276, 0.636663, 6.154021, -8.818312, 1.356541, 6.665306, -9.886587, -1.415637, -1.327783, -0.952963, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.025629, 0.021239, -2.936583, 75, 0, 0, 79, 
43.910000, -0.102176, 0.011874, 0.011660, 0.994627, 0.184701, -0.154991, -0.009356, 0.036965, 0.777381, -1.439560, -0.014169, 0.956918, -1.935802, -0.000206, 0.922760, -1.957453, 0.001196, 0.758102, -1.410786, -0.794749, -1.369805, 0.260867, 0.804172, 6.200422, -9.106374, 1.235219, 6.866774, -10.057848, -1.085755, -0.811164, -1.046800, 5.625093, -0.355813, 8.855004, 0.820369, 0.350438, -0.253803, -0.826920, 0.350350, -0.253739, -4.323491, -0.357902, 6.944305, 0.005814, 0.741884, -1.445004, 0.007909, 0.960328, -1.973390, -0.020562, 0.960213, -1.973152, -0.019205, 0.746803, -1.444362, -0.416145, -1.489481, 0.201197, 0.618814, 5.982297, -8.531428, 1.334847, 6.481524, -9.572066, -1.374383, -1.291224, -0.922341, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.025629, 0.021239, -2.936583, 75, 0, 0, 79, 
43.920000, -0.101973, 0.011896, 0.012810, 0.994633, 0.220745, 0.049054, -0.073361, 0.029621, 0.762785, -1.436980, -0.006761, 1.009701, -2.010815, 0.010595, 0.981234, -2.040103, -0.008766, 0.749094, -1.419818, -0.640840, -1.493282, 0.254103, 0.657057, 4.328437, -5.960746, 0.890006, 4.802521, -6.537755, -0.898087, -0.947298, -0.798330, 5.592193, -0.136442, 8.810664, 0.818081, 0.365002, -0.256619, -0.821053, 0.364982, -0.256605, -4.592250, -0.145688, 7.213549, 0.002646, 0.731505, -1.445372, 0.003792, 1.007370, -2.040018, -0.009858, 1.007345, -2.039967, -0.008740, 0.733826, -1.445239, -0.283223, -1.025489, 0.161577, 0.424008, 4.126242, -5.663704, 1.008311, 4.483275, -6.392988, -0.935637, -0.889868, -0.613423, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.027919, 0.021053, -2.936966, 44, 0, 0, 65, 
43.920000, -0.101973, 0.011896, 0.012810, 0.994633, 0.220745, 0.049054, -0.073361, 0.029621, 0.762785, -1.436980, -0.006761, 1.009701, -2.010815, 0.010595, 0.981234, -2.040103, -0.008766, 0.749094, -1.419818, -0.640840, -1.493282, 0.254103, 0.657057, 4.328437, -5.960746, 0.890006, 4.802521, -6.537755, -0.898087, -0.947298, -0.798330, 5.587247, -0.117785, 8.803139, 0.817884, 0.366232, -0.256844, -0.820546, 0.366216, -0.256832, -4.617929, -0.126989, 7.240219, 0.002371, 0.730598, -1.445391, 0.003413, 1.011484, -2.045723, -0.008874, 1.011463, -2.045682, -0.007832, 0.732683, -1.445285, -0.267003, -0.967714, 0.154340, 0.399878, 3.895591, -5.328248, 0.959450, 4.233812, -6.017725, -0.882067, -0.839801, -0.577123, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.027919, 0.021053, -2.936966, 44, 0, 0, 65, 
43.930000, -0.101520, 0.011496, 0.013556, 0.994675, 0.092833, 0.050083, -0.102028, 0.025318, 0.749450, -1.435313, -0.001628, 1.041032, -2.052938, 0.016716, 1.016245, -2.085809, -0.016377, 0.739841, -1.427006, -0.245602, -1.151864, 0.101149, 0.370171, 2.048238, -2.690768, 0.366737, 2.327554, -2.867944, -0.639223, -0.885054, -0.651332, 5.538404, -0.001748, 8.724504, 0.816646, 0.373916, -0.258194, -0.817346, 0.373915, -0.258193, -4.800041, -0.007601, 7.438393, 0.000624, 0.724812, -1.445463, 0.000926, 1.037745, -2.081664, -0.002408, 1.037743, -2.081661, -0.002062, 0.725372, -1.445456, -0.123406, -0.450045, 0.077252, 0.185097, 1.819226, -2.430941, 0.470889, 1.980769, -2.755792, -0.407701, -0.390748, -0.263305, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.029312, 0.020119, -2.937874, 39, 0, 0, 65, 
43.930000, -0.101520, 0.011496, 0.013556, 0.994675, 0.092833, 0.050083, -0.102028, 0.025318, 0.749450, -1.435313, -0.001628, 1.041032, -2.052938, 0.016716, 1.016245, -2.085809, -0.016377, 0.739841, -1.427006, -0.245602, -1.151864, 0.101149, 0.370171, 2.048238, -2.690768, 0.366737, 2.327554, -2.867944, -0.639223, -0.885054, -0.651332, 5.532776, 0.005742, 8.715116, 0.816565, 0.374419, -0.258279, -0.817134, 0.374418, -0.258278, -4.814687, 0.000300, 7.455537, 0.000508, 0.724426, -1.445465, 0.000755, 1.039500, -2.084036, -0.001964, 1.039499, -2.084034, -0.001679, 0.724882, -1.445460, -0.108895, -0.397288, 0.068516, 0.163338, 1.606529, -2.143282, 0.417207, 1.749407, -2.430321, -0.359762, -0.344953, -0.232143, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.029312, 0.020119, -2.937874, 39, 0, 0, 65, 
43.940000, -0.101054, 0.011399, 0.013782, 0.994720, 0.031405, -0.008204, -0.083168, 0.025111, 0.740776, -1.433195, 0.000673, 1.051698, -2.066879, 0.017938, 1.028823, -2.099689, -0.021685, 0.731656, -1.432943, 0.138968, -0.610697, 0.225214, 0.132224, 0.334621, -0.457838, -0.053675, 0.470231, -0.331147, -0.458356, -0.765054, -0.547684, 5.487899, 0.036988, 8.639020, 0.816220, 0.376536, -0.258633, -0.816239, 0.376536, -0.258633, -4.898557, 0.031443, 7.563150, 0.000017, 0.722791, -1.445469, 0.000026, 1.046938, -2.094047, -0.000067, 1.046938, -2.094047, -0.000056, 0.722807, -1.445469, -0.012553, -0.045877, 0.008067, 0.018830, 0.185807, -0.246190, 0.048930, 0.202443, -0.279471, -0.041472, -0.039838, -0.026662, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.029733, 0.019893, -2.938810, 29, 0, 0, 68, 
