t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
19.250000, 0.741752, 0.002570, -0.002470, 0.670664, -0.330059, 0.224162, 0.221459, 0.000922, 0.920356, -1.651102, 0.023376, 0.634674, -1.396497, 0.006422, 0.637610, -1.444231, -0.029365, 0.900666, -1.691623, 0.454207, 4.837029, -12.694356, -0.521332, 1.835284, -1.458984, 0.258397, 1.581487, -1.162994, -0.675218, 4.902003, -12.374743, -0.835486, 0.377879, -0.212271, -4.462193, 1.102562, 8.263742, 5.689693, 1.211071, 8.978301, 0.805232, 0.376786, -0.212885, -0.032543, 0.925307, -1.701075, -0.030432, 0.656280, -1.439805, -0.015693, 0.656645, -1.440580, -0.017892, 0.923584, -1.702011, 0.710793, 4.737554, -12.683223, -0.872529, 2.185297, -0.765363, 0.450140, 2.093540, -0.569687, -0.636146, 4.716853, -12.556988, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007125, -0.000217, 1.470220, 0, 89, 92, 0, 
19.260000, 0.740876, 0.001570, -0.002816, 0.671634, -0.105089, -0.023579, 0.297425, 0.006613, 0.967378, -1.779858, 0.018463, 0.653078, -1.410860, 0.007966, 0.655057, -1.455723, -0.035799, 0.948342, -1.817117, 0.649790, 4.448380, -12.732194, -0.485039, 1.830772, -1.358850, 0.090663, 1.842785, -1.089702, -0.600813, 4.513044, -12.399367, -0.830421, 0.379570, -0.226169, -4.659391, 0.823131, 8.245055, 5.550117, 0.880490, 8.730873, 0.808161, 0.378726, -0.226589, -0.025563, 0.964713, -1.811997, -0.022383, 0.674422, -1.442412, -0.011541, 0.674622, -1.442830, -0.014052, 0.963240, -1.812513, 0.840451, 4.375795, -12.562088, -0.905248, 2.245584, -0.737541, 0.466874, 2.138607, -0.513661, -0.675403, 4.349641, -12.407963, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006110, -0.002064, 1.472840, 0, 81, 99, 0, 
19.260000, 0.740876, 0.001570, -0.002816, 0.671634, -0.105089, -0.023579, 0.297425, 0.006613, 0.967378, -1.779858, 0.018463, 0.653078, -1.410860, 0.007966, 0.655057, -1.455723, -0.035799, 0.948342, -1.817117, 0.649790, 4.448380, -12.732194, -0.485039, 1.830772, -1.358850, 0.090663, 1.842785, -1.089702, -0.600813, 4.513044, -12.399367, -0.829856, 0.379660, -0.227645, -4.682138, 0.791533, 8.243275, 5.534070, 0.843950, 8.702198, 0.808487, 0.378845, -0.228045, -0.024722, 0.968808, -1.824051, -0.021483, 0.676426, -1.442653, -0.011077, 0.676611, -1.443039, -0.013590, 0.967371, -1.824528, 0.849918, 4.298940, -12.453262, -0.901661, 2.234242, -0.728346, 0.465010, 2.126361, -0.503028, -0.674322, 4.272196, -12.296572, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006110, -0.002064, 1.472840, 0, 81, 99, 0, 
19.270000, 0.739764, 0.001641, -0.003365, 0.672856, -0.038957, -0.130473, 0.356384, 0.013443, 1.006752, -1.899280, 0.013592, 0.670831, -1.422899, 0.008638, 0.673539, -1.465145, -0.041055, 0.988333, -1.933165, 0.686151, 3.402416, -10.977479, -0.486162, 1.702063, -1.046266, 0.058156, 1.811121, -0.781138, -0.445464, 3.461456, -10.639125, -0.824991, 0.379677, -0.239747, -4.885008, 0.516588, 8.232654, 5.391247, 0.533511, 8.445097, 0.811278, 0.379128, -0.239981, -0.016914, 1.001443, -1.925207, -0.013730, 0.693469, -1.444320, -0.007079, 0.693545, -1.444477, -0.009297, 1.000392, -1.925407, 0.870923, 3.382920, -10.734020, -0.806798, 1.980124, -0.603567, 0.416003, 1.873263, -0.384041, -0.614339, 3.352352, -10.564240, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006957, -0.002771, 1.476147, 0, 76, 96, 0, 
19.270000, 0.739764, 0.001641, -0.003365, 0.672856, -0.038957, -0.130473, 0.356384, 0.013443, 1.006752, -1.899280, 0.013592, 0.670831, -1.422899, 0.008638, 0.673539, -1.465145, -0.041055, 0.988333, -1.933165, 0.686151, 3.402416, -10.977479, -0.486162, 1.702063, -1.046266, 0.058156, 1.811121, -0.781138, -0.445464, 3.461456, -10.639125, -0.824489, 0.379605, -0.240932, -4.906727, 0.488002, 8.232254, 5.375964, 0.502029, 8.417407, 0.811564, 0.379084, -0.241150, -0.016048, 1.004531, -1.935361, -0.012932, 0.695200, -1.444450, -0.006667, 0.695268, -1.444589, -0.008821, 1.003528, -1.935540, 0.864989, 3.263812, -10.470575, -0.789783, 1.936422, -0.586005, 0.407224, 1.830764, -0.369305, -0.602323, 3.233091, -10.300839, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006957, -0.002771, 1.476147, 0, 76, 96, 0, 
19.280000, 0.738502, 0.001936, -0.003990, 0.674237, -0.042885, -0.119052, 0.385061, 0.019711, 1.034007, -1.993820, 0.008918, 0.686559, -1.431453, 0.009305, 0.690422, -1.470742, -0.044389, 1.016172, -2.024427, 0.542728, 2.107503, -7.921919, -0.445646, 1.436883, -0.680075, 0.075233, 1.550549, -0.353336, -0.225227, 2.166286, -7.610095, -0.820520, 0.378577, -0.249862, -5.085686, 0.261392, 8.238231, 5.249473, 0.258080, 8.187382, 0.813811, 0.378295, -0.249964, -0.008779, 1.026986, -2.013663, -0.006669, 0.708664, -1.445198, -0.003438, 0.708682, -1.445235, -0.004825, 1.026412, -2.013712, 0.727766, 2.151288, -7.632085, -0.590823, 1.437058, -0.410034, 0.304610, 1.351791, -0.237320, -0.455030, 2.122993, -7.481137, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008239, -0.003282, 1.479894, 0, 77, 84, 0, 
19.280000, 0.738502, 0.001936, -0.003990, 0.674237, -0.042885, -0.119052, 0.385061, 0.019711, 1.034007, -1.993820, 0.008918, 0.686559, -1.431453, 0.009305, 0.690422, -1.470742, -0.044389, 1.016172, -2.024427, 0.542728, 2.107503, -7.921919, -0.445646, 1.436883, -0.680075, 0.075233, 1.550549, -0.353336, -0.225227, 2.166286, -7.610095, -0.820151, 0.378441, -0.250652, -5.103258, 0.240316, 8.240137, 5.236923, 0.235920, 8.164531, 0.814018, 0.378183, -0.250744, -0.008063, 1.028892, -2.020759, -0.006091, 0.709893, -1.445243, -0.003140, 0.709909, -1.445274, -0.004432, 1.028362, -2.020800, 0.703472, 2.029714, -7.278881, -0.564746, 1.372600, -0.389441, 0.291163, 1.290543, -0.223415, -0.435230, 2.002147, -7.132182, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008239, -0.003282, 1.479894, 0, 77, 84, 0, 
19.290000, 0.737204, 0.002039, -0.004431, 0.675652, -0.043555, -0.035511, 0.377336, 0.023674, 1.048714, -2.054144, 0.004780, 0.699100, -1.436370, 0.010090, 0.703934, -1.472006, -0.045617, 1.031506, -2.081953, 0.254119, 0.936906, -4.307801, -0.377789, 1.080259, -0.328603, 0.081804, 1.154387, 0.078013, -0.026846, 1.003415, -4.061120, -0.817591, 0.377330, -0.255937, -5.235433, 0.094787, 8.270317, 5.140286, 0.085560, 7.989363, 0.815445, 0.377237, -0.255966, -0.002916, 1.041213, -2.069036, -0.002118, 0.718295, -1.445441, -0.001092, 0.718297, -1.445445, -0.001603, 1.041016, -2.069041, 0.426820, 1.032111, -4.022142, -0.316714, 0.765764, -0.208785, 0.163283, 0.717600, -0.112067, -0.244824, 1.014514, -3.929684, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008995, -0.003778, 1.483737, 0, 80, 70, 0, 
19.290000, 0.737204, 0.002039, -0.004431, 0.675652, -0.043555, -0.035511, 0.377336, 0.023674, 1.048714, -2.054144, 0.004780, 0.699100, -1.436370, 0.010090, 0.703934, -1.472006, -0.045617, 1.031506, -2.081953, 0.254119, 0.936906, -4.307801, -0.377789, 1.080259, -0.328603, 0.081804, 1.154387, 0.078013, -0.026846, 1.003415, -4.061120, -0.817394, 0.377233, -0.256329, -5.247040, 0.083698, 8.275092, 5.131465, 0.074302, 7.973518, 0.815554, 0.377153, -0.256354, -0.002507, 1.042094, -2.072680, -0.001815, 0.718932, -1.445448, -0.000936, 0.718934, -1.445451, -0.001378, 1.041925, -2.072683, 0.392454, 0.935558, -3.671715, -0.289433, 0.699524, -0.190132, 0.149218, 0.655358, -0.101493, -0.223763, 0.919320, -3.586450, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008995, -0.003778, 1.483737, 0, 80, 70, 0, 
19.300000, 0.735988, 0.001793, -0.004483, 0.676978, -0.031803, 0.082838, 0.341451, 0.024793, 1.053785, -2.080164, 0.001445, 0.708002, -1.438268, 0.010902, 0.713191, -1.469259, -0.044893, 1.037226, -2.105928, -0.020776, 0.173462, -1.239524, -0.298637, 0.724938, -0.084300, 0.074184, 0.724919, 0.429676, 0.147937, 0.245718, -1.068510, -0.816352, 0.376688, -0.258368, -5.324411, 0.026285, 8.328270, 5.068899, 0.016399, 7.862898, 0.816129, 0.376678, -0.258371, -0.000308, 1.046597, -2.091781, -0.000219, 0.722276, -1.445468, -0.000113, 0.722276, -1.445468, -0.000169, 1.046576, -2.091781, 0.110318, 0.243406, -0.993434, -0.078750, 0.189926, -0.050773, 0.040600, 0.177693, -0.026295, -0.060903, 0.238758, -0.969087, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008708, -0.004171, 1.487337, 0, 82, 54, 0, 
19.300000, 0.735988, 0.001793, -0.004483, 0.676978, -0.031803, 0.082838, 0.341451, 0.024793, 1.053785, -2.080164, 0.001445, 0.708002, -1.438268, 0.010902, 0.713191, -1.469259, -0.044893, 1.037226, -2.105928, -0.020776, 0.173462, -1.239524, -0.298637, 0.724938, -0.084300, 0.074184, 0.724919, 0.429676, 0.147937, 0.245718, -1.068510, -0.816306, 0.376663, -0.258457, -5.330325, 0.023949, 8.335001, 5.063624, 0.014028, 7.853805, 0.816154, 0.376656, -0.258459, -0.000210, 1.046790, -2.092616, -0.000149, 0.722422, -1.445468, -0.000077, 0.722422, -1.445468, -0.000115, 1.046775, -2.092616, 0.086433, 0.190042, -0.777035, -0.061611, 0.148576, -0.039689, 0.031764, 0.138998, -0.020527, -0.047648, 0.186398, -0.757946, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008708, -0.004171, 1.487337, 0, 82, 54, 0, 
19.310000, 0.734914, 0.001270, -0.004050, 0.678147, -0.000725, 0.169121, 0.297730, 0.023869, 1.053791, -2.084282, -0.001193, 0.713858, -1.438400, 0.011582, 0.718795, -1.464031, -0.043057, 1.037978, -2.108587, -0.113411, -0.069910, -0.042315, -0.240968, 0.490912, 0.024781, 0.061677, 0.453309, 0.561623, 0.190440, 0.002740, 0.092034, -0.816206, 0.376599, -0.258644, -5.369112, 0.020820, 8.395221, 5.025895, 0.010523, 7.790153, 0.816210, 0.376599, -0.258644, 0.000006, 1.047163, -2.094350, 0.000004, 0.722742, -1.445469, 0.000002, 0.722742, -1.445469, 0.000003, 1.047163, -2.094350, 0.008377, -0.048713, 0.062427, -0.005585, 0.013465, -0.003591, 0.002879, 0.012595, -0.001852, -0.004319, -0.049709, 0.064420, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007359, -0.004230, 1.490510, 0, 77, 41, 0, 
19.310000, 0.734914, 0.001270, -0.004050, 0.678147, -0.000725, 0.169121, 0.297730, 0.023869, 1.053791, -2.084282, -0.001193, 0.713858, -1.438400, 0.011582, 0.718795, -1.464031, -0.043057, 1.037978, -2.108587, -0.113411, -0.069910, -0.042315, -0.240968, 0.490912, 0.024781, 0.061677, 0.453309, 0.561623, 0.190440, 0.002740, 0.092034, -0.816200, 0.376576, -0.258640, -5.372793, 0.020721, 8.401224, 5.022244, 0.010441, 7.784047, 0.816213, 0.376576, -0.258640, 0.000019, 1.047084, -2.094246, 0.000013, 0.722760, -1.445469, 0.000006, 0.722760, -1.445469, 0.000010, 1.047084, -2.094246, 0.018462, -0.107376, 0.137617, -0.012311, 0.029681, -0.007915, 0.006347, 0.027764, -0.004081, -0.009521, -0.109571, 0.142007, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.007359, -0.004230, 1.490510, 0, 77, 41, 0, 
19.320000, 0.733934, 0.000731, -0.003282, 0.679213, 0.054272, 0.186437, 0.291508, 0.022991, 1.048310, -2.077551, -0.003686, 0.718352, -1.438146, 0.012164, 0.723008, -1.458674, -0.041073, 1.033094, -2.100366, -0.037249, -1.238374, 1.648769, -0.273075, 0.441875, 0.016483, 0.057340, 0.439002, 0.480749, 0.187900, -1.193378, 1.818127, -0.815721, 0.374792, -0.258373, -5.415739, -0.004691, 8.439812, 4.985644, -0.012445, 7.721189, 0.816459, 0.374792, -0.258373, 0.001033, 1.040898, -2.086115, 0.000694, 0.724182, -1.445466, 0.000358, 0.724183, -1.445466, 0.000533, 1.040899, -2.086115, 0.239741, -1.410878, 1.819705, -0.162115, 0.390503, -0.103391, 0.083579, 0.365066, -0.052576, -0.125369, -1.438735, 1.875634, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005531, -0.003825, 1.493400, 0, 57, 27, 0, 
19.320000, 0.733934, 0.000731, -0.003282, 0.679213, 0.054272, 0.186437, 0.291508, 0.022991, 1.048310, -2.077551, -0.003686, 0.718352, -1.438146, 0.012164, 0.723008, -1.458674, -0.041073, 1.033094, -2.100366, -0.037249, -1.238374, 1.648769, -0.273075, 0.441875, 0.016483, 0.057340, 0.439002, 0.480749, 0.187900, -1.193378, 1.818127, -0.815598, 0.374335, -0.258303, -5.422417, -0.011483, 8.442097, 4.980679, -0.018582, 7.712411, 0.816522, 0.374335, -0.258303, 0.001290, 1.039322, -2.084035, 0.000868, 0.724545, -1.445464, 0.000447, 0.724545, -1.445464, 0.000665, 1.039322, -2.084036, 0.274026, -1.617514, 2.089555, -0.185960, 0.447838, -0.118351, 0.095872, 0.418603, -0.059970, -0.143805, -1.649169, 2.153166, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.005531, -0.003825, 1.493400, 0, 57, 27, 0, 
19.330000, 0.732878, 0.000477, -0.002464, 0.680355, 0.085177, 0.113144, 0.336312, 0.024174, 1.024666, -2.045532, -0.006824, 0.723407, -1.438351, 0.012907, 0.728583, -1.455086, -0.039719, 1.009724, -2.066364, 0.278937, -3.459662, 4.723614, -0.352917, 0.591241, -0.069812, 0.097265, 0.696689, 0.232215, 0.082608, -3.446344, 4.945252, -0.813642, 0.367027, -0.257149, -5.508071, -0.120055, 8.442981, 4.922828, -0.116079, 7.607397, 0.817523, 0.367032, -0.257152, 0.005215, 1.014632, -2.051059, 0.003606, 0.730231, -1.445389, 0.001859, 0.730236, -1.445400, 0.002689, 1.014637, -2.051071, 0.596889, -3.694364, 4.890007, -0.428080, 1.027110, -0.263499, 0.220699, 0.957783, -0.125738, -0.330637, -3.756970, 5.017504, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004052, -0.002963, 1.496506, 0, 33, 27, 0, 
19.330000, 0.732878, 0.000477, -0.002464, 0.680355, 0.085177, 0.113144, 0.336312, 0.024174, 1.024666, -2.045532, -0.006824, 0.723407, -1.438351, 0.012907, 0.728583, -1.455086, -0.039719, 1.009724, -2.066364, 0.278937, -3.459662, 4.723614, -0.352917, 0.591241, -0.069812, 0.097265, 0.696689, 0.232215, 0.082608, -3.446344, 4.945252, -0.813322, 0.365830, -0.256952, -5.520708, -0.137716, 8.440898, 4.914763, -0.131812, 7.592480, 0.817685, 0.365836, -0.256956, 0.005829, 1.010669, -2.045697, 0.004048, 0.731144, -1.445369, 0.002087, 0.731151, -1.445382, 0.003005, 1.010677, -2.045713, 0.630206, -3.930519, 5.222304, -0.455959, 1.093344, -0.279123, 0.235073, 1.019152, -0.131811, -0.352058, -3.995548, 5.355000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004052, -0.002963, 1.496506, 0, 33, 27, 0, 
19.340000, 0.731605, 0.000611, -0.001987, 0.681725, 0.085383, -0.016015, 0.409090, 0.028684, 0.978006, -1.980751, -0.011006, 0.731102, -1.440134, 0.014168, 0.737478, -1.454207, -0.039698, 0.963153, -1.999290, 0.594244, -5.693093, 8.027851, -0.492226, 0.969742, -0.291806, 0.151137, 1.077830, -0.042802, -0.084043, -5.681100, 8.253106, -0.809501, 0.351415, -0.254421, -5.664571, -0.346727, 8.405415, 4.825766, -0.314987, 7.425670, 0.819615, 0.351443, -0.254441, 0.012638, 0.964575, -1.981969, 0.009230, 0.741762, -1.444950, 0.004758, 0.741798, -1.445021, 0.006516, 0.964612, -1.982046, 0.860660, -5.871614, 8.132874, -0.688298, 1.638699, -0.394152, 0.354875, 1.520463, -0.161524, -0.528283, -5.943410, 8.282331, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003603, -0.002075, 1.500245, 0, 32, 37, 0, 
19.340000, 0.731605, 0.000611, -0.001987, 0.681725, 0.085383, -0.016015, 0.409090, 0.028684, 0.978006, -1.980751, -0.011006, 0.731102, -1.440134, 0.014168, 0.737478, -1.454207, -0.039698, 0.963153, -1.999290, 0.594244, -5.693093, 8.027851, -0.492226, 0.969742, -0.291806, 0.151137, 1.077830, -0.042802, -0.084043, -5.681100, 8.253106, -0.808976, 0.349417, -0.254048, -5.683941, -0.375189, 8.400010, 4.813972, -0.339484, 7.403381, 0.819878, 0.349450, -0.254072, 0.013506, 0.958398, -1.973244, 0.009929, 0.743182, -1.444868, 0.005119, 0.743224, -1.444950, 0.006963, 0.958441, -1.973333, 0.876958, -6.055739, 8.432095, -0.710608, 1.690159, -0.403139, 0.366381, 1.567216, -0.161541, -0.544816, -6.126561, 8.579859, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.003603, -0.002075, 1.500245, 0, 32, 37, 0, 
19.350000, 0.730081, 0.001204, -0.002110, 0.683356, 0.050311, -0.170622, 0.477527, 0.035683, 0.912152, -1.885695, -0.016541, 0.742774, -1.443740, 0.016029, 0.750228, -1.455773, -0.041402, 0.897543, -1.902230, 0.766423, -7.251838, 10.679964, -0.592684, 1.317314, -0.392918, 0.219848, 1.435597, -0.239696, -0.238851, -7.214041, 10.850966, -0.803524, 0.328273, -0.249800, -5.884168, -0.669428, 8.341459, 4.693543, -0.586380, 7.173779, 0.822597, 0.328359, -0.249864, 0.021757, 0.895645, -1.882240, 0.017069, 0.757519, -1.443693, 0.008801, 0.757644, -1.443936, 0.011218, 0.895764, -1.882493, 0.935008, -7.310966, 10.694867, -0.862429, 2.030410, -0.442272, 0.444721, 1.870254, -0.131312, -0.652005, -7.360736, 10.800516, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004641, -0.001434, 1.504708, 0, 34, 53, 0, 
19.350000, 0.730081, 0.001204, -0.002110, 0.683356, 0.050311, -0.170622, 0.477527, 0.035683, 0.912152, -1.885695, -0.016541, 0.742774, -1.443740, 0.016029, 0.750228, -1.455773, -0.041402, 0.897543, -1.902230, 0.766423, -7.251838, 10.679964, -0.592684, 1.317314, -0.392918, 0.219848, 1.435597, -0.239696, -0.238851, -7.214041, 10.850966, -0.802853, 0.325616, -0.249229, -5.908794, -0.705559, 8.334023, 4.678900, -0.615893, 7.145617, 0.822930, 0.325710, -0.249299, 0.022687, 0.888058, -1.870956, 0.017935, 0.759237, -1.443508, 0.009247, 0.759376, -1.443776, 0.011698, 0.888188, -1.871235, 0.932290, -7.401052, 10.886293, -0.873056, 2.052830, -0.441946, 0.450211, 1.889344, -0.124973, -0.658712, -7.447491, 10.985004, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.004641, -0.001434, 1.504708, 0, 34, 53, 0, 
19.360000, 0.728350, 0.002057, -0.002864, 0.685197, -0.008888, -0.263004, 0.526453, 0.043457, 0.835849, -1.770717, -0.022557, 0.756766, -1.447401, 0.018525, 0.765787, -1.458620, -0.044282, 0.821771, -1.785936, 0.767339, -7.801260, 11.980207, -0.586678, 1.431215, -0.319561, 0.277690, 1.632866, -0.302128, -0.314845, -7.734225, 12.075304, -0.796530, 0.299873, -0.243301, -6.142426, -1.046869, 8.262200, 4.541584, -0.885954, 6.879198, 0.826052, 0.300050, -0.243435, 0.030716, 0.817308, -1.763046, 0.025997, 0.775014, -1.441341, 0.013405, 0.775310, -1.441906, 0.015839, 0.817571, -1.763617, 0.843680, -7.723731, 11.905005, -0.905086, 2.102615, -0.402326, 0.466850, 1.919899, -0.052626, -0.668587, -7.737645, 11.934444, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.006921, -0.001353, 1.509764, 0, 34, 70, 0, 
