t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
30.150000, 0.987311, -0.005553, -0.007814, -0.158510, -0.044723, -0.140084, -0.099278, 0.000775, 0.904864, -1.874368, -0.035457, 0.751215, -1.420574, 0.020221, 0.706419, -1.443487, 0.031374, 0.893308, -1.877514, -0.377836, -7.150207, 11.196180, -0.045380, 0.781049, 0.245131, -0.194956, 0.813286, 0.060607, 0.573612, -7.101196, 11.408841, -0.820293, 0.332719, -0.248765, -5.490736, -0.533006, 8.413542, 5.006681, -0.482538, 7.232447, 0.808813, 0.333546, -0.248522, -0.007185, 0.903489, -1.883001, -0.003691, 0.750914, -1.444522, -0.010069, 0.750863, -1.444422, -0.012837, 0.904969, -1.882999, -0.308753, -7.262665, 11.274432, 0.186492, 1.338646, 0.212332, -0.508693, 1.225627, 0.432701, 0.745817, -7.296925, 11.480172, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013444, -0.013670, -0.318470, 0, 34, 63, 0, 
30.150000, 0.987311, -0.005553, -0.007814, -0.158510, -0.044723, -0.140084, -0.099278, 0.000775, 0.904864, -1.874368, -0.035457, 0.751215, -1.420574, 0.020221, 0.706419, -1.443487, 0.031374, 0.893308, -1.877514, -0.377836, -7.150207, 11.196180, -0.045380, 0.781049, 0.245131, -0.194956, 0.813286, 0.060607, 0.573612, -7.101196, 11.408841, -0.820505, 0.330302, -0.248149, -5.492140, -0.561595, 8.407266, 5.009912, -0.506604, 7.210713, 0.808424, 0.331172, -0.247893, -0.007493, 0.896258, -1.871794, -0.003879, 0.752320, -1.444423, -0.010580, 0.752264, -1.444313, -0.013386, 0.897801, -1.871792, -0.307864, -7.351475, 11.462197, 0.188796, 1.352600, 0.219717, -0.514971, 1.237686, 0.443488, 0.753491, -7.387668, 11.671947, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013444, -0.013670, -0.318470, 0, 34, 63, 0, 
30.160000, 0.987202, -0.006013, -0.008632, -0.159127, -0.083231, -0.201465, -0.151725, -0.002571, 0.829772, -1.754685, -0.035758, 0.759751, -1.417955, 0.017997, 0.715210, -1.443176, 0.036742, 0.818636, -1.755576, -0.290433, -7.663462, 12.396453, -0.017586, 0.905676, 0.277349, -0.249407, 0.925519, 0.010750, 0.483475, -7.627861, 12.628412, -0.822502, 0.306844, -0.241821, -5.506378, -0.830581, 8.348177, 5.037228, -0.728062, 7.004905, 0.804767, 0.308115, -0.241447, -0.010148, 0.828682, -1.764764, -0.005624, 0.765301, -1.443267, -0.015342, 0.765180, -1.443036, -0.018131, 0.830773, -1.764759, -0.278681, -7.666818, 12.406967, 0.195789, 1.377440, 0.273915, -0.533988, 1.253397, 0.512546, 0.764816, -7.717439, 12.637059, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.014621, -0.015130, -0.319741, 0, 38, 76, 0, 
30.160000, 0.987202, -0.006013, -0.008632, -0.159127, -0.083231, -0.201465, -0.151725, -0.002571, 0.829772, -1.754685, -0.035758, 0.759751, -1.417955, 0.017997, 0.715210, -1.443176, 0.036742, 0.818636, -1.755576, -0.290433, -7.663462, 12.396453, -0.017586, 0.905676, 0.277349, -0.249407, 0.925519, 0.010750, 0.483475, -7.627861, 12.628412, -0.822726, 0.304116, -0.241046, -5.508188, -0.860921, 8.341650, 5.039863, -0.752454, 6.981420, 0.804355, 0.305432, -0.240659, -0.010423, 0.821095, -1.752500, -0.005819, 0.766736, -1.443112, -0.015873, 0.766608, -1.442864, -0.018622, 0.823243, -1.752495, -0.273537, -7.646726, 12.421583, 0.195005, 1.369080, 0.277945, -0.531842, 1.244984, 0.516351, 0.759757, -7.698465, 12.652016, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.014621, -0.015130, -0.319741, 0, 38, 76, 0, 
30.170000, 0.987043, -0.006670, -0.009616, -0.160031, -0.115981, -0.219085, -0.212666, -0.004893, 0.755338, -1.632673, -0.035810, 0.769150, -1.415130, 0.015227, 0.724670, -1.443159, 0.040647, 0.744515, -1.631318, -0.177527, -7.069614, 11.708107, 0.006496, 0.965135, 0.278321, -0.298244, 0.951069, -0.001019, 0.294454, -7.040317, 11.919612, -0.824661, 0.279696, -0.233762, -5.527097, -1.124557, 8.288630, 5.057223, -0.958734, 6.773040, 0.800800, 0.281404, -0.233260, -0.012627, 0.755243, -1.644153, -0.007492, 0.778963, -1.441556, -0.020436, 0.778746, -1.441144, -0.022560, 0.757846, -1.644145, -0.216718, -6.967228, 11.664528, 0.174437, 1.202546, 0.288076, -0.475678, 1.087275, 0.506962, 0.663542, -7.023014, 11.879876, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.016248, -0.016849, -0.321603, 0, 48, 81, 0, 
30.170000, 0.987043, -0.006670, -0.009616, -0.160031, -0.115981, -0.219085, -0.212666, -0.004893, 0.755338, -1.632673, -0.035810, 0.769150, -1.415130, 0.015227, 0.724670, -1.443159, 0.040647, 0.744515, -1.631318, -0.177527, -7.069614, 11.708107, 0.006496, 0.965135, 0.278321, -0.298244, 0.951069, -0.001019, 0.294454, -7.040317, 11.919612, -0.824860, 0.277085, -0.232948, -5.529518, -1.151959, 8.283733, 5.058296, -0.979517, 6.750753, 0.800433, 0.278833, -0.232434, -0.012838, 0.748397, -1.632703, -0.007664, 0.780207, -1.441374, -0.020904, 0.779980, -1.440943, -0.022938, 0.751044, -1.632694, -0.209601, -6.837652, 11.480466, 0.170754, 1.174906, 0.285963, -0.465628, 1.061635, 0.500794, 0.647862, -6.893168, 11.692174, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.016248, -0.016849, -0.321603, 0, 48, 81, 0, 
30.180000, 0.986833, -0.007475, -0.010552, -0.161223, -0.144134, -0.193488, -0.264800, -0.006088, 0.692471, -1.527993, -0.035619, 0.778891, -1.412565, 0.012104, 0.733952, -1.443086, 0.042446, 0.681949, -1.524793, -0.072905, -5.430734, 9.060259, 0.028902, 0.972160, 0.229815, -0.321256, 0.893889, 0.021771, 0.080283, -5.398731, 9.215554, -0.826426, 0.255857, -0.226079, -5.554421, -1.369807, 8.253631, 5.058622, -1.138827, 6.565578, 0.797551, 0.257925, -0.225472, -0.014413, 0.693927, -1.540458, -0.009010, 0.789892, -1.439801, -0.024576, 0.789575, -1.439204, -0.025751, 0.696899, -1.540446, -0.142980, -5.242862, 8.991470, 0.127719, 0.865459, 0.237210, -0.348227, 0.778169, 0.401222, 0.474611, -5.289624, 9.155246, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.018160, -0.018417, -0.324053, 0, 63, 79, 0, 
30.180000, 0.986833, -0.007475, -0.010552, -0.161223, -0.144134, -0.193488, -0.264800, -0.006088, 0.692471, -1.527993, -0.035619, 0.778891, -1.412565, 0.012104, 0.733952, -1.443086, 0.042446, 0.681949, -1.524793, -0.072905, -5.430734, 9.060259, 0.028902, 0.972160, 0.229815, -0.321256, 0.893889, 0.021771, 0.080283, -5.398731, 9.215554, -0.826571, 0.253832, -0.225401, -5.557533, -1.390200, 8.252092, 5.057572, -1.153050, 6.547130, 0.797285, 0.255929, -0.224785, -0.014551, 0.688831, -1.531729, -0.009134, 0.790778, -1.439643, -0.024914, 0.790452, -1.439030, -0.025997, 0.691832, -1.531717, -0.135542, -5.025074, 8.633893, 0.122081, 0.826066, 0.228793, -0.332849, 0.742401, 0.385858, 0.452770, -5.070230, 8.790934, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.018160, -0.018417, -0.324053, 0, 63, 79, 0, 
30.190000, 0.986591, -0.008311, -0.011240, -0.162612, -0.145236, -0.127008, -0.290538, -0.006524, 0.650085, -1.457776, -0.035323, 0.788357, -1.410682, 0.008832, 0.742232, -1.442572, 0.041956, 0.639932, -1.453427, -0.023761, -3.100388, 5.058629, 0.028278, 0.914636, 0.145962, -0.327119, 0.759122, 0.082554, -0.162231, -3.058792, 5.135654, -0.827564, 0.239568, -0.220518, -5.588588, -1.533204, 8.257067, 5.038259, -1.246559, 6.404466, 0.795455, 0.241869, -0.219842, -0.015468, 0.653372, -1.470545, -0.009986, 0.796835, -1.438498, -0.027236, 0.796444, -1.437764, -0.027636, 0.656562, -1.470530, -0.071871, -2.877444, 5.004877, 0.068461, 0.458640, 0.136233, -0.186635, 0.410839, 0.225442, 0.250466, -2.904548, 5.094939, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020060, -0.019477, -0.326902, 0, 78, 71, 0, 
30.190000, 0.986591, -0.008311, -0.011240, -0.162612, -0.145236, -0.127008, -0.290538, -0.006524, 0.650085, -1.457776, -0.035323, 0.788357, -1.410682, 0.008832, 0.742232, -1.442572, 0.041956, 0.639932, -1.453427, -0.023761, -3.100388, 5.058629, 0.028278, 0.914636, 0.145962, -0.327119, 0.759122, 0.082554, -0.162231, -3.058792, 5.135654, -0.827640, 0.238455, -0.220129, -5.592331, -1.544451, 8.259717, 5.035091, -1.253124, 6.391353, 0.795316, 0.240772, -0.219448, -0.015536, 0.650636, -1.465793, -0.010051, 0.797295, -1.438406, -0.027413, 0.796898, -1.437663, -0.027757, 0.653841, -1.465778, -0.065405, -2.634202, 4.585940, 0.062564, 0.418812, 0.125051, -0.170557, 0.375067, 0.206655, 0.228651, -2.659098, 4.668390, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020060, -0.019477, -0.326902, 0, 78, 71, 0, 
30.200000, 0.986346, -0.009044, -0.011546, -0.164030, -0.127988, -0.039241, -0.275704, -0.006643, 0.631086, -1.427938, -0.035102, 0.796945, -1.409700, 0.005688, 0.748888, -1.441313, 0.039349, 0.621471, -1.423277, -0.004632, -0.926252, 1.299083, 0.014263, 0.796286, 0.060268, -0.297140, 0.572171, 0.172167, -0.329767, -0.841750, 1.282483, -0.828039, 0.232535, -0.218041, -5.627470, -1.607042, 8.299639, 4.999703, -1.281902, 6.297325, 0.794581, 0.234934, -0.217336, -0.015888, 0.636149, -1.440557, -0.010393, 0.799709, -1.437915, -0.028344, 0.799283, -1.437120, -0.028387, 0.639426, -1.440541, -0.017409, -0.723653, 1.265750, 0.017022, 0.113488, 0.034816, -0.046403, 0.101497, 0.057132, 0.061868, -0.730608, 1.288398, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021634, -0.019811, -0.329800, 0, 90, 56, 2, 
30.200000, 0.986346, -0.009044, -0.011546, -0.164030, -0.127988, -0.039241, -0.275704, -0.006643, 0.631086, -1.427938, -0.035102, 0.796945, -1.409700, 0.005688, 0.748888, -1.441313, 0.039349, 0.621471, -1.423277, -0.004632, -0.926252, 1.299083, 0.014263, 0.796286, 0.060268, -0.297140, 0.572171, 0.172167, -0.329767, -0.841750, 1.282483, -0.828057, 0.232272, -0.217947, -5.631411, -1.610301, 8.305442, 4.995250, -1.282280, 6.289318, 0.794548, 0.234675, -0.217242, -0.015903, 0.635509, -1.439440, -0.010408, 0.799815, -1.437893, -0.028385, 0.799388, -1.437095, -0.028414, 0.638790, -1.439425, -0.013607, -0.566405, 0.990907, 0.013318, 0.088772, 0.027266, -0.036304, 0.079388, 0.044729, 0.048391, -0.571852, 1.008633, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.021634, -0.019811, -0.329800, 0, 90, 56, 2, 
30.210000, 0.986135, -0.009551, -0.011433, -0.165277, -0.024456, 0.071786, -0.225624, -0.006049, 0.628240, -1.423438, -0.035140, 0.803899, -1.409109, 0.003000, 0.753406, -1.438934, 0.035813, 0.619369, -1.420317, 0.268656, 0.017096, 0.645352, -0.095118, 0.539670, 0.122337, -0.262053, 0.296620, 0.288933, -0.407443, 0.089228, 0.034115, 5.203781, 1.393204, 8.385959, -5.664783, -1.622609, 8.360362, 4.955472, -1.273636, 6.232194, -4.828274, 1.455566, 9.083453, -0.010439, 0.637813, -1.437847, -0.010439, 0.800066, -1.437906, -0.028471, 0.799636, -1.437104, -0.028344, 0.641412, -1.437714, 0.001207, 0.010548, -0.002535, -0.001608, 0.038793, -0.089936, 0.002198, 0.039131, -0.090567, -0.003275, 0.010564, -0.003475, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022623, -0.019392, -0.332334, 0, 68, 31, 58, 
30.210000, 0.986135, -0.009551, -0.011433, -0.165277, -0.024456, 0.071786, -0.225624, -0.006049, 0.628240, -1.423438, -0.035140, 0.803899, -1.409109, 0.003000, 0.753406, -1.438934, 0.035813, 0.619369, -1.420317, 0.268656, 0.017096, 0.645352, -0.095118, 0.539670, 0.122337, -0.262053, 0.296620, 0.288933, -0.407443, 0.089228, 0.034115, 5.204268, 1.393168, 8.387005, -5.668276, -1.623065, 8.366844, 4.951325, -1.272270, 6.227448, -4.828010, 1.455439, 9.082378, -0.010437, 0.637829, -1.437850, -0.010438, 0.800125, -1.438045, -0.028468, 0.799696, -1.437243, -0.028339, 0.641427, -1.437717, 0.002661, 0.023250, -0.005588, -0.003545, 0.085502, -0.198232, 0.004845, 0.086247, -0.199623, -0.007220, 0.023287, -0.007660, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.022623, -0.019392, -0.332334, 0, 68, 31, 58, 
30.220000, 0.986003, -0.008469, -0.010578, -0.166175, 0.354062, 0.313381, -0.157277, -0.002473, 0.630100, -1.416981, -0.036235, 0.810412, -1.419114, 0.001480, 0.760011, -1.448339, 0.030526, 0.621202, -1.420219, 0.387859, 0.361598, 0.596973, -0.038488, 1.032019, -2.595632, -0.108014, 1.260188, -2.484062, -0.640157, 0.286744, -0.107685, 5.211262, 1.377461, 8.398690, 0.808927, 0.353451, -0.184072, -0.835629, 0.353214, -0.183926, -4.828403, 1.435047, 9.056208, -0.010291, 0.639071, -1.438063, -0.010340, 0.804774, -1.448864, -0.028201, 0.804357, -1.448085, -0.027943, 0.642619, -1.437934, 0.035043, 0.305872, -0.072864, -0.046797, 1.116117, -2.594229, 0.064399, 1.125977, -2.612658, -0.095077, 0.306451, -0.100310, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020221, -0.018047, -0.334112, 0, 0, 0, 59, 
30.220000, 0.986003, -0.008469, -0.010578, -0.166175, 0.354062, 0.313381, -0.157277, -0.002473, 0.630100, -1.416981, -0.036235, 0.810412, -1.419114, 0.001480, 0.760011, -1.448339, 0.030526, 0.621202, -1.420219, 0.387859, 0.361598, 0.596973, -0.038488, 1.032019, -2.595632, -0.108014, 1.260188, -2.484062, -0.640157, 0.286744, -0.107685, 5.211957, 1.373026, 8.399486, 0.808954, 0.353651, -0.184430, -0.835557, 0.353416, -0.184285, -4.829312, 1.429765, 9.051444, -0.010254, 0.639388, -1.438116, -0.010315, 0.805954, -1.451615, -0.028133, 0.805541, -1.450842, -0.027842, 0.642924, -1.437988, 0.040197, 0.350775, -0.083371, -0.053713, 1.277435, -2.971130, 0.074049, 1.288763, -2.992302, -0.109062, 0.351465, -0.114900, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.020221, -0.018047, -0.334112, 0, 0, 0, 59, 
30.230000, 0.985925, -0.005553, -0.009115, -0.166844, 0.670319, 0.438287, -0.124221, 0.001765, 0.636203, -1.411724, -0.036694, 0.829398, -1.466104, 0.000898, 0.781692, -1.494259, 0.022961, 0.625206, -1.422910, 0.458259, 0.848729, 0.461034, -0.069582, 2.731904, -6.666982, -0.006386, 3.017192, -6.574582, -0.856756, 0.505344, -0.421767, 5.217282, 1.300403, 8.399910, 0.809383, 0.356649, -0.189950, -0.834420, 0.356437, -0.189820, -4.847575, 1.346244, 8.986469, -0.009667, 0.644366, -1.438939, -0.009912, 0.824196, -1.494379, -0.027033, 0.823830, -1.493696, -0.026248, 0.647702, -1.438825, 0.092535, 0.804312, -0.184287, -0.124820, 2.840671, -6.677703, 0.177088, 2.867474, -6.727751, -0.251085, 0.806825, -0.258558, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013994, -0.016121, -0.335389, 0, 0, 0, 59, 
30.230000, 0.985925, -0.005553, -0.009115, -0.166844, 0.670319, 0.438287, -0.124221, 0.001765, 0.636203, -1.411724, -0.036694, 0.829398, -1.466104, 0.000898, 0.781692, -1.494259, 0.022961, 0.625206, -1.422910, 0.458259, 0.848729, 0.461034, -0.069582, 2.731904, -6.666982, -0.006386, 3.017192, -6.574582, -0.856756, 0.505344, -0.421767, 5.217808, 1.288480, 8.399205, 0.809452, 0.357107, -0.190823, -0.834237, 0.356899, -0.190694, -4.850731, 1.332745, 8.976565, -0.009573, 0.645168, -1.439067, -0.009845, 0.827081, -1.501185, -0.026852, 0.826722, -1.500516, -0.025991, 0.648471, -1.438955, 0.098562, 0.856147, -0.194977, -0.133151, 3.009075, -7.086183, 0.189799, 3.037763, -7.139742, -0.267442, 0.858984, -0.274376, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.013994, -0.016121, -0.335389, 0, 0, 0, 59, 
30.240000, 0.985861, -0.001174, -0.007452, -0.167393, 0.874458, 0.485954, -0.114485, 0.006408, 0.647292, -1.408443, -0.037610, 0.865020, -1.552750, 0.001644, 0.820205, -1.580196, 0.013499, 0.631470, -1.428836, 0.294265, 1.331216, -0.201898, -0.085609, 4.223357, -10.274023, 0.192701, 4.510620, -10.219079, -0.958890, 0.765650, -0.763316, 5.222054, 1.147053, 8.386008, 0.810258, 0.361987, -0.200693, -0.832103, 0.361821, -0.200589, -4.888487, 1.174620, 8.863065, -0.008460, 0.654524, -1.440475, -0.009031, 0.859755, -1.579200, -0.024633, 0.859476, -1.578679, -0.022971, 0.657447, -1.440387, 0.148799, 1.282678, -0.271130, -0.204556, 4.263882, -10.267722, 0.308699, 4.310036, -10.353859, -0.403807, 1.289812, -0.396144, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004811, -0.014301, -0.336414, 57, 0, 0, 67, 
30.240000, 0.985861, -0.001174, -0.007452, -0.167393, 0.874458, 0.485954, -0.114485, 0.006408, 0.647292, -1.408443, -0.037610, 0.865020, -1.552750, 0.001644, 0.820205, -1.580196, 0.013499, 0.631470, -1.428836, 0.294265, 1.331216, -0.201898, -0.085609, 4.223357, -10.274023, 0.192701, 4.510620, -10.219079, -0.958890, 0.765650, -0.763316, 5.221695, 1.127712, 8.382616, 0.810366, 0.362580, -0.201976, -0.831817, 0.362418, -0.201875, -4.894249, 1.153398, 8.849070, -0.008310, 0.655781, -1.440651, -0.008917, 0.864008, -1.589490, -0.024320, 0.863739, -1.588988, -0.022563, 0.658653, -1.440567, 0.153625, 1.322891, -0.276688, -0.211679, 4.365218, -10.545774, 0.322002, 4.413323, -10.635558, -0.416910, 1.330657, -0.406473, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.004811, -0.014301, -0.336414, 57, 0, 0, 67, 
30.250000, 0.985770, 0.002383, -0.006344, -0.167963, 0.477560, 0.180782, -0.125490, 0.007010, 0.661591, -1.416788, -0.038394, 0.911643, -1.667236, 0.005041, 0.869727, -1.694341, 0.006146, 0.641900, -1.438339, -0.046905, 1.466050, -1.069334, -0.105306, 4.892217, -12.221427, 0.405930, 5.186696, -12.206838, -0.557361, 1.261042, -1.046465, 5.213930, 0.927505, 8.338017, 0.811466, 0.367816, -0.214492, -0.828902, 0.367703, -0.214420, -4.955863, 0.937026, 8.711950, -0.006772, 0.668548, -1.442274, -0.007671, 0.905471, -1.691792, -0.020924, 0.905292, -1.691456, -0.018388, 0.670893, -1.442218, 0.186487, 1.588481, -0.295751, -0.262908, 4.863681, -12.188363, 0.435570, 4.928672, -12.309982, -0.506167, 1.602930, -0.462204, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.002567, -0.013309, -0.337516, 112, 0, 0, 91, 
30.250000, 0.985770, 0.002383, -0.006344, -0.167963, 0.477560, 0.180782, -0.125490, 0.007010, 0.661591, -1.416788, -0.038394, 0.911643, -1.667236, 0.005041, 0.869727, -1.694341, 0.006146, 0.641900, -1.438339, -0.046905, 1.466050, -1.069334, -0.105306, 4.892217, -12.221427, 0.405930, 5.186696, -12.206838, -0.557361, 1.261042, -1.046465, 5.213262, 0.903007, 8.332641, 0.811598, 0.368356, -0.215941, -0.828551, 0.368248, -0.215872, -4.963030, 0.910798, 8.694819, -0.006586, 0.670088, -1.442448, -0.007510, 0.910264, -1.703879, -0.020485, 0.910095, -1.703562, -0.017880, 0.672368, -1.442396, 0.188791, 1.605943, -0.294477, -0.266867, 4.872554, -12.271181, 0.446970, 4.939282, -12.396120, -0.512429, 1.621195, -0.464081, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.002567, -0.013309, -0.337516, 112, 0, 0, 91, 
