t,q0,qx,qy,qz,wx,wy,wz,q_FR_hip,q_FR_thigh,q_FR_calf,q_FL_hip,q_FL_thigh,q_FL_calf,q_RR_hip,q_RR_thigh,q_RR_calR,q_RL_hip,q_RL_thigh,q_RL_calR,v_FR_hip,v_FR_thigh,v_FR_calf,v_FL_hip,v_FL_thigh,v_FL_calf,v_RR_hip,v_RR_thigh,v_RR_calR,v_RL_hip,v_RL_thigh,v_RL_calR,tau_FR_hip,tau_FR_thigh,tau_FR_calf,tau_FL_hip,tau_FL_thigh,tau_FL_calf,tau_RR_hip,tau_RR_thigh,tau_RR_calR,tau_RL_hip,tau_RL_thigh,tau_RL_calR,qref_FR_hip,qref_FR_thigh,qref_FR_calf,qref_FL_hip,qref_FL_thigh,qref_FL_calf,qref_RR_hip,qref_RR_thigh,qref_RR_calR,qref_RL_hip,qref_RL_thigh,qref_RL_calR,uref_FR_hip,uref_FR_thigh,uref_FR_calf,uref_FL_hip,uref_FL_thigh,uref_FL_calf,uref_RR_hip,uref_RR_thigh,uref_RR_calR,uref_RL_hip,uref_RL_thigh,uref_RL_calR,Kp_FR_hip,Kp_FR_thigh,Kp_FR_calf,Kp_FL_hip,Kp_FL_thigh,Kp_FL_calf,Kp_RR_hip,Kp_RR_thigh,Kp_RR_calR,Kp_RL_hip,Kp_RL_thigh,Kp_RL_calR,Kd_FR_hip,Kd_FR_thigh,Kd_FR_calf,Kd_FL_hip,Kd_FL_thigh,Kd_FL_calf,Kd_RR_hip,Kd_RR_thigh,Kd_RR_calR,Kd_RL_hip,Kd_RL_thigh,Kd_RL_calR,eulerX,eulerY,eulerZ,forceFR,forceFL,forceRR,forceRL,
34.780000, 0.935382, 0.002605, -0.012410, -0.353412, 0.359334, -0.625699, 0.363674, -0.028032, 0.778513, -1.361439, 0.116096, 0.669030, -1.535748, 0.121027, 0.685105, -1.695698, -0.094086, 0.841200, -1.465931, -1.530545, 1.348800, 1.679337, 1.272530, -8.624370, 12.723278, 1.492963, -7.802330, 11.830324, -1.333561, 2.771630, -1.174427, 7.007093, -2.152048, 7.737194, 0.759273, 0.236509, -0.241533, -0.748754, 0.240328, -0.240163, -6.087780, -1.684694, 6.165596, -0.071067, 0.825587, -1.424907, -0.078344, 0.689259, -1.628027, 0.092280, 0.694982, -1.627173, 0.083708, 0.819593, -1.424045, -1.656866, 1.528492, 2.026108, 2.306118, -8.585289, 13.079329, 1.585359, -7.747013, 11.392117, -1.947847, 3.064278, -1.014141, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003901, -0.025060, -0.722541, 56, 0, 0, 75, 
34.780000, 0.935382, 0.002605, -0.012410, -0.353412, 0.359334, -0.625699, 0.363674, -0.028032, 0.778513, -1.361439, 0.116096, 0.669030, -1.535748, 0.121027, 0.685105, -1.695698, -0.094086, 0.841200, -1.465931, -1.530545, 1.348800, 1.679337, 1.272530, -8.624370, 12.723278, 1.492963, -7.802330, 11.830324, -1.333561, 2.771630, -1.174427, 7.043675, -2.203708, 7.713996, 0.757906, 0.232810, -0.240845, -0.747130, 0.236719, -0.239440, -6.109883, -1.721809, 6.128582, -0.072674, 0.827673, -1.423949, -0.079636, 0.681101, -1.615839, 0.093801, 0.686908, -1.614945, 0.085601, 0.821530, -1.423046, -1.621509, 1.481911, 2.004926, 2.251063, -8.414445, 12.876215, 1.533015, -7.602095, 11.239552, -1.906108, 2.997075, -0.987032, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.003901, -0.025060, -0.722541, 56, 0, 0, 75, 
34.790000, 0.936013, 0.003159, -0.015807, -0.351596, 0.296490, -0.520402, 0.404215, -0.042687, 0.791452, -1.345512, 0.125691, 0.592735, -1.422570, 0.134290, 0.615288, -1.588111, -0.105813, 0.866795, -1.476087, -1.364905, 1.229103, 1.483763, 0.654991, -6.564964, 9.725092, 1.161473, -6.075713, 9.472691, -0.998085, 2.311493, -0.828054, 7.334965, -2.611745, 7.531484, 0.747198, 0.202924, -0.234906, -0.734393, 0.207533, -0.233215, -6.271153, -2.006096, 5.828596, -0.085224, 0.843582, -1.415665, -0.089221, 0.616424, -1.517128, 0.105089, 0.622840, -1.515891, 0.100382, 0.836248, -1.414414, -1.210428, 1.023127, 1.626637, 1.645808, -6.392317, 10.109748, 1.044318, -5.828134, 8.966651, -1.421768, 2.226252, -0.704598, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005204, -0.031818, -0.718731, 54, 0, 0, 98, 
34.790000, 0.936013, 0.003159, -0.015807, -0.351596, 0.296490, -0.520402, 0.404215, -0.042687, 0.791452, -1.345512, 0.125691, 0.592735, -1.422570, 0.134290, 0.615288, -1.588111, -0.105813, 0.866795, -1.476087, -1.364905, 1.229103, 1.483763, 0.654991, -6.564964, 9.725092, 1.161473, -6.075713, 9.472691, -0.998085, 2.311493, -0.828054, 7.362500, -2.649668, 7.515040, 0.746213, 0.200089, -0.234307, -0.733221, 0.204762, -0.232589, -6.284493, -2.031448, 5.799743, -0.086375, 0.845005, -1.414833, -0.090057, 0.610391, -1.507740, 0.106074, 0.616858, -1.506467, 0.101737, 0.837561, -1.413548, -1.156761, 0.970335, 1.566036, 1.569778, -6.122211, 9.710470, 0.989871, -5.586373, 8.624436, -1.358624, 2.126541, -0.670505, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005204, -0.031818, -0.718731, 54, 0, 0, 98, 
34.800000, 0.936723, 0.003270, -0.017746, -0.349607, 0.014011, -0.170424, 0.438967, -0.054415, 0.802815, -1.332810, 0.128824, 0.541594, -1.348322, 0.143827, 0.567372, -1.513160, -0.113305, 0.886124, -1.481715, -0.966623, 1.046668, 1.034790, -0.005765, -3.734292, 5.210834, 0.758525, -3.554797, 5.557225, -0.506385, 1.565008, -0.318622, 7.560981, -2.913876, 7.410949, 0.739458, 0.180194, -0.229930, -0.725181, 0.185312, -0.228025, -6.361694, -2.197778, 5.589329, -0.094257, 0.854600, -1.408799, -0.095611, 0.568478, -1.441690, 0.112614, 0.575273, -1.440158, 0.111021, 0.846381, -1.407260, -0.647753, 0.514471, 0.921497, 0.867256, -3.489680, 5.641965, 0.524468, -3.201547, 5.057042, -0.760363, 1.186844, -0.364433, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006287, -0.035540, -0.714536, 48, 0, 0, 102, 
34.800000, 0.936723, 0.003270, -0.017746, -0.349607, 0.014011, -0.170424, 0.438967, -0.054415, 0.802815, -1.332810, 0.128824, 0.541594, -1.348322, 0.143827, 0.567372, -1.513160, -0.113305, 0.886124, -1.481715, -0.966623, 1.046668, 1.034790, -0.005765, -3.734292, 5.210834, 0.758525, -3.554797, 5.557225, -0.506385, 1.565008, -0.318622, 7.577503, -2.934507, 7.404525, 0.738945, 0.178647, -0.229577, -0.724569, 0.183799, -0.227658, -6.365642, -2.209414, 5.571638, -0.094856, 0.855317, -1.408317, -0.096020, 0.565249, -1.436543, 0.113097, 0.572066, -1.434989, 0.111726, 0.847039, -1.406757, -0.591889, 0.468070, 0.845143, 0.791642, -3.193705, 5.170758, 0.477254, -2.931194, 4.637811, -0.694756, 1.084205, -0.332231, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.006287, -0.035540, -0.714536, 48, 0, 0, 102, 
34.810000, 0.937518, 0.002450, -0.017074, -0.347508, -0.399668, 0.300065, 0.460549, -0.061374, 0.812125, -1.325664, 0.125387, 0.518783, -1.319517, 0.149185, 0.545092, -1.478578, -0.115548, 0.897334, -1.482160, -0.443910, 0.818377, 0.439167, -0.617191, -1.094309, 0.986341, 0.343228, -1.143754, 1.753193, 0.038705, 0.722666, 0.190799, 7.680939, -3.049056, 7.388919, 0.736244, 0.170430, -0.227671, -0.721353, 0.175761, -0.225675, -6.366718, -2.259962, 5.461096, -0.098003, 0.859060, -1.405724, -0.098147, 0.548152, -1.409161, 0.115601, 0.555088, -1.407492, 0.115432, 0.850467, -1.404054, -0.160942, 0.124355, 0.234279, 0.214087, -0.876034, 1.428811, 0.126992, -0.805725, 1.286032, -0.188868, 0.294402, -0.089231, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007277, -0.033723, -0.710057, 50, 0, 0, 90, 
34.810000, 0.937518, 0.002450, -0.017074, -0.347508, -0.399668, 0.300065, 0.460549, -0.061374, 0.812125, -1.325664, 0.125387, 0.518783, -1.319517, 0.149185, 0.545092, -1.478578, -0.115548, 0.897334, -1.482160, -0.443910, 0.818377, 0.439167, -0.617191, -1.094309, 0.986341, 0.343228, -1.143754, 1.753193, 0.038705, 0.722666, 0.190799, 7.688169, -3.055059, 7.391155, 0.736125, 0.170067, -0.227585, -0.721212, 0.175405, -0.225586, -6.363699, -2.260560, 5.453508, -0.098141, 0.859223, -1.405608, -0.098239, 0.547398, -1.407948, 0.115709, 0.554339, -1.406274, 0.115594, 0.850616, -1.403934, -0.125911, 0.097187, 0.183439, 0.167449, -0.685631, 1.118622, 0.099257, -0.630662, 1.006992, -0.147757, 0.230308, -0.069771, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.007277, -0.033723, -0.710057, 50, 0, 0, 90, 
34.820000, 0.938358, 0.000339, -0.013515, -0.345400, -0.871961, 0.722972, 0.438006, -0.063325, 0.818811, -1.323066, 0.117468, 0.516247, -1.319567, 0.151292, 0.541016, -1.471003, -0.112596, 0.900776, -1.478073, 0.049996, 0.484898, 0.186165, -0.939477, 0.228593, 0.088412, 0.245390, -0.075353, 0.555486, 0.517179, -0.005866, 0.641225, 7.736292, -2.916715, 7.532516, -2.504790, 2.097744, 6.915360, 3.764427, 3.380323, 11.356561, -6.357344, -2.187154, 5.441660, -0.098537, 0.853451, -1.408162, -0.098534, 0.554685, -1.408103, 0.118123, 0.556760, -1.404363, 0.118126, 0.847635, -1.404422, 0.007651, 0.039702, -0.101175, -0.011412, 0.022068, -0.010828, -0.013634, 0.017138, -0.000585, 0.018130, 0.026847, -0.077822, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008702, -0.025600, -0.705508, 34, 0, 53, 35, 
34.820000, 0.938358, 0.000339, -0.013515, -0.345400, -0.871961, 0.722972, 0.438006, -0.063325, 0.818811, -1.323066, 0.117468, 0.516247, -1.319567, 0.151292, 0.541016, -1.471003, -0.112596, 0.900776, -1.478073, 0.049996, 0.484898, 0.186165, -0.939477, 0.228593, 0.088412, 0.245390, -0.075353, 0.555486, 0.517179, -0.005866, 0.641225, 7.740509, -2.917939, 7.537772, -2.505995, 2.098080, 6.918539, 3.763474, 3.378958, 11.353083, -6.352418, -2.184621, 5.438478, -0.098525, 0.853509, -1.408312, -0.098517, 0.554718, -1.408116, 0.118102, 0.556793, -1.404377, 0.118112, 0.847694, -1.404574, 0.016867, 0.087503, -0.223002, -0.025155, 0.048645, -0.023867, -0.030053, 0.037777, -0.001286, 0.039965, 0.059169, -0.171528, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.008702, -0.025600, -0.705508, 34, 0, 53, 35, 
34.830000, 0.939140, -0.002970, -0.007972, -0.343430, -1.004186, 0.852904, 0.433088, -0.062609, 0.826724, -1.336419, 0.104874, 0.521330, -1.319031, 0.154466, 0.541824, -1.465783, -0.103155, 0.902185, -1.481770, 0.009322, 1.307287, -3.166064, -1.512128, 0.841671, -0.085384, 0.282149, 0.274455, 0.352127, 1.389224, 0.499663, -1.747822, -0.879090, 0.395230, -0.164013, -2.539037, 2.079639, 6.960183, 3.780227, 3.322271, 11.291015, 0.890946, 0.391377, -0.164173, -0.097623, 0.857983, -1.420008, -0.097170, 0.557291, -1.409162, 0.116491, 0.559358, -1.405529, 0.117033, 0.852266, -1.416381, 0.224215, 1.138975, -2.916492, -0.331351, 0.640288, -0.312851, -0.395915, 0.495874, -0.013052, 0.527693, 0.768000, -2.242484, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011055, -0.012934, -0.701230, 0, 0, 64, 0, 
34.830000, 0.939140, -0.002970, -0.007972, -0.343430, -1.004186, 0.852904, 0.433088, -0.062609, 0.826724, -1.336419, 0.104874, 0.521330, -1.319031, 0.154466, 0.541824, -1.465783, -0.103155, 0.902185, -1.481770, 0.009322, 1.307287, -3.166064, -1.512128, 0.841671, -0.085384, 0.282149, 0.274455, 0.352127, 1.389224, 0.499663, -1.747822, -0.878859, 0.395296, -0.164460, -2.546359, 2.073955, 6.966474, 3.786301, 3.308737, 11.279480, 0.890672, 0.391460, -0.164620, -0.097391, 0.859117, -1.422980, -0.096826, 0.557947, -1.409427, 0.116079, 0.560011, -1.405820, 0.116755, 0.853424, -1.419381, 0.257815, 1.302644, -3.339672, -0.380116, 0.734380, -0.358447, -0.454194, 0.568344, -0.013835, 0.605724, 0.877723, -2.567630, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.011055, -0.012934, -0.701230, 0, 0, 64, 0, 
34.840000, 0.939854, -0.005853, -0.002338, -0.341518, -0.720832, 0.813011, 0.401156, -0.061223, 0.848654, -1.391480, 0.088243, 0.534666, -1.324416, 0.155686, 0.546762, -1.464447, -0.085818, 0.913416, -1.517510, 0.256350, 3.041008, -7.680593, -1.542102, 1.752551, -1.462594, -0.169006, 0.763274, -0.117094, 1.998606, 1.710997, -5.274358, -0.875236, 0.396163, -0.171362, -2.658273, 1.979000, 7.036921, 3.895027, 3.100181, 11.124453, 0.886375, 0.392605, -0.171535, -0.093660, 0.876485, -1.469072, -0.091395, 0.568230, -1.413466, 0.109578, 0.570254, -1.410264, 0.112290, 0.871171, -1.465894, 0.616676, 2.863021, -7.488470, -0.875951, 1.687317, -0.809916, -1.047137, 1.291212, 0.009359, 1.409335, 1.906408, -5.749088, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.012599, -0.000398, -0.697081, 0, 79, 90, 0, 
34.840000, 0.939854, -0.005853, -0.002338, -0.341518, -0.720832, 0.813011, 0.401156, -0.061223, 0.848654, -1.391480, 0.088243, 0.534666, -1.324416, 0.155686, 0.546762, -1.464447, -0.085818, 0.913416, -1.517510, 0.256350, 3.041008, -7.680593, -1.542102, 1.752551, -1.462594, -0.169006, 0.763274, -0.117094, 1.998606, 1.710997, -5.274358, -0.874654, 0.396273, -0.172454, -2.676645, 1.963585, 7.045492, 3.914426, 3.066454, 11.101894, 0.885684, 0.392759, -0.172629, -0.093044, 0.879206, -1.476390, -0.090516, 0.569881, -1.414095, 0.108526, 0.571898, -1.410957, 0.111552, 0.873951, -1.473276, 0.660963, 3.026906, -7.943824, -0.933154, 1.796648, -0.860055, -1.115599, 1.372334, 0.017049, 1.503693, 2.011535, -6.097279, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.012599, -0.000398, -0.697081, 0, 79, 90, 0, 
34.850000, 0.940494, -0.005984, 0.000908, -0.339758, 0.155436, 0.403317, 0.352258, -0.056258, 0.887010, -1.490184, 0.072783, 0.554577, -1.344634, 0.148967, 0.558148, -1.468165, -0.062203, 0.935921, -1.587595, 0.753602, 4.411809, -11.641836, -1.649137, 2.159665, -2.241142, -1.089424, 1.441245, -0.544071, 2.732644, 2.631710, -8.424633, -0.867874, 0.397009, -0.184847, -2.898637, 1.777369, 7.136404, 4.140934, 2.673036, 10.838203, 0.877645, 0.393999, -0.185036, -0.085487, 0.909480, -1.559920, -0.080164, 0.589069, -1.421004, 0.096129, 0.590983, -1.418558, 0.102504, 0.904906, -1.557502, 1.075496, 4.188243, -11.471408, -1.411290, 2.702133, -1.252433, -1.688544, 2.018116, 0.150984, 2.315397, 2.714033, -8.781604, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010639, 0.005774, -0.693301, 0, 80, 126, 0, 
34.850000, 0.940494, -0.005984, 0.000908, -0.339758, 0.155436, 0.403317, 0.352258, -0.056258, 0.887010, -1.490184, 0.072783, 0.554577, -1.344634, 0.148967, 0.558148, -1.468165, -0.062203, 0.935921, -1.587595, 0.753602, 4.411809, -11.641836, -1.649137, 2.159665, -2.241142, -1.089424, 1.441245, -0.544071, 2.732644, 2.631710, -8.424633, -0.866965, 0.397034, -0.186463, -2.929315, 1.751271, 7.148147, 4.170568, 2.620560, 10.801911, 0.876567, 0.394089, -0.186654, -0.084419, 0.913343, -1.570891, -0.078761, 0.591634, -1.421870, 0.094449, 0.593531, -1.419511, 0.101225, 0.908858, -1.568559, 1.121919, 4.273145, -11.777583, -1.457386, 2.788300, -1.286677, -1.743868, 2.075937, 0.173320, 2.396757, 2.758791, -9.012805, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.010639, 0.005774, -0.693301, 0, 80, 126, 0, 
34.860000, 0.941022, -0.003363, 0.001274, -0.338325, 0.698408, 0.131497, 0.257921, -0.045824, 0.933879, -1.619628, 0.054571, 0.578048, -1.367173, 0.134612, 0.574721, -1.474216, -0.031218, 0.963825, -1.682543, 1.292171, 4.769444, -13.783515, -1.965140, 2.572592, -2.254204, -1.704059, 1.798285, -0.603081, 3.369570, 2.816099, -10.203562, -0.857730, 0.396353, -0.202290, -3.252925, 1.471920, 7.264053, 4.459939, 2.093718, 10.418783, 0.865620, 0.394060, -0.202485, -0.072781, 0.949910, -1.679376, -0.064340, 0.617500, -1.429827, 0.077170, 0.619194, -1.428264, 0.087285, 0.946308, -1.677820, 1.518816, 4.578842, -13.571166, -1.772802, 3.365933, -1.483308, -2.123227, 2.422870, 0.426631, 2.985940, 2.829845, -10.348267, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005467, 0.004673, -0.690265, 0, 57, 143, 0, 
34.860000, 0.941022, -0.003363, 0.001274, -0.338325, 0.698408, 0.131497, 0.257921, -0.045824, 0.933879, -1.619628, 0.054571, 0.578048, -1.367173, 0.134612, 0.574721, -1.474216, -0.031218, 0.963825, -1.682543, 1.292171, 4.769444, -13.783515, -1.965140, 2.572592, -2.254204, -1.704059, 1.798285, -0.603081, 3.369570, 2.816099, -10.203562, -0.856614, 0.396162, -0.204129, -3.293679, 1.436605, 7.277932, 4.493371, 2.030882, 10.370481, 0.864298, 0.393945, -0.204324, -0.071273, 0.953994, -1.692123, -0.062580, 0.620595, -1.430681, 0.075061, 0.622261, -1.429204, 0.085478, 0.950496, -1.690650, 1.558737, 4.562639, -13.659701, -1.795106, 3.405121, -1.492031, -2.150153, 2.440550, 0.458457, 3.031997, 2.802468, -10.411283, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, -0.005467, 0.004673, -0.690265, 0, 57, 143, 0, 
34.870000, 0.941360, 0.000750, 0.000104, -0.337404, 0.945775, 0.012347, 0.141252, -0.030624, 0.979063, -1.759035, 0.034014, 0.605925, -1.388605, 0.115563, 0.593144, -1.479028, 0.003834, 0.989933, -1.786535, 1.694805, 4.160623, -13.750551, -2.100398, 2.916184, -1.981863, -2.038920, 1.837485, -0.326678, 3.546166, 2.341160, -10.323420, -0.846224, 0.393347, -0.220480, -3.691891, 1.093331, 7.408137, 4.786018, 1.456998, 9.898856, 0.851977, 0.391809, -0.220661, -0.056079, 0.988420, -1.807063, -0.046102, 0.648974, -1.437490, 0.055305, 0.650324, -1.436693, 0.067267, 0.985871, -1.806251, 1.844964, 4.032485, -13.487385, -1.864990, 3.507102, -1.454970, -2.235627, 2.409003, 0.732030, 3.228675, 2.305677, -10.238839, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001483, -0.000310, -0.688315, 0, 49, 138, 0, 
34.870000, 0.941360, 0.000750, 0.000104, -0.337404, 0.945775, 0.012347, 0.141252, -0.030624, 0.979063, -1.759035, 0.034014, 0.605925, -1.388605, 0.115563, 0.593144, -1.479028, 0.003834, 0.989933, -1.786535, 1.694805, 4.160623, -13.750551, -2.100398, 2.916184, -1.981863, -2.038920, 1.837485, -0.326678, 3.546166, 2.341160, -10.323420, -0.845061, 0.392922, -0.222221, -3.738590, 1.053370, 7.422852, 4.816450, 1.394292, 9.843703, 0.850597, 0.391456, -0.222398, -0.054244, 0.991854, -1.819494, -0.044254, 0.652090, -1.438121, 0.053089, 0.653399, -1.437387, 0.065068, 0.989410, -1.818743, 1.865964, 3.937942, -13.366368, -1.857838, 3.490245, -1.438917, -2.227217, 2.385388, 0.757631, 3.224496, 2.228993, -10.142448, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.001483, -0.000310, -0.688315, 0, 49, 138, 0, 
34.880000, 0.941494, 0.005201, -0.001482, -0.336988, 0.895488, 0.008439, 0.045333, -0.012712, 1.014582, -1.887683, 0.013404, 0.634778, -1.405630, 0.094848, 0.610731, -1.479993, 0.037804, 1.009151, -1.883796, 1.824507, 2.943225, -11.798527, -1.984019, 2.775975, -1.420053, -2.046104, 1.659173, 0.131026, 3.173175, 1.518041, -8.984123, -0.834976, 0.388392, -0.236494, -4.161960, 0.695707, 7.553702, 5.056175, 0.867810, 9.346107, 0.838617, 0.387517, -0.236636, -0.037163, 1.017877, -1.923287, -0.028312, 0.678402, -1.442472, 0.033967, 0.679316, -1.442173, 0.044585, 1.016317, -1.922971, 1.913938, 2.901735, -11.491913, -1.663853, 3.099454, -1.208747, -1.995681, 2.023334, 0.897074, 2.944532, 1.460009, -8.686980, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008796, -0.006296, -0.687414, 0, 39, 114, 0, 
34.880000, 0.941494, 0.005201, -0.001482, -0.336988, 0.895488, 0.008439, 0.045333, -0.012712, 1.014582, -1.887683, 0.013404, 0.634778, -1.405630, 0.094848, 0.610731, -1.479993, 0.037804, 1.009151, -1.883796, 1.824507, 2.943225, -11.798527, -1.984019, 2.775975, -1.420053, -2.046104, 1.659173, 0.131026, 3.173175, 1.518041, -8.984123, -0.833926, 0.387839, -0.237891, -4.207976, 0.657483, 7.567888, 5.078295, 0.815073, 9.292310, 0.837369, 0.387022, -0.238028, -0.035265, 1.020185, -1.933652, -0.026669, 0.681056, -1.442811, 0.031997, 0.681924, -1.442545, 0.042308, 1.018716, -1.933370, 1.901070, 2.775486, -11.207044, -1.628876, 3.031631, -1.175363, -1.953807, 1.969205, 0.900186, 2.887527, 1.373399, -8.468365, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 50.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 10.000000, 0.008796, -0.006296, -0.687414, 0, 39, 114, 0, 
